CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0191_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10191.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 19
CASTNO = 1
DATE = 20150416
TIME = 1311
LATITUDE = -7.4995
LONGITUDE = -151.0002
DEPTH =  5305
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   13.7317,2,   34.9353,2,      78.7,2,        38,    0.0140,2
     285.0,2,   13.6675,2,   34.9290,2,      75.2,2,        27,    0.0148,2
     286.0,2,   13.6091,2,   34.9231,2,      73.3,2,        24,    0.0144,2
     287.0,2,   13.4563,2,   34.9086,2,      72.1,2,        27,    0.0144,2
     288.0,2,   13.3269,2,   34.8993,2,      70.3,2,        36,    0.0144,2
     289.0,2,   13.2445,2,   34.8918,2,      67.0,2,        39,    0.0144,2
     290.0,2,   13.1671,2,   34.8854,2,      63.7,2,        36,    0.0144,2
     291.0,2,   13.0925,2,   34.8794,2,      62.2,2,        28,    0.0144,2
     292.0,2,   13.0323,2,   34.8744,2,      61.9,2,        26,    0.0140,2
     293.0,2,   12.9993,2,   34.8723,2,      61.6,2,        31,    0.0140,2
     294.0,2,   12.9688,2,   34.8702,2,      61.1,2,        36,    0.0144,2
     295.0,2,   12.9017,2,   34.8660,2,      60.5,2,        43,    0.0140,2
     296.0,2,   12.8052,2,   34.8591,2,      59.6,2,        47,    0.0140,2
     297.0,2,   12.7624,2,   34.8556,2,      58.6,2,        25,    0.0140,2
     298.0,2,   12.7413,2,   34.8541,2,      57.7,2,        21,    0.0140,2
     299.0,2,   12.7258,2,   34.8526,2,      57.0,2,        21,    0.0140,2
     300.0,2,   12.6847,2,   34.8494,2,      56.5,2,        25,    0.0136,2
     301.0,2,   12.6230,2,   34.8461,2,      56.1,2,        30,    0.0136,2
     302.0,2,   12.4538,2,   34.8360,2,      55.7,2,        54,    0.0136,2
     303.0,2,   12.3638,2,   34.8308,2,      55.3,2,        43,    0.0136,2
     304.0,2,   12.3604,2,   34.8307,2,      54.8,2,        30,    0.0136,2
     305.0,2,   12.2817,2,   34.8250,2,      54.4,2,        28,    0.0136,2
     306.0,2,   12.1480,2,   34.8187,2,      54.2,2,        28,    0.0136,2
     307.0,2,   12.0332,2,   34.8115,2,      53.8,2,        29,    0.0136,2
     308.0,2,   11.9720,2,   34.8087,2,      53.1,2,        31,    0.0136,2
     309.0,2,   11.9482,2,   34.8075,2,      52.5,2,        32,    0.0136,2
     310.0,2,   11.9156,2,   34.8060,2,      52.3,2,        28,    0.0140,2
     311.0,2,   11.8622,2,   34.8033,2,      52.3,2,        27,    0.0156,2
     312.0,2,   11.8259,2,   34.8023,2,      52.3,2,        35,    0.0132,2
     313.0,2,   11.8118,2,   34.8020,2,      52.2,2,        33,    0.0132,2
     314.0,2,   11.7761,2,   34.8002,2,      52.1,2,        27,    0.0136,2
     315.0,2,   11.7305,2,   34.7985,2,      52.2,2,        24,    0.0136,2
     316.0,2,   11.7080,2,   34.7977,2,      52.4,2,        26,    0.0132,2
     317.0,2,   11.6907,2,   34.7974,2,      52.5,2,        27,    0.0132,2
     318.0,2,   11.6839,2,   34.7981,2,      52.6,2,        32,    0.0128,2
     319.0,2,   11.6739,2,   34.7984,2,      52.8,2,        35,    0.0132,2
     320.0,2,   11.6608,2,   34.7977,2,      52.9,2,        34,    0.0124,2
     321.0,2,   11.6482,2,   34.7960,2,      53.0,2,        26,    0.0128,2
     322.0,2,   11.6231,2,   34.7932,2,      52.6,2,        21,    0.0124,2
     323.0,2,   11.5836,2,   34.7910,2,      52.0,2,        22,    0.0128,2
     324.0,2,   11.5185,2,   34.7888,2,      51.3,2,        24,    0.0124,2
     325.0,2,   11.4800,2,   34.7874,2,      50.7,2,        25,    0.0128,2
     326.0,2,   11.4445,2,   34.7857,2,      50.7,2,        23,    0.0136,2
     327.0,2,   11.3687,2,   34.7830,2,      52.1,2,        22,    0.0124,2
     328.0,2,   11.3250,2,   34.7937,2,      54.5,2,        22,    0.0124,2
     329.0,2,   11.3410,2,   34.8032,2,      57.7,2,        27,    0.0124,2
     330.0,2,   11.3491,2,   34.8085,2,      62.2,2,        26,    0.0124,2
     331.0,2,   11.3299,2,   34.8097,2,      67.4,2,        24,    0.0120,2
     332.0,2,   11.2890,2,   34.8081,2,      71.2,2,        24,    0.0116,2
     333.0,2,   11.2021,2,   34.8030,2,      73.2,2,        28,    0.0116,2
     334.0,2,   11.1021,2,   34.7977,2,      74.1,2,        40,    0.0116,2
     335.0,2,   11.0172,2,   34.7939,2,      74.6,2,        35,    0.0116,2
     336.0,2,   10.9937,2,   34.7922,2,      74.1,2,        21,    0.0116,2
     337.0,2,   10.9585,2,   34.7900,2,      74.0,2,        16,    0.0116,2
     338.0,2,   10.9411,2,   34.7879,2,      73.8,2,        15,    0.0116,2
     339.0,2,   10.9204,2,   34.7867,2,      73.6,2,        14,    0.0116,2
     340.0,2,   10.8895,2,   34.7843,2,      73.6,2,        16,    0.0120,2
     341.0,2,   10.8463,2,   34.7831,2,      73.8,2,        19,    0.0124,2
     342.0,2,   10.8298,2,   34.7838,2,      73.9,2,        25,    0.0116,2
     343.0,2,   10.8033,2,   34.7834,2,      74.4,2,        35,    0.0116,2
     344.0,2,   10.7966,2,   34.7835,2,      75.4,2,        37,    0.0116,2
     345.0,2,   10.7824,2,   34.7830,2,      76.2,2,        27,    0.0116,2
     346.0,2,   10.7646,2,   34.7820,2,      76.4,2,        23,    0.0116,2
     347.0,2,   10.7615,2,   34.7819,2,      76.4,2,        20,    0.0116,2
     348.0,2,   10.7573,2,   34.7818,2,      76.1,2,        22,    0.0116,2
     349.0,2,   10.7528,2,   34.7817,2,      76.1,2,        28,    0.0116,2
     350.0,2,   10.7476,2,   34.7816,2,      76.1,2,        35,    0.0116,2
     351.0,2,   10.7405,2,   34.7816,2,      76.2,2,        28,    0.0116,2
     352.0,2,   10.7196,2,   34.7811,2,      76.4,2,        22,    0.0116,2
     353.0,2,   10.7104,2,   34.7807,2,      76.8,2,        18,    0.0116,2
     354.0,2,   10.6981,2,   34.7797,2,      77.3,2,        16,    0.0116,2
     355.0,2,   10.6469,2,   34.7770,2,      77.9,2,        18,    0.0116,2
     356.0,2,   10.6257,2,   34.7761,2,      78.6,2,        17,    0.0116,2
     357.0,2,   10.6225,2,   34.7759,2,      79.2,2,        18,    0.0116,2
     358.0,2,   10.6184,2,   34.7761,2,      79.7,2,        22,    0.0116,2
     359.0,2,   10.5959,2,   34.7752,2,      80.3,2,        42,    0.0116,2
     360.0,2,   10.5955,2,   34.7746,2,      81.2,2,        44,    0.0112,2
     361.0,2,   10.5704,2,   34.7742,2,      81.6,2,        27,    0.0112,2
     362.0,2,   10.5592,2,   34.7733,2,      81.5,2,        23, -999.0000,9
     363.0,2,   10.5385,2,   34.7721,2,      81.5,2,        20,    0.0112,2
     364.0,2,   10.5275,2,   34.7710,2,      81.5,2,        22,    0.0108,2
     365.0,2,   10.5008,2,   34.7694,2,      81.8,2,        21,    0.0116,2
     366.0,2,   10.4735,2,   34.7677,2,      82.2,2,        20,    0.0116,2
     367.0,2,   10.4595,2,   34.7669,2,      82.5,2,        17,    0.0112,2
     368.0,2,   10.4436,2,   34.7663,2,      83.0,2,        18,    0.0108,2
     369.0,2,   10.3997,2,   34.7638,2,      83.9,2,        20,    0.0116,2
     370.0,2,   10.3569,2,   34.7620,2,      84.9,2,        29,    0.0108,2
     371.0,2,   10.3078,2,   34.7591,2,      86.6,2,        48,    0.0108,2
     372.0,2,   10.2268,2,   34.7537,2,      88.5,2,        32,    0.0108,2
     373.0,2,   10.2059,2,   34.7516,2,      89.0,2,        20,    0.0104,2
     374.0,2,   10.1884,2,   34.7504,2,      88.9,2,        17,    0.0108,2
     375.0,2,   10.1786,2,   34.7497,2,      88.6,2,        16,    0.0108,2
     376.0,2,   10.1647,2,   34.7492,2,      88.4,2,        18,    0.0108,2
     377.0,2,   10.1496,2,   34.7484,2,      88.3,2,        22,    0.0108,2
     378.0,2,   10.1297,2,   34.7473,2,      88.4,2,        28,    0.0112,2
     379.0,2,   10.1109,2,   34.7464,2,      88.7,2,        38,    0.0108,2
     380.0,2,   10.1032,2,   34.7460,2,      89.3,2,        35,    0.0104,2
     381.0,2,   10.0977,2,   34.7456,2,      89.6,2,        21,    0.0104,2
     382.0,2,   10.0910,2,   34.7451,2,      89.8,2,        18,    0.0104,2
     383.0,2,   10.0817,2,   34.7446,2,      89.8,2,        16,    0.0104,2
     384.0,2,   10.0557,2,   34.7427,2,      90.0,2,        18,    0.0104,2
     385.0,2,    9.9830,2,   34.7382,2,      90.5,2,        25,    0.0104,2
     386.0,2,    9.9090,2,   34.7339,2,      91.0,2,        27,    0.0108,2
     387.0,2,    9.8972,2,   34.7328,2,      91.7,2,        26,    0.0108,2
     388.0,2,    9.8872,2,   34.7322,2,      92.2,2,        27,    0.0104,2
     389.0,2,    9.8868,2,   34.7322,2,      92.6,2,        27,    0.0116,2
     390.0,2,    9.8857,2,   34.7323,2,      92.6,2,        26,    0.0104,2
     391.0,2,    9.8858,2,   34.7325,2,      92.6,2,        23,    0.0112,2
     392.0,2,    9.8847,2,   34.7326,2,      92.5,2,        20,    0.0108,2
     393.0,2,    9.8845,2,   34.7327,2,      92.6,2,        21,    0.0104,2
     394.0,2,    9.8804,2,   34.7326,2,      92.7,2,        23,    0.0104,2
     395.0,2,    9.8588,2,   34.7312,2,      92.7,2,        34,    0.0108,2
     396.0,2,    9.8470,2,   34.7306,2,      92.7,2,        37,    0.0108,2
     397.0,2,    9.8370,2,   34.7297,2,      92.4,2,        26,    0.0104,2
     398.0,2,    9.7991,2,   34.7269,2,      92.2,2,        19,    0.0104,2
     399.0,2,    9.7808,2,   34.7260,2,      92.0,2,        17,    0.0104,2
     400.0,2,    9.7710,2,   34.7253,2,      91.8,2,        15,    0.0104,2
     401.0,2,    9.7629,2,   34.7246,2,      91.7,2,        17,    0.0104,2
     402.0,2,    9.7552,2,   34.7240,2,      91.6,2,        19, -999.0000,9
     403.0,2,    9.7488,2,   34.7235,2,      91.5,2,        23,    0.0104,2
     404.0,2,    9.7396,2,   34.7229,2,      91.3,2,        35,    0.0104,2
     405.0,2,    9.7235,2,   34.7220,2,      90.6,2,        47,    0.0104,2
     406.0,2,    9.7095,2,   34.7209,2,      89.9,2,        26,    0.0100,2
     407.0,2,    9.6982,2,   34.7201,2,      89.6,2,        21,    0.0100,2
     408.0,2,    9.6885,2,   34.7195,2,      89.5,2,        19,    0.0104,2
     409.0,2,    9.6828,2,   34.7191,2,      89.3,2,        20,    0.0104,2
     410.0,2,    9.6757,2,   34.7187,2,      89.2,2,        22,    0.0104,2
     411.0,2,    9.6459,2,   34.7166,2,      89.3,2,        24,    0.0104,2
     412.0,2,    9.6108,2,   34.7145,2,      89.5,2,        24,    0.0100,2
     413.0,2,    9.5787,2,   34.7124,2,      90.1,2,        22,    0.0104,2
     414.0,2,    9.5612,2,   34.7111,2,      90.8,2,        21,    0.0100,2
     415.0,2,    9.5439,2,   34.7098,2,      91.7,2,        23,    0.0104,2
     416.0,2,    9.5036,2,   34.7075,2,      92.8,2,        34,    0.0104,2
     417.0,2,    9.4786,2,   34.7057,2,      94.1,2,        34,    0.0100,2
     418.0,2,    9.4481,2,   34.7037,2,      95.7,2,        27,    0.0104,2
     419.0,2,    9.4360,2,   34.7029,2,      96.2,2,        24,    0.0100,2
     420.0,2,    9.4347,2,   34.7029,2,      95.5,2,        22,    0.0100,2
     421.0,2,    9.4269,2,   34.7022,2,      94.6,2,        21,    0.0104,2
     422.0,2,    9.4008,2,   34.7002,2,      94.1,2,        20,    0.0116,2
     423.0,2,    9.3432,2,   34.6967,2,      94.4,2,        20,    0.0104,2
     424.0,2,    9.2969,2,   34.6933,2,      95.4,2,        21,    0.0100,2
     425.0,2,    9.2625,2,   34.6913,2,      97.1,2,        22,    0.0100,2
     426.0,2,    9.2382,2,   34.6896,2,      99.2,2,        28,    0.0100,2
     427.0,2,    9.2186,2,   34.6882,2,     101.1,2,        31,    0.0120,2
     428.0,2,    9.1903,2,   34.6861,2,     102.3,2,        31,    0.0096,2
     429.0,2,    9.1635,2,   34.6847,2,     102.7,2,        30,    0.0096,2
     430.0,2,    9.1536,2,   34.6841,2,     102.6,2,        26,    0.0096,2
     431.0,2,    9.1497,2,   34.6838,2,     102.4,2,        23,    0.0096,2
     432.0,2,    9.1404,2,   34.6832,2,     102.3,2,        24,    0.0096,2
     433.0,2,    9.1241,2,   34.6821,2,     102.3,2,        24,    0.0096,2
     434.0,2,    9.1043,2,   34.6810,2,     102.2,2,        23,    0.0096,2
     435.0,2,    9.0907,2,   34.6798,2,     101.9,2,        18,    0.0096,2
     436.0,2,    9.0658,2,   34.6784,2,     101.8,2,        17,    0.0096,2
     437.0,2,    9.0530,2,   34.6773,2,     101.8,2,        17,    0.0096,2
     438.0,2,    9.0449,2,   34.6771,2,     101.7,2,        19,    0.0092,2
     439.0,2,    9.0410,2,   34.6767,2,     101.8,2,        27,    0.0096,2
     440.0,2,    9.0286,2,   34.6762,2,     101.9,2,        43,    0.0096,2
     441.0,2,    9.0230,2,   34.6759,2,     102.2,2,        38,    0.0096,2
     442.0,2,    9.0165,2,   34.6752,2,     102.7,2,        30,    0.0100,2
     443.0,2,    8.9842,2,   34.6729,2,     103.2,2,        24,    0.0100,2
     444.0,2,    8.9503,2,   34.6709,2,     103.7,2,        22,    0.0096,2
     445.0,2,    8.9424,2,   34.6701,2,     104.4,2,        23,    0.0096,2
     446.0,2,    8.9342,2,   34.6695,2,     105.1,2,        20,    0.0096,2
     447.0,2,    8.9248,2,   34.6687,2,     105.7,2,        17,    0.0096,2
     448.0,2,    8.9132,2,   34.6680,2,     105.8,2,        16,    0.0088,2
     449.0,2,    8.9118,2,   34.6680,2,     105.8,2,        17,    0.0092,2
     450.0,2,    8.9104,2,   34.6679,2,     105.5,2,        18,    0.0096,2
     451.0,2,    8.9092,2,   34.6678,2,     105.5,2,        25,    0.0088,2
     452.0,2,    8.9058,2,   34.6678,2,     105.5,2,        39,    0.0092,2
     453.0,2,    8.8995,2,   34.6674,2,     105.5,2,        39,    0.0092,2
     454.0,2,    8.8884,2,   34.6668,2,     105.3,2,        35,    0.0096,2
     455.0,2,    8.8698,2,   34.6654,2,     105.1,2,        26,    0.0092,2
     456.0,2,    8.8429,2,   34.6633,2,     105.1,2,        23,    0.0084,2
     457.0,2,    8.8173,2,   34.6618,2,     105.3,2,        22,    0.0092,2
     458.0,2,    8.8030,2,   34.6607,2,     105.4,2,        21,    0.0088,2
     459.0,2,    8.7960,2,   34.6602,2,     105.9,2,        20,    0.0084,2
     460.0,2,    8.7887,2,   34.6597,2,     106.2,2,        19,    0.0088,2
     461.0,2,    8.7853,2,   34.6594,2,     106.3,2,        18,    0.0084,2
     462.0,2,    8.7769,2,   34.6584,2,     105.9,2,        20,    0.0092,2
     463.0,2,    8.7087,2,   34.6550,2,     105.3,2,        23,    0.0096,2
     464.0,2,    8.6805,2,   34.6535,2,     104.2,2,        27,    0.0088,2
     465.0,2,    8.6707,2,   34.6527,2,     102.7,2,        25,    0.0092,2
     466.0,2,    8.6647,2,   34.6527,2,     100.8,2,        28,    0.0084,2
     467.0,2,    8.6625,2,   34.6526,2,      99.3,2,        39,    0.0088,2
     468.0,2,    8.6606,2,   34.6526,2,      98.2,2,        34,    0.0084,2
     469.0,2,    8.6591,2,   34.6526,2,      98.0,2,        28,    0.0088,2
     470.0,2,    8.6564,2,   34.6525,2,      98.4,2,        26,    0.0092,2
     471.0,2,    8.6529,2,   34.6524,2,      98.8,2,        21,    0.0088,2
     472.0,2,    8.6475,2,   34.6522,2,      99.0,2,        17,    0.0084,2
     473.0,2,    8.6420,2,   34.6521,2,      98.7,2,        16,    0.0092,2
     474.0,2,    8.6353,2,   34.6516,2,      98.0,2,        16,    0.0096,2
     475.0,2,    8.6222,2,   34.6512,2,      97.0,2,        19,    0.0092,2
     476.0,2,    8.6079,2,   34.6506,2,      95.6,2,        25,    0.0084,2
     477.0,2,    8.5893,2,   34.6498,2,      93.8,2,        31,    0.0084,2
     478.0,2,    8.5806,2,   34.6493,2,      91.9,2,        30,    0.0084,2
     479.0,2,    8.5696,2,   34.6488,2,      90.2,2,        25,    0.0088,2
     480.0,2,    8.5608,2,   34.6483,2,      89.3,2,        24,    0.0088,2
     481.0,2,    8.5491,2,   34.6479,2,      88.7,2,        32,    0.0088,2
     482.0,2,    8.5418,2,   34.6474,2,      88.2,2,        36,    0.0096,2
     483.0,2,    8.5213,2,   34.6465,2,      87.9,2,        25, -999.0000,9
     484.0,2,    8.5038,2,   34.6457,2,      87.7,2,        20,    0.0084,2
     485.0,2,    8.4989,2,   34.6453,2,      87.5,2,        20,    0.0092,2
     486.0,2,    8.4952,2,   34.6450,2,      87.1,2,        23,    0.0088,2
     487.0,2,    8.4903,2,   34.6449,2,      86.6,2,        25,    0.0088,2
     488.0,2,    8.4859,2,   34.6446,2,      86.4,2,        21,    0.0088,2
     489.0,2,    8.4740,2,   34.6438,2,      86.5,2,        20,    0.0084,2
     490.0,2,    8.4581,2,   34.6427,2,      86.8,2,        19,    0.0088,2
     491.0,2,    8.4406,2,   34.6418,2,      87.0,2,        20,    0.0096,2
     492.0,2,    8.4232,2,   34.6404,2,      87.4,2,        24,    0.0088,2
     493.0,2,    8.3727,2,   34.6375,2,      87.7,2,        33,    0.0092,2
     494.0,2,    8.3441,2,   34.6357,2,      88.0,2,        41,    0.0084,2
     495.0,2,    8.3228,2,   34.6345,2,      88.3,2,        36,    0.0092,2
     496.0,2,    8.3164,2,   34.6340,2,      88.3,2,        23, -999.0000,9
     497.0,2,    8.3083,2,   34.6334,2,      88.4,2,        18,    0.0084,2
     498.0,2,    8.2997,2,   34.6328,2,      88.3,2,        16,    0.0084,2
     499.0,2,    8.2924,2,   34.6324,2,      88.5,2,        16,    0.0084,2
     500.0,2,    8.2888,2,   34.6321,2,      88.9,2,        18,    0.0084,2
     501.0,2,    8.2833,2,   34.6319,2,      89.3,2,        27,    0.0084,2
     502.0,2,    8.2746,2,   34.6315,2,      89.8,2,        35,    0.0084,2
     503.0,2,    8.2676,2,   34.6311,2,      90.4,2,        26,    0.0084,2
     504.0,2,    8.2601,2,   34.6303,2,      90.7,2,        23,    0.0080,2
     505.0,2,    8.2382,2,   34.6292,2,      91.2,2,        23,    0.0084,2
     506.0,2,    8.2352,2,   34.6289,2,      91.4,2,        23,    0.0080,2
     507.0,2,    8.2336,2,   34.6289,2,      91.5,2,        23,    0.0080,2
     508.0,2,    8.2301,2,   34.6287,2,      91.5,2,        27,    0.0080,2
     509.0,2,    8.2223,2,   34.6283,2,      91.5,2,        33,    0.0080,2
     510.0,2,    8.2141,2,   34.6278,2,      91.2,2,        29,    0.0080,2
     511.0,2,    8.2071,2,   34.6274,2,      91.0,2,        23,    0.0076,2
     512.0,2,    8.2014,2,   34.6271,2,      90.8,2,        20,    0.0084,2
     513.0,2,    8.1867,2,   34.6259,2,      90.7,2,        20,    0.0084,2
     514.0,2,    8.1456,2,   34.6236,2,      91.0,2,        21,    0.0084,2
     515.0,2,    8.1275,2,   34.6225,2,      91.2,2,        24,    0.0080,2
     516.0,2,    8.1170,2,   34.6219,2,      91.4,2,        29,    0.0084,2
     517.0,2,    8.1100,2,   34.6214,2,      91.8,2,        28,    0.0080,2
     518.0,2,    8.1051,2,   34.6211,2,      92.2,2,        27,    0.0076,2
     519.0,2,    8.1013,2,   34.6211,2,      92.2,2,        28,    0.0076,2
     520.0,2,    8.0976,2,   34.6207,2,      92.1,2,        23,    0.0076,2
     521.0,2,    8.0914,2,   34.6204,2,      91.9,2,        19,    0.0076,2
     522.0,2,    8.0814,2,   34.6199,2,      91.5,2,        17,    0.0092,2
     523.0,2,    8.0694,2,   34.6192,2,      90.9,2,        17,    0.0084,2
     524.0,2,    8.0481,2,   34.6182,2,      90.5,2,        19,    0.0084,2
     525.0,2,    8.0242,2,   34.6172,2,      90.1,2,        33,    0.0080,2
     526.0,2,    8.0138,2,   34.6164,2,      89.0,2,        57,    0.0080,2
     527.0,2,    7.9999,2,   34.6157,2,      88.0,2,        29,    0.0080,2
     528.0,2,    7.9826,2,   34.6150,2,      87.9,2,        21,    0.0076,2
     529.0,2,    7.9739,2,   34.6143,2,      88.2,2,        18,    0.0076,2
     530.0,2,    7.9637,2,   34.6139,2,      88.3,2,        15,    0.0080,2
     531.0,2,    7.9352,2,   34.6119,2,      88.5,2,        15,    0.0080,2
     532.0,2,    7.8941,2,   34.6095,2,      88.4,2,        16,    0.0080,2
     533.0,2,    7.8730,2,   34.6092,2,      88.3,2,        16,    0.0076,2
     534.0,2,    7.8705,2,   34.6088,2,      88.1,2,        21,    0.0080,2
     535.0,2,    7.8668,2,   34.6085,2,      88.0,2,        39,    0.0080,2
     536.0,2,    7.8750,2,   34.6094,2,      87.8,2,        49,    0.0080,2
     537.0,2,    7.8696,2,   34.6072,2,      87.9,2,        28,    0.0076,2
     538.0,2,    7.8552,2,   34.6084,2,      88.1,2,        21,    0.0076,2
     539.0,2,    7.8522,2,   34.6082,2,      88.1,2,        19,    0.0076,2
     540.0,2,    7.8447,2,   34.6077,2,      88.0,2,        17,    0.0076,2
     541.0,2,    7.8355,2,   34.6074,2,      87.7,2,        20,    0.0076,2
     542.0,2,    7.8329,2,   34.6073,2,      87.5,2,        23,    0.0076,2
     543.0,2,    7.8325,2,   34.6072,2,      87.2,2,        31,    0.0076,2
     544.0,2,    7.8312,2,   34.6072,2,      87.0,2,        26,    0.0076,2
     545.0,2,    7.8242,2,   34.6068,2,      86.9,2,        24,    0.0076,2
     546.0,2,    7.8094,2,   34.6061,2,      86.9,2,        25,    0.0076,2
     547.0,2,    7.7980,2,   34.6056,2,      86.9,2,        25,    0.0080,2
     548.0,2,    7.7926,2,   34.6053,2,      86.9,2,        22,    0.0076,2
     549.0,2,    7.7844,2,   34.6047,2,      86.9,2,        21,    0.0076,2
     550.0,2,    7.7707,2,   34.6042,2,      86.9,2,        23,    0.0084,2
     551.0,2,    7.7629,2,   34.6037,2,      86.7,2,        28,    0.0076,2
     552.0,2,    7.7574,2,   34.6033,2,      86.7,2,        32,    0.0076,2
     553.0,2,    7.7519,2,   34.6031,2,      86.8,2,        26,    0.0076,2
     554.0,2,    7.7457,2,   34.6028,2,      86.8,2,        24,    0.0076,2
     555.0,2,    7.7316,2,   34.6019,2,      86.7,2,        23,    0.0076,2
     556.0,2,    7.7140,2,   34.6012,2,      86.7,2,        24,    0.0076,2
     557.0,2,    7.7050,2,   34.6007,2,      86.6,2,        23,    0.0080,2
     558.0,2,    7.6939,2,   34.6000,2,      86.4,2,        24,    0.0080,2
     559.0,2,    7.6681,2,   34.5988,2,      86.4,2,        25,    0.0076,2
     560.0,2,    7.6463,2,   34.5977,2,      86.3,2,        27,    0.0076,2
     561.0,2,    7.6309,2,   34.5968,2,      86.3,2,        25,    0.0076,2
     562.0,2,    7.6250,2,   34.5964,2,      86.2,2,        20,    0.0076,2
     563.0,2,    7.6143,2,   34.5957,2,      86.3,2,        19,    0.0076,2
     564.0,2,    7.6012,2,   34.5951,2,      86.3,2,        19,    0.0080,2
     565.0,2,    7.5911,2,   34.5948,2,      86.1,2,        22,    0.0076,2
     566.0,2,    7.5768,2,   34.5940,2,      86.0,2,        25,    0.0076,2
     567.0,2,    7.5545,2,   34.5930,2,      86.0,2,        43,    0.0076,2
     568.0,2,    7.5385,2,   34.5923,2,      86.0,2,        49,    0.0076,2
     569.0,2,    7.5159,2,   34.5912,2,      86.0,2,        26,    0.0076,2
     570.0,2,    7.5036,2,   34.5907,2,      85.8,2,        18,    0.0076,2
     571.0,2,    7.5032,2,   34.5905,2,      85.8,2,        14,    0.0076,2
     572.0,2,    7.5012,2,   34.5904,2,      85.7,2,        14,    0.0076,2
     573.0,2,    7.4913,2,   34.5897,2,      85.9,2,        14,    0.0076,2
     574.0,2,    7.4798,2,   34.5892,2,      86.2,2,        14,    0.0076,2
     575.0,2,    7.4721,2,   34.5890,2,      86.3,2,        19,    0.0076,2
     576.0,2,    7.4606,2,   34.5886,2,      86.3,2,        32,    0.0076,2
     577.0,2,    7.4491,2,   34.5880,2,      86.2,2,        32,    0.0076,2
     578.0,2,    7.4372,2,   34.5875,2,      86.0,2,        40,    0.0076,2
     579.0,2,    7.4300,2,   34.5872,2,      85.9,2,        27,    0.0076,2
     580.0,2,    7.4238,2,   34.5869,2,      85.8,2,        23,    0.0076,2
     581.0,2,    7.4174,2,   34.5866,2,      85.9,2,        25,    0.0076,2
     582.0,2,    7.4103,2,   34.5863,2,      86.1,2,        28,    0.0076,2
     583.0,2,    7.4036,2,   34.5860,2,      86.2,2,        27,    0.0076,2
     584.0,2,    7.3992,2,   34.5859,2,      86.2,2,        24,    0.0076,2
     585.0,2,    7.3947,2,   34.5856,2,      86.2,2,        20,    0.0076,2
     586.0,2,    7.3857,2,   34.5850,2,      86.2,2,        19,    0.0076,2
     587.0,2,    7.3815,2,   34.5849,2,      86.2,2,        18,    0.0076,2
     588.0,2,    7.3756,2,   34.5845,2,      86.2,2,        19,    0.0076,2
     589.0,2,    7.3625,2,   34.5841,2,      86.3,2,        20,    0.0076,2
     590.0,2,    7.3599,2,   34.5839,2,      86.3,2,        25,    0.0076,2
     591.0,2,    7.3592,2,   34.5839,2,      86.2,2,        29,    0.0076,2
     592.0,2,    7.3583,2,   34.5838,2,      86.2,2,        28,    0.0076,2
     593.0,2,    7.3523,2,   34.5835,2,      86.3,2,        35,    0.0076,2
