CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0201_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10201.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 20
CASTNO = 1
DATE = 20150416
TIME = 2018
LATITUDE = -7.0018
LONGITUDE = -150.9987
DEPTH =  5129
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   12.2867,2,   34.8791,2,      60.6,2,        20,    0.0136,2
     285.0,2,   12.2383,2,   34.8768,2,      60.1,2,        41,    0.0136,2
     286.0,2,   12.1771,2,   34.8730,2,      59.5,2,        39,    0.0132,2
     287.0,2,   12.1178,2,   34.8690,2,      59.6,2,        22,    0.0136,2
     288.0,2,   12.0283,2,   34.8623,2,      60.1,2,        18,    0.0128,2
     289.0,2,   11.9688,2,   34.8594,2,      61.0,2,        20, -999.0000,9
     290.0,2,   11.9369,2,   34.8570,2,      62.1,2,        24, -999.0000,9
     291.0,2,   11.8954,2,   34.8541,2,      63.7,2,        28,    0.0124,2
     292.0,2,   11.8638,2,   34.8518,2,      65.3,2,        27,    0.0124,2
     293.0,2,   11.8009,2,   34.8470,2,      66.7,2,        23,    0.0120,2
     294.0,2,   11.6436,2,   34.8352,2,      67.9,2,        21,    0.0124,2
     295.0,2,   11.5551,2,   34.8310,2,      68.5,2,        20,    0.0124,2
     296.0,2,   11.5331,2,   34.8289,2,      68.8,2,        22,    0.0124,2
     297.0,2,   11.5218,2,   34.8285,2,      69.2,2,        22,    0.0124,2
     298.0,2,   11.5110,2,   34.8282,2,      69.5,2,        22,    0.0124,2
     299.0,2,   11.4644,2,   34.8251,2,      69.7,2,        23,    0.0128,2
     300.0,2,   11.4002,2,   34.8203,2,      69.8,2,        24,    0.0124,2
     301.0,2,   11.3604,2,   34.8178,2,      69.9,2,        24,    0.0124,2
     302.0,2,   11.2843,2,   34.8127,2,      70.4,2,        23,    0.0124,2
     303.0,2,   11.1747,2,   34.8067,2,      71.3,2,        24,    0.0116,2
     304.0,2,   11.1242,2,   34.8050,2,      72.4,2,        33,    0.0116,2
     305.0,2,   11.0976,2,   34.8072,2,      73.9,2,        38,    0.0116,2
     306.0,2,   11.0936,2,   34.8088,2,      75.0,2,        24,    0.0116,2
     307.0,2,   11.0925,2,   34.8099,2,      75.2,2,        18,    0.0116,2
     308.0,2,   11.0942,2,   34.8116,2,      74.9,2,        16,    0.0116,2
     309.0,2,   11.0984,2,   34.8145,2,      74.3,2,        15,    0.0116,2
     310.0,2,   11.1030,2,   34.8179,2,      73.5,2,        18,    0.0116,2
     311.0,2,   11.0947,2,   34.8201,2,      72.6,2,        23,    0.0116,2
     312.0,2,   11.0685,2,   34.8195,2,      71.4,2,        29,    0.0116,2
     313.0,2,   11.0368,2,   34.8188,2,      70.0,2,        28,    0.0116,2
     314.0,2,   11.0322,2,   34.8184,2,      68.9,2,        25,    0.0116,2
     315.0,2,   11.0220,2,   34.8177,2,      68.1,2,        22,    0.0116,2
     316.0,2,   10.9911,2,   34.8161,2,      67.9,2,        22,    0.0116,2
     317.0,2,   10.9627,2,   34.8144,2,      67.9,2,        23,    0.0116,2
     318.0,2,   10.9392,2,   34.8133,2,      68.1,2,        28,    0.0116,2
     319.0,2,   10.9179,2,   34.8121,2,      68.2,2,        30,    0.0116,2
     320.0,2,   10.8617,2,   34.8079,2,      68.6,2,        30,    0.0116,2
     321.0,2,   10.7718,2,   34.8026,2,      69.4,2,        24,    0.0116,2
     322.0,2,   10.7447,2,   34.8006,2,      70.1,2,        20,    0.0116,2
     323.0,2,   10.7185,2,   34.7983,2,      71.2,2,        17,    0.0116,2
     324.0,2,   10.6700,2,   34.7946,2,      72.2,2,        17,    0.0116,2
     325.0,2,   10.6418,2,   34.7934,2,      73.1,2,        18,    0.0116,2
     326.0,2,   10.6186,2,   34.7918,2,      73.5,2,        23,    0.0116,2
     327.0,2,   10.6051,2,   34.7911,2,      73.9,2,        26,    0.0116,2
     328.0,2,   10.5915,2,   34.7903,2,      74.1,2,        26,    0.0116,2
     329.0,2,   10.5800,2,   34.7896,2,      74.3,2,        28,    0.0112,2
     330.0,2,   10.5647,2,   34.7887,2,      74.2,2,        32,    0.0112,2
     331.0,2,   10.5541,2,   34.7880,2,      74.0,2,        30,    0.0108,2
     332.0,2,   10.5442,2,   34.7874,2,      73.6,2,        23,    0.0116,2
     333.0,2,   10.5372,2,   34.7868,2,      73.1,2,        20,    0.0116,2
     334.0,2,   10.5328,2,   34.7866,2,      72.6,2,        19,    0.0108,2
     335.0,2,   10.5280,2,   34.7861,2,      72.2,2,        18,    0.0108,2
     336.0,2,   10.5182,2,   34.7857,2,      72.1,2,        19,    0.0112,2
     337.0,2,   10.5177,2,   34.7856,2,      72.1,2,        20,    0.0108,2
     338.0,2,   10.5178,2,   34.7856,2,      72.1,2,        28,    0.0108,2
     339.0,2,   10.5176,2,   34.7859,2,      72.3,2,        41,    0.0108,2
     340.0,2,   10.5141,2,   34.7855,2,      72.4,2,        29,    0.0116,2
     341.0,2,   10.5125,2,   34.7853,2,      72.5,2,        20,    0.0112,2
     342.0,2,   10.4979,2,   34.7840,2,      72.7,2,        17,    0.0104,2
     343.0,2,   10.4706,2,   34.7819,2,      73.2,2,        17,    0.0104,2
     344.0,2,   10.4344,2,   34.7792,2,      74.0,2,        18,    0.0104,2
     345.0,2,   10.4093,2,   34.7777,2,      74.6,2,        19,    0.0104,2
     346.0,2,   10.4055,2,   34.7773,2,      75.3,2,        23,    0.0104,2
     347.0,2,   10.4015,2,   34.7768,2,      76.2,2,        29,    0.0104,2
     348.0,2,   10.3904,2,   34.7758,2,      76.6,2,        33,    0.0104,2
     349.0,2,   10.3440,2,   34.7725,2,      76.7,2,        28,    0.0104,2
     350.0,2,   10.3188,2,   34.7706,2,      76.5,2,        25,    0.0108,2
     351.0,2,   10.3015,2,   34.7696,2,      76.3,2,        25,    0.0104,2
     352.0,2,   10.2901,2,   34.7687,2,      76.1,2,        24,    0.0104,2
     353.0,2,   10.2778,2,   34.7679,2,      76.0,2,        24,    0.0108,2
     354.0,2,   10.2611,2,   34.7666,2,      75.8,2,        22,    0.0108,2
     355.0,2,   10.2326,2,   34.7647,2,      75.7,2,        21,    0.0108,2
     356.0,2,   10.2110,2,   34.7629,2,      75.5,2,        20,    0.0104,2
     357.0,2,   10.1858,2,   34.7612,2,      75.4,2,        20,    0.0112,2
     358.0,2,   10.1708,2,   34.7599,2,      75.5,2,        20,    0.0112,2
     359.0,2,   10.1565,2,   34.7589,2,      75.9,2,        21,    0.0104,2
     360.0,2,   10.1452,2,   34.7579,2,      76.4,2,        23,    0.0104,2
     361.0,2,   10.1371,2,   34.7573,2,      77.0,2,        26,    0.0104,2
     362.0,2,   10.1234,2,   34.7563,2,      77.8,2,        35,    0.0104,2
     363.0,2,   10.0802,2,   34.7534,2,      78.8,2,        33,    0.0104,2
     364.0,2,   10.0567,2,   34.7517,2,      79.1,2,        26,    0.0104,2
     365.0,2,   10.0446,2,   34.7506,2,      78.9,2,        20,    0.0100,2
     366.0,2,   10.0284,2,   34.7493,2,      78.8,2,        20,    0.0104,2
     367.0,2,   10.0142,2,   34.7483,2,      79.1,2,        20,    0.0104,2
     368.0,2,    9.9963,2,   34.7470,2,      79.7,2,        23,    0.0104,2
     369.0,2,    9.9788,2,   34.7460,2,      80.5,2,        24,    0.0100,2
     370.0,2,    9.9713,2,   34.7451,2,      81.0,2,        25,    0.0100,2
     371.0,2,    9.9425,2,   34.7431,2,      81.2,2,        22,    0.0096,2
     372.0,2,    9.9107,2,   34.7410,2,      80.8,2,        20,    0.0096,2
     373.0,2,    9.8924,2,   34.7401,2,      79.6,2,        20,    0.0104,2
     374.0,2,    9.8846,2,   34.7396,2,      77.9,2,        20,    0.0104,2
     375.0,2,    9.8809,2,   34.7395,2,      75.7,2,        23,    0.0104,2
     376.0,2,    9.8745,2,   34.7391,2,      73.5,2,        27,    0.0104,2
     377.0,2,    9.8617,2,   34.7382,2,      71.8,2,        30,    0.0104,2
     378.0,2,    9.8214,2,   34.7356,2,      70.9,2,        32,    0.0104,2
     379.0,2,    9.7883,2,   34.7334,2,      70.3,2,        31,    0.0104,2
     380.0,2,    9.7851,2,   34.7328,2,      69.3,2,        24,    0.0104,2
     381.0,2,    9.7779,2,   34.7323,2,      68.9,2,        20,    0.0104,2
     382.0,2,    9.7641,2,   34.7310,2,      69.3,2,        19,    0.0104,2
     383.0,2,    9.7237,2,   34.7285,2,      70.0,2,        19,    0.0104,2
     384.0,2,    9.7060,2,   34.7274,2,      70.9,2,        21,    0.0104,2
     385.0,2,    9.6906,2,   34.7260,2,      71.6,2,        23,    0.0104,2
     386.0,2,    9.6686,2,   34.7245,2,      72.0,2,        23,    0.0104,2
     387.0,2,    9.6363,2,   34.7223,2,      72.4,2,        23,    0.0104,2
     388.0,2,    9.5997,2,   34.7196,2,      72.9,2,        22,    0.0104,2
     389.0,2,    9.5696,2,   34.7174,2,      73.3,2,        23,    0.0104,2
     390.0,2,    9.5556,2,   34.7163,2,      73.8,2,        25,    0.0104,2
     391.0,2,    9.5477,2,   34.7156,2,      74.6,2,        28,    0.0104,2
     392.0,2,    9.5282,2,   34.7145,2,      75.3,2,        32,    0.0104,2
     393.0,2,    9.5061,2,   34.7132,2,      75.8,2,        32,    0.0104,2
     394.0,2,    9.4732,2,   34.7110,2,      76.0,2,        25,    0.0100,2
     395.0,2,    9.4535,2,   34.7096,2,      75.9,2,        19,    0.0104,2
     396.0,2,    9.4370,2,   34.7085,2,      75.7,2,        17,    0.0104,2
     397.0,2,    9.4270,2,   34.7076,2,      75.2,2,        16,    0.0104,2
     398.0,2,    9.4015,2,   34.7060,2,      74.5,2,        18,    0.0100,2
     399.0,2,    9.3881,2,   34.7058,2,      73.5,2,        20,    0.0104,2
     400.0,2,    9.3813,2,   34.7054,2,      73.0,2,        28,    0.0104,2
     401.0,2,    9.3700,2,   34.7046,2,      72.5,2,        33,    0.0104,2
     402.0,2,    9.3370,2,   34.7023,2,      72.4,2,        33,    0.0104,2
     403.0,2,    9.3112,2,   34.7002,2,      73.2,2,        26,    0.0096,2
     404.0,2,    9.2978,2,   34.6990,2,      74.5,2,        19,    0.0096,2
     405.0,2,    9.2862,2,   34.6986,2,      76.0,2,        17,    0.0096,2
     406.0,2,    9.2811,2,   34.6983,2,      77.0,2,        18,    0.0096,2
     407.0,2,    9.2744,2,   34.6981,2,      77.5,2,        22,    0.0100,2
     408.0,2,    9.2674,2,   34.6976,2,      77.2,2,        32,    0.0096,2
     409.0,2,    9.2543,2,   34.6969,2,      76.3,2,        31,    0.0096,2
     410.0,2,    9.2437,2,   34.6960,2,      75.7,2,        25,    0.0100,2
     411.0,2,    9.2315,2,   34.6950,2,      76.0,2,        22,    0.0096,2
     412.0,2,    9.2036,2,   34.6928,2,      77.0,2,        20,    0.0096,2
     413.0,2,    9.1893,2,   34.6919,2,      78.2,2,        20,    0.0096,2
     414.0,2,    9.1811,2,   34.6912,2,      79.3,2,        23,    0.0096,2
     415.0,2,    9.1676,2,   34.6903,2,      80.4,2,        23,    0.0096,2
     416.0,2,    9.1635,2,   34.6902,2,      81.0,2,        22,    0.0096,2
     417.0,2,    9.1618,2,   34.6899,2,      81.0,2,        24,    0.0096,2
     418.0,2,    9.1593,2,   34.6897,2,      80.8,2,        28,    0.0096,2
     419.0,2,    9.1516,2,   34.6892,2,      80.7,2,        32,    0.0096,2
     420.0,2,    9.1160,2,   34.6869,2,      80.6,2,        29,    0.0096,2
     421.0,2,    9.0598,2,   34.6831,2,      80.9,2,        27,    0.0096,2
     422.0,2,    8.9955,2,   34.6788,2,      81.2,2,        24,    0.0104,2
     423.0,2,    8.9679,2,   34.6766,2,      81.8,2,        22,    0.0096,2
     424.0,2,    8.9562,2,   34.6757,2,      82.2,2,        20,    0.0096,2
     425.0,2,    8.9467,2,   34.6750,2,      82.4,2,        18,    0.0096,2
     426.0,2,    8.9433,2,   34.6747,2,      82.8,2,        17,    0.0096,2
     427.0,2,    8.9420,2,   34.6746,2,      83.0,2,        18,    0.0096,2
     428.0,2,    8.9381,2,   34.6744,2,      83.2,2,        22,    0.0096,2
     429.0,2,    8.9345,2,   34.6743,2,      83.2,2,        30,    0.0096,2
     430.0,2,    8.9285,2,   34.6741,2,      83.0,2,        37,    0.0096,2
     431.0,2,    8.9247,2,   34.6739,2,      83.0,2,        29,    0.0096,2
     432.0,2,    8.9193,2,   34.6735,2,      82.8,2,        24,    0.0100,2
     433.0,2,    8.9121,2,   34.6731,2,      82.7,2,        23,    0.0096,2
     434.0,2,    8.9018,2,   34.6726,2,      82.8,2,        26,    0.0088,2
     435.0,2,    8.8940,2,   34.6720,2,      83.0,2,        26,    0.0084,2
     436.0,2,    8.8800,2,   34.6708,2,      83.4,2,        22,    0.0084,2
     437.0,2,    8.8638,2,   34.6698,2,      83.8,2,        19,    0.0092,2
     438.0,2,    8.8585,2,   34.6692,2,      84.1,2,        19,    0.0108,2
     439.0,2,    8.8552,2,   34.6691,2,      84.4,2,        20,    0.0108,2
     440.0,2,    8.8541,2,   34.6690,2,      84.7,2,        23,    0.0084,2
     441.0,2,    8.8535,2,   34.6691,2,      84.9,2,        27,    0.0088,2
     442.0,2,    8.8524,2,   34.6689,2,      85.0,2,        29,    0.0084,2
     443.0,2,    8.8475,2,   34.6685,2,      85.0,2,        28,    0.0084,2
     444.0,2,    8.8239,2,   34.6671,2,      85.0,2,        24,    0.0084,2
     445.0,2,    8.8047,2,   34.6657,2,      85.2,2,        21,    0.0084,2
     446.0,2,    8.7968,2,   34.6650,2,      85.5,2,        22,    0.0088,2
     447.0,2,    8.7906,2,   34.6644,2,      86.0,2,        26,    0.0084,2
     448.0,2,    8.7829,2,   34.6639,2,      86.6,2,        28,    0.0084,2
     449.0,2,    8.7721,2,   34.6631,2,      87.0,2,        27, -999.0000,9
     450.0,2,    8.7647,2,   34.6626,2,      87.4,2,        26,    0.0088,2
     451.0,2,    8.7598,2,   34.6620,2,      87.7,2,        21,    0.0084,2
     452.0,2,    8.7540,2,   34.6617,2,      87.8,2,        19,    0.0084,2
     453.0,2,    8.7487,2,   34.6613,2,      88.0,2,        19,    0.0084,2
     454.0,2,    8.7449,2,   34.6609,2,      88.2,2,        20,    0.0084,2
     455.0,2,    8.7418,2,   34.6606,2,      88.5,2,        27,    0.0084,2
     456.0,2,    8.7254,2,   34.6597,2,      88.9,2,        36,    0.0084,2
     457.0,2,    8.7130,2,   34.6588,2,      89.4,2,        27,    0.0084,2
     458.0,2,    8.7109,2,   34.6584,2,      89.8,2,        21,    0.0084,2
     459.0,2,    8.6925,2,   34.6571,2,      90.1,2,        20,    0.0084,2
     460.0,2,    8.6764,2,   34.6561,2,      90.5,2,        21,    0.0084,2
     461.0,2,    8.6690,2,   34.6555,2,      90.7,2,        24,    0.0084,2
     462.0,2,    8.6577,2,   34.6548,2,      91.0,2,        26,    0.0084,2
     463.0,2,    8.6480,2,   34.6542,2,      91.2,2,        24,    0.0084,2
     464.0,2,    8.6438,2,   34.6536,2,      91.4,2,        23,    0.0084,2
     465.0,2,    8.6363,2,   34.6533,2,      91.6,2,        25,    0.0084,2
     466.0,2,    8.6249,2,   34.6526,2,      91.6,2,        28, -999.0000,9
     467.0,2,    8.6232,2,   34.6524,2,      91.5,2,        31,    0.0084,2
     468.0,2,    8.6228,2,   34.6524,2,      91.5,2,        27,    0.0084,2
     469.0,2,    8.6211,2,   34.6523,2,      91.4,2,        20,    0.0080,2
     470.0,2,    8.5997,2,   34.6511,2,      91.4,2,        18,    0.0084,2
     471.0,2,    8.5906,2,   34.6502,2,      91.4,2,        17,    0.0084,2
     472.0,2,    8.5239,2,   34.6458,2,      91.6,2,        19,    0.0084,2
     473.0,2,    8.4630,2,   34.6427,2,      91.9,2,        22,    0.0084,2
     474.0,2,    8.4506,2,   34.6414,2,      92.1,2,        27,    0.0080,2
     475.0,2,    8.4494,2,   34.6411,2,      92.6,2,        34,    0.0080,2
     476.0,2,    8.4477,2,   34.6411,2,      92.9,2,        32,    0.0080,2
     477.0,2,    8.4383,2,   34.6406,2,      92.9,2,        26,    0.0080,2
     478.0,2,    8.4265,2,   34.6402,2,      92.5,2,        23,    0.0092,2
     479.0,2,    8.4227,2,   34.6398,2,      92.2,2,        20,    0.0076,2
     480.0,2,    8.4171,2,   34.6396,2,      92.0,2,        21,    0.0076,2
     481.0,2,    8.4133,2,   34.6394,2,      91.9,2,        22,    0.0076,2
     482.0,2,    8.4095,2,   34.6393,2,      91.8,2,        26,    0.0076,2
     483.0,2,    8.4070,2,   34.6391,2,      91.8,2,        25,    0.0076,2
     484.0,2,    8.4054,2,   34.6392,2,      91.8,2,        25,    0.0076,2
     485.0,2,    8.3969,2,   34.6386,2,      91.7,2,        22,    0.0080,2
     486.0,2,    8.3858,2,   34.6380,2,      91.7,2,        21,    0.0076,2
     487.0,2,    8.3665,2,   34.6367,2,      91.7,2,        22,    0.0076,2
     488.0,2,    8.3160,2,   34.6344,2,      91.6,2,        24,    0.0076,2
     489.0,2,    8.2956,2,   34.6330,2,      91.2,2,        26,    0.0076,2
     490.0,2,    8.2864,2,   34.6321,2,      90.8,2,        27,    0.0076,2
     491.0,2,    8.2691,2,   34.6311,2,      90.3,2,        27,    0.0076,2
     492.0,2,    8.2472,2,   34.6299,2,      90.0,2,        25,    0.0076,2
     493.0,2,    8.2166,2,   34.6281,2,      89.8,2,        24,    0.0076,2
     494.0,2,    8.1995,2,   34.6270,2,      89.8,2,        24,    0.0076,2
     495.0,2,    8.1911,2,   34.6267,2,      89.9,2,        25,    0.0076,2
     496.0,2,    8.1885,2,   34.6264,2,      90.0,2,        24,    0.0076,2
     497.0,2,    8.1859,2,   34.6263,2,      90.0,2,        23,    0.0076,2
     498.0,2,    8.1837,2,   34.6262,2,      90.1,2,        23,    0.0076,2
     499.0,2,    8.1819,2,   34.6262,2,      90.0,2,        25,    0.0076,2
     500.0,2,    8.1800,2,   34.6262,2,      89.9,2,        26,    0.0076,2
     501.0,2,    8.1783,2,   34.6261,2,      89.9,2,        24,    0.0076,2
     502.0,2,    8.1731,2,   34.6258,2,      90.0,2,        22,    0.0076,2
     503.0,2,    8.1700,2,   34.6258,2,      90.0,2,        20,    0.0076,2
     504.0,2,    8.1658,2,   34.6255,2,      89.8,2,        21,    0.0076,2
     505.0,2,    8.1630,2,   34.6254,2,      89.7,2,        23,    0.0076,2
     506.0,2,    8.1583,2,   34.6253,2,      89.7,2,        26,    0.0076,2
     507.0,2,    8.1542,2,   34.6249,2,      89.7,2,        25,    0.0080,2
     508.0,2,    8.1498,2,   34.6247,2,      89.8,2,        28,    0.0076,2
     509.0,2,    8.1452,2,   34.6244,2,      89.7,2,        29,    0.0076,2
     510.0,2,    8.1395,2,   34.6241,2,      89.6,2,        31,    0.0076,2
     511.0,2,    8.1285,2,   34.6234,2,      89.5,2,        27,    0.0076,2
     512.0,2,    8.1144,2,   34.6227,2,      89.5,2,        23,    0.0076,2
     513.0,2,    8.1029,2,   34.6219,2,      89.6,2,        20,    0.0076,2
     514.0,2,    8.0936,2,   34.6214,2,      89.6,2,        18,    0.0076,2
     515.0,2,    8.0833,2,   34.6207,2,      89.7,2,        20,    0.0076,2
     516.0,2,    8.0782,2,   34.6205,2,      89.5,2,        22,    0.0076,2
     517.0,2,    8.0707,2,   34.6200,2,      89.4,2,        22,    0.0076,2
     518.0,2,    8.0598,2,   34.6193,2,      89.4,2,        23,    0.0076,2
     519.0,2,    8.0517,2,   34.6188,2,      89.4,2,        22,    0.0076,2
     520.0,2,    8.0384,2,   34.6181,2,      89.2,2,        22,    0.0076,2
     521.0,2,    8.0254,2,   34.6173,2,      89.2,2,        27,    0.0076,2
     522.0,2,    8.0159,2,   34.6168,2,      89.2,2,        43,    0.0076,2
     523.0,2,    8.0099,2,   34.6163,2,      89.1,2,        29,    0.0076,2
     524.0,2,    8.0055,2,   34.6161,2,      89.1,2,        21,    0.0076,2
     525.0,2,    7.9940,2,   34.6156,2,      89.2,2,        20,    0.0076,2
     526.0,2,    7.9843,2,   34.6150,2,      89.3,2,        20,    0.0076,2
     527.0,2,    7.9781,2,   34.6147,2,      89.3,2,        23,    0.0076,2
     528.0,2,    7.9741,2,   34.6144,2,      89.4,2,        26,    0.0076,2
     529.0,2,    7.9682,2,   34.6141,2,      89.4,2,        26,    0.0076,2
     530.0,2,    7.9624,2,   34.6138,2,      89.3,2,        24,    0.0076,2
     531.0,2,    7.9574,2,   34.6135,2,      89.2,2,        22,    0.0076,2
     532.0,2,    7.9528,2,   34.6133,2,      89.3,2,        18,    0.0076,2
     533.0,2,    7.9449,2,   34.6129,2,      89.3,2,        19,    0.0076,2
     534.0,2,    7.9394,2,   34.6126,2,      89.3,2,        18,    0.0076,2
     535.0,2,    7.9309,2,   34.6120,2,      89.3,2,        23,    0.0076,2
     536.0,2,    7.9178,2,   34.6114,2,      89.3,2,        33,    0.0076,2
     537.0,2,    7.9003,2,   34.6104,2,      89.3,2,        39,    0.0076,2
     538.0,2,    7.8262,2,   34.6065,2,      89.3,2,        30,    0.0076,2
     539.0,2,    7.8060,2,   34.6052,2,      89.3,2,        25,    0.0076,2
     540.0,2,    7.7948,2,   34.6044,2,      89.3,2,        23,    0.0076,2
     541.0,2,    7.7823,2,   34.6038,2,      89.4,2,        23,    0.0076,2
     542.0,2,    7.7738,2,   34.6032,2,      89.4,2,        20,    0.0072,2
     543.0,2,    7.7662,2,   34.6029,2,      89.4,2,        19,    0.0072,2
     544.0,2,    7.7545,2,   34.6021,2,      89.4,2,        17,    0.0076,2
     545.0,2,    7.7406,2,   34.6016,2,      89.4,2,        18,    0.0076,2
     546.0,2,    7.7314,2,   34.6012,2,      89.4,2,        22,    0.0076,2
     547.0,2,    7.7157,2,   34.6004,2,      89.2,2,        30,    0.0076,2
     548.0,2,    7.7052,2,   34.6000,2,      89.0,2,        32,    0.0072,2
     549.0,2,    7.6931,2,   34.5996,2,      88.9,2,        29,    0.0068,2
     550.0,2,    7.6841,2,   34.5990,2,      88.6,2,        25,    0.0068,2
     551.0,2,    7.6763,2,   34.5987,2,      88.4,2,        21,    0.0068,2
     552.0,2,    7.6633,2,   34.5981,2,      88.2,2,        20,    0.0068,2
     553.0,2,    7.6435,2,   34.5974,2,      88.0,2,        21,    0.0068,2
     554.0,2,    7.6324,2,   34.5969,2,      87.5,2,        24,    0.0068,2
     555.0,2,    7.5944,2,   34.5951,2,      87.2,2,        29,    0.0068,2
     556.0,2,    7.5606,2,   34.5934,2,      86.8,2,        29,    0.0068,2
     557.0,2,    7.5448,2,   34.5924,2,      86.6,2,        30,    0.0068,2
     558.0,2,    7.5311,2,   34.5918,2,      86.5,2,        25,    0.0072,2
     559.0,2,    7.5004,2,   34.5904,2,      86.6,2,        21,    0.0064,2
     560.0,2,    7.4922,2,   34.5899,2,      86.5,2,        20,    0.0064,2
     561.0,2,    7.4629,2,   34.5880,2,      86.6,2,        19,    0.0068,2
     562.0,2,    7.4091,2,   34.5861,2,      86.6,2,        21,    0.0068,2
     563.0,2,    7.3780,2,   34.5847,2,      86.4,2,        25,    0.0064,2
     564.0,2,    7.3624,2,   34.5841,2,      85.9,2,        23,    0.0064,2
     565.0,2,    7.3555,2,   34.5838,2,      85.4,2,        21,    0.0072,2
     566.0,2,    7.3434,2,   34.5834,2,      84.6,2,        22,    0.0064,2
     567.0,2,    7.3266,2,   34.5829,2,      83.7,2,        26,    0.0064,2
     568.0,2,    7.3136,2,   34.5828,2,      82.3,2,        33,    0.0068,2
     569.0,2,    7.3082,2,   34.5829,2,      81.0,2,        31,    0.0064,2
     570.0,2,    7.3056,2,   34.5829,2,      80.0,2,        27,    0.0064,2
     571.0,2,    7.3002,2,   34.5828,2,      79.2,2,        23,    0.0064,2
     572.0,2,    7.2908,2,   34.5826,2,      78.8,2,        21,    0.0068,2
     573.0,2,    7.2634,2,   34.5814,2,      78.7,2,        22,    0.0072,2
     574.0,2,    7.2260,2,   34.5800,2,      78.7,2,        24,    0.0068,2
     575.0,2,    7.2103,2,   34.5794,2,      78.5,2,        26,    0.0068,2
     576.0,2,    7.2037,2,   34.5790,2,      78.2,2,        23,    0.0072,2
     577.0,2,    7.1936,2,   34.5785,2,      78.0,2,        20,    0.0076,2
     578.0,2,    7.1784,2,   34.5782,2,      77.9,2,        18, -999.0000,9
     579.0,2,    7.1718,2,   34.5778,2,      77.8,2,        18, -999.0000,9
     580.0,2,    7.1561,2,   34.5772,2,      77.9,2,        19,    0.0068,2
     581.0,2,    7.1432,2,   34.5768,2,      77.8,2,        29,    0.0064,2
     582.0,2,    7.1370,2,   34.5766,2,      77.7,2,        47,    0.0064,2
     583.0,2,    7.1290,2,   34.5764,2,      77.7,2,        33,    0.0064,2
     584.0,2,    7.1114,2,   34.5755,2,      78.0,2,        23,    0.0068,2
     585.0,2,    7.0665,2,   34.5738,2,      78.2,2,        19,    0.0064,2
     586.0,2,    7.0574,2,   34.5733,2,      78.3,2,        17,    0.0064,2
     587.0,2,    7.0561,2,   34.5730,2,      78.4,2,        16,    0.0064,2
     588.0,2,    7.0516,2,   34.5729,2,      78.5,2,        18,    0.0068,2
     589.0,2,    7.0428,2,   34.5727,2,      78.7,2,        24,    0.0064,2
     590.0,2,    7.0385,2,   34.5725,2,      78.8,2,        31,    0.0064,2
     591.0,2,    7.0377,2,   34.5725,2,      78.9,2,        26,    0.0064,2
     592.0,2,    7.0294,2,   34.5722,2,      78.9,2,        22,    0.0064,2
     593.0,2,    7.0210,2,   34.5720,2,      78.8,2,        23,    0.0064,2
