CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0031_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10031.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 3
CASTNO = 1
DATE = 20150411
TIME = 1917
LATITUDE = -15.497
LONGITUDE = -150.1972
DEPTH =  4314
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     283.0,2,   18.1039,2,   35.4821,2,     168.9,2,        49,    0.0164,2
     284.0,2,   18.0430,2,   35.4710,2,     168.2,2,        33,    0.0160,2
     285.0,2,   18.0068,2,   35.4648,2,     167.7,2,        23,    0.0160,2
     286.0,2,   17.9513,2,   35.4568,2,     167.6,2,        20,    0.0156,2
     287.0,2,   17.8208,2,   35.4393,2,     167.4,2,        20,    0.0156,2
     288.0,2,   17.6950,2,   35.4194,2,     166.9,2,        21,    0.0156,2
     289.0,2,   17.5563,2,   35.3989,2,     166.2,2,        22,    0.0160,2
     290.0,2,   17.3852,2,   35.3752,2,     165.4,2,        23,    0.0156,2
     291.0,2,   17.2739,2,   35.3579,2,     164.4,2,        25,    0.0156,2
     292.0,2,   17.0961,2,   35.3334,2,     163.8,2,        26,    0.0156,2
     293.0,2,   16.9645,2,   35.3128,2,     163.1,2,        24,    0.0156,2
     294.0,2,   16.9293,2,   35.3060,2,     162.1,2,        23,    0.0156,2
     295.0,2,   16.9128,2,   35.3033,2,     161.4,2,        24,    0.0148,2
     296.0,2,   16.8926,2,   35.3006,2,     160.8,2,        25,    0.0148,2
     297.0,2,   16.8194,2,   35.2909,2,     160.7,2,        25,    0.0148,2
     298.0,2,   16.5410,2,   35.2565,2,     161.3,2,        24,    0.0148,2
     299.0,2,   16.4521,2,   35.2404,2,     160.8,2,        23,    0.0148,2
     300.0,2,   16.4150,2,   35.2351,2,     160.0,2,        26,    0.0148,2
     301.0,2,   16.3246,2,   35.2227,2,     159.3,2,        36,    0.0148,2
     302.0,2,   16.3060,2,   35.2199,2,     158.6,2,        29,    0.0148,2
     303.0,2,   16.2899,2,   35.2177,2,     158.7,2,        20,    0.0148,2
     304.0,2,   16.2831,2,   35.2165,2,     159.0,2,        16,    0.0148,2
     305.0,2,   16.2712,2,   35.2149,2,     159.3,2,        15,    0.0148,2
     306.0,2,   16.2553,2,   35.2129,2,     159.5,2,        15,    0.0148,2
     307.0,2,   16.2364,2,   35.2106,2,     159.4,2,        19,    0.0152,2
     308.0,2,   16.2261,2,   35.2097,2,     159.0,2,        30,    0.0152,2
     309.0,2,   16.1667,2,   35.2021,2,     158.3,2,        40,    0.0148,2
     310.0,2,   16.0703,2,   35.1911,2,     157.8,2,        30,    0.0148,2
     311.0,2,   15.9686,2,   35.1786,2,     157.6,2,        24,    0.0148,2
     312.0,2,   15.9112,2,   35.1702,2,     157.4,2,        21,    0.0148,2
     313.0,2,   15.8025,2,   35.1547,2,     157.4,2,        20,    0.0148,2
     314.0,2,   15.7684,2,   35.1482,2,     156.9,2,        24,    0.0148,2
     315.0,2,   15.7357,2,   35.1442,2,     156.0,2,        29,    0.0148,2
     316.0,2,   15.6161,2,   35.1309,2,     154.9,2,        25,    0.0148,2
     317.0,2,   15.5247,2,   35.1178,2,     154.1,2,        20,    0.0148,2
     318.0,2,   15.4431,2,   35.1074,2,     153.3,2,        19,    0.0144,2
     319.0,2,   15.3619,2,   35.0963,2,     152.5,2,        19,    0.0140,2
     320.0,2,   15.2905,2,   35.0872,2,     151.8,2,        22,    0.0148,2
     321.0,2,   15.2485,2,   35.0811,2,     151.3,2,        22,    0.0148,2
     322.0,2,   15.2050,2,   35.0756,2,     150.9,2,        23,    0.0144,2
     323.0,2,   15.1103,2,   35.0638,2,     150.6,2,        33,    0.0136,2
     324.0,2,   14.9846,2,   35.0491,2,     149.9,2,        39,    0.0136,2
     325.0,2,   14.8029,2,   35.0298,2,     149.9,2,        25,    0.0140,2
     326.0,2,   14.6399,2,   35.0094,2,     149.7,2,        20,    0.0140,2
     327.0,2,   14.5813,2,   35.0016,2,     148.8,2,        20,    0.0136,2
     328.0,2,   14.4147,2,   34.9829,2,     147.7,2,        23,    0.0136,2
     329.0,2,   14.3733,2,   34.9761,2,     146.0,2,        22,    0.0136,2
     330.0,2,   14.3418,2,   34.9722,2,     144.3,2,        21,    0.0136,2
     331.0,2,   14.2963,2,   34.9666,2,     143.0,2,        21,    0.0136,2
     332.0,2,   14.2751,2,   34.9637,2,     142.3,2,        23,    0.0136,2
     333.0,2,   14.2486,2,   34.9609,2,     142.0,2,        22,    0.0136,2
     334.0,2,   14.2203,2,   34.9575,2,     142.2,2,        22,    0.0136,2
     335.0,2,   14.2061,2,   34.9559,2,     142.7,2,        24,    0.0136,2
     336.0,2,   14.1971,2,   34.9549,2,     143.0,2,        28,    0.0136,2
     337.0,2,   14.1798,2,   34.9532,2,     143.1,2,        47,    0.0148,2
     338.0,2,   14.1565,2,   34.9510,2,     143.1,2,        32,    0.0132,2
     339.0,2,   14.1416,2,   34.9492,2,     143.3,2,        21,    0.0132,2
     340.0,2,   14.1227,2,   34.9468,2,     143.3,2,        17,    0.0136,2
     341.0,2,   14.0686,2,   34.9412,2,     143.0,2,        14,    0.0136,2
     342.0,2,   13.9355,2,   34.9271,2,     142.8,2,        14,    0.0136,2
     343.0,2,   13.8090,2,   34.9125,2,     142.1,2,        14,    0.0136,2
     344.0,2,   13.6860,2,   34.8988,2,     141.2,2,        14,    0.0136,2
     345.0,2,   13.6196,2,   34.8903,2,     140.0,2,        17,    0.0136,2
     346.0,2,   13.5723,2,   34.8859,2,     137.8,2,        32,    0.0132,2
     347.0,2,   13.5250,2,   34.8815,2,     135.9,2,        32,    0.0132,2
     348.0,2,   13.4777,2,   34.8770,2,     134.4,2,        22,    0.0132,2
     349.0,2,   13.4151,2,   34.8685,2,     134.7,2,        20,    0.0132,2
     350.0,2,   13.3671,2,   34.8625,2,     134.6,2,        20,    0.0128,2
     351.0,2,   13.3520,2,   34.8602,2,     133.9,2,        22,    0.0124,2
     352.0,2,   13.3433,2,   34.8591,2,     133.0,2,        23,    0.0124,2
     353.0,2,   13.3391,2,   34.8586,2,     132.3,2,        23,    0.0124,2
     354.0,2,   13.3386,2,   34.8586,2,     132.1,2,        23,    0.0124,2
     355.0,2,   13.3287,2,   34.8578,2,     131.9,2,        20,    0.0124,2
     356.0,2,   13.3212,2,   34.8568,2,     132.1,2,        18,    0.0124,2
     357.0,2,   13.2967,2,   34.8548,2,     132.1,2,        20,    0.0124,2
     358.0,2,   13.2764,2,   34.8524,2,     131.9,2,        21,    0.0144,2
     359.0,2,   13.2550,2,   34.8505,2,     131.5,2,        28,    0.0144,2
     360.0,2,   13.2370,2,   34.8484,2,     130.4,2,        37,    0.0124,2
     361.0,2,   13.2144,2,   34.8461,2,     129.6,2,        38,    0.0124,2
     362.0,2,   13.1632,2,   34.8418,2,     129.0,2,        27,    0.0124,2
     363.0,2,   13.0932,2,   34.8352,2,     128.6,2,        18,    0.0124,2
     364.0,2,   12.9314,2,   34.8209,2,     128.0,2,        16,    0.0124,2
     365.0,2,   12.6766,2,   34.7981,2,     127.1,2,        17,    0.0124,2
     366.0,2,   12.4623,2,   34.7739,2,     125.5,2,        18,    0.0124,2
     367.0,2,   12.4359,2,   34.7687,2,     122.9,2,        24,    0.0124,2
     368.0,2,   12.4062,2,   34.7654,2,     119.5,2,        32,    0.0124,2
     369.0,2,   12.3566,2,   34.7609,2,     116.6,2,        30,    0.0120,2
     370.0,2,   12.3351,2,   34.7587,2,     115.8,2,        25,    0.0124,2
     371.0,2,   12.3157,2,   34.7573,2,     116.2,2,        20,    0.0120,2
     372.0,2,   12.2630,2,   34.7533,2,     117.0,2,        18,    0.0120,2
     373.0,2,   12.2242,2,   34.7499,2,     117.7,2,        22,    0.0120,2
     374.0,2,   12.1809,2,   34.7462,2,     117.7,2,        37,    0.0124,2
     375.0,2,   12.1597,2,   34.7442,2,     117.3,2,        34,    0.0120,2
     376.0,2,   12.1526,2,   34.7436,2,     117.4,2,        23,    0.0120,2
     377.0,2,   12.1383,2,   34.7427,2,     117.5,2,        18,    0.0120,2
     378.0,2,   12.1104,2,   34.7403,2,     117.5,2,        16,    0.0116,2
     379.0,2,   12.0485,2,   34.7358,2,     117.4,2,        15,    0.0116,2
     380.0,2,   11.9103,2,   34.7268,2,     117.3,2,        15,    0.0124,2
     381.0,2,   11.8153,2,   34.7171,2,     117.0,2,        22,    0.0120,2
     382.0,2,   11.7987,2,   34.7137,2,     115.7,2,        48,    0.0120,2
     383.0,2,   11.7605,2,   34.7113,2,     114.2,2,        39,    0.0120,2
     384.0,2,   11.7265,2,   34.7090,2,     113.4,2,        26,    0.0116,2
     385.0,2,   11.6677,2,   34.7051,2,     113.3,2,        19,    0.0120,2
     386.0,2,   11.6156,2,   34.7005,2,     113.2,2,        16,    0.0120,2
     387.0,2,   11.5562,2,   34.6952,2,     112.9,2,        15,    0.0116,2
     388.0,2,   11.4847,2,   34.6895,2,     112.5,2,        14,    0.0124,2
     389.0,2,   11.4263,2,   34.6856,2,     111.9,2,        17,    0.0120,2
     390.0,2,   11.4067,2,   34.6843,2,     111.0,2,        28,    0.0116,2
     391.0,2,   11.3871,2,   34.6829,2,     110.4,2,        43,    0.0116,2
     392.0,2,   11.3675,2,   34.6816,2,     110.0,2,        23,    0.0116,2
     393.0,2,   11.3507,2,   34.6792,2,     110.4,2,        18,    0.0112,2
     394.0,2,   11.3400,2,   34.6780,2,     110.8,2,        19,    0.0116,2
     395.0,2,   11.3326,2,   34.6775,2,     111.0,2,        19,    0.0116,2
     396.0,2,   11.3209,2,   34.6768,2,     111.2,2,        20,    0.0116,2
     397.0,2,   11.3108,2,   34.6763,2,     111.2,2,        22,    0.0116,2
     398.0,2,   11.2933,2,   34.6752,2,     110.9,2,        26,    0.0112,2
     399.0,2,   11.2727,2,   34.6738,2,     110.8,2,        39,    0.0112,2
     400.0,2,   11.2495,2,   34.6725,2,     110.7,2,        27,    0.0112,2
     401.0,2,   11.2373,2,   34.6714,2,     110.8,2,        20,    0.0108,2
     402.0,2,   11.2036,2,   34.6699,2,     110.7,2,        19,    0.0112,2
     403.0,2,   11.1213,2,   34.6653,2,     110.8,2,        20,    0.0116,2
     404.0,2,   10.9849,2,   34.6564,2,     110.9,2,        22,    0.0112,2
     405.0,2,   10.9323,2,   34.6500,2,     110.7,2,        25,    0.0116,2
     406.0,2,   10.8832,2,   34.6462,2,     110.2,2,        32,    0.0116,2
     407.0,2,   10.8543,2,   34.6436,2,     109.9,2,        34,    0.0112,2
     408.0,2,   10.8369,2,   34.6428,2,     109.9,2,        23,    0.0116,2
     409.0,2,   10.8297,2,   34.6424,2,     109.6,2,        19,    0.0108,2
     410.0,2,   10.8091,2,   34.6419,2,     109.1,2,        18,    0.0116,2
     411.0,2,   10.7841,2,   34.6405,2,     108.3,2,        20,    0.0116,2
     412.0,2,   10.7446,2,   34.6382,2,     107.5,2,        23,    0.0108,2
     413.0,2,   10.7285,2,   34.6362,2,     106.8,2,        27,    0.0108,2
     414.0,2,   10.7186,2,   34.6352,2,     106.6,2,        31,    0.0112,2
     415.0,2,   10.6993,2,   34.6334,2,     107.1,2,        29,    0.0108,2
     416.0,2,   10.6400,2,   34.6312,2,     108.2,2,        22,    0.0104,2
     417.0,2,   10.5734,2,   34.6260,2,     109.2,2,        20,    0.0104,2
     418.0,2,   10.5607,2,   34.6241,2,     109.6,2,        22,    0.0104,2
     419.0,2,   10.5410,2,   34.6237,2,     109.6,2,        30,    0.0108,2
     420.0,2,   10.5199,2,   34.6223,2,     109.0,2,        29,    0.0108,2
     421.0,2,   10.4991,2,   34.6207,2,     108.0,2,        24,    0.0112,2
     422.0,2,   10.4845,2,   34.6194,2,     107.1,2,        22,    0.0104,2
     423.0,2,   10.4740,2,   34.6188,2,     107.1,2,        19,    0.0104,2
     424.0,2,   10.4576,2,   34.6175,2,     107.9,2,        18,    0.0104,2
     425.0,2,   10.4336,2,   34.6162,2,     108.9,2,        22,    0.0104,2
     426.0,2,   10.4036,2,   34.6152,2,     110.1,2,        35,    0.0104,2
     427.0,2,   10.3708,2,   34.6120,2,     111.3,2,        31,    0.0104,2
     428.0,2,   10.3590,2,   34.6121,2,     110.8,2,        23,    0.0104,2
     429.0,2,   10.3194,2,   34.6100,2,     110.0,2,        21,    0.0104,2
     430.0,2,   10.2952,2,   34.6113,2,     108.9,2,        23,    0.0112,2
     431.0,2,   10.2579,2,   34.6100,2,     107.5,2,        23,    0.0104,2
     432.0,2,   10.2035,2,   34.6060,2,     106.0,2,        20,    0.0104,2
     433.0,2,   10.1411,2,   34.6036,2,     104.3,2,        19,    0.0104,2
     434.0,2,   10.1031,2,   34.6020,2,     103.0,2,        24,    0.0104,2
     435.0,2,   10.0811,2,   34.6002,2,     102.5,2,        40,    0.0104,2
     436.0,2,   10.0638,2,   34.5994,2,     101.9,2,        37,    0.0104,2
     437.0,2,   10.0430,2,   34.5984,2,     102.3,2,        24,    0.0104,2
     438.0,2,   10.0060,2,   34.5973,2,     102.8,2,        18,    0.0104,2
     439.0,2,    9.9764,2,   34.5958,2,     103.4,2,        17,    0.0104,2
     440.0,2,    9.8926,2,   34.5936,2,     103.9,2,        16,    0.0104,2
     441.0,2,    9.8111,2,   34.5881,2,     104.2,2,        17,    0.0104,2
     442.0,2,    9.7961,2,   34.5863,2,     104.2,2,        19,    0.0104,2
     443.0,2,    9.7886,2,   34.5857,2,     104.1,2,        24,    0.0104,2
     444.0,2,    9.7846,2,   34.5854,2,     103.9,2,        35,    0.0104,2
     445.0,2,    9.7583,2,   34.5851,2,     103.9,2,        42,    0.0104,2
     446.0,2,    9.7358,2,   34.5835,2,     104.0,2,        29, -999.0000,9
     447.0,2,    9.7264,2,   34.5834,2,     103.9,2,        22,    0.0104,2
     448.0,2,    9.7118,2,   34.5827,2,     104.0,2,        17,    0.0104,2
     449.0,2,    9.7044,2,   34.5820,2,     104.1,2,        17,    0.0104,2
     450.0,2,    9.6786,2,   34.5815,2,     104.3,2,        19,    0.0104,2
     451.0,2,    9.6626,2,   34.5805,2,     104.4,2,        26,    0.0104,2
     452.0,2,    9.6288,2,   34.5796,2,     104.5,2,        34,    0.0104,2
     453.0,2,    9.5720,2,   34.5771,2,     104.8,2,        24,    0.0104,2
     454.0,2,    9.5070,2,   34.5734,2,     105.4,2,        21,    0.0104,2
     455.0,2,    9.4808,2,   34.5713,2,     106.0,2,        19,    0.0104,2
     456.0,2,    9.4408,2,   34.5696,2,     106.9,2,        24,    0.0104,2
     457.0,2,    9.3928,2,   34.5666,2,     108.1,2,        34,    0.0104,2
     458.0,2,    9.3837,2,   34.5659,2,     108.8,2,        27,    0.0104,2
     459.0,2,    9.3588,2,   34.5659,2,     109.1,2,        21,    0.0104,2
     460.0,2,    9.3253,2,   34.5644,2,     109.2,2,        18,    0.0104,2
     461.0,2,    9.2965,2,   34.5635,2,     109.0,2,        20,    0.0104,2
     462.0,2,    9.2836,2,   34.5627,2,     108.6,2,        24,    0.0104,2
     463.0,2,    9.2611,2,   34.5622,2,     108.3,2,        33,    0.0100,2
     464.0,2,    9.2435,2,   34.5613,2,     108.0,2,        28,    0.0104,2
     465.0,2,    9.2356,2,   34.5609,2,     107.8,2,        22,    0.0104,2
     466.0,2,    9.2293,2,   34.5608,2,     107.9,2,        20,    0.0104,2
     467.0,2,    9.2197,2,   34.5604,2,     108.0,2,        25,    0.0100,2
     468.0,2,    9.2072,2,   34.5602,2,     108.0,2,        34,    0.0104,2
     469.0,2,    9.1917,2,   34.5597,2,     107.8,2,        25,    0.0104,2
     470.0,2,    9.1766,2,   34.5592,2,     107.7,2,        20,    0.0100,2
     471.0,2,    9.1542,2,   34.5585,2,     107.9,2,        20,    0.0100,2
     472.0,2,    9.1156,2,   34.5581,2,     108.1,2,        19,    0.0100,2
     473.0,2,    9.0326,2,   34.5559,2,     108.5,2,        20,    0.0096,2
     474.0,2,    8.9620,2,   34.5527,2,     109.0,2,        27,    0.0096,2
     475.0,2,    8.9354,2,   34.5510,2,     109.5,2,        35,    0.0096,2
     476.0,2,    8.9295,2,   34.5505,2,     109.8,2,        25,    0.0096,2
     477.0,2,    8.9236,2,   34.5505,2,     109.7,2,        21,    0.0096,2
     478.0,2,    8.9183,2,   34.5507,2,     109.6,2,        22,    0.0096,2
     479.0,2,    8.9141,2,   34.5509,2,     109.4,2,        24,    0.0096,2
     480.0,2,    8.9067,2,   34.5509,2,     109.1,2,        22,    0.0096,2
     481.0,2,    8.9052,2,   34.5508,2,     108.7,2,        24,    0.0096,2
     482.0,2,    8.9004,2,   34.5510,2,     108.4,2,        32,    0.0096,2
     483.0,2,    8.8895,2,   34.5509,2,     108.3,2,        33,    0.0096,2
     484.0,2,    8.8850,2,   34.5507,2,     108.1,2,        22,    0.0096,2
     485.0,2,    8.8807,2,   34.5505,2,     108.1,2,        20,    0.0096,2
     486.0,2,    8.8757,2,   34.5505,2,     108.1,2,        20,    0.0096,2
     487.0,2,    8.8679,2,   34.5504,2,     108.1,2,        20,    0.0096,2
     488.0,2,    8.8602,2,   34.5505,2,     108.2,2,        19,    0.0096,2
     489.0,2,    8.8346,2,   34.5502,2,     108.3,2,        20,    0.0096,2
     490.0,2,    8.8119,2,   34.5492,2,     108.8,2,        26,    0.0096,2
     491.0,2,    8.7557,2,   34.5461,2,     109.4,2,        34,    0.0096,2
     492.0,2,    8.7340,2,   34.5444,2,     110.2,2,        31,    0.0096,2
     493.0,2,    8.6790,2,   34.5404,2,     111.6,2,        26,    0.0096,2
     494.0,2,    8.6550,2,   34.5364,2,     112.8,2,        23,    0.0096,2
     495.0,2,    8.6490,2,   34.5357,2,     113.8,2,        21,    0.0096,2
     496.0,2,    8.6444,2,   34.5354,2,     114.8,2,        23,    0.0096,2
     497.0,2,    8.6396,2,   34.5350,2,     116.0,2,        31,    0.0096,2
     498.0,2,    8.6339,2,   34.5347,2,     116.7,2,        27,    0.0096,2
     499.0,2,    8.6241,2,   34.5340,2,     116.8,2,        21,    0.0096,2
     500.0,2,    8.6154,2,   34.5329,2,     116.5,2,        18,    0.0092,2
     501.0,2,    8.5897,2,   34.5302,2,     116.4,2,        17,    0.0088,2
     502.0,2,    8.5389,2,   34.5280,2,     116.8,2,        19,    0.0096,2
     503.0,2,    8.4649,2,   34.5244,2,     117.7,2,        21,    0.0096,2
     504.0,2,    8.4160,2,   34.5209,2,     119.0,2,        24,    0.0096,2
     505.0,2,    8.3731,2,   34.5180,2,     120.5,2,        30,    0.0096,2
     506.0,2,    8.3407,2,   34.5152,2,     122.2,2,        39,    0.0092,2
     507.0,2,    8.3265,2,   34.5142,2,     123.2,2,        28,    0.0088,2
     508.0,2,    8.3106,2,   34.5146,2,     123.2,2,        24,    0.0092,2
     509.0,2,    8.2657,2,   34.5171,2,     122.8,2,        24,    0.0092,2
     510.0,2,    8.2452,2,   34.5183,2,     122.2,2,        24,    0.0092,2
     511.0,2,    8.2279,2,   34.5184,2,     121.4,2,        22,    0.0088,2
     512.0,2,    8.1738,2,   34.5157,2,     120.9,2,        20,    0.0088,2
     513.0,2,    8.1513,2,   34.5142,2,     120.5,2,        20,    0.0092,2
     514.0,2,    8.1273,2,   34.5133,2,     120.3,2,        20,    0.0088,2
     515.0,2,    8.1072,2,   34.5137,2,     120.7,2,        20,    0.0084,2
     516.0,2,    8.0958,2,   34.5147,2,     121.0,2,        24,    0.0084,2
     517.0,2,    8.0871,2,   34.5150,2,     121.3,2,        28,    0.0092,2
     518.0,2,    8.0745,2,   34.5154,2,     121.2,2,        28,    0.0084,2
     519.0,2,    8.0662,2,   34.5159,2,     120.9,2,        28,    0.0084,2
     520.0,2,    8.0434,2,   34.5159,2,     120.5,2,        27,    0.0084,2
     521.0,2,    8.0280,2,   34.5158,2,     120.3,2,        26,    0.0084,2
     522.0,2,    8.0224,2,   34.5163,2,     120.1,2,        24,    0.0084,2
     523.0,2,    8.0135,2,   34.5181,2,     120.1,2,        21,    0.0084,2
     524.0,2,    8.0027,2,   34.5188,2,     120.0,2,        25,    0.0084,2
     525.0,2,    7.9939,2,   34.5188,2,     119.9,2,        24,    0.0084,2
     526.0,2,    7.9725,2,   34.5188,2,     119.7,2,        20,    0.0084,2
     527.0,2,    7.9266,2,   34.5183,2,     119.7,2,        19,    0.0084,2
     528.0,2,    7.9052,2,   34.5180,2,     119.6,2,        23,    0.0084,2
     529.0,2,    7.8810,2,   34.5198,2,     119.8,2,        39,    0.0084,2
     530.0,2,    7.8491,2,   34.5196,2,     120.2,2,        28,    0.0084,2
     531.0,2,    7.7998,2,   34.5162,2,     120.6,2,        21,    0.0084,2
     532.0,2,    7.7865,2,   34.5145,2,     120.9,2,        17,    0.0084,2
     533.0,2,    7.7786,2,   34.5136,2,     121.3,2,        18,    0.0084,2
     534.0,2,    7.7754,2,   34.5133,2,     121.8,2,        20,    0.0084,2
     535.0,2,    7.7741,2,   34.5131,2,     122.3,2,        26,    0.0084,2
     536.0,2,    7.7737,2,   34.5134,2,     122.5,2,        30,    0.0084,2
     537.0,2,    7.7734,2,   34.5134,2,     122.5,2,        25,    0.0084,2
     538.0,2,    7.7724,2,   34.5136,2,     122.3,2,        22,    0.0084,2
     539.0,2,    7.7648,2,   34.5137,2,     122.3,2,        24,    0.0084,2
     540.0,2,    7.7559,2,   34.5139,2,     122.3,2,        29,    0.0084,2
     541.0,2,    7.7410,2,   34.5140,2,     122.2,2,        32,    0.0084,2
     542.0,2,    7.7244,2,   34.5126,2,     122.2,2,        28,    0.0080,2
     543.0,2,    7.7117,2,   34.5114,2,     122.2,2,        22,    0.0084,2
     544.0,2,    7.7011,2,   34.5106,2,     122.3,2,        20,    0.0084,2
     545.0,2,    7.6866,2,   34.5096,2,     122.5,2,        18,    0.0084,2
     546.0,2,    7.6726,2,   34.5084,2,     123.0,2,        19,    0.0080,2
     547.0,2,    7.6481,2,   34.5067,2,     123.6,2,        21,    0.0084,2
     548.0,2,    7.6124,2,   34.5043,2,     124.3,2,        23,    0.0084,2
     549.0,2,    7.5689,2,   34.5011,2,     125.2,2,        28, -999.0000,9
     550.0,2,    7.4847,2,   34.4945,2,     126.4,2,        32, -999.0000,9
     551.0,2,    7.4326,2,   34.4895,2,     127.6,2,        27,    0.0076,2
     552.0,2,    7.4044,2,   34.4895,2,     128.6,2,        22,    0.0076,2
     553.0,2,    7.3895,2,   34.4893,2,     129.5,2,        20,    0.0072,2
     554.0,2,    7.3572,2,   34.4892,2,     129.9,2,        21,    0.0076,2
     555.0,2,    7.3493,2,   34.4888,2,     129.9,2,        27,    0.0076,2
     556.0,2,    7.3483,2,   34.4891,2,     129.5,2,        36,    0.0076,2
     557.0,2,    7.3407,2,   34.4894,2,     128.9,2,        27,    0.0076,2
     558.0,2,    7.3278,2,   34.4883,2,     128.4,2,        22,    0.0076,2
     559.0,2,    7.3252,2,   34.4879,2,     128.1,2,        19,    0.0080,2
     560.0,2,    7.3238,2,   34.4877,2,     128.0,2,        18,    0.0080,2
     561.0,2,    7.3216,2,   34.4877,2,     127.9,2,        19,    0.0072,2
     562.0,2,    7.3179,2,   34.4877,2,     127.9,2,        20,    0.0076,2
     563.0,2,    7.3096,2,   34.4877,2,     127.9,2,        21,    0.0072,2
     564.0,2,    7.2980,2,   34.4870,2,     128.0,2,        25,    0.0072,2
     565.0,2,    7.2883,2,   34.4868,2,     128.1,2,        44,    0.0072,2
     566.0,2,    7.2722,2,   34.4863,2,     128.4,2,        43,    0.0072,2
     567.0,2,    7.2640,2,   34.4860,2,     128.5,2,        24,    0.0080,2
     568.0,2,    7.2549,2,   34.4854,2,     128.9,2,        18,    0.0076,2
     569.0,2,    7.2458,2,   34.4849,2,     129.1,2,        15,    0.0072,2
     570.0,2,    7.2256,2,   34.4843,2,     129.3,2,        14,    0.0072,2
     571.0,2,    7.2125,2,   34.4834,2,     129.5,2,        14,    0.0072,2
     572.0,2,    7.2028,2,   34.4831,2,     129.6,2,        15,    0.0072,2
     573.0,2,    7.1950,2,   34.4827,2,     129.6,2,        17,    0.0072,2
     574.0,2,    7.1824,2,   34.4824,2,     129.7,2,        25,    0.0072,2
     575.0,2,    7.1727,2,   34.4818,2,     129.9,2,        52,    0.0072,2
     576.0,2,    7.1612,2,   34.4821,2,     130.3,2,        29,    0.0072,2
     577.0,2,    7.1353,2,   34.4807,2,     130.4,2,        23,    0.0072,2
     578.0,2,    7.1236,2,   34.4802,2,     130.5,2,        23,    0.0072,2
     579.0,2,    7.1204,2,   34.4800,2,     130.7,2,        22,    0.0072,2
     580.0,2,    7.1100,2,   34.4793,2,     130.9,2,        18,    0.0072,2
     581.0,2,    7.1070,2,   34.4787,2,     131.2,2,        17,    0.0072,2
     582.0,2,    7.0992,2,   34.4788,2,     131.3,2,        16,    0.0072,2
     583.0,2,    7.0851,2,   34.4789,2,     131.4,2,        19,    0.0072,2
     584.0,2,    7.0738,2,   34.4787,2,     131.5,2,        25,    0.0072,2
     585.0,2,    7.0650,2,   34.4781,2,     131.5,2,        25,    0.0072,2
     586.0,2,    7.0590,2,   34.4781,2,     131.4,2,        24,    0.0072,2
     587.0,2,    7.0408,2,   34.4777,2,     131.3,2,        29,    0.0072,2
     588.0,2,    7.0269,2,   34.4767,2,     131.1,2,        43,    0.0072,2
     589.0,2,    7.0245,2,   34.4765,2,     131.3,2,        30,    0.0072,2
     590.0,2,    7.0161,2,   34.4762,2,     131.4,2,        24,    0.0068,2
     591.0,2,    7.0060,2,   34.4755,2,     131.6,2,        20,    0.0064,2
     592.0,2,    7.0015,2,   34.4751,2,     131.8,2,        18,    0.0064,2
