CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0341_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10341.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 34
CASTNO = 1
DATE = 20150420
TIME = 1155
LATITUDE = -2.7102
LONGITUDE = -151.0005
DEPTH =  4817
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.8691,2,   34.8624,2,      47.3,2,        39,    0.0140,2
     285.0,2,   11.8522,2,   34.8617,2,      47.8,2,        28,    0.0132,2
     286.0,2,   11.8421,2,   34.8611,2,      47.9,2,        19,    0.0132,2
     287.0,2,   11.8287,2,   34.8600,2,      48.0,2,        16,    0.0128,2
     288.0,2,   11.8262,2,   34.8597,2,      48.3,2,        17,    0.0128,2
     289.0,2,   11.8134,2,   34.8589,2,      48.9,2,        17,    0.0128,2
     290.0,2,   11.7875,2,   34.8571,2,      49.7,2,        20,    0.0128,2
     291.0,2,   11.7352,2,   34.8544,2,      50.7,2,        24,    0.0124,2
     292.0,2,   11.7141,2,   34.8526,2,      51.8,2,        25,    0.0128,2
     293.0,2,   11.6670,2,   34.8495,2,      53.1,2,        24,    0.0124,2
     294.0,2,   11.6446,2,   34.8480,2,      54.4,2,        25,    0.0124,2
     295.0,2,   11.6415,2,   34.8480,2,      55.6,2,        24,    0.0124,2
     296.0,2,   11.6347,2,   34.8476,2,      56.4,2,        22,    0.0124,2
     297.0,2,   11.6259,2,   34.8470,2,      56.3,2,        21,    0.0124,2
     298.0,2,   11.6021,2,   34.8460,2,      56.0,2,        27,    0.0124,2
     299.0,2,   11.5933,2,   34.8454,2,      55.4,2,        46,    0.0124,2
     300.0,2,   11.5887,2,   34.8452,2,      54.6,2,        34,    0.0124,2
     301.0,2,   11.5867,2,   34.8453,2,      54.2,2,        21,    0.0124,2
     302.0,2,   11.5841,2,   34.8452,2,      54.1,2,        18,    0.0124,2
     303.0,2,   11.5797,2,   34.8451,2,      54.2,2,        17,    0.0120,2
     304.0,2,   11.5776,2,   34.8450,2,      54.2,2,        17,    0.0124,2
     305.0,2,   11.5742,2,   34.8447,2,      54.3,2,        17,    0.0124,2
     306.0,2,   11.5723,2,   34.8446,2,      54.3,2,        21,    0.0124,2
     307.0,2,   11.5694,2,   34.8444,2,      54.3,2,        25,    0.0124,2
     308.0,2,   11.5655,2,   34.8442,2,      54.3,2,        32,    0.0124,2
     309.0,2,   11.5633,2,   34.8442,2,      54.3,2,        29,    0.0120,2
     310.0,2,   11.5554,2,   34.8437,2,      54.4,2,        27,    0.0124,2
     311.0,2,   11.5468,2,   34.8433,2,      54.4,2,        22,    0.0124,2
     312.0,2,   11.5391,2,   34.8426,2,      54.4,2,        19,    0.0124,2
     313.0,2,   11.5318,2,   34.8421,2,      54.4,2,        19,    0.0124,2
     314.0,2,   11.5282,2,   34.8420,2,      54.4,2,        27,    0.0124,2
     315.0,2,   11.5255,2,   34.8417,2,      54.5,2,        33,    0.0124,2
     316.0,2,   11.5105,2,   34.8409,2,      54.6,2,        25,    0.0124,2
     317.0,2,   11.5008,2,   34.8401,2,      54.7,2,        22,    0.0124,2
     318.0,2,   11.4953,2,   34.8397,2,      54.9,2,        25,    0.0124,2
     319.0,2,   11.4936,2,   34.8396,2,      55.3,2,        34,    0.0124,2
     320.0,2,   11.4920,2,   34.8395,2,      55.8,2,        25,    0.0124,2
     321.0,2,   11.4887,2,   34.8392,2,      56.1,2,        18,    0.0120,2
     322.0,2,   11.4856,2,   34.8390,2,      56.4,2,        16,    0.0124,2
     323.0,2,   11.4844,2,   34.8389,2,      56.7,2,        17,    0.0124,2
     324.0,2,   11.4820,2,   34.8388,2,      56.9,2,        22,    0.0124,2
     325.0,2,   11.4808,2,   34.8386,2,      57.3,2,        28,    0.0124,2
     326.0,2,   11.4761,2,   34.8382,2,      57.9,2,        28,    0.0124,2
     327.0,2,   11.4718,2,   34.8380,2,      58.1,2,        21,    0.0124,2
     328.0,2,   11.4702,2,   34.8378,2,      58.2,2,        24,    0.0120,2
     329.0,2,   11.4689,2,   34.8377,2,      58.2,2,        36,    0.0124,2
     330.0,2,   11.4687,2,   34.8377,2,      58.2,2,        35,    0.0124,2
     331.0,2,   11.4685,2,   34.8376,2,      58.4,2,        23,    0.0124,2
     332.0,2,   11.4675,2,   34.8376,2,      58.7,2,        18,    0.0128,2
     333.0,2,   11.4674,2,   34.8375,2,      58.8,2,        16,    0.0124,2
     334.0,2,   11.4669,2,   34.8374,2,      58.9,2,        18,    0.0124,2
     335.0,2,   11.4656,2,   34.8372,2,      59.2,2,        21,    0.0120,2
     336.0,2,   11.4641,2,   34.8370,2,      59.4,2,        36,    0.0116,2
     337.0,2,   11.4619,2,   34.8367,2,      60.0,2,        31,    0.0116,2
     338.0,2,   11.4601,2,   34.8365,2,      60.5,2,        19,    0.0124,2
     339.0,2,   11.4590,2,   34.8364,2,      60.8,2,        16,    0.0124,2
     340.0,2,   11.4583,2,   34.8363,2,      61.2,2,        14,    0.0116,2
     341.0,2,   11.4586,2,   34.8363,2,      61.5,2,        16,    0.0116,2
     342.0,2,   11.4578,2,   34.8365,2,      61.8,2,        24,    0.0116,2
     343.0,2,   11.4574,2,   34.8363,2,      62.0,2,        57,    0.0128,2
     344.0,2,   11.4569,2,   34.8360,2,      62.2,2,        26,    0.0116,2
     345.0,2,   11.4522,2,   34.8360,2,      62.2,2,        22,    0.0116,2
     346.0,2,   11.4498,2,   34.8356,2,      62.3,2,        25,    0.0116,2
     347.0,2,   11.4489,2,   34.8354,2,      62.5,2,        25,    0.0116,2
     348.0,2,   11.4473,2,   34.8353,2,      62.8,2,        21,    0.0116,2
     349.0,2,   11.4457,2,   34.8350,2,      63.0,2,        17,    0.0116,2
     350.0,2,   11.4444,2,   34.8350,2,      63.2,2,        17,    0.0116,2
     351.0,2,   11.4415,2,   34.8350,2,      63.5,2,        16,    0.0120,2
     352.0,2,   11.4364,2,   34.8344,2,      63.8,2,        17,    0.0124,2
     353.0,2,   11.4261,2,   34.8343,2,      64.0,2,        18,    0.0124,2
     354.0,2,   11.4080,2,   34.8327,2,      63.8,2,        20,    0.0120,2
     355.0,2,   11.3538,2,   34.8299,2,      63.3,2,        25,    0.0116,2
     356.0,2,   11.3224,2,   34.8279,2,      62.1,2,        40,    0.0116,2
     357.0,2,   11.2979,2,   34.8265,2,      59.6,2,        46,    0.0116,2
     358.0,2,   11.2845,2,   34.8257,2,      55.8,2,        33,    0.0116,2
     359.0,2,   11.2296,2,   34.8224,2,      52.4,2,        27,    0.0124,2
     360.0,2,   11.1800,2,   34.8194,2,      49.3,2,        23,    0.0132,2
     361.0,2,   11.1553,2,   34.8177,2,      46.6,2,        21,    0.0116,2
     362.0,2,   11.1356,2,   34.8163,2,      43.8,2,        20,    0.0116,2
     363.0,2,   11.0805,2,   34.8120,2,      41.1,2,        17,    0.0116,2
     364.0,2,   10.9808,2,   34.8065,2,      38.6,2,        16,    0.0116,2
     365.0,2,   10.9472,2,   34.8043,2,      36.3,2,        15,    0.0132,2
     366.0,2,   10.9109,2,   34.8015,2,      33.9,2,        16,    0.0124,2
     367.0,2,   10.8701,2,   34.7988,2,      31.2,2,        18,    0.0120,2
     368.0,2,   10.8176,2,   34.7955,2,      28.3,2,        22,    0.0124,2
     369.0,2,   10.7786,2,   34.7930,2,      25.9,2,        35,    0.0120,2
     370.0,2,   10.7599,2,   34.7919,2,      23.8,2,        50,    0.0120,2
     371.0,2,   10.7415,2,   34.7913,2,      23.3,2,        30,    0.0116,2
     372.0,2,   10.7231,2,   34.7901,2,      24.4,2,        22,    0.0136,2
     373.0,2,   10.7056,2,   34.7891,2,      25.3,2,        21, -999.0000,9
     374.0,2,   10.6893,2,   34.7884,2,      25.8,2,        22,    0.0124,2
     375.0,2,   10.6836,2,   34.7878,2,      25.9,2,        22,    0.0128,2
     376.0,2,   10.6651,2,   34.7868,2,      25.7,2,        23,    0.0124,2
     377.0,2,   10.6466,2,   34.7859,2,      25.3,2,        23,    0.0116,2
     378.0,2,   10.6352,2,   34.7853,2,      24.8,2,        21,    0.0116,2
     379.0,2,   10.6282,2,   34.7849,2,      24.4,2,        19,    0.0124,2
     380.0,2,   10.6174,2,   34.7842,2,      24.0,2,        24,    0.0124,2
     381.0,2,   10.6045,2,   34.7833,2,      23.7,2,        32,    0.0124,2
     382.0,2,   10.5960,2,   34.7829,2,      23.6,2,        34,    0.0124,2
     383.0,2,   10.5891,2,   34.7823,2,      24.1,2,        22,    0.0124,2
     384.0,2,   10.5840,2,   34.7820,2,      24.8,2,        17,    0.0124,2
     385.0,2,   10.5734,2,   34.7812,2,      25.6,2,        18,    0.0124,2
     386.0,2,   10.5408,2,   34.7787,2,      26.4,2,        21,    0.0120,2
     387.0,2,   10.5218,2,   34.7781,2,      27.5,2,        26,    0.0124,2
     388.0,2,   10.5201,2,   34.7779,2,      29.0,2,        31,    0.0124,2
     389.0,2,   10.5200,2,   34.7778,2,      30.0,2,        35,    0.0124,2
     390.0,2,   10.5201,2,   34.7780,2,      29.6,2,        30,    0.0124,2
     391.0,2,   10.5202,2,   34.7780,2,      28.9,2,        25,    0.0124,2
     392.0,2,   10.5203,2,   34.7782,2,      28.3,2,        23,    0.0124,2
     393.0,2,   10.5204,2,   34.7781,2,      28.0,2,        21,    0.0124,2
     394.0,2,   10.5201,2,   34.7782,2,      27.7,2,        20,    0.0124,2
     395.0,2,   10.5192,2,   34.7781,2,      27.6,2,        20,    0.0116,2
     396.0,2,   10.5090,2,   34.7775,2,      27.8,2,        22,    0.0120,2
     397.0,2,   10.4834,2,   34.7755,2,      28.3,2,        23,    0.0124,2
     398.0,2,   10.4535,2,   34.7736,2,      29.0,2,        22, -999.0000,9
     399.0,2,   10.4262,2,   34.7718,2,      30.1,2,        21, -999.0000,9
     400.0,2,   10.4068,2,   34.7704,2,      31.7,2,        25,    0.0116,2
     401.0,2,   10.3999,2,   34.7699,2,      33.9,2,        37,    0.0116,2
     402.0,2,   10.3644,2,   34.7674,2,      36.4,2,        36,    0.0116,2
     403.0,2,   10.3152,2,   34.7641,2,      38.0,2,        24,    0.0116,2
     404.0,2,   10.2868,2,   34.7624,2,      39.2,2,        18,    0.0116,2
     405.0,2,   10.2747,2,   34.7613,2,      40.2,2,        18,    0.0116,2
     406.0,2,   10.2650,2,   34.7605,2,      41.4,2,        20,    0.0116,2
     407.0,2,   10.2453,2,   34.7592,2,      43.0,2,        36,    0.0116,2
     408.0,2,   10.1986,2,   34.7566,2,      44.8,2,        36,    0.0116,2
     409.0,2,   10.1885,2,   34.7557,2,      45.2,2,        22,    0.0116,2
     410.0,2,   10.1790,2,   34.7549,2,      44.8,2,        16,    0.0120,2
     411.0,2,   10.1543,2,   34.7529,2,      43.8,2,        15,    0.0116,2
     412.0,2,   10.1299,2,   34.7519,2,      42.4,2,        15,    0.0116,2
     413.0,2,   10.1158,2,   34.7509,2,      40.8,2,        18,    0.0124,2
     414.0,2,   10.1059,2,   34.7505,2,      38.8,2,        26,    0.0124,2
     415.0,2,   10.0916,2,   34.7497,2,      35.1,2,        48,    0.0116,2
     416.0,2,   10.0780,2,   34.7490,2,      31.8,2,        31,    0.0116,2
     417.0,2,   10.0653,2,   34.7482,2,      31.0,2,        22,    0.0116,2
     418.0,2,   10.0536,2,   34.7476,2,      31.1,2,        21,    0.0124,2
     419.0,2,   10.0487,2,   34.7473,2,      31.5,2,        25,    0.0120,2
     420.0,2,   10.0418,2,   34.7470,2,      32.0,2,        35,    0.0120,2
     421.0,2,   10.0367,2,   34.7467,2,      32.6,2,        24,    0.0124,2
     422.0,2,   10.0240,2,   34.7457,2,      32.9,2,        17,    0.0124,2
     423.0,2,    9.9961,2,   34.7442,2,      32.6,2,        15,    0.0120,2
     424.0,2,    9.9736,2,   34.7428,2,      31.8,2,        16,    0.0120,2
     425.0,2,    9.9547,2,   34.7419,2,      30.5,2,        18,    0.0124,2
     426.0,2,    9.9434,2,   34.7412,2,      28.8,2,        30,    0.0124,2
     427.0,2,    9.9345,2,   34.7408,2,      26.0,2,        38,    0.0116,2
     428.0,2,    9.9229,2,   34.7400,2,      23.3,2,        27,    0.0124,2
     429.0,2,    9.8968,2,   34.7385,2,      22.4,2,        22,    0.0120,2
     430.0,2,    9.8518,2,   34.7358,2,      22.5,2,        24,    0.0124,2
     431.0,2,    9.8061,2,   34.7332,2,      23.0,2,        29,    0.0124,2
     432.0,2,    9.7462,2,   34.7296,2,      22.7,2,        32,    0.0124,2
     433.0,2,    9.6844,2,   34.7254,2,      21.4,2,        24,    0.0132,2
     434.0,2,    9.6422,2,   34.7228,2,      19.9,2,        21,    0.0132,2
     435.0,2,    9.6134,2,   34.7206,2,      18.6,2,        20,    0.0124,2
     436.0,2,    9.5794,2,   34.7185,2,      17.6,2,        21,    0.0124,2
     437.0,2,    9.5628,2,   34.7175,2,      16.9,2,        20,    0.0124,2
     438.0,2,    9.5563,2,   34.7172,2,      16.7,2,        19,    0.0124,2
     439.0,2,    9.5527,2,   34.7171,2,      16.9,2,        22,    0.0124,2
     440.0,2,    9.5317,2,   34.7159,2,      17.1,2,        26,    0.0120,2
     441.0,2,    9.4930,2,   34.7138,2,      17.2,2,        25,    0.0116,2
     442.0,2,    9.4630,2,   34.7122,2,      17.4,2,        37,    0.0120,2
     443.0,2,    9.4586,2,   34.7115,2,      17.0,2,        50,    0.0124,2
     444.0,2,    9.4147,2,   34.7095,2,      17.3,2,        23,    0.0124,2
     445.0,2,    9.3950,2,   34.7083,2,      17.9,2,        17,    0.0120,2
     446.0,2,    9.3835,2,   34.7075,2,      18.7,2,        15,    0.0116,2
     447.0,2,    9.3704,2,   34.7067,2,      19.6,2,        15,    0.0120,2
     448.0,2,    9.3458,2,   34.7050,2,      20.3,2,        15,    0.0116,2
     449.0,2,    9.2988,2,   34.7023,2,      20.7,2,        19,    0.0120,2
     450.0,2,    9.2648,2,   34.7003,2,      21.0,2,        23,    0.0120,2
     451.0,2,    9.2240,2,   34.6978,2,      21.2,2,        24,    0.0116,2
     452.0,2,    9.2180,2,   34.6974,2,      20.6,2,        21,    0.0116,2
     453.0,2,    9.2121,2,   34.6970,2,      20.1,2,        23,    0.0124,2
     454.0,2,    9.2061,2,   34.6966,2,      19.8,2,        38,    0.0116,2
     455.0,2,    9.2064,2,   34.6966,2,      19.4,2,        27,    0.0136,2
     456.0,2,    9.1101,2,   34.6925,2,      19.5,2,        20,    0.0120,2
     457.0,2,    9.1083,2,   34.6917,2,      19.6,2,        18,    0.0116,2
     458.0,2,    9.1044,2,   34.6910,2,      19.7,2,        18,    0.0116,2
     459.0,2,    9.0692,2,   34.6888,2,      19.8,2,        20,    0.0116,2
     460.0,2,    9.0426,2,   34.6872,2,      19.9,2,        19,    0.0116,2
     461.0,2,    9.0238,2,   34.6860,2,      19.7,2,        18,    0.0116,2
     462.0,2,    9.0060,2,   34.6853,2,      19.2,2,        19,    0.0112,2
     463.0,2,    8.9897,2,   34.6843,2,      18.5,2,        18,    0.0116,2
     464.0,2,    8.9769,2,   34.6834,2,      17.7,2,        19,    0.0124,2
     465.0,2,    8.9608,2,   34.6826,2,      16.6,2,        24,    0.0116,2
     466.0,2,    8.9419,2,   34.6818,2,      15.5,2,        46,    0.0120,2
     467.0,2,    8.9171,2,   34.6805,2,      15.1,2,        41,    0.0116,2
     468.0,2,    8.8728,2,   34.6776,2,      15.6,2,        25,    0.0116,2
     469.0,2,    8.8091,2,   34.6741,2,      16.2,2,        22,    0.0116,2
     470.0,2,    8.7750,2,   34.6719,2,      17.1,2,        23,    0.0116,2
     471.0,2,    8.7327,2,   34.6692,2,      18.2,2,        25,    0.0116,2
     472.0,2,    8.6888,2,   34.6663,2,      19.6,2,        22,    0.0116,2
     473.0,2,    8.6245,2,   34.6624,2,      20.9,2,        19,    0.0104,2
     474.0,2,    8.5782,2,   34.6598,2,      22.0,2,        16,    0.0108,2
     475.0,2,    8.5616,2,   34.6586,2,      22.9,2,        16,    0.0104,2
     476.0,2,    8.5445,2,   34.6575,2,      23.6,2,        18,    0.0104,2
     477.0,2,    8.5240,2,   34.6567,2,      24.2,2,        30,    0.0108,2
     478.0,2,    8.5232,2,   34.6568,2,      25.3,2,        52,    0.0112,2
     479.0,2,    8.5163,2,   34.6567,2,      25.3,2,        23,    0.0104,2
     480.0,2,    8.4678,2,   34.6532,2,      25.1,2,        18,    0.0112,2
     481.0,2,    8.3860,2,   34.6495,2,      24.9,2,        18,    0.0124,2
     482.0,2,    8.3408,2,   34.6470,2,      25.0,2,        21,    0.0104,2
     483.0,2,    8.3031,2,   34.6449,2,      25.5,2,        31,    0.0108,2
     484.0,2,    8.2909,2,   34.6441,2,      26.2,2,        38,    0.0108,2
     485.0,2,    8.2859,2,   34.6439,2,      26.6,2,        25,    0.0104,2
     486.0,2,    8.2817,2,   34.6437,2,      26.6,2,        18,    0.0104,2
     487.0,2,    8.2784,2,   34.6435,2,      26.6,2,        15,    0.0104,2
     488.0,2,    8.2788,2,   34.6436,2,      26.4,2,        15,    0.0104,2
     489.0,2,    8.2775,2,   34.6437,2,      26.4,2,        17,    0.0104,2
     490.0,2,    8.2734,2,   34.6437,2,      26.5,2,        22,    0.0104,2
     491.0,2,    8.2707,2,   34.6438,2,      26.5,2,        37,    0.0104,2
     492.0,2,    8.2685,2,   34.6437,2,      26.5,2,        35,    0.0104,2
     493.0,2,    8.2665,2,   34.6436,2,      26.6,2,        33,    0.0104,2
     494.0,2,    8.2620,2,   34.6435,2,      26.7,2,        30,    0.0104,2
     495.0,2,    8.2546,2,   34.6431,2,      26.7,2,        30,    0.0100,2
     496.0,2,    8.2466,2,   34.6425,2,      26.8,2,        22,    0.0096,2
     497.0,2,    8.2343,2,   34.6420,2,      26.9,2,        19,    0.0104,2
     498.0,2,    8.2253,2,   34.6412,2,      27.0,2,        16,    0.0104,2
     499.0,2,    8.2150,2,   34.6407,2,      27.2,2,        15,    0.0104,2
     500.0,2,    8.1967,2,   34.6397,2,      27.5,2,        17,    0.0104,2
     501.0,2,    8.1751,2,   34.6386,2,      27.6,2,        21,    0.0104,2
     502.0,2,    8.1484,2,   34.6371,2,      27.7,2,        29,    0.0104,2
     503.0,2,    8.1325,2,   34.6361,2,      27.9,2,        30,    0.0104,2
     504.0,2,    8.1121,2,   34.6351,2,      28.3,2,        25,    0.0104,2
     505.0,2,    8.1031,2,   34.6344,2,      28.7,2,        25,    0.0096,2
     506.0,2,    8.0979,2,   34.6342,2,      28.9,2,        27,    0.0096,2
     507.0,2,    8.0912,2,   34.6338,2,      29.3,2,        25,    0.0100,2
     508.0,2,    8.0801,2,   34.6331,2,      29.5,2,        29,    0.0104,2
     509.0,2,    8.0499,2,   34.6315,2,      30.1,2,        57,    0.0104,2
     510.0,2,    8.0325,2,   34.6305,2,      30.8,2,        25,    0.0096,2
     511.0,2,    8.0161,2,   34.6293,2,      31.3,2,        16, -999.0000,9
     512.0,2,    7.9993,2,   34.6284,2,      31.6,2,        14,    0.0096,2
     513.0,2,    7.9891,2,   34.6279,2,      32.0,2,        13,    0.0096,2
     514.0,2,    7.9840,2,   34.6274,2,      32.3,2,        13,    0.0096,2
     515.0,2,    7.9809,2,   34.6271,2,      32.5,2,        14,    0.0096,2
     516.0,2,    7.9759,2,   34.6269,2,      32.6,2,        15,    0.0096,2
     517.0,2,    7.9670,2,   34.6266,2,      32.9,2,        20,    0.0096,2
     518.0,2,    7.9571,2,   34.6263,2,      33.3,2,        30,    0.0096,2
     519.0,2,    7.9459,2,   34.6256,2,      33.5,2,        33,    0.0096,2
     520.0,2,    7.9463,2,   34.6253,2,      33.7,2,        39,    0.0096,2
     521.0,2,    7.9396,2,   34.6253,2,      34.0,2,        26,    0.0096,2
     522.0,2,    7.9281,2,   34.6247,2,      33.7,2,        17,    0.0096,2
     523.0,2,    7.9217,2,   34.6242,2,      33.6,2,        16,    0.0096,2
     524.0,2,    7.9160,2,   34.6240,2,      33.7,2,        15,    0.0096,2
     525.0,2,    7.9101,2,   34.6236,2,      33.9,2,        18,    0.0096,2
     526.0,2,    7.8971,2,   34.6229,2,      34.2,2,        21,    0.0096,2
     527.0,2,    7.8914,2,   34.6227,2,      34.5,2,        25,    0.0096,2
     528.0,2,    7.8913,2,   34.6226,2,      34.7,2,        27,    0.0096,2
     529.0,2,    7.8906,2,   34.6227,2,      34.8,2,        25,    0.0092,2
     530.0,2,    7.8781,2,   34.6219,2,      34.9,2,        23,    0.0088,2
     531.0,2,    7.8496,2,   34.6206,2,      35.0,2,        22,    0.0096,2
     532.0,2,    7.8381,2,   34.6197,2,      35.2,2,        22,    0.0096,2
     533.0,2,    7.8285,2,   34.6193,2,      35.3,2,        22,    0.0088,2
     534.0,2,    7.8193,2,   34.6187,2,      35.4,2,        23,    0.0084,2
     535.0,2,    7.8053,2,   34.6180,2,      35.7,2,        26,    0.0084,2
     536.0,2,    7.7990,2,   34.6177,2,      35.9,2,        39,    0.0092,2
     537.0,2,    7.7947,2,   34.6177,2,      36.0,2,        35,    0.0088,2
     538.0,2,    7.7927,2,   34.6176,2,      35.8,2,        24,    0.0092,2
     539.0,2,    7.7899,2,   34.6176,2,      35.6,2,        19,    0.0084,2
     540.0,2,    7.7879,2,   34.6174,2,      35.5,2,        18,    0.0084,2
     541.0,2,    7.7817,2,   34.6169,2,      35.6,2,        18,    0.0084,2
     542.0,2,    7.7315,2,   34.6146,2,      35.8,2,        23,    0.0084,2
     543.0,2,    7.7017,2,   34.6133,2,      36.0,2,        38,    0.0088,2
     544.0,2,    7.6872,2,   34.6122,2,      36.5,2,        34,    0.0088,2
     545.0,2,    7.6645,2,   34.6112,2,      37.1,2,        22,    0.0088,2
     546.0,2,    7.6563,2,   34.6107,2,      37.5,2,        17,    0.0084,2
     547.0,2,    7.6506,2,   34.6103,2,      37.8,2,        15,    0.0084,2
     548.0,2,    7.6423,2,   34.6099,2,      37.9,2,        16,    0.0084,2
     549.0,2,    7.5994,2,   34.6077,2,      38.2,2,        16,    0.0084,2
     550.0,2,    7.5657,2,   34.6064,2,      38.5,2,        23,    0.0084,2
     551.0,2,    7.5487,2,   34.6054,2,      38.9,2,        34,    0.0084,2
     552.0,2,    7.5398,2,   34.6049,2,      39.5,2,        29,    0.0092,2
     553.0,2,    7.5296,2,   34.6045,2,      39.9,2,        27,    0.0080,2
     554.0,2,    7.5060,2,   34.6035,2,      40.1,2,        27,    0.0080,2
     555.0,2,    7.4854,2,   34.6027,2,      40.2,2,        41,    0.0084,2
     556.0,2,    7.4655,2,   34.6018,2,      40.4,2,        34,    0.0080,2
     557.0,2,    7.4461,2,   34.6009,2,      40.4,2,        22,    0.0084,2
     558.0,2,    7.4385,2,   34.6004,2,      40.7,2,        19,    0.0080,2
     559.0,2,    7.4256,2,   34.5999,2,      40.9,2,        19,    0.0076,2
     560.0,2,    7.4118,2,   34.5993,2,      41.2,2,        22,    0.0076,2
     561.0,2,    7.3914,2,   34.5983,2,      41.7,2,        22,    0.0076,2
     562.0,2,    7.3745,2,   34.5976,2,      42.1,2,        22,    0.0080,2
     563.0,2,    7.3659,2,   34.5971,2,      42.5,2,        19,    0.0084,2
     564.0,2,    7.3494,2,   34.5962,2,      42.9,2,        17,    0.0080,2
     565.0,2,    7.3318,2,   34.5954,2,      43.3,2,        17,    0.0076,2
     566.0,2,    7.3156,2,   34.5947,2,      43.7,2,        18,    0.0076,2
     567.0,2,    7.3049,2,   34.5942,2,      44.0,2,        23,    0.0072,2
     568.0,2,    7.3002,2,   34.5942,2,      44.6,2,        50,    0.0072,2
     569.0,2,    7.2968,2,   34.5942,2,      45.1,2,        29,    0.0076,2
     570.0,2,    7.2927,2,   34.5940,2,      45.1,2,        28,    0.0076,2
     571.0,2,    7.2877,2,   34.5940,2,      45.0,2,        35,    0.0072,2
     572.0,2,    7.2839,2,   34.5938,2,      44.9,2,        29,    0.0072,2
     573.0,2,    7.2822,2,   34.5936,2,      45.0,2,        20,    0.0072,2
     574.0,2,    7.2790,2,   34.5935,2,      44.9,2,        16,    0.0072,2
     575.0,2,    7.2749,2,   34.5933,2,      44.9,2,        15,    0.0072,2
     576.0,2,    7.2614,2,   34.5925,2,      44.9,2,        15,    0.0072,2
     577.0,2,    7.2283,2,   34.5910,2,      45.2,2,        18,    0.0072,2
     578.0,2,    7.2086,2,   34.5903,2,      45.6,2,        23,    0.0072,2
     579.0,2,    7.1976,2,   34.5897,2,      46.3,2,        24,    0.0072,2
     580.0,2,    7.1904,2,   34.5891,2,      46.9,2,        22,    0.0072,2
     581.0,2,    7.1838,2,   34.5888,2,      47.8,2,        25,    0.0072,2
     582.0,2,    7.1773,2,   34.5885,2,      48.6,2,        47,    0.0072,2
     583.0,2,    7.1645,2,   34.5880,2,      49.3,2,        33,    0.0072,2
     584.0,2,    7.1303,2,   34.5864,2,      49.6,2,        23,    0.0068,2
     585.0,2,    7.1072,2,   34.5853,2,      49.8,2,        19,    0.0068,2
     586.0,2,    7.0985,2,   34.5850,2,      50.1,2,        17,    0.0068,2
     587.0,2,    7.0923,2,   34.5845,2,      50.3,2,        18,    0.0068,2
     588.0,2,    7.0902,2,   34.5844,2,      50.7,2,        19,    0.0068,2
     589.0,2,    7.0889,2,   34.5844,2,      51.1,2,        22,    0.0072,2
     590.0,2,    7.0871,2,   34.5843,2,      51.4,2,        28,    0.0068,2
     591.0,2,    7.0846,2,   34.5844,2,      51.6,2,        29,    0.0064,2
     592.0,2,    7.0774,2,   34.5841,2,      51.5,2,        28,    0.0064,2
     593.0,2,    7.0720,2,   34.5838,2,      51.4,2,        26,    0.0064,2
