CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0561_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10561.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 56
CASTNO = 1
DATE = 20150426
TIME = 0145
LATITUDE = 0.74133
LONGITUDE = -150.9997
DEPTH =  4218
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     285.0,2,   11.2519,2,   34.8018,2,      38.2,2,        20,    0.0160,2
     286.0,2,   11.2391,2,   34.8007,2,      38.7,2,        17,    0.0164,2
     287.0,2,   11.2232,2,   34.7990,2,      39.0,2,        16,    0.0168,2
     288.0,2,   11.2013,2,   34.7977,2,      39.2,2,        18,    0.0168,2
     289.0,2,   11.1916,2,   34.7974,2,      39.1,2,        27,    0.0164,2
     290.0,2,   11.1784,2,   34.7963,2,      38.5,2,        46,    0.0168,2
     291.0,2,   11.1470,2,   34.7950,2,      37.9,2,        34,    0.0164,2
     292.0,2,   11.1241,2,   34.7937,2,      37.8,2,        23,    0.0164,2
     293.0,2,   11.1086,2,   34.7930,2,      38.0,2,        21,    0.0164,2
     294.0,2,   11.0979,2,   34.7922,2,      38.4,2,        19,    0.0160,2
     295.0,2,   11.0896,2,   34.7919,2,      38.6,2,        20,    0.0160,2
     296.0,2,   11.0853,2,   34.7915,2,      38.8,2,        22,    0.0164,2
     297.0,2,   11.0780,2,   34.7908,2,      39.2,2,        24,    0.0164,2
     298.0,2,   11.0619,2,   34.7902,2,      39.5,2,        23,    0.0164,2
     299.0,2,   11.0533,2,   34.7900,2,      39.7,2,        22,    0.0164,2
     300.0,2,   11.0502,2,   34.7900,2,      39.9,2,        24,    0.0164,2
     301.0,2,   11.0481,2,   34.7899,2,      40.1,2,        30,    0.0168,2
     302.0,2,   11.0384,2,   34.7892,2,      40.2,2,        32,    0.0164,2
     303.0,2,   11.0123,2,   34.7868,2,      40.0,2,        27,    0.0164,2
     304.0,2,   10.9893,2,   34.7854,2,      39.8,2,        22,    0.0164,2
     305.0,2,   10.9683,2,   34.7837,2,      39.8,2,        19,    0.0164,2
     306.0,2,   10.9446,2,   34.7823,2,      40.0,2,        18,    0.0164,2
     307.0,2,   10.9180,2,   34.7804,2,      40.2,2,        19,    0.0164,2
     308.0,2,   10.8894,2,   34.7788,2,      40.3,2,        20,    0.0160,2
     309.0,2,   10.8780,2,   34.7784,2,      40.4,2,        28,    0.0168,2
     310.0,2,   10.8680,2,   34.7778,2,      40.4,2,        42,    0.0164,2
     311.0,2,   10.8532,2,   34.7766,2,      40.3,2,        36,    0.0164,2
     312.0,2,   10.8344,2,   34.7757,2,      40.1,2,        24,    0.0160,2
     313.0,2,   10.8231,2,   34.7751,2,      40.0,2,        19,    0.0164,2
     314.0,2,   10.8053,2,   34.7739,2,      39.7,2,        17,    0.0164,2
     315.0,2,   10.7870,2,   34.7728,2,      39.6,2,        17,    0.0160,2
     316.0,2,   10.7759,2,   34.7723,2,      39.7,2,        17,    0.0164,2
     317.0,2,   10.7539,2,   34.7700,2,      39.7,2,        19,    0.0160,2
     318.0,2,   10.7131,2,   34.7659,2,      40.1,2,        27,    0.0164,2
     319.0,2,   10.6650,2,   34.7627,2,      40.4,2,        35,    0.0164,2
     320.0,2,   10.6494,2,   34.7612,2,      41.1,2,        28,    0.0164,2
     321.0,2,   10.6359,2,   34.7600,2,      41.6,2,        26,    0.0160,2
     322.0,2,   10.6193,2,   34.7588,2,      41.7,2,        26,    0.0156,2
     323.0,2,   10.5946,2,   34.7575,2,      41.3,2,        25,    0.0160,2
     324.0,2,   10.5782,2,   34.7562,2,      40.5,2,        23,    0.0164,2
     325.0,2,   10.5387,2,   34.7542,2,      39.3,2,        22,    0.0164,2
     326.0,2,   10.5107,2,   34.7539,2,      38.0,2,        23,    0.0152,2
     327.0,2,   10.4948,2,   34.7529,2,      36.6,2,        24,    0.0176,2
     328.0,2,   10.4674,2,   34.7516,2,      35.1,2,        25,    0.0160,2
     329.0,2,   10.4277,2,   34.7490,2,      34.1,2,        27,    0.0164,2
     330.0,2,   10.4046,2,   34.7481,2,      33.9,2,        25,    0.0164,2
     331.0,2,   10.3855,2,   34.7470,2,      34.2,2,        23,    0.0164,2
     332.0,2,   10.3737,2,   34.7461,2,      34.8,2,        21,    0.0164,2
     333.0,2,   10.3723,2,   34.7468,2,      35.4,2,        21,    0.0164,2
     334.0,2,   10.3732,2,   34.7472,2,      35.8,2,        20,    0.0160,2
     335.0,2,   10.3713,2,   34.7472,2,      36.1,2,        21,    0.0164,2
     336.0,2,   10.3643,2,   34.7472,2,      36.1,2,        24,    0.0168,2
     337.0,2,   10.3587,2,   34.7475,2,      36.0,2,        27,    0.0164,2
     338.0,2,   10.3506,2,   34.7471,2,      35.9,2,        37,    0.0160,2
     339.0,2,   10.3371,2,   34.7459,2,      35.9,2,        33,    0.0160,2
     340.0,2,   10.3290,2,   34.7457,2,      36.2,2,        24,    0.0164,2
     341.0,2,   10.3282,2,   34.7461,2,      36.6,2,        21,    0.0160,2
     342.0,2,   10.3281,2,   34.7461,2,      37.0,2,        20,    0.0160,2
     343.0,2,   10.3274,2,   34.7461,2,      37.3,2,        21,    0.0164,2
     344.0,2,   10.3268,2,   34.7460,2,      37.3,2,        20,    0.0160,2
     345.0,2,   10.3208,2,   34.7457,2,      37.2,2,        19,    0.0160,2
     346.0,2,   10.3160,2,   34.7456,2,      37.3,2,        20,    0.0164,2
     347.0,2,   10.3141,2,   34.7455,2,      37.3,2,        25,    0.0160,2
     348.0,2,   10.3124,2,   34.7456,2,      37.5,2,        40,    0.0164,2
     349.0,2,   10.3105,2,   34.7456,2,      37.7,2,        29,    0.0160,2
     350.0,2,   10.2974,2,   34.7442,2,      37.9,2,        19,    0.0164,2
     351.0,2,   10.2527,2,   34.7390,2,      38.4,2,        17,    0.0160,2
     352.0,2,   10.2237,2,   34.7384,2,      39.3,2,        17,    0.0156,2
     353.0,2,   10.2039,2,   34.7367,2,      40.7,2,        19,    0.0152,2
     354.0,2,   10.1685,2,   34.7340,2,      42.6,2,        27,    0.0160,2
     355.0,2,   10.1125,2,   34.7296,2,      45.1,2,        31,    0.0156,2
     356.0,2,   10.0458,2,   34.7243,2,      47.4,2,        26,    0.0160,2
     357.0,2,    9.9860,2,   34.7209,2,      49.0,2,        28,    0.0152,2
     358.0,2,    9.9671,2,   34.7200,2,      50.2,2,        36,    0.0156,2
     359.0,2,    9.9543,2,   34.7192,2,      50.6,2,        25,    0.0164,2
     360.0,2,    9.9490,2,   34.7192,2,      49.9,2,        19,    0.0148,2
     361.0,2,    9.9371,2,   34.7183,2,      49.1,2,        16,    0.0144,2
     362.0,2,    9.9249,2,   34.7179,2,      48.5,2,        16,    0.0148,2
     363.0,2,    9.9193,2,   34.7177,2,      48.1,2,        17,    0.0140,2
     364.0,2,    9.9083,2,   34.7165,2,      47.9,2,        20,    0.0136,2
     365.0,2,    9.8995,2,   34.7166,2,      47.7,2,        22,    0.0140,2
     366.0,2,    9.8985,2,   34.7166,2,      47.7,2,        25,    0.0136,2
     367.0,2,    9.8975,2,   34.7168,2,      47.5,2,        31,    0.0144,2
     368.0,2,    9.8957,2,   34.7168,2,      47.3,2,        28,    0.0140,2
     369.0,2,    9.8922,2,   34.7166,2,      47.1,2,        22,    0.0136,2
     370.0,2,    9.8666,2,   34.7143,2,      46.6,2,        21,    0.0140,2
     371.0,2,    9.8172,2,   34.7117,2,      46.0,2,        27,    0.0144,2
     372.0,2,    9.7669,2,   34.7101,2,      45.2,2,        36,    0.0140,2
     373.0,2,    9.7548,2,   34.7099,2,      43.9,2,        28,    0.0136,2
     374.0,2,    9.7217,2,   34.7078,2,      42.8,2,        23,    0.0140,2
     375.0,2,    9.6897,2,   34.7061,2,      42.2,2,        21,    0.0140,2
     376.0,2,    9.6821,2,   34.7062,2,      42.0,2,        19,    0.0136,2
     377.0,2,    9.6792,2,   34.7057,2,      41.8,2,        16,    0.0136,2
     378.0,2,    9.6713,2,   34.7049,2,      41.7,2,        16,    0.0136,2
     379.0,2,    9.6652,2,   34.7044,2,      41.7,2,        17,    0.0136,2
     380.0,2,    9.6595,2,   34.7035,2,      41.7,2,        22,    0.0136,2
     381.0,2,    9.6551,2,   34.7031,2,      41.7,2,        36,    0.0136,2
     382.0,2,    9.6514,2,   34.7027,2,      41.8,2,        32,    0.0136,2
     383.0,2,    9.6326,2,   34.7011,2,      41.9,2,        24,    0.0132,2
     384.0,2,    9.5949,2,   34.6986,2,      41.8,2,        23,    0.0132,2
     385.0,2,    9.5520,2,   34.6975,2,      41.6,2,        20,    0.0132,2
     386.0,2,    9.5192,2,   34.6977,2,      41.0,2,        19,    0.0136,2
     387.0,2,    9.4885,2,   34.6937,2,      40.6,2,        19,    0.0132,2
     388.0,2,    9.4125,2,   34.6898,2,      40.2,2,        23,    0.0132,2
     389.0,2,    9.3872,2,   34.6880,2,      39.9,2,        30,    0.0132,2
     390.0,2,    9.3693,2,   34.6865,2,      40.2,2,        32,    0.0124,2
     391.0,2,    9.3533,2,   34.6854,2,      41.1,2,        30,    0.0124,2
     392.0,2,    9.3226,2,   34.6836,2,      41.8,2,        27,    0.0124,2
     393.0,2,    9.2951,2,   34.6821,2,      42.2,2,        23,    0.0124,2
     394.0,2,    9.2626,2,   34.6797,2,      42.1,2,        19,    0.0124,2
     395.0,2,    9.2179,2,   34.6772,2,      41.7,2,        18,    0.0124,2
     396.0,2,    9.1752,2,   34.6753,2,      41.1,2,        16,    0.0124,2
     397.0,2,    9.1581,2,   34.6746,2,      40.1,2,        14,    0.0124,2
     398.0,2,    9.1278,2,   34.6722,2,      38.9,2,        15,    0.0124,2
     399.0,2,    9.0572,2,   34.6676,2,      37.9,2,        18,    0.0124,2
     400.0,2,    9.0228,2,   34.6663,2,      36.3,2,        28,    0.0124,2
     401.0,2,    8.9884,2,   34.6649,2,      35.3,2,        53,    0.0128,2
     402.0,2,    8.9541,2,   34.6636,2,      34.7,2,        29,    0.0120,2
     403.0,2,    8.9040,2,   34.6598,2,      35.0,2,        21,    0.0120,2
     404.0,2,    8.8612,2,   34.6580,2,      35.0,2,        21,    0.0116,2
     405.0,2,    8.8174,2,   34.6579,2,      34.3,2,        22,    0.0124,2
     406.0,2,    8.7760,2,   34.6561,2,      33.2,2,        24,    0.0120,2
     407.0,2,    8.7176,2,   34.6535,2,      31.8,2,        27,    0.0120,2
     408.0,2,    8.6620,2,   34.6505,2,      30.4,2,        24,    0.0124,2
     409.0,2,    8.6092,2,   34.6468,2,      29.9,2,        21,    0.0116,2
     410.0,2,    8.5327,2,   34.6435,2,      30.3,2,        19,    0.0120,2
     411.0,2,    8.4857,2,   34.6417,2,      31.1,2,        19,    0.0124,2
     412.0,2,    8.4491,2,   34.6407,2,      32.0,2,        18,    0.0120,2
     413.0,2,    8.4358,2,   34.6407,2,      32.8,2,        18,    0.0116,2
     414.0,2,    8.4282,2,   34.6407,2,      33.4,2,        21,    0.0116,2
     415.0,2,    8.4220,2,   34.6408,2,      33.8,2,        30,    0.0116,2
     416.0,2,    8.4207,2,   34.6420,2,      34.1,2,        56,    0.0116,2
     417.0,2,    8.4037,2,   34.6414,2,      34.1,2,        25,    0.0116,2
     418.0,2,    8.4011,2,   34.6414,2,      34.1,2,        18,    0.0116,2
     419.0,2,    8.3970,2,   34.6412,2,      33.9,2,        16,    0.0116,2
     420.0,2,    8.3929,2,   34.6411,2,      33.8,2,        17,    0.0112,2
     421.0,2,    8.3895,2,   34.6412,2,      33.7,2,        20,    0.0116,2
     422.0,2,    8.3871,2,   34.6412,2,      33.7,2,        23,    0.0116,2
     423.0,2,    8.3815,2,   34.6410,2,      33.6,2,        24,    0.0112,2
     424.0,2,    8.3760,2,   34.6409,2,      33.6,2,        22,    0.0104,2
     425.0,2,    8.3736,2,   34.6409,2,      33.7,2,        22,    0.0104,2
     426.0,2,    8.3672,2,   34.6405,2,      33.8,2,        25,    0.0112,2
     427.0,2,    8.3585,2,   34.6401,2,      34.1,2,        38,    0.0104,2
     428.0,2,    8.3489,2,   34.6395,2,      34.5,2,        31,    0.0116,2
     429.0,2,    8.3127,2,   34.6363,2,      34.7,2,        19,    0.0116,2
     430.0,2,    8.2783,2,   34.6362,2,      34.9,2,        15,    0.0116,2
     431.0,2,    8.2754,2,   34.6359,2,      34.9,2,        15,    0.0104,2
     432.0,2,    8.2716,2,   34.6355,2,      34.7,2,        14,    0.0096,2
     433.0,2,    8.2665,2,   34.6352,2,      34.6,2,        17,    0.0100,2
     434.0,2,    8.2630,2,   34.6351,2,      34.4,2,        27,    0.0100,2
     435.0,2,    8.2600,2,   34.6350,2,      34.4,2,        48,    0.0100,2
     436.0,2,    8.2558,2,   34.6347,2,      34.7,2,        32,    0.0100,2
     437.0,2,    8.2533,2,   34.6347,2,      35.0,2,        24,    0.0112,2
     438.0,2,    8.2513,2,   34.6345,2,      35.3,2,        22,    0.0100,2
     439.0,2,    8.2478,2,   34.6343,2,      35.7,2,        19,    0.0100,2
     440.0,2,    8.2386,2,   34.6333,2,      36.1,2,        16,    0.0100,2
     441.0,2,    8.2133,2,   34.6305,2,      36.9,2,        16,    0.0100,2
     442.0,2,    8.1792,2,   34.6290,2,      38.0,2,        15,    0.0100,2
     443.0,2,    8.1607,2,   34.6283,2,      39.3,2,        18,    0.0100,2
     444.0,2,    8.1469,2,   34.6276,2,      41.0,2,        24,    0.0100,2
     445.0,2,    8.1380,2,   34.6270,2,      43.2,2,        39,    0.0096,2
     446.0,2,    8.1302,2,   34.6265,2,      45.8,2,        39,    0.0096,2
     447.0,2,    8.1194,2,   34.6260,2,      46.7,2,        27,    0.0100,2
     448.0,2,    8.1096,2,   34.6255,2,      46.7,2,        21,    0.0100,2
     449.0,2,    8.1034,2,   34.6253,2,      46.4,2,        18,    0.0096,2
     450.0,2,    8.0997,2,   34.6251,2,      46.2,2,        18,    0.0100,2
     451.0,2,    8.0972,2,   34.6252,2,      46.1,2,        22,    0.0096,2
     452.0,2,    8.0940,2,   34.6250,2,      46.0,2,        27,    0.0096,2
     453.0,2,    8.0884,2,   34.6249,2,      45.8,2,        30,    0.0100,2
     454.0,2,    8.0876,2,   34.6251,2,      45.2,2,        26,    0.0096,2
     455.0,2,    8.0867,2,   34.6251,2,      44.2,2,        22,    0.0096,2
     456.0,2,    8.0804,2,   34.6247,2,      43.0,2,        20,    0.0096,2
     457.0,2,    8.0729,2,   34.6244,2,      42.0,2,        21,    0.0096,2
     458.0,2,    8.0681,2,   34.6242,2,      41.3,2,        24,    0.0096,2
     459.0,2,    8.0643,2,   34.6240,2,      40.8,2,        29,    0.0096,2
     460.0,2,    8.0605,2,   34.6238,2,      40.6,2,        26,    0.0100,2
     461.0,2,    8.0574,2,   34.6236,2,      40.8,2,        22,    0.0096,2
     462.0,2,    8.0535,2,   34.6233,2,      41.3,2,        22,    0.0092,2
     463.0,2,    8.0499,2,   34.6232,2,      41.8,2,        21,    0.0096,2
     464.0,2,    8.0482,2,   34.6231,2,      42.2,2,        20,    0.0096,2
     465.0,2,    8.0460,2,   34.6229,2,      42.5,2,        20,    0.0096,2
     466.0,2,    8.0412,2,   34.6224,2,      42.8,2,        24,    0.0096,2
     467.0,2,    8.0354,2,   34.6221,2,      43.1,2,        54,    0.0096,2
     468.0,2,    8.0258,2,   34.6215,2,      43.7,2,        28,    0.0096,2
     469.0,2,    8.0138,2,   34.6206,2,      44.1,2,        20,    0.0096,2
     470.0,2,    7.9964,2,   34.6192,2,      44.5,2,        16,    0.0104,2
     471.0,2,    7.9683,2,   34.6171,2,      45.2,2,        17,    0.0116,2
     472.0,2,    7.9356,2,   34.6156,2,      46.2,2,        17,    0.0096,2
     473.0,2,    7.9026,2,   34.6134,2,      47.4,2,        18,    0.0092,2
     474.0,2,    7.8646,2,   34.6116,2,      48.8,2,        20,    0.0088,2
     475.0,2,    7.8328,2,   34.6101,2,      50.3,2,        25,    0.0092,2
     476.0,2,    7.8172,2,   34.6099,2,      51.6,2,        29,    0.0088,2
     477.0,2,    7.8095,2,   34.6094,2,      52.4,2,        28,    0.0088,2
     478.0,2,    7.8023,2,   34.6091,2,      52.4,2,        28,    0.0096,2
     479.0,2,    7.7977,2,   34.6092,2,      52.2,2,        29,    0.0092,2
     480.0,2,    7.7961,2,   34.6092,2,      52.1,2,        25,    0.0084,2
     481.0,2,    7.7943,2,   34.6093,2,      52.0,2,        19,    0.0084,2
     482.0,2,    7.7931,2,   34.6094,2,      52.0,2,        16,    0.0084,2
     483.0,2,    7.7925,2,   34.6094,2,      51.7,2,        17,    0.0084,2
     484.0,2,    7.7920,2,   34.6094,2,      51.4,2,        20,    0.0084,2
     485.0,2,    7.7921,2,   34.6096,2,      51.0,2,        50,    0.0088,2
     486.0,2,    7.7917,2,   34.6097,2,      50.4,2,        33,    0.0088,2
     487.0,2,    7.7916,2,   34.6099,2,      50.0,2,        19,    0.0084,2
     488.0,2,    7.7918,2,   34.6101,2,      49.8,2,        16,    0.0084,2
     489.0,2,    7.7919,2,   34.6101,2,      49.7,2,        16,    0.0084,2
     490.0,2,    7.7918,2,   34.6099,2,      49.7,2,        17,    0.0084,2
     491.0,2,    7.7913,2,   34.6101,2,      49.7,2,        21,    0.0084,2
     492.0,2,    7.7909,2,   34.6100,2,      49.6,2,        29,    0.0084,2
     493.0,2,    7.7881,2,   34.6097,2,      49.7,2,        28,    0.0112,2
     494.0,2,    7.7737,2,   34.6087,2,      49.8,2,        25,    0.0084,2
     495.0,2,    7.7520,2,   34.6075,2,      50.0,2,        23,    0.0084,2
     496.0,2,    7.7246,2,   34.6059,2,      50.2,2,        22,    0.0084,2
     497.0,2,    7.7095,2,   34.6058,2,      50.6,2,        21,    0.0084,2
     498.0,2,    7.7092,2,   34.6057,2,      50.7,2,        21,    0.0084,2
     499.0,2,    7.7084,2,   34.6056,2,      50.9,2,        26,    0.0088,2
     500.0,2,    7.7071,2,   34.6057,2,      51.0,2,        40,    0.0088,2
     501.0,2,    7.7045,2,   34.6054,2,      50.9,2,        25,    0.0084,2
     502.0,2,    7.6980,2,   34.6053,2,      50.8,2,        18,    0.0084,2
     503.0,2,    7.6902,2,   34.6045,2,      50.8,2,        16,    0.0084,2
     504.0,2,    7.6798,2,   34.6038,2,      50.9,2,        17,    0.0084,2
     505.0,2,    7.6671,2,   34.6033,2,      51.1,2,        21,    0.0084,2
     506.0,2,    7.6586,2,   34.6032,2,      51.4,2,        35,    0.0084,2
     507.0,2,    7.6484,2,   34.6026,2,      51.9,2,        35,    0.0084,2
     508.0,2,    7.6402,2,   34.6024,2,      52.2,2,        29,    0.0084,2
     509.0,2,    7.6379,2,   34.6023,2,      52.3,2,        24,    0.0084,2
     510.0,2,    7.6348,2,   34.6021,2,      52.4,2,        21,    0.0084,2
     511.0,2,    7.6303,2,   34.6018,2,      52.3,2,        18,    0.0084,2
     512.0,2,    7.6268,2,   34.6018,2,      52.3,2,        17,    0.0084,2
     513.0,2,    7.6208,2,   34.6013,2,      52.3,2,        17,    0.0092,2
     514.0,2,    7.6144,2,   34.6010,2,      52.1,2,        16,    0.0112,2
     515.0,2,    7.6089,2,   34.6008,2,      52.1,2,        19,    0.0092,2
     516.0,2,    7.6036,2,   34.6006,2,      52.1,2,        23,    0.0084,2
     517.0,2,    7.5954,2,   34.6001,2,      52.2,2,        31,    0.0088,2
     518.0,2,    7.5839,2,   34.5995,2,      52.5,2,        39,    0.0088,2
     519.0,2,    7.5742,2,   34.5990,2,      52.9,2,        37,    0.0104,2
     520.0,2,    7.5686,2,   34.5989,2,      53.6,2,        28,    0.0084,2
     521.0,2,    7.5651,2,   34.5987,2,      54.1,2,        23,    0.0084,2
     522.0,2,    7.5622,2,   34.5987,2,      54.5,2,        20,    0.0084,2
     523.0,2,    7.5600,2,   34.5987,2,      54.7,2,        18,    0.0084,2
     524.0,2,    7.5580,2,   34.5986,2,      54.7,2,        17,    0.0084,2
     525.0,2,    7.5546,2,   34.5984,2,      54.6,2,        17,    0.0084,2
     526.0,2,    7.5496,2,   34.5983,2,      54.6,2,        20,    0.0084,2
     527.0,2,    7.5444,2,   34.5980,2,      54.5,2,        22,    0.0084,2
     528.0,2,    7.5399,2,   34.5976,2,      54.5,2,        23,    0.0084,2
     529.0,2,    7.5335,2,   34.5972,2,      54.4,2,        25,    0.0084,2
     530.0,2,    7.5266,2,   34.5970,2,      54.3,2,        28,    0.0084,2
     531.0,2,    7.5168,2,   34.5962,2,      53.9,2,        40,    0.0084,2
     532.0,2,    7.4830,2,   34.5941,2,      53.3,2,        26,    0.0084,2
     533.0,2,    7.4471,2,   34.5926,2,      52.9,2,        19,    0.0084,2
     534.0,2,    7.4309,2,   34.5923,2,      52.8,2,        15,    0.0084,2
     535.0,2,    7.4271,2,   34.5922,2,      52.9,2,        15,    0.0084,2
     536.0,2,    7.4250,2,   34.5922,2,      53.3,2,        15,    0.0084,2
     537.0,2,    7.4218,2,   34.5922,2,      53.7,2,        18,    0.0084,2
     538.0,2,    7.4200,2,   34.5923,2,      54.0,2,        31,    0.0084,2
     539.0,2,    7.4225,2,   34.5926,2,      54.3,2,        65,    0.0084,2
     540.0,2,    7.4169,2,   34.5926,2,      54.3,2,        26,    0.0088,2
     541.0,2,    7.4157,2,   34.5925,2,      54.2,2,        17,    0.0088,2
     542.0,2,    7.4127,2,   34.5926,2,      54.0,2,        14,    0.0084,2
     543.0,2,    7.4111,2,   34.5925,2,      53.9,2,        13,    0.0084,2
     544.0,2,    7.4092,2,   34.5924,2,      53.9,2,        13,    0.0084,2
     545.0,2,    7.4055,2,   34.5924,2,      53.8,2,        15,    0.0084,2
     546.0,2,    7.3997,2,   34.5920,2,      53.8,2,        18,    0.0084,2
     547.0,2,    7.3926,2,   34.5918,2,      53.9,2,        27,    0.0084,2
     548.0,2,    7.3831,2,   34.5914,2,      53.9,2,        39,    0.0084,2
     549.0,2,    7.3645,2,   34.5909,2,      53.7,2,        32,    0.0084,2
     550.0,2,    7.3424,2,   34.5898,2,      53.2,2,        24,    0.0084,2
     551.0,2,    7.3248,2,   34.5892,2,      52.7,2,        20,    0.0084,2
     552.0,2,    7.3128,2,   34.5890,2,      52.3,2,        19,    0.0084,2
     553.0,2,    7.2991,2,   34.5883,2,      52.1,2,        22,    0.0084,2
     554.0,2,    7.2935,2,   34.5885,2,      52.0,2,        30,    0.0084,2
     555.0,2,    7.2928,2,   34.5885,2,      52.0,2,        32,    0.0084,2
     556.0,2,    7.2908,2,   34.5886,2,      52.2,2,        24,    0.0080,2
     557.0,2,    7.2862,2,   34.5884,2,      52.3,2,        20,    0.0084,2
     558.0,2,    7.2670,2,   34.5867,2,      52.5,2,        19,    0.0084,2
     559.0,2,    7.2414,2,   34.5863,2,      52.9,2,        20,    0.0084,2
     560.0,2,    7.2282,2,   34.5856,2,      53.4,2,        21,    0.0084,2
     561.0,2,    7.2143,2,   34.5852,2,      54.1,2,        23,    0.0084,2
     562.0,2,    7.2080,2,   34.5850,2,      54.9,2,        24,    0.0080,2
     563.0,2,    7.2021,2,   34.5849,2,      55.8,2,        27,    0.0080,2
     564.0,2,    7.1975,2,   34.5847,2,      56.5,2,        29,    0.0072,2
     565.0,2,    7.1956,2,   34.5847,2,      57.0,2,        26,    0.0072,2
     566.0,2,    7.1919,2,   34.5846,2,      57.2,2,        23,    0.0068,2
     567.0,2,    7.1890,2,   34.5845,2,      57.2,2,        22,    0.0080,2
     568.0,2,    7.1867,2,   34.5846,2,      57.0,2,        19,    0.0084,2
     569.0,2,    7.1850,2,   34.5846,2,      56.8,2,        19,    0.0084,2
     570.0,2,    7.1842,2,   34.5846,2,      56.7,2,        20,    0.0076,2
     571.0,2,    7.1802,2,   34.5842,2,      56.5,2,        25,    0.0084,2
     572.0,2,    7.1738,2,   34.5842,2,      56.4,2,        34,    0.0084,2
     573.0,2,    7.1698,2,   34.5841,2,      56.2,2,        30,    0.0080,2
     574.0,2,    7.1653,2,   34.5839,2,      56.1,2,        26,    0.0076,2
     575.0,2,    7.1585,2,   34.5835,2,      56.0,2,        24,    0.0076,2
     576.0,2,    7.1538,2,   34.5835,2,      56.0,2,        26,    0.0072,2
     577.0,2,    7.1525,2,   34.5835,2,      56.2,2,        25,    0.0084,2
     578.0,2,    7.1515,2,   34.5835,2,      56.3,2,        19,    0.0076,2
     579.0,2,    7.1506,2,   34.5835,2,      56.3,2,        17,    0.0076,2
     580.0,2,    7.1489,2,   34.5834,2,      56.5,2,        17,    0.0072,2
     581.0,2,    7.1427,2,   34.5829,2,      56.5,2,        19,    0.0076,2
     582.0,2,    7.1386,2,   34.5830,2,      56.4,2,        30,    0.0076,2
     583.0,2,    7.1377,2,   34.5830,2,      56.5,2,        35,    0.0072,2
     584.0,2,    7.1378,2,   34.5830,2,      56.4,2,        23,    0.0076,2
     585.0,2,    7.1375,2,   34.5830,2,      56.4,2,        20,    0.0068,2
     586.0,2,    7.1374,2,   34.5830,2,      56.4,2,        19,    0.0068,2
     587.0,2,    7.1375,2,   34.5829,2,      56.4,2,        22,    0.0072,2
     588.0,2,    7.1373,2,   34.5831,2,      56.4,2,        25,    0.0076,2
     589.0,2,    7.1370,2,   34.5831,2,      56.4,2,        26,    0.0076,2
     590.0,2,    7.1363,2,   34.5830,2,      56.4,2,        24,    0.0072,2
     591.0,2,    7.1339,2,   34.5829,2,      56.3,2,        24,    0.0064,2
     592.0,2,    7.1283,2,   34.5824,2,      56.3,2,        27,    0.0076,2
     593.0,2,    7.1197,2,   34.5821,2,      56.3,2,        45,    0.0076,2
     594.0,2,    7.1168,2,   34.5820,2,      56.1,2,        28,    0.0084,2
