CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0241_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10241.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 24
CASTNO = 1
DATE = 20150417
TIME = 2317
LATITUDE = -5.4
LONGITUDE = -151.0012
DEPTH =  5212
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.9019,2,   34.8668,2,      12.1,2,        35,    0.0112,2
     285.0,2,   11.8974,2,   34.8667,2,      12.1,2,        32,    0.0112,2
     286.0,2,   11.8938,2,   34.8665,2,      12.0,2,        27,    0.0112,2
     287.0,2,   11.8907,2,   34.8663,2,      12.0,2,        23,    0.0112,2
     288.0,2,   11.8896,2,   34.8664,2,      12.0,2,        25,    0.0112,2
     289.0,2,   11.8769,2,   34.8657,2,      12.0,2,        38,    0.0112,2
     290.0,2,   11.8639,2,   34.8650,2,      12.0,2,        32,    0.0112,2
     291.0,2,   11.8543,2,   34.8646,2,      12.0,2,        24,    0.0112,2
     292.0,2,   11.8381,2,   34.8638,2,      12.0,2,        25,    0.0112,2
     293.0,2,   11.8269,2,   34.8635,2,      12.0,2,        27,    0.0112,2
     294.0,2,   11.8252,2,   34.8632,2,      12.0,2,        29,    0.0108,2
     295.0,2,   11.8207,2,   34.8630,2,      12.0,2,        27,    0.0104,2
     296.0,2,   11.8175,2,   34.8628,2,      12.0,2,        27,    0.0108,2
     297.0,2,   11.7980,2,   34.8614,2,      12.1,2,        25,    0.0108,2
     298.0,2,   11.7408,2,   34.8586,2,      12.4,2,        27,    0.0112,2
     299.0,2,   11.7072,2,   34.8566,2,      12.7,2,        26,    0.0108,2
     300.0,2,   11.6161,2,   34.8516,2,      13.4,2,        24,    0.0112,2
     301.0,2,   11.5828,2,   34.8493,2,      14.0,2,        20,    0.0116,2
     302.0,2,   11.5595,2,   34.8481,2,      14.4,2,        20,    0.0112,2
     303.0,2,   11.5420,2,   34.8469,2,      14.6,2,        23,    0.0112,2
     304.0,2,   11.5161,2,   34.8457,2,      14.8,2,        40,    0.0112,2
     305.0,2,   11.5072,2,   34.8454,2,      14.9,2,        33,    0.0116,2
     306.0,2,   11.5053,2,   34.8453,2,      14.6,2,        21,    0.0112,2
     307.0,2,   11.5027,2,   34.8451,2,      14.5,2,        18,    0.0112,2
     308.0,2,   11.4996,2,   34.8451,2,      14.5,2,        17,    0.0112,2
     309.0,2,   11.4766,2,   34.8437,2,      14.5,2,        19,    0.0112,2
     310.0,2,   11.4547,2,   34.8425,2,      14.6,2,        21,    0.0120,2
     311.0,2,   11.4229,2,   34.8407,2,      14.7,2,        28,    0.0112,2
     312.0,2,   11.4009,2,   34.8395,2,      14.9,2,        35,    0.0112,2
     313.0,2,   11.3934,2,   34.8390,2,      15.1,2,        28,    0.0112,2
     314.0,2,   11.3925,2,   34.8390,2,      15.0,2,        25,    0.0112,2
     315.0,2,   11.3929,2,   34.8391,2,      14.9,2,        23,    0.0112,2
     316.0,2,   11.3929,2,   34.8392,2,      14.8,2,        21,    0.0112,2
     317.0,2,   11.3928,2,   34.8392,2,      14.8,2,        21,    0.0112,2
     318.0,2,   11.3924,2,   34.8393,2,      14.8,2,        21,    0.0120,2
     319.0,2,   11.3915,2,   34.8393,2,      14.8,2,        21,    0.0112,2
     320.0,2,   11.3886,2,   34.8392,2,      14.7,2,        25,    0.0112,2
     321.0,2,   11.3821,2,   34.8387,2,      14.8,2,        27,    0.0120,2
     322.0,2,   11.3752,2,   34.8383,2,      14.7,2,        27,    0.0116,2
     323.0,2,   11.3670,2,   34.8378,2,      14.7,2,        25,    0.0112,2
     324.0,2,   11.3558,2,   34.8369,2,      14.8,2,        22,    0.0108,2
     325.0,2,   11.3258,2,   34.8348,2,      14.8,2,        20,    0.0112,2
     326.0,2,   11.2861,2,   34.8323,2,      14.9,2,        19,    0.0112,2
     327.0,2,   11.2720,2,   34.8316,2,      15.0,2,        26,    0.0112,2
     328.0,2,   11.2666,2,   34.8312,2,      15.1,2,        42,    0.0112,2
     329.0,2,   11.2516,2,   34.8302,2,      15.4,2,        29,    0.0112,2
     330.0,2,   11.2322,2,   34.8289,2,      15.6,2,        21,    0.0112,2
     331.0,2,   11.2169,2,   34.8278,2,      15.9,2,        18,    0.0116,2
     332.0,2,   11.2085,2,   34.8273,2,      16.0,2,        18,    0.0112,2
     333.0,2,   11.1994,2,   34.8265,2,      16.3,2,        21,    0.0112,2
     334.0,2,   11.1812,2,   34.8256,2,      16.6,2,        26,    0.0112,2
     335.0,2,   11.1713,2,   34.8250,2,      16.8,2,        23,    0.0112,2
     336.0,2,   11.1655,2,   34.8246,2,      17.0,2,        22,    0.0112,2
     337.0,2,   11.1508,2,   34.8236,2,      17.2,2,        24,    0.0112,2
     338.0,2,   11.1272,2,   34.8221,2,      17.4,2,        25,    0.0120,2
     339.0,2,   11.1034,2,   34.8208,2,      17.5,2,        25,    0.0116,2
     340.0,2,   11.0956,2,   34.8202,2,      17.9,2,        26,    0.0112,2
     341.0,2,   11.0840,2,   34.8194,2,      18.2,2,        29,    0.0112,2
     342.0,2,   11.0668,2,   34.8185,2,      18.5,2,        25,    0.0112,2
     343.0,2,   11.0521,2,   34.8173,2,      18.8,2,        21,    0.0112,2
     344.0,2,   11.0332,2,   34.8163,2,      18.9,2,        19,    0.0112,2
     345.0,2,   11.0210,2,   34.8156,2,      19.1,2,        23,    0.0112,2
     346.0,2,   11.0132,2,   34.8150,2,      19.2,2,        33,    0.0112,2
     347.0,2,   10.9984,2,   34.8141,2,      19.4,2,        29,    0.0112,2
     348.0,2,   10.9725,2,   34.8124,2,      19.5,2,        23,    0.0112,2
     349.0,2,   10.9518,2,   34.8113,2,      19.5,2,        19,    0.0112,2
     350.0,2,   10.9378,2,   34.8101,2,      19.4,2,        20,    0.0112,2
     351.0,2,   10.9163,2,   34.8089,2,      19.5,2,        22,    0.0112,2
     352.0,2,   10.9040,2,   34.8081,2,      19.5,2,        25,    0.0112,2
     353.0,2,   10.8995,2,   34.8078,2,      19.6,2,        27,    0.0116,2
     354.0,2,   10.8869,2,   34.8070,2,      19.6,2,        25,    0.0112,2
     355.0,2,   10.8771,2,   34.8065,2,      19.6,2,        23,    0.0112,2
     356.0,2,   10.8668,2,   34.8057,2,      19.7,2,        22,    0.0112,2
     357.0,2,   10.8472,2,   34.8044,2,      20.0,2,        24,    0.0112,2
     358.0,2,   10.8315,2,   34.8035,2,      20.2,2,        28,    0.0112,2
     359.0,2,   10.8243,2,   34.8030,2,      20.4,2,        28,    0.0112,2
     360.0,2,   10.8063,2,   34.8017,2,      20.7,2,        23,    0.0112,2
     361.0,2,   10.7964,2,   34.8012,2,      20.7,2,        20,    0.0112,2
     362.0,2,   10.7903,2,   34.8008,2,      20.6,2,        20,    0.0112,2
     363.0,2,   10.7832,2,   34.8002,2,      20.8,2,        25,    0.0112,2
     364.0,2,   10.7635,2,   34.7991,2,      21.0,2,        29,    0.0112,2
     365.0,2,   10.7516,2,   34.7984,2,      21.1,2,        24,    0.0112,2
     366.0,2,   10.7472,2,   34.7979,2,      21.3,2,        22,    0.0112,2
     367.0,2,   10.7195,2,   34.7961,2,      21.5,2,        22,    0.0112,2
     368.0,2,   10.6985,2,   34.7947,2,      21.7,2,        23,    0.0112,2
     369.0,2,   10.6865,2,   34.7939,2,      21.9,2,        26,    0.0112,2
     370.0,2,   10.6668,2,   34.7925,2,      22.2,2,        25,    0.0112,2
     371.0,2,   10.6343,2,   34.7903,2,      22.4,2,        25,    0.0112,2
     372.0,2,   10.6087,2,   34.7888,2,      22.7,2,        30,    0.0116,2
     373.0,2,   10.5903,2,   34.7874,2,      23.0,2,        33,    0.0112,2
     374.0,2,   10.5718,2,   34.7860,2,      23.2,2,        25,    0.0112,2
     375.0,2,   10.5423,2,   34.7841,2,      23.2,2,        19,    0.0112,2
     376.0,2,   10.5184,2,   34.7824,2,      23.2,2,        17,    0.0112,2
     377.0,2,   10.4912,2,   34.7801,2,      23.1,2,        17,    0.0116,2
     378.0,2,   10.4381,2,   34.7766,2,      23.0,2,        17,    0.0124,2
     379.0,2,   10.4220,2,   34.7760,2,      23.1,2,        21,    0.0124,2
     380.0,2,   10.4149,2,   34.7754,2,      23.2,2,        27,    0.0116,2
     381.0,2,   10.4139,2,   34.7753,2,      23.5,2,        30,    0.0128,2
     382.0,2,   10.4130,2,   34.7755,2,      23.7,2,        26,    0.0116,2
     383.0,2,   10.4131,2,   34.7756,2,      23.7,2,        27,    0.0112,2
     384.0,2,   10.4130,2,   34.7757,2,      23.7,2,        30,    0.0112,2
     385.0,2,   10.4130,2,   34.7759,2,      23.6,2,        30,    0.0112,2
     386.0,2,   10.4108,2,   34.7759,2,      23.6,2,        26,    0.0112,2
     387.0,2,   10.4069,2,   34.7756,2,      23.5,2,        23,    0.0112,2
     388.0,2,   10.4050,2,   34.7756,2,      23.5,2,        21,    0.0112,2
     389.0,2,   10.4020,2,   34.7753,2,      23.5,2,        18,    0.0112,2
     390.0,2,   10.3997,2,   34.7752,2,      23.5,2,        19,    0.0112,2
     391.0,2,   10.3967,2,   34.7751,2,      23.5,2,        21,    0.0112,2
     392.0,2,   10.3951,2,   34.7750,2,      23.5,2,        25,    0.0116,2
     393.0,2,   10.3919,2,   34.7748,2,      23.5,2,        27,    0.0112,2
     394.0,2,   10.3823,2,   34.7741,2,      23.6,2,        26,    0.0112,2
     395.0,2,   10.3733,2,   34.7734,2,      23.8,2,        27,    0.0112,2
     396.0,2,   10.3653,2,   34.7728,2,      23.9,2,        25,    0.0112,2
     397.0,2,   10.3589,2,   34.7723,2,      24.2,2,        24,    0.0116,2
     398.0,2,   10.3499,2,   34.7717,2,      24.3,2,        23,    0.0116,2
     399.0,2,   10.3413,2,   34.7711,2,      24.4,2,        22,    0.0112,2
     400.0,2,   10.3327,2,   34.7706,2,      24.5,2,        28,    0.0112,2
     401.0,2,   10.3257,2,   34.7699,2,      24.5,2,        31,    0.0112,2
     402.0,2,   10.3170,2,   34.7693,2,      24.5,2,        23,    0.0112,2
     403.0,2,   10.3078,2,   34.7688,2,      24.6,2,        18,    0.0112,2
     404.0,2,   10.2961,2,   34.7675,2,      24.7,2,        17,    0.0112,2
     405.0,2,   10.2605,2,   34.7652,2,      25.0,2,        17,    0.0112,2
     406.0,2,   10.2220,2,   34.7626,2,      25.3,2,        24,    0.0112,2
     407.0,2,   10.1886,2,   34.7605,2,      25.7,2,        34,    0.0112,2
     408.0,2,   10.1707,2,   34.7590,2,      26.5,2,        30,    0.0112,2
     409.0,2,   10.1362,2,   34.7566,2,      27.2,2,        25,    0.0112,2
     410.0,2,   10.1048,2,   34.7545,2,      27.8,2,        23,    0.0112,2
     411.0,2,   10.0821,2,   34.7531,2,      28.2,2,        24,    0.0112,2
     412.0,2,   10.0585,2,   34.7514,2,      28.5,2,        27,    0.0112,2
     413.0,2,   10.0407,2,   34.7502,2,      28.7,2,        28,    0.0112,2
     414.0,2,   10.0192,2,   34.7489,2,      28.7,2,        27,    0.0108,2
     415.0,2,    9.9995,2,   34.7476,2,      28.6,2,        24,    0.0112,2
     416.0,2,    9.9797,2,   34.7463,2,      28.4,2,        20,    0.0112,2
     417.0,2,    9.9661,2,   34.7454,2,      28.3,2,        20,    0.0112,2
     418.0,2,    9.9518,2,   34.7445,2,      28.2,2,        19,    0.0112,2
     419.0,2,    9.9442,2,   34.7441,2,      28.3,2,        19,    0.0112,2
     420.0,2,    9.9412,2,   34.7438,2,      28.5,2,        21,    0.0108,2
     421.0,2,    9.9351,2,   34.7433,2,      28.8,2,        24,    0.0112,2
     422.0,2,    9.9294,2,   34.7432,2,      28.9,2,        34,    0.0108,2
     423.0,2,    9.9221,2,   34.7429,2,      29.2,2,        36,    0.0108,2
     424.0,2,    9.9152,2,   34.7425,2,      29.1,2,        27,    0.0108,2
     425.0,2,    9.9067,2,   34.7419,2,      29.0,2,        22,    0.0104,2
     426.0,2,    9.9051,2,   34.7420,2,      29.0,2,        22,    0.0104,2
     427.0,2,    9.9054,2,   34.7419,2,      29.0,2,        26,    0.0104,2
     428.0,2,    9.8990,2,   34.7416,2,      28.9,2,        29,    0.0104,2
     429.0,2,    9.8921,2,   34.7411,2,      28.9,2,        22,    0.0112,2
     430.0,2,    9.8860,2,   34.7407,2,      28.9,2,        18,    0.0108,2
     431.0,2,    9.8484,2,   34.7377,2,      29.1,2,        17,    0.0108,2
     432.0,2,    9.7946,2,   34.7345,2,      29.3,2,        19,    0.0104,2
     433.0,2,    9.7702,2,   34.7330,2,      29.8,2,        24,    0.0108,2
     434.0,2,    9.7511,2,   34.7313,2,      30.3,2,        27,    0.0108,2
     435.0,2,    9.7342,2,   34.7303,2,      31.0,2,        29,    0.0104,2
     436.0,2,    9.7238,2,   34.7297,2,      31.6,2,        40,    0.0120,2
     437.0,2,    9.7106,2,   34.7288,2,      32.0,2,        32,    0.0104,2
     438.0,2,    9.6982,2,   34.7279,2,      32.1,2,        26,    0.0100,2
     439.0,2,    9.6822,2,   34.7268,2,      32.2,2,        23,    0.0108,2
     440.0,2,    9.6740,2,   34.7264,2,      32.4,2,        21,    0.0104,2
     441.0,2,    9.6594,2,   34.7253,2,      32.6,2,        17,    0.0104,2
     442.0,2,    9.6486,2,   34.7245,2,      33.0,2,        16,    0.0104,2
     443.0,2,    9.6244,2,   34.7226,2,      33.4,2,        15,    0.0100,2
     444.0,2,    9.5624,2,   34.7182,2,      34.0,2,        17,    0.0100,2
     445.0,2,    9.5137,2,   34.7159,2,      34.9,2,        20,    0.0104,2
     446.0,2,    9.4986,2,   34.7145,2,      35.8,2,        25,    0.0100,2
     447.0,2,    9.4722,2,   34.7127,2,      37.2,2,        29,    0.0100,2
     448.0,2,    9.4553,2,   34.7115,2,      38.6,2,        45,    0.0096,2
     449.0,2,    9.4506,2,   34.7115,2,      39.8,2,        42,    0.0100,2
     450.0,2,    9.4504,2,   34.7116,2,      39.6,2,        24,    0.0096,2
     451.0,2,    9.4506,2,   34.7118,2,      39.1,2,        22,    0.0096,2
     452.0,2,    9.4507,2,   34.7118,2,      38.6,2,        23,    0.0092,2
     453.0,2,    9.4487,2,   34.7118,2,      38.2,2,        24,    0.0092,2
     454.0,2,    9.4457,2,   34.7117,2,      38.0,2,        22,    0.0092,2
     455.0,2,    9.4438,2,   34.7115,2,      37.9,2,        19,    0.0096,2
     456.0,2,    9.4395,2,   34.7112,2,      37.9,2,        17,    0.0096,2
     457.0,2,    9.4398,2,   34.7114,2,      38.1,2,        17,    0.0092,2
     458.0,2,    9.4298,2,   34.7105,2,      38.2,2,        19,    0.0092,2
     459.0,2,    9.4209,2,   34.7102,2,      38.3,2,        25,    0.0092,2
     460.0,2,    9.4112,2,   34.7094,2,      38.5,2,        24,    0.0092,2
     461.0,2,    9.4057,2,   34.7091,2,      38.8,2,        23,    0.0092,2
     462.0,2,    9.4018,2,   34.7087,2,      39.1,2,        27,    0.0096,2
     463.0,2,    9.3963,2,   34.7084,2,      39.4,2,        32,    0.0092,2
     464.0,2,    9.3871,2,   34.7077,2,      39.8,2,        42,    0.0092,2
     465.0,2,    9.3654,2,   34.7063,2,      40.1,2,        31,    0.0092,2
     466.0,2,    9.3371,2,   34.7045,2,      40.5,2,        23,    0.0092,2
     467.0,2,    9.3222,2,   34.7033,2,      41.0,2,        21,    0.0092,2
     468.0,2,    9.3189,2,   34.7032,2,      41.6,2,        19,    0.0092,2
     469.0,2,    9.3094,2,   34.7021,2,      42.2,2,        18,    0.0092,2
     470.0,2,    9.2948,2,   34.7013,2,      42.9,2,        18,    0.0092,2
     471.0,2,    9.2831,2,   34.7003,2,      43.6,2,        19,    0.0092,2
     472.0,2,    9.2409,2,   34.6977,2,      44.2,2,        22,    0.0092,2
     473.0,2,    9.2250,2,   34.6965,2,      44.9,2,        28,    0.0092,2
     474.0,2,    9.2178,2,   34.6960,2,      45.7,2,        30,    0.0092,2
     475.0,2,    9.2086,2,   34.6953,2,      46.6,2,        27,    0.0092,2
     476.0,2,    9.1859,2,   34.6937,2,      47.2,2,        26,    0.0092,2
     477.0,2,    9.1495,2,   34.6914,2,      47.6,2,        26,    0.0084,2
     478.0,2,    9.0878,2,   34.6871,2,      48.1,2,        24,    0.0088,2
     479.0,2,    9.0421,2,   34.6846,2,      48.7,2,        22,    0.0092,2
     480.0,2,    9.0314,2,   34.6834,2,      49.5,2,        30,    0.0092,2
     481.0,2,    9.0161,2,   34.6824,2,      50.6,2,        40,    0.0092,2
     482.0,2,    8.9991,2,   34.6815,2,      51.0,2,        22,    0.0092,2
     483.0,2,    8.9865,2,   34.6804,2,      50.7,2,        15,    0.0092,2
     484.0,2,    8.9785,2,   34.6799,2,      50.5,2,        14,    0.0092,2
     485.0,2,    8.9724,2,   34.6796,2,      50.3,2,        14,    0.0088,2
     486.0,2,    8.9640,2,   34.6789,2,      50.3,2,        16,    0.0092,2
     487.0,2,    8.9527,2,   34.6787,2,      50.4,2,        19,    0.0080,2
     488.0,2,    8.9436,2,   34.6781,2,      50.7,2,        27,    0.0092,2
     489.0,2,    8.9388,2,   34.6779,2,      51.4,2,        59,    0.0084,2
     490.0,2,    8.9235,2,   34.6772,2,      52.1,2,        31,    0.0092,2
     491.0,2,    8.8943,2,   34.6750,2,      52.2,2,        22,    0.0084,2
     492.0,2,    8.8632,2,   34.6733,2,      52.5,2,        19,    0.0080,2
     493.0,2,    8.8531,2,   34.6725,2,      52.7,2,        19,    0.0084,2
     494.0,2,    8.8357,2,   34.6714,2,      53.2,2,        23,    0.0092,2
     495.0,2,    8.7947,2,   34.6688,2,      53.8,2,        25,    0.0080,2
     496.0,2,    8.7736,2,   34.6675,2,      54.3,2,        27,    0.0084,2
     497.0,2,    8.7579,2,   34.6663,2,      54.8,2,        24,    0.0088,2
     498.0,2,    8.7365,2,   34.6649,2,      55.2,2,        21,    0.0084,2
     499.0,2,    8.7120,2,   34.6634,2,      55.7,2,        19,    0.0080,2
     500.0,2,    8.6966,2,   34.6623,2,      56.2,2,        19,    0.0092,2
     501.0,2,    8.6804,2,   34.6612,2,      56.7,2,        21,    0.0084,2
     502.0,2,    8.6565,2,   34.6598,2,      57.3,2,        27,    0.0096,2
     503.0,2,    8.6427,2,   34.6590,2,      58.1,2,        36,    0.0080,2
     504.0,2,    8.6363,2,   34.6585,2,      59.0,2,        29,    0.0080,2
     505.0,2,    8.6337,2,   34.6585,2,      59.3,2,        22,    0.0080,2
     506.0,2,    8.6328,2,   34.6586,2,      59.3,2,        21,    0.0080,2
     507.0,2,    8.6156,2,   34.6573,2,      59.3,2,        24,    0.0080,2
     508.0,2,    8.5595,2,   34.6543,2,      59.2,2,        25,    0.0080,2
     509.0,2,    8.5415,2,   34.6530,2,      59.2,2,        27,    0.0080,2
     510.0,2,    8.5326,2,   34.6524,2,      59.4,2,        31,    0.0080,2
     511.0,2,    8.4888,2,   34.6499,2,      59.9,2,        29,    0.0084,2
     512.0,2,    8.4704,2,   34.6488,2,      60.0,2,        23,    0.0080,2
     513.0,2,    8.4370,2,   34.6464,2,      60.1,2,        18,    0.0080,2
     514.0,2,    8.4143,2,   34.6453,2,      60.2,2,        16,    0.0080,2
     515.0,2,    8.4107,2,   34.6450,2,      60.2,2,        17,    0.0076,2
     516.0,2,    8.4067,2,   34.6448,2,      60.1,2,        19,    0.0080,2
     517.0,2,    8.3995,2,   34.6444,2,      60.3,2,        22,    0.0080,2
     518.0,2,    8.3945,2,   34.6442,2,      60.5,2,        36,    0.0080,2
     519.0,2,    8.3919,2,   34.6443,2,      60.7,2,        38,    0.0080,2
     520.0,2,    8.3879,2,   34.6441,2,      60.6,2,        28,    0.0080,2
     521.0,2,    8.3843,2,   34.6438,2,      60.4,2,        27,    0.0080,2
     522.0,2,    8.3783,2,   34.6436,2,      60.2,2,        26,    0.0080,2
     523.0,2,    8.3684,2,   34.6432,2,      60.2,2,        25,    0.0080,2
     524.0,2,    8.3557,2,   34.6423,2,      60.3,2,        20,    0.0076,2
     525.0,2,    8.3437,2,   34.6417,2,      60.4,2,        18,    0.0080,2
     526.0,2,    8.3411,2,   34.6413,2,      60.5,2,        15,    0.0080,2
     527.0,2,    8.3378,2,   34.6410,2,      60.6,2,        15,    0.0080,2
     528.0,2,    8.3212,2,   34.6401,2,      60.8,2,        17,    0.0080,2
     529.0,2,    8.3118,2,   34.6397,2,      60.9,2,        23,    0.0080,2
     530.0,2,    8.3013,2,   34.6390,2,      61.0,2,        41,    0.0080,2
     531.0,2,    8.2970,2,   34.6387,2,      61.0,2,        42,    0.0088,2
     532.0,2,    8.2931,2,   34.6385,2,      61.1,2,        39,    0.0072,2
     533.0,2,    8.2856,2,   34.6381,2,      61.2,2,        24,    0.0076,2
     534.0,2,    8.2756,2,   34.6376,2,      61.3,2,        19,    0.0076,2
     535.0,2,    8.2650,2,   34.6368,2,      61.6,2,        17,    0.0072,2
     536.0,2,    8.2530,2,   34.6361,2,      61.7,2,        18,    0.0076,2
     537.0,2,    8.2413,2,   34.6355,2,      61.9,2,        19,    0.0076,2
     538.0,2,    8.2272,2,   34.6345,2,      61.8,2,        22,    0.0072,2
     539.0,2,    8.2144,2,   34.6337,2,      61.8,2,        22,    0.0076,2
     540.0,2,    8.1991,2,   34.6328,2,      61.7,2,        22,    0.0080,2
     541.0,2,    8.1858,2,   34.6321,2,      61.8,2,        24,    0.0072,2
     542.0,2,    8.1777,2,   34.6316,2,      62.0,2,        25,    0.0072,2
     543.0,2,    8.1615,2,   34.6305,2,      62.1,2,        23,    0.0072,2
     544.0,2,    8.1388,2,   34.6294,2,      62.1,2,        22,    0.0072,2
     545.0,2,    8.1285,2,   34.6288,2,      62.1,2,        33,    0.0072,2
     546.0,2,    8.1214,2,   34.6285,2,      61.9,2,        41,    0.0076,2
     547.0,2,    8.1192,2,   34.6285,2,      61.7,2,        22,    0.0072,2
     548.0,2,    8.1138,2,   34.6279,2,      61.7,2,        18,    0.0072,2
     549.0,2,    8.1030,2,   34.6276,2,      61.8,2,        16,    0.0072,2
     550.0,2,    8.0986,2,   34.6274,2,      61.9,2,        17,    0.0072,2
     551.0,2,    8.0779,2,   34.6259,2,      62.2,2,        18,    0.0072,2
     552.0,2,    8.0618,2,   34.6251,2,      62.4,2,        21,    0.0072,2
     553.0,2,    8.0503,2,   34.6245,2,      62.7,2,        27,    0.0072,2
     554.0,2,    8.0472,2,   34.6241,2,      62.9,2,        30,    0.0072,2
     555.0,2,    8.0368,2,   34.6236,2,      63.1,2,        29,    0.0072,2
     556.0,2,    8.0069,2,   34.6220,2,      63.1,2,        27,    0.0072,2
     557.0,2,    7.9907,2,   34.6212,2,      63.0,2,        24,    0.0072,2
     558.0,2,    7.9877,2,   34.6210,2,      62.9,2,        22,    0.0072,2
     559.0,2,    7.9877,2,   34.6210,2,      62.9,2,        20,    0.0072,2
     560.0,2,    7.9834,2,   34.6208,2,      63.0,2,        22,    0.0072,2
     561.0,2,    7.9616,2,   34.6196,2,      63.2,2,        27,    0.0072,2
     562.0,2,    7.9481,2,   34.6189,2,      63.4,2,        35,    0.0072,2
     563.0,2,    7.9438,2,   34.6185,2,      63.5,2,        25,    0.0072,2
     564.0,2,    7.9361,2,   34.6182,2,      63.7,2,        21,    0.0072,2
     565.0,2,    7.9285,2,   34.6175,2,      63.9,2,        21,    0.0072,2
     566.0,2,    7.9044,2,   34.6161,2,      64.2,2,        22,    0.0068,2
     567.0,2,    7.8727,2,   34.6143,2,      64.6,2,        22,    0.0068,2
     568.0,2,    7.8569,2,   34.6131,2,      65.1,2,        23,    0.0072,2
     569.0,2,    7.8482,2,   34.6128,2,      65.5,2,        28,    0.0072,2
     570.0,2,    7.8206,2,   34.6112,2,      65.9,2,        30,    0.0072,2
     571.0,2,    7.7912,2,   34.6097,2,      66.0,2,        24,    0.0072,2
     572.0,2,    7.7806,2,   34.6089,2,      65.5,2,        25,    0.0072,2
     573.0,2,    7.7704,2,   34.6084,2,      65.2,2,        25,    0.0072,2
     574.0,2,    7.7605,2,   34.6080,2,      65.1,2,        23,    0.0072,2
     575.0,2,    7.7477,2,   34.6072,2,      65.3,2,        22,    0.0072,2
     576.0,2,    7.7303,2,   34.6064,2,      65.7,2,        22,    0.0072,2
     577.0,2,    7.7119,2,   34.6052,2,      66.2,2,        24,    0.0072,2
     578.0,2,    7.6726,2,   34.6030,2,      67.1,2,        25,    0.0072,2
     579.0,2,    7.6428,2,   34.6014,2,      68.3,2,        25,    0.0072,2
     580.0,2,    7.6303,2,   34.6006,2,      69.9,2,        27,    0.0064,2
     581.0,2,    7.6194,2,   34.6001,2,      71.6,2,        37,    0.0068,2
     582.0,2,    7.5939,2,   34.5987,2,      72.7,2,        26,    0.0068,2
     583.0,2,    7.5720,2,   34.5977,2,      72.8,2,        19,    0.0072,2
     584.0,2,    7.5516,2,   34.5967,2,      72.4,2,        17,    0.0060,2
     585.0,2,    7.5222,2,   34.5952,2,      71.7,2,        16,    0.0068,2
     586.0,2,    7.4743,2,   34.5931,2,      71.1,2,        17,    0.0064,2
     587.0,2,    7.4343,2,   34.5912,2,      70.3,2,        21,    0.0068,2
     588.0,2,    7.4130,2,   34.5905,2,      69.5,2,        28,    0.0064,2
     589.0,2,    7.4014,2,   34.5898,2,      68.5,2,        38,    0.0060,2
     590.0,2,    7.3935,2,   34.5895,2,      67.6,2,        33,    0.0060,2
     591.0,2,    7.3908,2,   34.5895,2,      67.3,2,        26,    0.0060,2
     592.0,2,    7.3822,2,   34.5890,2,      67.6,2,        22,    0.0060,2
     593.0,2,    7.3584,2,   34.5881,2,      68.1,2,        22,    0.0060,2
