CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0131_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10131.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 13
CASTNO = 1
DATE = 20150414
TIME = 1816
LATITUDE = -10.4983
LONGITUDE = -150.9993
DEPTH =  4948
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     283.0,2,   16.1617,2,   35.2082,2,     127.1,2,        21,    0.0144,2
     284.0,2,   16.1475,2,   35.2063,2,     126.7,2,        21,    0.0144,2
     285.0,2,   16.1014,2,   35.1959,2,     125.2,2,        21,    0.0144,2
     286.0,2,   15.7828,2,   35.1622,2,     123.4,2,        22,    0.0144,2
     287.0,2,   15.6016,2,   35.1463,2,     120.1,2,        25,    0.0144,2
     288.0,2,   15.4409,2,   35.1245,2,     114.8,2,        29,    0.0144,2
     289.0,2,   15.3393,2,   35.1140,2,     108.8,2,        30,    0.0148,2
     290.0,2,   15.3232,2,   35.1118,2,     104.7,2,        25,    0.0148,2
     291.0,2,   15.2910,2,   35.1073,2,     103.2,2,        23,    0.0144,2
     292.0,2,   15.2074,2,   35.0987,2,     103.0,2,        24,    0.0144,2
     293.0,2,   15.0771,2,   35.0833,2,     103.0,2,        25,    0.0144,2
     294.0,2,   14.9534,2,   35.0705,2,     102.2,2,        24,    0.0144,2
     295.0,2,   14.8846,2,   35.0627,2,     100.7,2,        21,    0.0144,2
     296.0,2,   14.8323,2,   35.0572,2,      99.0,2,        20,    0.0164,2
     297.0,2,   14.8037,2,   35.0536,2,      97.6,2,        22,    0.0156,2
     298.0,2,   14.7803,2,   35.0515,2,      96.6,2,        25,    0.0144,2
     299.0,2,   14.7681,2,   35.0503,2,      95.9,2,        30,    0.0140,2
     300.0,2,   14.6929,2,   35.0408,2,      95.7,2,        24,    0.0140,2
     301.0,2,   14.6187,2,   35.0332,2,      95.6,2,        24,    0.0136,2
     302.0,2,   14.5324,2,   35.0261,2,      95.1,2,        24,    0.0136,2
     303.0,2,   14.5053,2,   35.0226,2,      93.8,2,        23,    0.0136,2
     304.0,2,   14.4717,2,   35.0186,2,      92.7,2,        20,    0.0140,2
     305.0,2,   14.4517,2,   35.0169,2,      91.8,2,        23,    0.0136,2
     306.0,2,   14.4458,2,   35.0165,2,      91.2,2,        28,    0.0136,2
     307.0,2,   14.4391,2,   35.0163,2,      90.9,2,        34,    0.0136,2
     308.0,2,   14.4382,2,   35.0164,2,      91.0,2,        27,    0.0136,2
     309.0,2,   14.4314,2,   35.0159,2,      91.4,2,        22,    0.0136,2
     310.0,2,   14.4123,2,   35.0134,2,      91.7,2,        20,    0.0136,2
     311.0,2,   14.3675,2,   35.0081,2,      91.8,2,        19,    0.0136,2
     312.0,2,   14.2992,2,   34.9999,2,      91.8,2,        17,    0.0136,2
     313.0,2,   14.2729,2,   34.9987,2,      91.6,2,        19,    0.0136,2
     314.0,2,   14.2673,2,   34.9981,2,      91.1,2,        21,    0.0136,2
     315.0,2,   14.2522,2,   34.9961,2,      90.8,2,        28,    0.0136,2
     316.0,2,   14.2004,2,   34.9918,2,      90.8,2,        38,    0.0136,2
     317.0,2,   14.1485,2,   34.9866,2,      91.6,2,        35,    0.0136,2
     318.0,2,   14.1117,2,   34.9851,2,      92.6,2,        25,    0.0136,2
     319.0,2,   14.1010,2,   34.9834,2,      93.0,2,        21,    0.0136,2
     320.0,2,   14.0824,2,   34.9806,2,      93.5,2,        19,    0.0136,2
     321.0,2,   13.9939,2,   34.9688,2,      93.5,2,        19,    0.0136,2
     322.0,2,   13.7794,2,   34.9467,2,      92.9,2,        20,    0.0136,2
     323.0,2,   13.6796,2,   34.9394,2,      91.4,2,        20,    0.0136,2
     324.0,2,   13.6471,2,   34.9346,2,      89.1,2,        24,    0.0136,2
     325.0,2,   13.6209,2,   34.9314,2,      86.4,2,        34,    0.0136,2
     326.0,2,   13.5852,2,   34.9266,2,      85.2,2,        29,    0.0136,2
     327.0,2,   13.5363,2,   34.9206,2,      85.7,2,        24,    0.0136,2
     328.0,2,   13.4859,2,   34.9144,2,      86.6,2,        20,    0.0128,2
     329.0,2,   13.4553,2,   34.9113,2,      87.4,2,        20,    0.0136,2
     330.0,2,   13.3906,2,   34.9036,2,      88.0,2,        24,    0.0128,2
     331.0,2,   13.3316,2,   34.8966,2,      88.5,2,        25,    0.0128,2
     332.0,2,   13.1652,2,   34.8732,2,      89.0,2,        23,    0.0128,2
     333.0,2,   13.0481,2,   34.8618,2,      89.4,2,        24,    0.0128,2
     334.0,2,   12.9075,2,   34.8445,2,      89.9,2,        26,    0.0132,2
     335.0,2,   12.7091,2,   34.8307,2,      90.3,2,        26,    0.0136,2
     336.0,2,   12.6200,2,   34.8218,2,      88.9,2,        25,    0.0136,2
     337.0,2,   12.5805,2,   34.8342,2,      85.5,2,        26,    0.0136,2
     338.0,2,   12.5435,2,   34.8392,2,      81.2,2,        25,    0.0136,2
     339.0,2,   12.4411,2,   34.8282,2,      75.6,2,        24,    0.0136,2
     340.0,2,   12.3132,2,   34.8131,2,      70.1,2,        24,    0.0132,2
     341.0,2,   12.1749,2,   34.7943,2,      67.2,2,        21,    0.0132,2
     342.0,2,   12.1123,2,   34.7918,2,      67.7,2,        20,    0.0136,2
     343.0,2,   12.0909,2,   34.7941,2,      69.9,2,        20,    0.0128,2
     344.0,2,   11.9962,2,   34.7901,2,      72.4,2,        28,    0.0128,2
     345.0,2,   11.9384,2,   34.7901,2,      73.2,2,        32,    0.0136,2
     346.0,2,   11.8075,2,   34.7720,2,      72.2,2,        27,    0.0128,2
     347.0,2,   11.7238,2,   34.7610,2,      71.2,2,        21,    0.0136,2
     348.0,2,   11.6489,2,   34.7544,2,      71.3,2,        20,    0.0136,2
     349.0,2,   11.5207,2,   34.7520,2,      72.2,2,        22,    0.0124,2
     350.0,2,   11.4514,2,   34.7495,2,      73.0,2,        25,    0.0128,2
     351.0,2,   11.3794,2,   34.7469,2,      72.7,2,        25,    0.0124,2
     352.0,2,   11.2884,2,   34.7423,2,      71.2,2,        26,    0.0132,2
     353.0,2,   11.2060,2,   34.7384,2,      69.7,2,        26,    0.0128,2
     354.0,2,   11.1286,2,   34.7367,2,      69.0,2,        23,    0.0124,2
     355.0,2,   11.0918,2,   34.7346,2,      68.9,2,        22,    0.0124,2
     356.0,2,   10.9419,2,   34.7276,2,      69.3,2,        24,    0.0128,2
     357.0,2,   10.7965,2,   34.7240,2,      69.7,2,        26,    0.0124,2
     358.0,2,   10.6654,2,   34.7190,2,      70.4,2,        27,    0.0124,2
     359.0,2,   10.5925,2,   34.7167,2,      71.0,2,        24,    0.0136,2
     360.0,2,   10.5467,2,   34.7123,2,      71.8,2,        22,    0.0128,2
     361.0,2,   10.4925,2,   34.7084,2,      72.6,2,        22,    0.0124,2
     362.0,2,   10.4456,2,   34.7056,2,      73.1,2,        24,    0.0124,2
     363.0,2,   10.3735,2,   34.7036,2,      73.6,2,        26,    0.0128,2
     364.0,2,   10.3206,2,   34.7023,2,      73.9,2,        26,    0.0124,2
     365.0,2,   10.3049,2,   34.7023,2,      74.2,2,        24,    0.0124,2
     366.0,2,   10.2995,2,   34.7020,2,      74.5,2,        22,    0.0124,2
     367.0,2,   10.2684,2,   34.7001,2,      74.6,2,        20,    0.0124,2
     368.0,2,   10.1873,2,   34.6950,2,      74.5,2,        20,    0.0124,2
     369.0,2,   10.1488,2,   34.6931,2,      74.0,2,        23,    0.0124,2
     370.0,2,   10.1317,2,   34.6924,2,      73.4,2,        41,    0.0124,2
     371.0,2,   10.1222,2,   34.6921,2,      72.2,2,        34,    0.0124,2
     372.0,2,   10.0886,2,   34.6884,2,      71.4,2,        21,    0.0124,2
     373.0,2,   10.0079,2,   34.6845,2,      70.9,2,        17,    0.0124,2
     374.0,2,    9.9713,2,   34.6837,2,      70.7,2,        16,    0.0124,2
     375.0,2,    9.9464,2,   34.6830,2,      70.7,2,        17,    0.0124,2
     376.0,2,    9.9248,2,   34.6815,2,      70.8,2,        19,    0.0124,2
     377.0,2,    9.8875,2,   34.6807,2,      71.4,2,        24,    0.0124,2
     378.0,2,    9.8433,2,   34.6790,2,      72.4,2,        31,    0.0124,2
     379.0,2,    9.8075,2,   34.6781,2,      73.7,2,        34,    0.0120,2
     380.0,2,    9.7674,2,   34.6761,2,      75.0,2,        28,    0.0124,2
     381.0,2,    9.7317,2,   34.6751,2,      75.6,2,        24,    0.0124,2
     382.0,2,    9.7220,2,   34.6744,2,      75.8,2,        23,    0.0120,2
     383.0,2,    9.7115,2,   34.6736,2,      75.9,2,        25,    0.0124,2
     384.0,2,    9.7063,2,   34.6740,2,      76.0,2,        25,    0.0120,2
     385.0,2,    9.6884,2,   34.6740,2,      76.2,2,        26,    0.0120,2
     386.0,2,    9.6572,2,   34.6729,2,      76.2,2,        25,    0.0120,2
     387.0,2,    9.6290,2,   34.6726,2,      76.2,2,        22,    0.0120,2
     388.0,2,    9.6104,2,   34.6723,2,      76.3,2,        19,    0.0116,2
     389.0,2,    9.5929,2,   34.6717,2,      76.5,2,        16,    0.0116,2
     390.0,2,    9.5773,2,   34.6723,2,      76.6,2,        18,    0.0116,2
     391.0,2,    9.5713,2,   34.6726,2,      76.6,2,        18,    0.0116,2
     392.0,2,    9.5646,2,   34.6726,2,      76.8,2,        19,    0.0128,2
     393.0,2,    9.5544,2,   34.6723,2,      77.0,2,        20,    0.0128,2
     394.0,2,    9.5450,2,   34.6722,2,      77.1,2,        33,    0.0116,2
     395.0,2,    9.5356,2,   34.6721,2,      77.1,2,        35,    0.0116,2
     396.0,2,    9.5262,2,   34.6720,2,      77.0,2,        20,    0.0116,2
     397.0,2,    9.5065,2,   34.6714,2,      76.9,2,        15,    0.0116,2
     398.0,2,    9.4914,2,   34.6710,2,      76.9,2,        13,    0.0116,2
     399.0,2,    9.4711,2,   34.6704,2,      76.8,2,        12,    0.0116,2
     400.0,2,    9.4463,2,   34.6696,2,      77.0,2,        12,    0.0116,2
     401.0,2,    9.4256,2,   34.6701,2,      77.2,2,        12,    0.0116,2
     402.0,2,    9.4143,2,   34.6693,2,      77.4,2,        13,    0.0116,2
     403.0,2,    9.4010,2,   34.6692,2,      77.5,2,        16,    0.0116,2
     404.0,2,    9.3923,2,   34.6692,2,      77.8,2,        36,    0.0116,2
     405.0,2,    9.3924,2,   34.6687,2,      77.9,2,        49,    0.0120,2
     406.0,2,    9.3705,2,   34.6684,2,      77.9,2,        48,    0.0112,2
     407.0,2,    9.3602,2,   34.6678,2,      77.8,2,        30,    0.0116,2
     408.0,2,    9.3345,2,   34.6670,2,      78.1,2,        21,    0.0116,2
     409.0,2,    9.3231,2,   34.6666,2,      78.5,2,        17,    0.0112,2
     410.0,2,    9.3138,2,   34.6657,2,      78.8,2,        15,    0.0116,2
     411.0,2,    9.3032,2,   34.6656,2,      79.3,2,        15,    0.0112,2
     412.0,2,    9.2969,2,   34.6651,2,      79.6,2,        15,    0.0112,2
     413.0,2,    9.2823,2,   34.6649,2,      79.9,2,        18,    0.0104,2
     414.0,2,    9.2731,2,   34.6646,2,      79.9,2,        22,    0.0104,2
     415.0,2,    9.2614,2,   34.6643,2,      80.1,2,        28,    0.0104,2
     416.0,2,    9.2563,2,   34.6641,2,      80.2,2,        34,    0.0104,2
     417.0,2,    9.2402,2,   34.6633,2,      80.3,2,        41,    0.0108,2
     418.0,2,    9.2264,2,   34.6629,2,      80.5,2,        31,    0.0104,2
     419.0,2,    9.2130,2,   34.6620,2,      80.6,2,        24,    0.0104,2
     420.0,2,    9.1527,2,   34.6594,2,      80.9,2,        20,    0.0104,2
     421.0,2,    9.1025,2,   34.6577,2,      81.4,2,        21,    0.0104,2
     422.0,2,    9.0800,2,   34.6568,2,      82.0,2,        19,    0.0104,2
     423.0,2,    9.0708,2,   34.6564,2,      82.8,2,        19,    0.0104,2
     424.0,2,    9.0669,2,   34.6561,2,      83.6,2,        18,    0.0104,2
     425.0,2,    9.0620,2,   34.6559,2,      84.1,2,        20,    0.0104,2
     426.0,2,    9.0551,2,   34.6559,2,      84.4,2,        21,    0.0104,2
     427.0,2,    9.0407,2,   34.6555,2,      84.5,2,        28,    0.0104,2
     428.0,2,    9.0240,2,   34.6550,2,      84.5,2,        56,    0.0104,2
     429.0,2,    9.0189,2,   34.6551,2,      84.6,2,        38,    0.0104,2
     430.0,2,    9.0174,2,   34.6550,2,      84.7,2,        19,    0.0104,2
     431.0,2,    9.0156,2,   34.6548,2,      84.6,2,        15,    0.0104,2
     432.0,2,    9.0130,2,   34.6547,2,      84.5,2,        13,    0.0104,2
     433.0,2,    9.0105,2,   34.6547,2,      84.6,2,        13,    0.0104,2
     434.0,2,    8.9976,2,   34.6537,2,      84.7,2,        14,    0.0104,2
     435.0,2,    8.9770,2,   34.6532,2,      84.8,2,        17,    0.0104,2
     436.0,2,    8.9546,2,   34.6524,2,      85.0,2,        26,    0.0100,2
     437.0,2,    8.9303,2,   34.6517,2,      85.4,2,        63,    0.0100,2
     438.0,2,    8.9087,2,   34.6506,2,      86.2,2,        35,    0.0104,2
     439.0,2,    8.8911,2,   34.6498,2,      86.5,2,        23,    0.0100,2
     440.0,2,    8.8828,2,   34.6493,2,      86.8,2,        19,    0.0100,2
     441.0,2,    8.8461,2,   34.6469,2,      87.2,2,        16,    0.0104,2
     442.0,2,    8.8121,2,   34.6464,2,      87.6,2,        16,    0.0100,2
     443.0,2,    8.7935,2,   34.6453,2,      88.0,2,        15,    0.0100,2
     444.0,2,    8.7649,2,   34.6441,2,      88.4,2,        18,    0.0100,2
     445.0,2,    8.7551,2,   34.6438,2,      88.9,2,        26,    0.0096,2
     446.0,2,    8.7006,2,   34.6411,2,      89.6,2,        31,    0.0100,2
     447.0,2,    8.6719,2,   34.6396,2,      89.9,2,        28,    0.0100,2
     448.0,2,    8.6501,2,   34.6383,2,      89.9,2,        26,    0.0100,2
     449.0,2,    8.6306,2,   34.6378,2,      89.5,2,        25,    0.0096,2
     450.0,2,    8.6144,2,   34.6371,2,      89.1,2,        29,    0.0096,2
     451.0,2,    8.6000,2,   34.6367,2,      89.0,2,        39,    0.0100,2
     452.0,2,    8.5956,2,   34.6366,2,      89.4,2,        30,    0.0096,2
     453.0,2,    8.5908,2,   34.6362,2,      89.5,2,        22,    0.0096,2
     454.0,2,    8.5835,2,   34.6361,2,      89.6,2,        18,    0.0096,2
     455.0,2,    8.5771,2,   34.6357,2,      89.6,2,        16,    0.0096,2
     456.0,2,    8.5720,2,   34.6356,2,      89.5,2,        15,    0.0096,2
     457.0,2,    8.5646,2,   34.6351,2,      89.5,2,        15,    0.0096,2
     458.0,2,    8.5564,2,   34.6349,2,      89.5,2,        16,    0.0096,2
     459.0,2,    8.5431,2,   34.6341,2,      89.7,2,        18,    0.0096,2
     460.0,2,    8.5016,2,   34.6323,2,      90.0,2,        28,    0.0096,2
     461.0,2,    8.4825,2,   34.6325,2,      90.5,2,        45,    0.0096,2
     462.0,2,    8.4303,2,   34.6291,2,      91.4,2,        27,    0.0096,2
     463.0,2,    8.3956,2,   34.6272,2,      91.4,2,        20,    0.0096,2
     464.0,2,    8.3771,2,   34.6260,2,      91.5,2,        18,    0.0096,2
     465.0,2,    8.3573,2,   34.6249,2,      91.8,2,        16,    0.0096,2
     466.0,2,    8.3368,2,   34.6239,2,      92.2,2,        16,    0.0096,2
     467.0,2,    8.3260,2,   34.6235,2,      92.4,2,        15,    0.0096,2
     468.0,2,    8.3099,2,   34.6226,2,      92.9,2,        16,    0.0096,2
     469.0,2,    8.2869,2,   34.6212,2,      93.3,2,        22,    0.0096,2
     470.0,2,    8.2533,2,   34.6201,2,      93.7,2,        29,    0.0096,2
     471.0,2,    8.2239,2,   34.6186,2,      94.0,2,        35,    0.0096,2
     472.0,2,    8.2030,2,   34.6175,2,      94.5,2,        30,    0.0096,2
     473.0,2,    8.1899,2,   34.6168,2,      94.9,2,        22,    0.0096,2
     474.0,2,    8.1778,2,   34.6162,2,      95.1,2,        21,    0.0096,2
     475.0,2,    8.1730,2,   34.6161,2,      95.2,2,        24,    0.0092,2
     476.0,2,    8.1702,2,   34.6161,2,      95.2,2,        36,    0.0096,2
     477.0,2,    8.1607,2,   34.6155,2,      95.0,2,        27,    0.0096,2
     478.0,2,    8.1545,2,   34.6152,2,      94.7,2,        24,    0.0096,2
     479.0,2,    8.1410,2,   34.6145,2,      94.4,2,        24,    0.0096,2
     480.0,2,    8.1093,2,   34.6128,2,      94.2,2,        29,    0.0096,2
     481.0,2,    8.0845,2,   34.6119,2,      94.1,2,        23,    0.0088,2
     482.0,2,    8.0823,2,   34.6118,2,      94.2,2,        18,    0.0096,2
     483.0,2,    8.0815,2,   34.6118,2,      94.2,2,        17,    0.0096,2
     484.0,2,    8.0783,2,   34.6116,2,      94.1,2,        16,    0.0096,2
     485.0,2,    8.0745,2,   34.6115,2,      93.9,2,        17,    0.0096,2
     486.0,2,    8.0671,2,   34.6112,2,      93.6,2,        23,    0.0092,2
     487.0,2,    8.0617,2,   34.6111,2,      93.1,2,        36,    0.0088,2
     488.0,2,    8.0564,2,   34.6108,2,      92.7,2,        36,    0.0088,2
     489.0,2,    8.0446,2,   34.6102,2,      92.6,2,        36,    0.0084,2
     490.0,2,    8.0212,2,   34.6091,2,      92.7,2,        27,    0.0088,2
     491.0,2,    8.0048,2,   34.6080,2,      92.9,2,        21,    0.0088,2
     492.0,2,    7.9927,2,   34.6076,2,      93.4,2,        19,    0.0084,2
     493.0,2,    7.9856,2,   34.6069,2,      93.5,2,        18,    0.0088,2
     494.0,2,    7.9806,2,   34.6067,2,      93.6,2,        18,    0.0084,2
     495.0,2,    7.9772,2,   34.6064,2,      93.6,2,        20,    0.0084,2
     496.0,2,    7.9725,2,   34.6062,2,      93.6,2,        26,    0.0092,2
     497.0,2,    7.9682,2,   34.6060,2,      93.7,2,        30,    0.0088,2
     498.0,2,    7.9653,2,   34.6058,2,      93.7,2,        34,    0.0084,2
     499.0,2,    7.9637,2,   34.6058,2,      93.9,2,        29,    0.0088,2
     500.0,2,    7.9619,2,   34.6057,2,      94.0,2,        23,    0.0088,2
     501.0,2,    7.9592,2,   34.6055,2,      94.2,2,        19,    0.0084,2
     502.0,2,    7.9555,2,   34.6052,2,      94.3,2,        17,    0.0088,2
     503.0,2,    7.9507,2,   34.6051,2,      94.5,2,        18,    0.0084,2
     504.0,2,    7.9495,2,   34.6050,2,      94.6,2,        25,    0.0084,2
     505.0,2,    7.9324,2,   34.6041,2,      95.0,2,        33,    0.0088,2
     506.0,2,    7.9107,2,   34.6031,2,      95.3,2,        31,    0.0088,2
     507.0,2,    7.8948,2,   34.6019,2,      95.6,2,        28,    0.0084,2
     508.0,2,    7.8805,2,   34.6013,2,      95.6,2,        24,    0.0084,2
     509.0,2,    7.8738,2,   34.6009,2,      95.2,2,        23,    0.0084,2
     510.0,2,    7.8643,2,   34.6002,2,      94.7,2,        20,    0.0084,2
     511.0,2,    7.8406,2,   34.5989,2,      94.6,2,        20,    0.0084,2
     512.0,2,    7.8085,2,   34.5973,2,      94.9,2,        22,    0.0084,2
     513.0,2,    7.7792,2,   34.5961,2,      95.5,2,        26,    0.0084,2
     514.0,2,    7.7579,2,   34.5948,2,      96.2,2,        29,    0.0084,2
     515.0,2,    7.7464,2,   34.5942,2,      97.0,2,        28,    0.0084,2
     516.0,2,    7.7415,2,   34.5939,2,      97.8,2,        24,    0.0084,2
     517.0,2,    7.7375,2,   34.5936,2,      98.2,2,        21,    0.0084,2
     518.0,2,    7.7323,2,   34.5935,2,      98.4,2,        21,    0.0084,2
     519.0,2,    7.7273,2,   34.5932,2,      98.4,2,        24,    0.0080,2
     520.0,2,    7.7216,2,   34.5931,2,      98.2,2,        29,    0.0084,2
     521.0,2,    7.7177,2,   34.5930,2,      98.1,2,        29,    0.0084,2
     522.0,2,    7.7110,2,   34.5926,2,      97.8,2,        32,    0.0080,2
     523.0,2,    7.6981,2,   34.5920,2,      97.6,2,        25,    0.0080,2
     524.0,2,    7.6861,2,   34.5914,2,      97.5,2,        19,    0.0084,2
     525.0,2,    7.6814,2,   34.5911,2,      97.5,2,        16,    0.0080,2
     526.0,2,    7.6760,2,   34.5907,2,      97.6,2,        14,    0.0080,2
     527.0,2,    7.6580,2,   34.5898,2,      98.0,2,        16,    0.0084,2
     528.0,2,    7.6500,2,   34.5897,2,      98.1,2,        22,    0.0084,2
     529.0,2,    7.6436,2,   34.5893,2,      98.3,2,        53,    0.0084,2
     530.0,2,    7.6422,2,   34.5893,2,      98.3,2,        41,    0.0080,2
     531.0,2,    7.6392,2,   34.5891,2,      98.1,2,        22,    0.0084,2
     532.0,2,    7.6306,2,   34.5884,2,      98.0,2,        17,    0.0080,2
     533.0,2,    7.6248,2,   34.5885,2,      97.8,2,        17,    0.0080,2
     534.0,2,    7.6241,2,   34.5885,2,      97.8,2,        18,    0.0084,2
     535.0,2,    7.6233,2,   34.5884,2,      97.9,2,        21,    0.0084,2
     536.0,2,    7.6220,2,   34.5883,2,      98.1,2,        26,    0.0080,2
     537.0,2,    7.6164,2,   34.5880,2,      98.4,2,        25,    0.0080,2
     538.0,2,    7.6130,2,   34.5878,2,      98.2,2,        24,    0.0080,2
     539.0,2,    7.6107,2,   34.5877,2,      98.3,2,        22,    0.0080,2
     540.0,2,    7.6091,2,   34.5877,2,      98.2,2,        22,    0.0084,2
     541.0,2,    7.6046,2,   34.5874,2,      98.2,2,        22,    0.0080,2
     542.0,2,    7.5897,2,   34.5866,2,      98.2,2,        25,    0.0084,2
     543.0,2,    7.5628,2,   34.5854,2,      98.1,2,        45,    0.0084,2
     544.0,2,    7.5358,2,   34.5840,2,      98.2,2,        33,    0.0080,2
     545.0,2,    7.5142,2,   34.5828,2,      98.5,2,        24,    0.0084,2
     546.0,2,    7.5016,2,   34.5821,2,      98.8,2,        20,    0.0080,2
     547.0,2,    7.4883,2,   34.5813,2,      99.2,2,        18,    0.0084,2
     548.0,2,    7.4787,2,   34.5809,2,      99.5,2,        18,    0.0080,2
     549.0,2,    7.4730,2,   34.5804,2,      99.7,2,        19,    0.0084,2
     550.0,2,    7.4176,2,   34.5773,2,      99.9,2,        20,    0.0084,2
     551.0,2,    7.4000,2,   34.5771,2,     100.3,2,        22,    0.0080,2
     552.0,2,    7.3973,2,   34.5768,2,     100.6,2,        24,    0.0080,2
     553.0,2,    7.3946,2,   34.5765,2,     100.8,2,        27,    0.0080,2
     554.0,2,    7.3923,2,   34.5766,2,     100.8,2,        27,    0.0080,2
     555.0,2,    7.3869,2,   34.5764,2,     100.7,2,        30,    0.0080,2
     556.0,2,    7.3794,2,   34.5762,2,     100.5,2,        35,    0.0080,2
     557.0,2,    7.3773,2,   34.5761,2,     100.2,2,        32,    0.0080,2
     558.0,2,    7.3764,2,   34.5761,2,     100.2,2,        24,    0.0080,2
     559.0,2,    7.3755,2,   34.5761,2,     100.2,2,        21,    0.0080,2
     560.0,2,    7.3745,2,   34.5761,2,     100.2,2,        19,    0.0080,2
     561.0,2,    7.3725,2,   34.5760,2,     100.2,2,        17,    0.0080,2
     562.0,2,    7.3715,2,   34.5760,2,     100.2,2,        18,    0.0080,2
     563.0,2,    7.3710,2,   34.5760,2,     100.1,2,        18,    0.0080,2
     564.0,2,    7.3695,2,   34.5759,2,     100.1,2,        20,    0.0080,2
     565.0,2,    7.3680,2,   34.5758,2,      99.9,2,        30,    0.0080,2
     566.0,2,    7.3647,2,   34.5757,2,     100.0,2,        39,    0.0080,2
     567.0,2,    7.3610,2,   34.5756,2,     100.0,2,        28,    0.0080,2
     568.0,2,    7.3556,2,   34.5753,2,     100.1,2,        24,    0.0080,2
     569.0,2,    7.3525,2,   34.5750,2,     100.2,2,        22,    0.0080,2
     570.0,2,    7.3472,2,   34.5748,2,     100.2,2,        22,    0.0080,2
     571.0,2,    7.3422,2,   34.5745,2,     100.2,2,        25,    0.0080,2
     572.0,2,    7.3351,2,   34.5742,2,     100.0,2,        29,    0.0080,2
     573.0,2,    7.3235,2,   34.5736,2,      99.8,2,        31,    0.0080,2
     574.0,2,    7.3124,2,   34.5729,2,      99.5,2,        23,    0.0080,2
     575.0,2,    7.3029,2,   34.5725,2,      99.0,2,        19,    0.0080,2
     576.0,2,    7.2929,2,   34.5719,2,      98.5,2,        16,    0.0080,2
     577.0,2,    7.2804,2,   34.5714,2,      98.2,2,        16,    0.0080,2
     578.0,2,    7.2727,2,   34.5711,2,      98.0,2,        18,    0.0080,2
     579.0,2,    7.2533,2,   34.5701,2,      98.1,2,        29,    0.0080,2
     580.0,2,    7.2387,2,   34.5695,2,      98.1,2,        49,    0.0080,2
     581.0,2,    7.2245,2,   34.5688,2,      98.6,2,        27,    0.0080,2
     582.0,2,    7.2090,2,   34.5681,2,      99.4,2,        22,    0.0080,2
     583.0,2,    7.1936,2,   34.5676,2,     100.0,2,        18,    0.0080,2
     584.0,2,    7.1843,2,   34.5669,2,     100.3,2,        18,    0.0080,2
     585.0,2,    7.1780,2,   34.5668,2,     100.1,2,        17,    0.0080,2
     586.0,2,    7.1765,2,   34.5667,2,      99.8,2,        22,    0.0080,2
     587.0,2,    7.1715,2,   34.5664,2,      99.6,2,        41,    0.0080,2
     588.0,2,    7.1528,2,   34.5657,2,      99.5,2,        30,    0.0080,2
     589.0,2,    7.1435,2,   34.5654,2,      99.5,2,        24,    0.0076,2
     590.0,2,    7.1384,2,   34.5651,2,      99.6,2,        21,    0.0076,2
     591.0,2,    7.1280,2,   34.5645,2,      99.7,2,        20,    0.0080,2
     592.0,2,    7.1115,2,   34.5637,2,      99.7,2,        20,    0.0080,2
