CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0071_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10071.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 7
CASTNO = 1
DATE = 20150412
TIME = 2226
LATITUDE = -13.5007
LONGITUDE = -150.9983
DEPTH =  4642
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   17.1097,2,   35.3329,2,     148.0,2,        20,    0.0144,2
     285.0,2,   17.0703,2,   35.3271,2,     147.8,2,        17,    0.0144,2
     286.0,2,   17.0478,2,   35.3234,2,     147.1,2,        16,    0.0144,2
     287.0,2,   17.0240,2,   35.3200,2,     146.5,2,        15,    0.0136,2
     288.0,2,   16.9911,2,   35.3150,2,     146.2,2,        15,    0.0140,2
     289.0,2,   16.9446,2,   35.3076,2,     145.9,2,        17,    0.0144,2
     290.0,2,   16.9061,2,   35.3027,2,     145.6,2,        32,    0.0144,2
     291.0,2,   16.8678,2,   35.2976,2,     145.3,2,        44,    0.0140,2
     292.0,2,   16.8293,2,   35.2927,2,     145.0,2,        24,    0.0140,2
     293.0,2,   16.8248,2,   35.2912,2,     144.9,2,        17,    0.0136,2
     294.0,2,   16.7823,2,   35.2849,2,     144.9,2,        17,    0.0136,2
     295.0,2,   16.6991,2,   35.2738,2,     145.2,2,        18,    0.0136,2
     296.0,2,   16.6199,2,   35.2635,2,     145.3,2,        22,    0.0136,2
     297.0,2,   16.5580,2,   35.2545,2,     145.2,2,        32,    0.0136,2
     298.0,2,   16.5179,2,   35.2478,2,     144.5,2,        29,    0.0136,2
     299.0,2,   16.4799,2,   35.2407,2,     144.0,2,        22,    0.0136,2
     300.0,2,   16.3300,2,   35.2197,2,     144.0,2,        18,    0.0136,2
     301.0,2,   16.1895,2,   35.2024,2,     144.1,2,        18,    0.0140,2
     302.0,2,   16.1366,2,   35.1935,2,     144.0,2,        20,    0.0136,2
     303.0,2,   16.0705,2,   35.1851,2,     144.5,2,        24,    0.0136,2
     304.0,2,   16.0331,2,   35.1796,2,     145.0,2,        31,    0.0136,2
     305.0,2,   15.9568,2,   35.1685,2,     145.7,2,        30,    0.0136,2
     306.0,2,   15.7998,2,   35.1493,2,     145.9,2,        29,    0.0136,2
     307.0,2,   15.7270,2,   35.1379,2,     145.0,2,        28,    0.0136,2
     308.0,2,   15.6288,2,   35.1248,2,     144.1,2,        27,    0.0136,2
     309.0,2,   15.4976,2,   35.1086,2,     143.1,2,        24,    0.0136,2
     310.0,2,   15.3810,2,   35.0929,2,     141.7,2,        22,    0.0136,2
     311.0,2,   15.3519,2,   35.0882,2,     140.4,2,        20,    0.0136,2
     312.0,2,   15.3259,2,   35.0844,2,     140.0,2,        19,    0.0136,2
     313.0,2,   15.3013,2,   35.0814,2,     140.3,2,        18,    0.0136,2
     314.0,2,   15.2626,2,   35.0760,2,     140.8,2,        18,    0.0136,2
     315.0,2,   15.2264,2,   35.0709,2,     140.9,2,        20,    0.0136,2
     316.0,2,   15.1642,2,   35.0642,2,     140.8,2,        27,    0.0136,2
     317.0,2,   15.1093,2,   35.0585,2,     140.2,2,        36,    0.0136,2
     318.0,2,   15.0684,2,   35.0550,2,     138.9,2,        29,    0.0132,2
     319.0,2,   14.9801,2,   35.0459,2,     137.9,2,        29,    0.0128,2
     320.0,2,   14.8295,2,   35.0289,2,     136.5,2,        36,    0.0128,2
     321.0,2,   14.7747,2,   35.0213,2,     134.5,2,        25,    0.0136,2
     322.0,2,   14.7476,2,   35.0179,2,     132.9,2,        19,    0.0136,2
     323.0,2,   14.7157,2,   35.0152,2,     132.0,2,        16,    0.0136,2
     324.0,2,   14.6969,2,   35.0130,2,     131.7,2,        15,    0.0136,2
     325.0,2,   14.6844,2,   35.0118,2,     131.6,2,        18,    0.0128,2
     326.0,2,   14.6744,2,   35.0110,2,     131.7,2,        21,    0.0128,2
     327.0,2,   14.6696,2,   35.0107,2,     131.9,2,        27,    0.0132,2
     328.0,2,   14.6660,2,   35.0105,2,     131.8,2,        29,    0.0124,2
     329.0,2,   14.6600,2,   35.0102,2,     131.7,2,        26,    0.0128,2
     330.0,2,   14.6592,2,   35.0103,2,     131.8,2,        24,    0.0128,2
     331.0,2,   14.6600,2,   35.0104,2,     132.0,2,        23,    0.0124,2
     332.0,2,   14.6586,2,   35.0106,2,     131.8,2,        33,    0.0128,2
     333.0,2,   14.6536,2,   35.0106,2,     131.5,2,        39,    0.0124,2
     334.0,2,   14.6474,2,   35.0100,2,     130.9,2,        24,    0.0124,2
     335.0,2,   14.6273,2,   35.0078,2,     130.0,2,        17,    0.0124,2
     336.0,2,   14.4863,2,   34.9937,2,     129.1,2,        15,    0.0124,2
     337.0,2,   14.3575,2,   34.9817,2,     127.6,2,        15,    0.0124,2
     338.0,2,   14.2512,2,   34.9703,2,     125.8,2,        18,    0.0124,2
     339.0,2,   14.0527,2,   34.9500,2,     123.3,2,        27,    0.0124,2
     340.0,2,   13.9235,2,   34.9351,2,     118.8,2,        33,    0.0124,2
     341.0,2,   13.8411,2,   34.9254,2,     114.7,2,        33,    0.0124,2
     342.0,2,   13.7964,2,   34.9202,2,     112.4,2,        26,    0.0124,2
     343.0,2,   13.7063,2,   34.9108,2,     111.8,2,        23,    0.0124,2
     344.0,2,   13.5932,2,   34.8988,2,     111.9,2,        22,    0.0124,2
     345.0,2,   13.5491,2,   34.8944,2,     112.1,2,        25,    0.0132,2
     346.0,2,   13.5193,2,   34.8917,2,     111.8,2,        28,    0.0124,2
     347.0,2,   13.5086,2,   34.8909,2,     111.6,2,        25,    0.0124,2
     348.0,2,   13.5034,2,   34.8903,2,     111.9,2,        19,    0.0124,2
     349.0,2,   13.4798,2,   34.8880,2,     112.6,2,        16,    0.0124,2
     350.0,2,   13.4682,2,   34.8870,2,     113.1,2,        14,    0.0124,2
     351.0,2,   13.4566,2,   34.8859,2,     113.4,2,        16,    0.0124,2
     352.0,2,   13.4449,2,   34.8850,2,     113.6,2,        24,    0.0124,2
     353.0,2,   13.4425,2,   34.8850,2,     113.7,2,        49,    0.0124,2
     354.0,2,   13.4445,2,   34.8855,2,     113.7,2,        28,    0.0124,2
     355.0,2,   13.4001,2,   34.8818,2,     114.0,2,        20,    0.0120,2
     356.0,2,   13.3867,2,   34.8799,2,     113.9,2,        17,    0.0124,2
     357.0,2,   13.3639,2,   34.8775,2,     113.7,2,        17,    0.0124,2
     358.0,2,   13.3602,2,   34.8768,2,     113.7,2,        17,    0.0124,2
     359.0,2,   13.3298,2,   34.8744,2,     113.6,2,        19,    0.0124,2
     360.0,2,   13.3131,2,   34.8726,2,     113.8,2,        22,    0.0124,2
     361.0,2,   13.2943,2,   34.8709,2,     113.8,2,        28,    0.0120,2
     362.0,2,   13.2579,2,   34.8675,2,     113.5,2,        28,    0.0116,2
     363.0,2,   13.1434,2,   34.8572,2,     113.0,2,        24,    0.0120,2
     364.0,2,   13.1274,2,   34.8543,2,     112.4,2,        24,    0.0116,2
     365.0,2,   13.1154,2,   34.8529,2,     111.8,2,        26,    0.0116,2
     366.0,2,   13.0724,2,   34.8492,2,     111.8,2,        27,    0.0120,2
     367.0,2,   13.0248,2,   34.8446,2,     112.0,2,        25,    0.0132,2
     368.0,2,   12.9831,2,   34.8409,2,     112.1,2,        27,    0.0116,2
     369.0,2,   12.9225,2,   34.8355,2,     111.8,2,        30,    0.0116,2
     370.0,2,   12.8035,2,   34.8259,2,     111.7,2,        26,    0.0120,2
     371.0,2,   12.5623,2,   34.8046,2,     111.2,2,        20,    0.0116,2
     372.0,2,   12.4016,2,   34.7891,2,     110.2,2,        17,    0.0120,2
     373.0,2,   12.3703,2,   34.7846,2,     108.9,2,        17,    0.0116,2
     374.0,2,   12.3531,2,   34.7826,2,     107.3,2,        20,    0.0116,2
     375.0,2,   12.3360,2,   34.7815,2,     106.0,2,        26,    0.0116,2
     376.0,2,   12.2815,2,   34.7775,2,     105.3,2,        29,    0.0116,2
     377.0,2,   12.2430,2,   34.7745,2,     105.2,2,        30,    0.0124,2
     378.0,2,   12.2087,2,   34.7722,2,     105.4,2,        31,    0.0116,2
     379.0,2,   12.1774,2,   34.7699,2,     105.5,2,        29,    0.0116,2
     380.0,2,   12.1560,2,   34.7685,2,     105.6,2,        23,    0.0116,2
     381.0,2,   12.1336,2,   34.7669,2,     105.3,2,        19,    0.0116,2
     382.0,2,   12.1048,2,   34.7646,2,     104.9,2,        18,    0.0116,2
     383.0,2,   12.0329,2,   34.7602,2,     104.7,2,        17,    0.0116,2
     384.0,2,   11.8604,2,   34.7488,2,     104.6,2,        22,    0.0116,2
     385.0,2,   11.8292,2,   34.7452,2,     103.9,2,        37,    0.0116,2
     386.0,2,   11.8177,2,   34.7437,2,     102.4,2,        32,    0.0116,2
     387.0,2,   11.8056,2,   34.7428,2,     101.5,2,        23,    0.0116,2
     388.0,2,   11.7928,2,   34.7417,2,     101.4,2,        18,    0.0116,2
     389.0,2,   11.7742,2,   34.7406,2,     101.5,2,        18,    0.0116,2
     390.0,2,   11.7422,2,   34.7387,2,     101.7,2,        19,    0.0116,2
     391.0,2,   11.7030,2,   34.7365,2,     101.8,2,        22,    0.0116,2
     392.0,2,   11.6591,2,   34.7335,2,     101.7,2,        28,    0.0116,2
     393.0,2,   11.6351,2,   34.7314,2,     101.2,2,        37,    0.0116,2
     394.0,2,   11.6295,2,   34.7310,2,     100.7,2,        35,    0.0116,2
     395.0,2,   11.6147,2,   34.7302,2,     100.6,2,        25,    0.0116,2
     396.0,2,   11.5775,2,   34.7281,2,     100.7,2,        19,    0.0116,2
     397.0,2,   11.5589,2,   34.7266,2,     100.9,2,        17,    0.0116,2
     398.0,2,   11.5468,2,   34.7257,2,     101.0,2,        17,    0.0116,2
     399.0,2,   11.5130,2,   34.7237,2,     101.1,2,        20,    0.0116,2
     400.0,2,   11.4207,2,   34.7188,2,     101.0,2,        26,    0.0116,2
     401.0,2,   11.3132,2,   34.7119,2,     100.8,2,        31,    0.0116,2
     402.0,2,   11.2846,2,   34.7094,2,     100.7,2,        25,    0.0116,2
     403.0,2,   11.2428,2,   34.7063,2,     100.8,2,        22,    0.0116,2
     404.0,2,   11.2001,2,   34.7031,2,     101.0,2,        23,    0.0116,2
     405.0,2,   11.1261,2,   34.6980,2,     101.6,2,        25,    0.0116,2
     406.0,2,   11.0310,2,   34.6923,2,     102.4,2,        26,    0.0116,2
     407.0,2,   10.8662,2,   34.6835,2,     103.6,2,        27,    0.0116,2
     408.0,2,   10.7874,2,   34.6773,2,     104.3,2,        31,    0.0116,2
     409.0,2,   10.7231,2,   34.6732,2,     104.2,2,        30,    0.0116,2
     410.0,2,   10.5957,2,   34.6659,2,     103.7,2,        23,    0.0116,2
     411.0,2,   10.4971,2,   34.6587,2,     103.5,2,        19,    0.0116,2
     412.0,2,   10.4706,2,   34.6558,2,     103.4,2,        17,    0.0116,2
     413.0,2,   10.4395,2,   34.6537,2,     103.7,2,        18,    0.0116,2
     414.0,2,   10.4260,2,   34.6531,2,     104.0,2,        24,    0.0116,2
     415.0,2,   10.4190,2,   34.6534,2,     104.3,2,        38,    0.0116,2
     416.0,2,   10.3642,2,   34.6520,2,     104.4,2,        29,    0.0120,2
     417.0,2,   10.2237,2,   34.6450,2,     104.4,2,        21,    0.0116,2
     418.0,2,   10.1079,2,   34.6410,2,     104.4,2,        20,    0.0116,2
     419.0,2,    9.9769,2,   34.6352,2,     104.5,2,        20,    0.0116,2
     420.0,2,    9.8910,2,   34.6317,2,     104.6,2,        25,    0.0116,2
     421.0,2,    9.8747,2,   34.6318,2,     104.4,2,        28,    0.0116,2
     422.0,2,    9.8617,2,   34.6317,2,     104.3,2,        29,    0.0116,2
     423.0,2,    9.8429,2,   34.6311,2,     104.2,2,        27,    0.0116,2
     424.0,2,    9.8299,2,   34.6310,2,     103.9,2,        23,    0.0116,2
     425.0,2,    9.8043,2,   34.6305,2,     104.0,2,        21,    0.0116,2
     426.0,2,    9.7889,2,   34.6300,2,     104.0,2,        21,    0.0116,2
     427.0,2,    9.7714,2,   34.6297,2,     104.0,2,        25,    0.0116,2
     428.0,2,    9.7122,2,   34.6271,2,     104.3,2,        30,    0.0112,2
     429.0,2,    9.6694,2,   34.6245,2,     104.6,2,        29,    0.0112,2
     430.0,2,    9.6462,2,   34.6240,2,     105.1,2,        25,    0.0112,2
     431.0,2,    9.5467,2,   34.6211,2,     105.7,2,        22,    0.0112,2
     432.0,2,    9.5004,2,   34.6181,2,     106.2,2,        22,    0.0112,2
     433.0,2,    9.4578,2,   34.6158,2,     106.6,2,        21,    0.0108,2
     434.0,2,    9.4301,2,   34.6142,2,     106.8,2,        20,    0.0112,2
     435.0,2,    9.4175,2,   34.6133,2,     106.9,2,        21,    0.0112,2
     436.0,2,    9.3994,2,   34.6125,2,     107.4,2,        24,    0.0108,2
     437.0,2,    9.3819,2,   34.6118,2,     108.0,2,        30,    0.0108,2
     438.0,2,    9.3433,2,   34.6106,2,     108.5,2,        33,    0.0108,2
     439.0,2,    9.3192,2,   34.6089,2,     109.1,2,        36,    0.0104,2
     440.0,2,    9.3099,2,   34.6083,2,     109.5,2,        29,    0.0104,2
     441.0,2,    9.2947,2,   34.6078,2,     109.8,2,        21,    0.0104,2
     442.0,2,    9.2674,2,   34.6065,2,     109.9,2,        16,    0.0104,2
     443.0,2,    9.2609,2,   34.6061,2,     110.2,2,        15,    0.0104,2
     444.0,2,    9.2331,2,   34.6048,2,     110.3,2,        15,    0.0104,2
     445.0,2,    9.1778,2,   34.6014,2,     110.5,2,        18,    0.0104,2
     446.0,2,    9.1385,2,   34.5981,2,     111.0,2,        26,    0.0104,2
     447.0,2,    9.1171,2,   34.5957,2,     111.7,2,        56,    0.0108,2
     448.0,2,    9.0906,2,   34.5924,2,     112.9,2,        32,    0.0104,2
     449.0,2,    9.0493,2,   34.5913,2,     113.5,2,        19,    0.0100,2
     450.0,2,    8.9545,2,   34.5849,2,     114.1,2,        16,    0.0100,2
     451.0,2,    8.8553,2,   34.5795,2,     114.9,2,        15,    0.0096,2
     452.0,2,    8.8060,2,   34.5790,2,     115.4,2,        16,    0.0104,2
     453.0,2,    8.7466,2,   34.5775,2,     116.2,2,        22,    0.0100,2
     454.0,2,    8.7312,2,   34.5773,2,     117.3,2,        35,    0.0100,2
     455.0,2,    8.7239,2,   34.5770,2,     118.3,2,        31,    0.0092,2
     456.0,2,    8.6767,2,   34.5776,2,     118.7,2,        29,    0.0100,2
     457.0,2,    8.6414,2,   34.5773,2,     118.5,2,        28,    0.0092,2
     458.0,2,    8.5882,2,   34.5772,2,     118.4,2,        23,    0.0092,2
     459.0,2,    8.5280,2,   34.5763,2,     118.0,2,        19,    0.0092,2
     460.0,2,    8.5051,2,   34.5747,2,     117.8,2,        18,    0.0092,2
     461.0,2,    8.4881,2,   34.5733,2,     117.6,2,        20,    0.0092,2
     462.0,2,    8.4765,2,   34.5725,2,     117.4,2,        26,    0.0092,2
     463.0,2,    8.4509,2,   34.5720,2,     117.6,2,        33,    0.0092,2
     464.0,2,    8.4171,2,   34.5705,2,     118.1,2,        29,    0.0092,2
     465.0,2,    8.3860,2,   34.5688,2,     118.7,2,        25,    0.0092,2
     466.0,2,    8.3768,2,   34.5681,2,     119.2,2,        23,    0.0092,2
     467.0,2,    8.3544,2,   34.5677,2,     119.7,2,        20,    0.0092,2
     468.0,2,    8.3279,2,   34.5671,2,     119.9,2,        21,    0.0092,2
     469.0,2,    8.3054,2,   34.5664,2,     120.0,2,        23,    0.0092,2
     470.0,2,    8.3001,2,   34.5661,2,     119.6,2,        26,    0.0092,2
     471.0,2,    8.2945,2,   34.5659,2,     119.1,2,        30,    0.0084,2
     472.0,2,    8.2808,2,   34.5655,2,     118.8,2,        28,    0.0092,2
     473.0,2,    8.2334,2,   34.5638,2,     118.9,2,        22,    0.0092,2
     474.0,2,    8.1562,2,   34.5596,2,     119.3,2,        21,    0.0092,2
     475.0,2,    8.1199,2,   34.5570,2,     120.1,2,        23,    0.0092,2
     476.0,2,    8.1100,2,   34.5563,2,     120.9,2,        29,    0.0092,2
     477.0,2,    8.0985,2,   34.5560,2,     122.4,2,        29,    0.0092,2
     478.0,2,    8.0891,2,   34.5555,2,     123.4,2,        27,    0.0088,2
     479.0,2,    8.0744,2,   34.5546,2,     123.7,2,        23,    0.0088,2
     480.0,2,    8.0452,2,   34.5533,2,     123.5,2,        20,    0.0092,2
     481.0,2,    8.0223,2,   34.5522,2,     123.5,2,        19,    0.0088,2
     482.0,2,    8.0080,2,   34.5517,2,     123.5,2,        22,    0.0088,2
     483.0,2,    7.9760,2,   34.5513,2,     123.6,2,        27,    0.0084,2
     484.0,2,    7.9535,2,   34.5505,2,     123.5,2,        28,    0.0088,2
     485.0,2,    7.9377,2,   34.5500,2,     123.4,2,        25,    0.0084,2
     486.0,2,    7.9059,2,   34.5485,2,     123.2,2,        25,    0.0088,2
     487.0,2,    7.8608,2,   34.5456,2,     123.3,2,        25,    0.0084,2
     488.0,2,    7.8500,2,   34.5449,2,     123.7,2,        25,    0.0084,2
     489.0,2,    7.8284,2,   34.5440,2,     124.8,2,        23,    0.0088,2
     490.0,2,    7.7973,2,   34.5428,2,     126.3,2,        26,    0.0084,2
     491.0,2,    7.7245,2,   34.5410,2,     127.6,2,        29,    0.0084,2
     492.0,2,    7.6873,2,   34.5391,2,     127.9,2,        26,    0.0084,2
     493.0,2,    7.6831,2,   34.5383,2,     127.8,2,        23,    0.0084,2
     494.0,2,    7.6731,2,   34.5383,2,     127.4,2,        22,    0.0084,2
     495.0,2,    7.6470,2,   34.5385,2,     127.1,2,        21,    0.0084,2
     496.0,2,    7.6322,2,   34.5384,2,     126.4,2,        21,    0.0084,2
     497.0,2,    7.6072,2,   34.5387,2,     125.6,2,        22,    0.0080,2
     498.0,2,    7.5993,2,   34.5389,2,     124.6,2,        28,    0.0080,2
     499.0,2,    7.5630,2,   34.5388,2,     123.4,2,        31,    0.0084,2
     500.0,2,    7.5386,2,   34.5376,2,     122.4,2,        24,    0.0084,2
     501.0,2,    7.5176,2,   34.5369,2,     122.0,2,        20,    0.0080,2
     502.0,2,    7.4749,2,   34.5360,2,     122.2,2,        23,    0.0080,2
     503.0,2,    7.4309,2,   34.5344,2,     122.8,2,        30,    0.0080,2
     504.0,2,    7.4119,2,   34.5334,2,     123.6,2,        32,    0.0080,2
     505.0,2,    7.4057,2,   34.5328,2,     124.6,2,        26,    0.0080,2
     506.0,2,    7.4057,2,   34.5329,2,     125.1,2,        21,    0.0080,2
     507.0,2,    7.4023,2,   34.5329,2,     125.3,2,        20,    0.0072,2
     508.0,2,    7.3850,2,   34.5326,2,     125.5,2,        18,    0.0076,2
     509.0,2,    7.3467,2,   34.5313,2,     125.7,2,        20,    0.0072,2
     510.0,2,    7.3065,2,   34.5301,2,     126.1,2,        24,    0.0080,2
     511.0,2,    7.2639,2,   34.5279,2,     126.6,2,        31,    0.0080,2
     512.0,2,    7.2549,2,   34.5272,2,     127.4,2,        30,    0.0072,2
     513.0,2,    7.2415,2,   34.5266,2,     128.3,2,        26,    0.0080,2
     514.0,2,    7.2122,2,   34.5262,2,     128.8,2,        23,    0.0072,2
     515.0,2,    7.1699,2,   34.5245,2,     129.2,2,        27,    0.0072,2
     516.0,2,    7.1535,2,   34.5237,2,     129.4,2,        30,    0.0080,2
     517.0,2,    7.1410,2,   34.5236,2,     129.2,2,        27,    0.0076,2
     518.0,2,    7.1302,2,   34.5236,2,     129.1,2,        20,    0.0076,2
     519.0,2,    7.1209,2,   34.5236,2,     128.6,2,        19,    0.0072,2
     520.0,2,    7.1140,2,   34.5236,2,     128.0,2,        20,    0.0072,2
     521.0,2,    7.1086,2,   34.5235,2,     127.5,2,        21,    0.0072,2
     522.0,2,    7.1036,2,   34.5234,2,     127.0,2,        22,    0.0072,2
     523.0,2,    7.1002,2,   34.5234,2,     126.8,2,        20,    0.0072,2
     524.0,2,    7.0955,2,   34.5233,2,     126.7,2,        20,    0.0072,2
     525.0,2,    7.0911,2,   34.5232,2,     126.9,2,        33,    0.0072,2
     526.0,2,    7.0864,2,   34.5232,2,     127.2,2,        51,    0.0072,2
     527.0,2,    7.0631,2,   34.5226,2,     127.3,2,        24,    0.0072,2
     528.0,2,    7.0105,2,   34.5212,2,     127.5,2,        20,    0.0072,2
     529.0,2,    6.9987,2,   34.5203,2,     127.5,2,        20,    0.0072,2
     530.0,2,    6.9957,2,   34.5200,2,     127.3,2,        21,    0.0072,2
     531.0,2,    6.9897,2,   34.5198,2,     127.4,2,        22,    0.0072,2
     532.0,2,    6.9755,2,   34.5199,2,     127.5,2,        22,    0.0072,2
     533.0,2,    6.9493,2,   34.5188,2,     127.8,2,        23,    0.0072,2
     534.0,2,    6.9345,2,   34.5183,2,     128.0,2,        25,    0.0072,2
     535.0,2,    6.8894,2,   34.5177,2,     128.4,2,        27,    0.0072,2
     536.0,2,    6.8632,2,   34.5165,2,     128.9,2,        24,    0.0072,2
     537.0,2,    6.8512,2,   34.5160,2,     129.3,2,        21,    0.0072,2
     538.0,2,    6.8282,2,   34.5151,2,     129.9,2,        21,    0.0072,2
     539.0,2,    6.8203,2,   34.5146,2,     130.3,2,        23,    0.0072,2
     540.0,2,    6.8120,2,   34.5143,2,     130.8,2,        30,    0.0072,2
     541.0,2,    6.7961,2,   34.5137,2,     131.6,2,        41,    0.0068,2
     542.0,2,    6.7740,2,   34.5126,2,     132.1,2,        29,    0.0072,2
     543.0,2,    6.7594,2,   34.5123,2,     132.6,2,        21,    0.0068,2
     544.0,2,    6.7434,2,   34.5115,2,     132.8,2,        19,    0.0068,2
     545.0,2,    6.7357,2,   34.5110,2,     133.1,2,        17,    0.0072,2
     546.0,2,    6.7223,2,   34.5106,2,     133.3,2,        19,    0.0072,2
     547.0,2,    6.7032,2,   34.5103,2,     133.5,2,        22,    0.0072,2
     548.0,2,    6.6860,2,   34.5097,2,     133.8,2,        33,    0.0072,2
     549.0,2,    6.6833,2,   34.5094,2,     134.0,2,        32,    0.0072,2
     550.0,2,    6.6822,2,   34.5094,2,     134.2,2,        22,    0.0072,2
     551.0,2,    6.6774,2,   34.5092,2,     134.1,2,        18,    0.0072,2
     552.0,2,    6.6599,2,   34.5089,2,     134.0,2,        17,    0.0068,2
     553.0,2,    6.6477,2,   34.5086,2,     134.0,2,        20,    0.0064,2
     554.0,2,    6.6344,2,   34.5083,2,     134.1,2,        43,    0.0068,2
     555.0,2,    6.6192,2,   34.5083,2,     134.1,2,        33,    0.0072,2
     556.0,2,    6.5717,2,   34.5077,2,     134.2,2,        23,    0.0072,2
     557.0,2,    6.5443,2,   34.5067,2,     134.2,2,        21,    0.0064,2
     558.0,2,    6.5324,2,   34.5061,2,     134.2,2,        23,    0.0064,2
     559.0,2,    6.5277,2,   34.5058,2,     134.1,2,        21,    0.0068,2
     560.0,2,    6.5235,2,   34.5058,2,     134.0,2,        20,    0.0064,2
     561.0,2,    6.5181,2,   34.5057,2,     133.9,2,        18,    0.0072,2
     562.0,2,    6.5133,2,   34.5055,2,     133.8,2,        19,    0.0068,2
     563.0,2,    6.5073,2,   34.5056,2,     133.6,2,        23,    0.0072,2
     564.0,2,    6.4995,2,   34.5056,2,     133.3,2,        36,    0.0064,2
     565.0,2,    6.4954,2,   34.5054,2,     133.2,2,        41,    0.0064,2
     566.0,2,    6.4951,2,   34.5054,2,     133.1,2,        27,    0.0064,2
     567.0,2,    6.4947,2,   34.5055,2,     133.1,2,        20,    0.0064,2
     568.0,2,    6.4939,2,   34.5055,2,     133.1,2,        19,    0.0064,2
     569.0,2,    6.4935,2,   34.5054,2,     133.0,2,        17,    0.0064,2
     570.0,2,    6.4929,2,   34.5055,2,     133.0,2,        20,    0.0064,2
     571.0,2,    6.4923,2,   34.5055,2,     133.0,2,        26,    0.0064,2
     572.0,2,    6.4908,2,   34.5055,2,     132.9,2,        39,    0.0064,2
     573.0,2,    6.4891,2,   34.5054,2,     132.8,2,        28,    0.0064,2
     574.0,2,    6.4881,2,   34.5054,2,     132.7,2,        19,    0.0064,2
     575.0,2,    6.4877,2,   34.5055,2,     132.8,2,        17,    0.0064,2
     576.0,2,    6.4858,2,   34.5055,2,     132.9,2,        17,    0.0064,2
     577.0,2,    6.4785,2,   34.5057,2,     132.8,2,        19,    0.0064,2
     578.0,2,    6.4701,2,   34.5057,2,     132.6,2,        33,    0.0064,2
     579.0,2,    6.4661,2,   34.5056,2,     132.2,2,        37,    0.0064,2
     580.0,2,    6.4608,2,   34.5055,2,     131.6,2,        25,    0.0060,2
     581.0,2,    6.4544,2,   34.5057,2,     131.1,2,        21,    0.0064,2
     582.0,2,    6.4496,2,   34.5055,2,     131.0,2,        19,    0.0064,2
     583.0,2,    6.4385,2,   34.5056,2,     131.0,2,        22,    0.0064,2
     584.0,2,    6.4192,2,   34.5051,2,     131.0,2,        42,    0.0064,2
     585.0,2,    6.4123,2,   34.5049,2,     131.0,2,        32,    0.0068,2
     586.0,2,    6.3826,2,   34.5050,2,     131.2,2,        20,    0.0064,2
     587.0,2,    6.3551,2,   34.5041,2,     131.4,2,        17,    0.0064,2
     588.0,2,    6.3204,2,   34.5032,2,     131.7,2,        16,    0.0060,2
     589.0,2,    6.3092,2,   34.5026,2,     132.1,2,        18,    0.0064,2
     590.0,2,    6.2862,2,   34.5028,2,     132.4,2,        20,    0.0060,2
     591.0,2,    6.2502,2,   34.5022,2,     132.7,2,        22,    0.0064,2
     592.0,2,    6.2412,2,   34.5013,2,     132.9,2,        23,    0.0056,2
     593.0,2,    6.2368,2,   34.5010,2,     132.8,2,        32,    0.0052,2
