CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0671_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10671.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 67
CASTNO = 1
DATE = 20150428
TIME = 1208
LATITUDE = 2.5503
LONGITUDE = -151.0005
DEPTH =  4717
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.0658,2,   34.7848,2,      49.1,2,        42,    0.0144,2
     285.0,2,   11.0580,2,   34.7844,2,      49.4,2,        25,    0.0144,2
     286.0,2,   11.0478,2,   34.7835,2,      49.4,2,        18,    0.0144,2
     287.0,2,   11.0315,2,   34.7824,2,      49.6,2,        17,    0.0144,2
     288.0,2,   11.0122,2,   34.7815,2,      50.0,2,        17,    0.0144,2
     289.0,2,   11.0060,2,   34.7813,2,      50.2,2,        18,    0.0144,2
     290.0,2,   11.0001,2,   34.7804,2,      50.5,2,        22,    0.0144,2
     291.0,2,   10.9848,2,   34.7794,2,      50.7,2,        24,    0.0144,2
     292.0,2,   10.9781,2,   34.7790,2,      50.7,2,        26,    0.0144,2
     293.0,2,   10.9694,2,   34.7781,2,      50.9,2,        30,    0.0144,2
     294.0,2,   10.9572,2,   34.7774,2,      50.9,2,        33,    0.0140,2
     295.0,2,   10.9519,2,   34.7772,2,      50.9,2,        26,    0.0144,2
     296.0,2,   10.9491,2,   34.7771,2,      50.5,2,        21,    0.0136,2
     297.0,2,   10.9469,2,   34.7770,2,      50.3,2,        20,    0.0136,2
     298.0,2,   10.9437,2,   34.7768,2,      50.3,2,        18,    0.0144,2
     299.0,2,   10.9381,2,   34.7764,2,      50.2,2,        18,    0.0144,2
     300.0,2,   10.9303,2,   34.7759,2,      50.2,2,        22,    0.0144,2
     301.0,2,   10.9236,2,   34.7755,2,      50.1,2,        32,    0.0140,2
     302.0,2,   10.9188,2,   34.7753,2,      49.8,2,        40,    0.0140,2
     303.0,2,   10.9148,2,   34.7750,2,      49.5,2,        28,    0.0136,2
     304.0,2,   10.9113,2,   34.7747,2,      49.3,2,        22,    0.0144,2
     305.0,2,   10.9084,2,   34.7745,2,      49.3,2,        20,    0.0140,2
     306.0,2,   10.9004,2,   34.7735,2,      49.3,2,        19, -999.0000,9
     307.0,2,   10.8876,2,   34.7727,2,      49.3,2,        21, -999.0000,9
     308.0,2,   10.8816,2,   34.7718,2,      49.4,2,        22, -999.0000,9
     309.0,2,   10.8526,2,   34.7695,2,      49.6,2,        23,    0.0140,2
     310.0,2,   10.8232,2,   34.7672,2,      49.9,2,        22,    0.0136,2
     311.0,2,   10.8114,2,   34.7666,2,      50.1,2,        20,    0.0136,2
     312.0,2,   10.8047,2,   34.7659,2,      50.6,2,        21,    0.0132,2
     313.0,2,   10.7965,2,   34.7652,2,      50.8,2,        23,    0.0132,2
     314.0,2,   10.7909,2,   34.7649,2,      51.0,2,        38,    0.0132,2
     315.0,2,   10.7860,2,   34.7647,2,      51.0,2,        42,    0.0136,2
     316.0,2,   10.7798,2,   34.7642,2,      50.9,2,        25,    0.0136,2
     317.0,2,   10.7741,2,   34.7636,2,      50.9,2,        18,    0.0132,2
     318.0,2,   10.7639,2,   34.7626,2,      50.7,2,        18,    0.0132,2
     319.0,2,   10.7493,2,   34.7610,2,      50.8,2,        19,    0.0132,2
     320.0,2,   10.7339,2,   34.7601,2,      50.9,2,        22,    0.0132,2
     321.0,2,   10.7274,2,   34.7594,2,      50.9,2,        23,    0.0132,2
     322.0,2,   10.7189,2,   34.7586,2,      50.8,2,        22,    0.0132,2
     323.0,2,   10.7061,2,   34.7574,2,      50.7,2,        22,    0.0132,2
     324.0,2,   10.6956,2,   34.7566,2,      50.5,2,        21,    0.0132,2
     325.0,2,   10.6899,2,   34.7561,2,      50.2,2,        25,    0.0132,2
     326.0,2,   10.6745,2,   34.7550,2,      49.6,2,        35,    0.0136,2
     327.0,2,   10.6623,2,   34.7538,2,      48.8,2,        35,    0.0136,2
     328.0,2,   10.6182,2,   34.7492,2,      48.3,2,        23,    0.0136,2
     329.0,2,   10.5707,2,   34.7471,2,      47.9,2,        19,    0.0140,2
     330.0,2,   10.5558,2,   34.7454,2,      47.4,2,        19,    0.0136,2
     331.0,2,   10.5203,2,   34.7428,2,      46.9,2,        20,    0.0132,2
     332.0,2,   10.5039,2,   34.7423,2,      46.6,2,        22,    0.0132,2
     333.0,2,   10.5013,2,   34.7423,2,      46.5,2,        24,    0.0132,2
     334.0,2,   10.4947,2,   34.7416,2,      46.6,2,        25,    0.0132,2
     335.0,2,   10.4797,2,   34.7405,2,      46.8,2,        25,    0.0132,2
     336.0,2,   10.4645,2,   34.7399,2,      47.0,2,        27,    0.0132,2
     337.0,2,   10.4489,2,   34.7382,2,      47.1,2,        25,    0.0132,2
     338.0,2,   10.4170,2,   34.7364,2,      47.3,2,        22,    0.0132,2
     339.0,2,   10.3894,2,   34.7344,2,      47.8,2,        22,    0.0132,2
     340.0,2,   10.3564,2,   34.7325,2,      48.5,2,        21,    0.0128,2
     341.0,2,   10.3470,2,   34.7322,2,      49.3,2,        24,    0.0128,2
     342.0,2,   10.3449,2,   34.7322,2,      50.4,2,        31,    0.0132,2
     343.0,2,   10.3438,2,   34.7323,2,      51.8,2,        35,    0.0128,2
     344.0,2,   10.3422,2,   34.7324,2,      52.6,2,        28,    0.0132,2
     345.0,2,   10.3328,2,   34.7318,2,      52.9,2,        23,    0.0124,2
     346.0,2,   10.3206,2,   34.7314,2,      52.9,2,        19,    0.0124,2
     347.0,2,   10.3056,2,   34.7304,2,      53.1,2,        18,    0.0124,2
     348.0,2,   10.2801,2,   34.7291,2,      53.8,2,        17,    0.0128,2
     349.0,2,   10.2670,2,   34.7287,2,      54.7,2,        17,    0.0132,2
     350.0,2,   10.2620,2,   34.7284,2,      55.8,2,        18,    0.0132,2
     351.0,2,   10.2602,2,   34.7284,2,      56.7,2,        22,    0.0124,2
     352.0,2,   10.2585,2,   34.7284,2,      57.6,2,        33,    0.0124,2
     353.0,2,   10.2557,2,   34.7282,2,      58.3,2,        43,    0.0124,2
     354.0,2,   10.2471,2,   34.7278,2,      58.1,2,        36,    0.0120,2
     355.0,2,   10.2380,2,   34.7273,2,      57.8,2,        25,    0.0124,2
     356.0,2,   10.2284,2,   34.7268,2,      57.7,2,        18,    0.0124,2
     357.0,2,   10.2194,2,   34.7259,2,      57.8,2,        16,    0.0124,2
     358.0,2,   10.2061,2,   34.7254,2,      58.0,2,        15,    0.0124,2
     359.0,2,   10.1992,2,   34.7251,2,      58.2,2,        15,    0.0124,2
     360.0,2,   10.1937,2,   34.7247,2,      58.5,2,        18,    0.0124,2
     361.0,2,   10.1876,2,   34.7242,2,      58.9,2,        23,    0.0124,2
     362.0,2,   10.1620,2,   34.7228,2,      59.3,2,        35,    0.0124,2
     363.0,2,   10.1495,2,   34.7223,2,      59.4,2,        40,    0.0112,2
     364.0,2,   10.1446,2,   34.7222,2,      59.6,2,        26,    0.0120,2
     365.0,2,   10.1416,2,   34.7220,2,      59.8,2,        21,    0.0116,2
     366.0,2,   10.1407,2,   34.7219,2,      59.8,2,        20,    0.0116,2
     367.0,2,   10.1335,2,   34.7212,2,      59.9,2,        20,    0.0120,2
     368.0,2,   10.1194,2,   34.7204,2,      59.8,2,        21,    0.0116,2
     369.0,2,   10.0988,2,   34.7187,2,      59.6,2,        21,    0.0112,2
     370.0,2,   10.0521,2,   34.7162,2,      59.6,2,        22,    0.0112,2
     371.0,2,   10.0344,2,   34.7157,2,      59.5,2,        24,    0.0112,2
     372.0,2,   10.0308,2,   34.7154,2,      59.4,2,        28,    0.0112,2
     373.0,2,   10.0264,2,   34.7152,2,      58.9,2,        33,    0.0120,2
     374.0,2,   10.0168,2,   34.7146,2,      58.4,2,        29,    0.0116,2
     375.0,2,   10.0023,2,   34.7138,2,      58.1,2,        23,    0.0112,2
     376.0,2,    9.9953,2,   34.7135,2,      57.9,2,        20,    0.0112,2
     377.0,2,    9.9876,2,   34.7123,2,      57.8,2,        17,    0.0108,2
     378.0,2,    9.9570,2,   34.7100,2,      57.7,2,        19,    0.0108,2
     379.0,2,    9.9159,2,   34.7079,2,      57.7,2,        24,    0.0112,2
     380.0,2,    9.9034,2,   34.7074,2,      57.7,2,        31,    0.0112,2
     381.0,2,    9.8979,2,   34.7071,2,      57.8,2,        27,    0.0108,2
     382.0,2,    9.8931,2,   34.7066,2,      58.1,2,        23,    0.0104,2
     383.0,2,    9.8851,2,   34.7062,2,      58.3,2,        21,    0.0104,2
     384.0,2,    9.8681,2,   34.7048,2,      58.5,2,        22,    0.0104,2
     385.0,2,    9.8432,2,   34.7034,2,      58.7,2,        22,    0.0104,2
     386.0,2,    9.8154,2,   34.7020,2,      58.9,2,        26,    0.0108,2
     387.0,2,    9.8050,2,   34.7013,2,      59.3,2,        29,    0.0108,2
     388.0,2,    9.7955,2,   34.7009,2,      59.7,2,        29,    0.0108,2
     389.0,2,    9.7913,2,   34.7005,2,      60.1,2,        29,    0.0108,2
     390.0,2,    9.7734,2,   34.6988,2,      60.6,2,        28,    0.0108,2
     391.0,2,    9.7313,2,   34.6953,2,      61.0,2,        23,    0.0104,2
     392.0,2,    9.6849,2,   34.6930,2,      61.6,2,        19,    0.0104,2
     393.0,2,    9.6705,2,   34.6920,2,      61.9,2,        17,    0.0104,2
     394.0,2,    9.6554,2,   34.6907,2,      61.9,2,        17,    0.0100,2
     395.0,2,    9.6463,2,   34.6901,2,      62.0,2,        17,    0.0100,2
     396.0,2,    9.6408,2,   34.6898,2,      62.0,2,        19,    0.0104,2
     397.0,2,    9.6300,2,   34.6892,2,      61.9,2,        25,    0.0096,2
     398.0,2,    9.6073,2,   34.6877,2,      62.0,2,        28,    0.0100,2
     399.0,2,    9.5862,2,   34.6866,2,      62.0,2,        26,    0.0092,2
     400.0,2,    9.5784,2,   34.6861,2,      61.9,2,        31,    0.0096,2
     401.0,2,    9.5727,2,   34.6859,2,      61.9,2,        46,    0.0096,2
     402.0,2,    9.5632,2,   34.6854,2,      61.6,2,        34,    0.0092,2
     403.0,2,    9.5457,2,   34.6840,2,      61.6,2,        22,    0.0092,2
     404.0,2,    9.5214,2,   34.6821,2,      61.6,2,        17,    0.0092,2
     405.0,2,    9.4986,2,   34.6806,2,      61.6,2,        14,    0.0092,2
     406.0,2,    9.4824,2,   34.6795,2,      61.5,2,        14,    0.0092,2
     407.0,2,    9.4665,2,   34.6788,2,      61.4,2,        15,    0.0100,2
     408.0,2,    9.4510,2,   34.6775,2,      61.2,2,        15,    0.0100,2
     409.0,2,    9.4308,2,   34.6762,2,      61.0,2,        18,    0.0092,2
     410.0,2,    9.3975,2,   34.6746,2,      60.8,2,        25,    0.0092,2
     411.0,2,    9.3836,2,   34.6738,2,      60.4,2,        34,    0.0092,2
     412.0,2,    9.3787,2,   34.6736,2,      60.0,2,        35,    0.0092,2
     413.0,2,    9.3671,2,   34.6731,2,      59.5,2,        31,    0.0092,2
     414.0,2,    9.3477,2,   34.6720,2,      59.3,2,        29,    0.0092,2
     415.0,2,    9.3422,2,   34.6717,2,      59.1,2,        27,    0.0092,2
     416.0,2,    9.3359,2,   34.6710,2,      59.1,2,        25,    0.0092,2
     417.0,2,    9.3225,2,   34.6702,2,      59.1,2,        22,    0.0092,2
     418.0,2,    9.3165,2,   34.6699,2,      59.3,2,        20,    0.0092,2
     419.0,2,    9.3154,2,   34.6699,2,      59.5,2,        19,    0.0092,2
     420.0,2,    9.3146,2,   34.6698,2,      59.6,2,        20,    0.0092,2
     421.0,2,    9.3120,2,   34.6696,2,      59.7,2,        22,    0.0092,2
     422.0,2,    9.3091,2,   34.6694,2,      59.6,2,        25,    0.0092,2
     423.0,2,    9.3059,2,   34.6691,2,      59.5,2,        25,    0.0092,2
     424.0,2,    9.2871,2,   34.6676,2,      59.3,2,        22,    0.0092,2
     425.0,2,    9.2576,2,   34.6650,2,      59.1,2,        21,    0.0092,2
     426.0,2,    9.2101,2,   34.6619,2,      59.1,2,        20,    0.0092,2
     427.0,2,    9.1768,2,   34.6602,2,      59.0,2,        21,    0.0092,2
     428.0,2,    9.1640,2,   34.6596,2,      58.9,2,        23,    0.0096,2
     429.0,2,    9.1528,2,   34.6586,2,      58.9,2,        30,    0.0096,2
     430.0,2,    9.1372,2,   34.6580,2,      59.4,2,        41,    0.0092,2
     431.0,2,    9.1211,2,   34.6572,2,      59.3,2,        35,    0.0092,2
     432.0,2,    9.1019,2,   34.6563,2,      57.9,2,        25,    0.0096,2
     433.0,2,    9.0894,2,   34.6558,2,      55.5,2,        20,    0.0092,2
     434.0,2,    9.0769,2,   34.6554,2,      52.2,2,        17,    0.0096,2
     435.0,2,    9.0614,2,   34.6545,2,      48.2,2,        18,    0.0100,2
     436.0,2,    9.0294,2,   34.6533,2,      43.7,2,        18,    0.0096,2
     437.0,2,    9.0094,2,   34.6531,2,      39.5,2,        17,    0.0096,2
     438.0,2,    9.0000,2,   34.6526,2,      36.0,2,        19,    0.0104,2
     439.0,2,    8.9892,2,   34.6522,2,      33.5,2,        19,    0.0104,2
     440.0,2,    8.9815,2,   34.6522,2,      31.6,2,        24,    0.0096,2
     441.0,2,    8.9714,2,   34.6521,2,      30.1,2,        35,    0.0108,2
     442.0,2,    8.9470,2,   34.6515,2,      28.8,2,        38,    0.0100,2
     443.0,2,    8.9112,2,   34.6506,2,      28.1,2,        29,    0.0104,2
     444.0,2,    8.9010,2,   34.6504,2,      27.7,2,        21,    0.0104,2
     445.0,2,    8.8910,2,   34.6495,2,      27.1,2,        18,    0.0104,2
     446.0,2,    8.8667,2,   34.6482,2,      26.3,2,        17,    0.0104,2
     447.0,2,    8.8448,2,   34.6475,2,      25.8,2,        19,    0.0104,2
     448.0,2,    8.8323,2,   34.6470,2,      25.7,2,        26,    0.0108,2
     449.0,2,    8.7709,2,   34.6434,2,      25.9,2,        39,    0.0104,2
     450.0,2,    8.7406,2,   34.6420,2,      26.8,2,        32,    0.0104,2
     451.0,2,    8.7229,2,   34.6412,2,      28.3,2,        22,    0.0104,2
     452.0,2,    8.7129,2,   34.6407,2,      29.3,2,        18,    0.0096,2
     453.0,2,    8.6958,2,   34.6397,2,      29.2,2,        17,    0.0104,2
     454.0,2,    8.6167,2,   34.6355,2,      28.2,2,        17,    0.0104,2
     455.0,2,    8.5501,2,   34.6339,2,      26.6,2,        20,    0.0104,2
     456.0,2,    8.5165,2,   34.6334,2,      24.6,2,        22, -999.0000,9
     457.0,2,    8.5112,2,   34.6330,2,      22.1,2,        21, -999.0000,9
     458.0,2,    8.4990,2,   34.6324,2,      20.2,2,        23,    0.0104,2
     459.0,2,    8.4858,2,   34.6322,2,      19.0,2,        31,    0.0100,2
     460.0,2,    8.4649,2,   34.6318,2,      18.5,2,        46,    0.0104,2
     461.0,2,    8.4500,2,   34.6314,2,      18.8,2,        28,    0.0096,2
     462.0,2,    8.4350,2,   34.6306,2,      19.5,2,        20,    0.0104,2
     463.0,2,    8.4205,2,   34.6298,2,      20.1,2,        17,    0.0104,2
     464.0,2,    8.4031,2,   34.6292,2,      20.5,2,        17,    0.0104,2
     465.0,2,    8.3946,2,   34.6290,2,      20.5,2,        17,    0.0104,2
     466.0,2,    8.3791,2,   34.6282,2,      20.6,2,        22,    0.0104,2
     467.0,2,    8.3556,2,   34.6275,2,      20.6,2,        33,    0.0104,2
     468.0,2,    8.3396,2,   34.6270,2,      20.6,2,        33,    0.0104,2
     469.0,2,    8.3364,2,   34.6270,2,      20.7,2,        24,    0.0104,2
     470.0,2,    8.3352,2,   34.6269,2,      20.9,2,        18,    0.0104,2
     471.0,2,    8.3346,2,   34.6269,2,      21.0,2,        17,    0.0092,2
     472.0,2,    8.3341,2,   34.6268,2,      21.1,2,        17,    0.0100,2
     473.0,2,    8.3329,2,   34.6269,2,      21.1,2,        18,    0.0104,2
     474.0,2,    8.3271,2,   34.6266,2,      21.1,2,        25,    0.0100,2
     475.0,2,    8.2550,2,   34.6225,2,      21.1,2,        32,    0.0092,2
     476.0,2,    8.1133,2,   34.6171,2,      21.2,2,        39,    0.0100,2
     477.0,2,    8.0430,2,   34.6147,2,      21.1,2,        29,    0.0096,2
     478.0,2,    8.0403,2,   34.6142,2,      21.0,2,        20,    0.0096,2
     479.0,2,    8.0278,2,   34.6136,2,      20.8,2,        17,    0.0092,2
     480.0,2,    8.0105,2,   34.6135,2,      20.6,2,        17,    0.0092,2
     481.0,2,    7.9932,2,   34.6130,2,      20.6,2,        18,    0.0092,2
     482.0,2,    7.9794,2,   34.6130,2,      20.6,2,        29,    0.0092,2
     483.0,2,    7.9665,2,   34.6129,2,      20.7,2,        45,    0.0092,2
     484.0,2,    7.9488,2,   34.6122,2,      20.8,2,        26,    0.0092,2
     485.0,2,    7.9360,2,   34.6117,2,      21.2,2,        18,    0.0092,2
     486.0,2,    7.9305,2,   34.6115,2,      21.6,2,        15,    0.0092,2
     487.0,2,    7.9299,2,   34.6116,2,      21.9,2,        14,    0.0092,2
     488.0,2,    7.9295,2,   34.6117,2,      22.2,2,        15,    0.0092,2
     489.0,2,    7.9284,2,   34.6118,2,      22.3,2,        17,    0.0092,2
     490.0,2,    7.9267,2,   34.6119,2,      22.3,2,        24,    0.0092,2
     491.0,2,    7.9247,2,   34.6120,2,      22.4,2,        41,    0.0092,2
     492.0,2,    7.9207,2,   34.6120,2,      22.2,2,        42,    0.0092,2
     493.0,2,    7.9182,2,   34.6120,2,      22.0,2,        29,    0.0092,2
     494.0,2,    7.9102,2,   34.6118,2,      21.7,2,        22,    0.0092,2
     495.0,2,    7.9046,2,   34.6115,2,      21.5,2,        18,    0.0092,2
     496.0,2,    7.8970,2,   34.6111,2,      21.4,2,        18,    0.0092,2
     497.0,2,    7.8908,2,   34.6110,2,      21.3,2,        18,    0.0092,2
     498.0,2,    7.8857,2,   34.6105,2,      21.6,2,        19,    0.0092,2
     499.0,2,    7.8777,2,   34.6100,2,      22.0,2,        23,    0.0092,2
     500.0,2,    7.8633,2,   34.6094,2,      22.8,2,        28,    0.0092,2
     501.0,2,    7.8465,2,   34.6088,2,      23.6,2,        28,    0.0088,2
     502.0,2,    7.8372,2,   34.6085,2,      24.2,2,        24,    0.0088,2
     503.0,2,    7.8198,2,   34.6076,2,      24.4,2,        22,    0.0092,2
     504.0,2,    7.7988,2,   34.6068,2,      24.5,2,        24,    0.0088,2
     505.0,2,    7.7855,2,   34.6062,2,      24.4,2,        26,    0.0088,2
     506.0,2,    7.7754,2,   34.6057,2,      24.5,2,        26,    0.0088,2
     507.0,2,    7.7618,2,   34.6049,2,      24.8,2,        24,    0.0088,2
     508.0,2,    7.7407,2,   34.6039,2,      25.3,2,        22,    0.0092,2
     509.0,2,    7.7180,2,   34.6031,2,      25.8,2,        26,    0.0088,2
     510.0,2,    7.7007,2,   34.6025,2,      26.2,2,        29,    0.0088,2
     511.0,2,    7.6900,2,   34.6022,2,      26.6,2,        26,    0.0084,2
     512.0,2,    7.6785,2,   34.6017,2,      26.7,2,        21,    0.0084,2
     513.0,2,    7.6702,2,   34.6015,2,      26.8,2,        18,    0.0088,2
     514.0,2,    7.6651,2,   34.6013,2,      26.6,2,        18,    0.0084,2
     515.0,2,    7.6626,2,   34.6013,2,      26.4,2,        20,    0.0084,2
     516.0,2,    7.6611,2,   34.6014,2,      26.2,2,        25,    0.0084,2
     517.0,2,    7.6557,2,   34.6012,2,      26.0,2,        29,    0.0084,2
     518.0,2,    7.6457,2,   34.6009,2,      26.1,2,        29,    0.0084,2
     519.0,2,    7.6269,2,   34.6000,2,      26.4,2,        32,    0.0084,2
     520.0,2,    7.6062,2,   34.5992,2,      26.9,2,        30,    0.0088,2
     521.0,2,    7.6005,2,   34.5990,2,      27.6,2,        22,    0.0084,2
     522.0,2,    7.5962,2,   34.5986,2,      28.3,2,        17,    0.0084,2
     523.0,2,    7.5757,2,   34.5962,2,      29.1,2,        16,    0.0084,2
     524.0,2,    7.5187,2,   34.5944,2,      30.2,2,        16,    0.0084,2
     525.0,2,    7.5027,2,   34.5940,2,      31.4,2,        19,    0.0084,2
     526.0,2,    7.4920,2,   34.5932,2,      32.6,2,        24,    0.0080,2
     527.0,2,    7.4753,2,   34.5925,2,      34.4,2,        32,    0.0080,2
     528.0,2,    7.4663,2,   34.5923,2,      36.1,2,        31,    0.0076,2
     529.0,2,    7.4581,2,   34.5919,2,      37.1,2,        32,    0.0076,2
     530.0,2,    7.4481,2,   34.5915,2,      37.2,2,        30,    0.0076,2
     531.0,2,    7.4410,2,   34.5914,2,      36.8,2,        24,    0.0072,2
     532.0,2,    7.4364,2,   34.5913,2,      36.4,2,        21,    0.0072,2
     533.0,2,    7.4326,2,   34.5911,2,      36.2,2,        17,    0.0072,2
     534.0,2,    7.4294,2,   34.5909,2,      36.1,2,        18,    0.0072,2
     535.0,2,    7.4243,2,   34.5908,2,      36.0,2,        17,    0.0072,2
     536.0,2,    7.4153,2,   34.5905,2,      35.9,2,        20,    0.0072,2
     537.0,2,    7.3763,2,   34.5883,2,      36.2,2,        23,    0.0076,2
     538.0,2,    7.3221,2,   34.5868,2,      36.6,2,        27,    0.0072,2
     539.0,2,    7.2985,2,   34.5857,2,      37.2,2,        27,    0.0072,2
     540.0,2,    7.2578,2,   34.5842,2,      38.1,2,        26,    0.0072,2
     541.0,2,    7.2344,2,   34.5835,2,      39.3,2,        32,    0.0072,2
     542.0,2,    7.1839,2,   34.5816,2,      40.6,2,        36,    0.0072,2
     543.0,2,    7.1538,2,   34.5805,2,      41.5,2,        25,    0.0068,2
     544.0,2,    7.1422,2,   34.5802,2,      42.0,2,        20,    0.0064,2
     545.0,2,    7.1376,2,   34.5803,2,      42.2,2,        17,    0.0064,2
     546.0,2,    7.1336,2,   34.5801,2,      42.4,2,        18,    0.0072,2
     547.0,2,    7.1279,2,   34.5801,2,      42.3,2,        18,    0.0072,2
     548.0,2,    7.1199,2,   34.5798,2,      42.4,2,        20,    0.0064,2
     549.0,2,    7.0923,2,   34.5786,2,      42.4,2,        21,    0.0072,2
     550.0,2,    7.0582,2,   34.5779,2,      42.4,2,        25,    0.0064,2
     551.0,2,    7.0427,2,   34.5774,2,      42.4,2,        31,    0.0064,2
     552.0,2,    7.0360,2,   34.5773,2,      42.5,2,        35,    0.0060,2
     553.0,2,    7.0311,2,   34.5773,2,      42.8,2,        27,    0.0064,2
     554.0,2,    7.0231,2,   34.5769,2,      43.2,2,        21,    0.0064,2
     555.0,2,    7.0155,2,   34.5765,2,      43.7,2,        20,    0.0068,2
     556.0,2,    7.0051,2,   34.5761,2,      44.4,2,        23,    0.0060,2
     557.0,2,    6.9836,2,   34.5753,2,      45.4,2,        30,    0.0060,2
     558.0,2,    6.9709,2,   34.5747,2,      46.6,2,        25,    0.0064,2
     559.0,2,    6.9615,2,   34.5745,2,      47.7,2,        19,    0.0060,2
     560.0,2,    6.9531,2,   34.5741,2,      48.5,2,        17,    0.0064,2
     561.0,2,    6.9471,2,   34.5739,2,      49.0,2,        17,    0.0072,2
     562.0,2,    6.9399,2,   34.5736,2,      49.1,2,        19,    0.0064,2
     563.0,2,    6.9302,2,   34.5734,2,      48.9,2,        28,    0.0060,2
     564.0,2,    6.9223,2,   34.5732,2,      48.7,2,        31,    0.0064,2
     565.0,2,    6.9129,2,   34.5730,2,      48.3,2,        28,    0.0060,2
     566.0,2,    6.8954,2,   34.5723,2,      47.8,2,        28,    0.0060,2
     567.0,2,    6.8853,2,   34.5720,2,      47.2,2,        28,    0.0060,2
     568.0,2,    6.8696,2,   34.5716,2,      46.8,2,        28,    0.0060,2
     569.0,2,    6.8602,2,   34.5713,2,      46.5,2,        24,    0.0060,2
     570.0,2,    6.8504,2,   34.5709,2,      46.1,2,        19,    0.0060,2
     571.0,2,    6.8455,2,   34.5709,2,      45.9,2,        17,    0.0060,2
     572.0,2,    6.8420,2,   34.5707,2,      46.1,2,        17,    0.0060,2
     573.0,2,    6.8395,2,   34.5706,2,      46.2,2,        19,    0.0060,2
     574.0,2,    6.8354,2,   34.5706,2,      46.4,2,        25,    0.0060,2
     575.0,2,    6.8327,2,   34.5706,2,      46.6,2,        31,    0.0060,2
     576.0,2,    6.8292,2,   34.5706,2,      46.6,2,        28,    0.0060,2
     577.0,2,    6.8214,2,   34.5702,2,      46.8,2,        26,    0.0056,2
     578.0,2,    6.8103,2,   34.5699,2,      47.0,2,        26,    0.0060,2
     579.0,2,    6.7982,2,   34.5695,2,      47.2,2,        21,    0.0052,2
     580.0,2,    6.7902,2,   34.5694,2,      47.4,2,        20,    0.0060,2
     581.0,2,    6.7881,2,   34.5692,2,      47.8,2,        19,    0.0060,2
     582.0,2,    6.7823,2,   34.5690,2,      48.0,2,        21,    0.0052,2
     583.0,2,    6.7762,2,   34.5688,2,      48.4,2,        32,    0.0060,2
     584.0,2,    6.7592,2,   34.5683,2,      48.9,2,        34,    0.0052,2
     585.0,2,    6.7405,2,   34.5676,2,      49.3,2,        26,    0.0052,2
     586.0,2,    6.7270,2,   34.5672,2,      49.7,2,        23,    0.0060,2
     587.0,2,    6.6989,2,   34.5658,2,      50.3,2,        21,    0.0056,2
     588.0,2,    6.6419,2,   34.5640,2,      51.0,2,        20,    0.0052,2
     589.0,2,    6.6081,2,   34.5635,2,      51.6,2,        19,    0.0056,2
     590.0,2,    6.5883,2,   34.5631,2,      52.2,2,        17,    0.0056,2
     591.0,2,    6.5819,2,   34.5630,2,      52.6,2,        18,    0.0052,2
     592.0,2,    6.5758,2,   34.5627,2,      52.9,2,        20,    0.0052,2
     593.0,2,    6.5658,2,   34.5627,2,      53.1,2,        35,    0.0052,2
