CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0481_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10481.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 48
CASTNO = 1
DATE = 20150424
TIME = 0213
LATITUDE = -0.41033
LONGITUDE = -151.0008
DEPTH =  4412
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   12.0465,2,   34.8566,2,      81.6,2,        33, -999.0000,9
     285.0,2,   12.0465,2,   34.8567,2,      82.0,2,        33, -999.0000,9
     286.0,2,   12.0465,2,   34.8567,2,      82.1,2,        24, -999.0000,9
     287.0,2,   12.0467,2,   34.8568,2,      82.5,2,        18, -999.0000,9
     288.0,2,   12.0467,2,   34.8567,2,      82.6,2,        15, -999.0000,9
     289.0,2,   12.0456,2,   34.8568,2,      82.5,2,        15, -999.0000,9
     290.0,2,   12.0437,2,   34.8567,2,      82.2,2,        15, -999.0000,9
     291.0,2,   12.0428,2,   34.8566,2,      81.9,2,        18, -999.0000,9
     292.0,2,   12.0430,2,   34.8567,2,      81.3,2,        26, -999.0000,9
     293.0,2,   12.0433,2,   34.8567,2,      80.6,2,        39, -999.0000,9
     294.0,2,   12.0435,2,   34.8567,2,      80.2,2,        27, -999.0000,9
     295.0,2,   12.0431,2,   34.8565,2,      80.2,2,        21, -999.0000,9
     296.0,2,   12.0413,2,   34.8562,2,      80.2,2,        22, -999.0000,9
     297.0,2,   12.0394,2,   34.8561,2,      80.0,2,        30, -999.0000,9
     298.0,2,   12.0377,2,   34.8559,2,      79.7,2,        32, -999.0000,9
     299.0,2,   12.0360,2,   34.8556,2,      79.0,2,        22, -999.0000,9
     300.0,2,   12.0298,2,   34.8548,2,      78.3,2,        18, -999.0000,9
     301.0,2,   12.0169,2,   34.8536,2,      77.1,2,        16, -999.0000,9
     302.0,2,   11.9884,2,   34.8507,2,      75.2,2,        17, -999.0000,9
     303.0,2,   11.9387,2,   34.8485,2,      72.9,2,        23, -999.0000,9
     304.0,2,   11.9237,2,   34.8479,2,      69.5,2,        33, -999.0000,9
     305.0,2,   11.9131,2,   34.8465,2,      64.3,2,        29, -999.0000,9
     306.0,2,   11.8543,2,   34.8418,2,      60.7,2,        23, -999.0000,9
     307.0,2,   11.7934,2,   34.8389,2,      58.1,2,        21, -999.0000,9
     308.0,2,   11.7390,2,   34.8326,2,      54.8,2,        21, -999.0000,9
     309.0,2,   11.5511,2,   34.8184,2,      50.2,2,        22, -999.0000,9
     310.0,2,   11.3905,2,   34.8133,2,      44.3,2,        25, -999.0000,9
     311.0,2,   11.3429,2,   34.8102,2,      37.0,2,        28, -999.0000,9
     312.0,2,   11.3205,2,   34.8087,2,      29.3,2,        30, -999.0000,9
     313.0,2,   11.3070,2,   34.8080,2,      25.8,2,        24, -999.0000,9
     314.0,2,   11.2828,2,   34.8054,2,      26.2,2,        19, -999.0000,9
     315.0,2,   11.2345,2,   34.8027,2,      28.1,2,        18, -999.0000,9
     316.0,2,   11.1881,2,   34.7997,2,      30.0,2,        20, -999.0000,9
     317.0,2,   11.1707,2,   34.8000,2,      31.2,2,        29, -999.0000,9
     318.0,2,   11.1681,2,   34.8005,2,      31.4,2,        30, -999.0000,9
     319.0,2,   11.1648,2,   34.8006,2,      32.0,2,        23, -999.0000,9
     320.0,2,   11.1516,2,   34.8000,2,      32.6,2,        21, -999.0000,9
     321.0,2,   11.1322,2,   34.7991,2,      33.3,2,        22, -999.0000,9
     322.0,2,   11.1107,2,   34.7979,2,      33.7,2,        27, -999.0000,9
     323.0,2,   11.0903,2,   34.7971,2,      33.8,2,        27, -999.0000,9
     324.0,2,   11.0771,2,   34.7965,2,      33.8,2,        22, -999.0000,9
     325.0,2,   11.0668,2,   34.7960,2,      33.6,2,        20, -999.0000,9
     326.0,2,   11.0570,2,   34.7956,2,      33.5,2,        19, -999.0000,9
     327.0,2,   11.0535,2,   34.7958,2,      33.4,2,        22, -999.0000,9
     328.0,2,   11.0520,2,   34.7959,2,      33.3,2,        26, -999.0000,9
     329.0,2,   11.0478,2,   34.7958,2,      33.3,2,        28, -999.0000,9
     330.0,2,   11.0335,2,   34.7948,2,      33.2,2,        26, -999.0000,9
     331.0,2,   10.9993,2,   34.7921,2,      33.0,2,        28, -999.0000,9
     332.0,2,   10.9735,2,   34.7911,2,      32.7,2,        31, -999.0000,9
     333.0,2,   10.9659,2,   34.7903,2,      32.4,2,        25, -999.0000,9
     334.0,2,   10.9545,2,   34.7895,2,      31.9,2,        18, -999.0000,9
     335.0,2,   10.9453,2,   34.7891,2,      31.5,2,        15, -999.0000,9
     336.0,2,   10.9337,2,   34.7880,2,      31.4,2,        15, -999.0000,9
     337.0,2,   10.9228,2,   34.7878,2,      31.3,2,        18, -999.0000,9
     338.0,2,   10.9178,2,   34.7876,2,      31.2,2,        27, -999.0000,9
     339.0,2,   10.9199,2,   34.7879,2,      31.1,2,        45, -999.0000,9
     340.0,2,   10.9206,2,   34.7878,2,      31.0,2,        34, -999.0000,9
     341.0,2,   10.8948,2,   34.7862,2,      31.2,2,        24, -999.0000,9
     342.0,2,   10.8771,2,   34.7849,2,      31.3,2,        19, -999.0000,9
     343.0,2,   10.8636,2,   34.7846,2,      31.3,2,        18, -999.0000,9
     344.0,2,   10.8523,2,   34.7836,2,      31.3,2,        17, -999.0000,9
     345.0,2,   10.8440,2,   34.7834,2,      31.2,2,        17, -999.0000,9
     346.0,2,   10.8380,2,   34.7829,2,      31.2,2,        18, -999.0000,9
     347.0,2,   10.8319,2,   34.7827,2,      31.1,2,        24, -999.0000,9
     348.0,2,   10.8282,2,   34.7825,2,      30.9,2,        33, -999.0000,9
     349.0,2,   10.8267,2,   34.7824,2,      30.8,2,        36, -999.0000,9
     350.0,2,   10.8255,2,   34.7824,2,      30.8,2,        30, -999.0000,9
     351.0,2,   10.8207,2,   34.7821,2,      30.7,2,        23, -999.0000,9
     352.0,2,   10.8126,2,   34.7814,2,      30.7,2,        20, -999.0000,9
     353.0,2,   10.8031,2,   34.7809,2,      30.9,2,        17, -999.0000,9
     354.0,2,   10.7974,2,   34.7808,2,      31.3,2,        18, -999.0000,9
     355.0,2,   10.7926,2,   34.7807,2,      31.9,2,        20, -999.0000,9
     356.0,2,   10.7836,2,   34.7798,2,      32.8,2,        28, -999.0000,9
     357.0,2,   10.7599,2,   34.7785,2,      34.2,2,        34, -999.0000,9
     358.0,2,   10.7466,2,   34.7778,2,      35.9,2,        25, -999.0000,9
     359.0,2,   10.7449,2,   34.7777,2,      37.6,2,        21, -999.0000,9
     360.0,2,   10.7429,2,   34.7777,2,      39.0,2,        18, -999.0000,9
     361.0,2,   10.7379,2,   34.7770,2,      40.3,2,        18, -999.0000,9
     362.0,2,   10.7181,2,   34.7756,2,      41.6,2,        20, -999.0000,9
     363.0,2,   10.7038,2,   34.7753,2,      43.2,2,        28, -999.0000,9
     364.0,2,   10.6999,2,   34.7750,2,      45.8,2,        35, -999.0000,9
     365.0,2,   10.6946,2,   34.7746,2,      48.8,2,        27, -999.0000,9
     366.0,2,   10.6627,2,   34.7714,2,      50.7,2,        27, -999.0000,9
     367.0,2,   10.6036,2,   34.7676,2,      51.6,2,        26, -999.0000,9
     368.0,2,   10.5360,2,   34.7625,2,      52.1,2,        24, -999.0000,9
     369.0,2,   10.5077,2,   34.7612,2,      52.1,2,        20, -999.0000,9
     370.0,2,   10.5013,2,   34.7600,2,      51.2,2,        18, -999.0000,9
     371.0,2,   10.4796,2,   34.7575,2,      49.3,2,        18, -999.0000,9
     372.0,2,   10.4601,2,   34.7568,2,      46.8,2,        18, -999.0000,9
     373.0,2,   10.4531,2,   34.7560,2,      44.4,2,        24, -999.0000,9
     374.0,2,   10.4415,2,   34.7552,2,      41.8,2,        37, -999.0000,9
     375.0,2,   10.4439,2,   34.7553,2,      40.1,2,        33, -999.0000,9
     376.0,2,   10.4101,2,   34.7531,2,      40.7,2,        21, -999.0000,9
     377.0,2,   10.4042,2,   34.7524,2,      42.0,2,        21, -999.0000,9
     378.0,2,   10.3891,2,   34.7514,2,      43.2,2,        23, -999.0000,9
     379.0,2,   10.3698,2,   34.7500,2,      44.0,2,        31, -999.0000,9
     380.0,2,   10.3424,2,   34.7484,2,      44.7,2,        23, -999.0000,9
     381.0,2,   10.3195,2,   34.7466,2,      45.0,2,        19, -999.0000,9
     382.0,2,   10.3007,2,   34.7459,2,      45.2,2,        18, -999.0000,9
     383.0,2,   10.2901,2,   34.7458,2,      45.5,2,        19, -999.0000,9
     384.0,2,   10.2762,2,   34.7449,2,      46.1,2,        25, -999.0000,9
     385.0,2,   10.2674,2,   34.7444,2,      47.4,2,        33, -999.0000,9
     386.0,2,   10.2517,2,   34.7441,2,      48.6,2,        30, -999.0000,9
     387.0,2,   10.2399,2,   34.7429,2,      49.3,2,        24, -999.0000,9
     388.0,2,   10.2123,2,   34.7407,2,      49.8,2,        23, -999.0000,9
     389.0,2,   10.1984,2,   34.7408,2,      50.1,2,        22, -999.0000,9
     390.0,2,   10.1943,2,   34.7416,2,      50.3,2,        22, -999.0000,9
     391.0,2,   10.1788,2,   34.7399,2,      50.3,2,        24, -999.0000,9
     392.0,2,   10.1489,2,   34.7370,2,      50.6,2,        24, -999.0000,9
     393.0,2,   10.1160,2,   34.7357,2,      51.1,2,        24, -999.0000,9
     394.0,2,    9.9169,2,   34.7196,2,      51.3,2,        23, -999.0000,9
     395.0,2,    9.7644,2,   34.7154,2,      51.1,2,        22, -999.0000,9
     396.0,2,    9.7341,2,   34.7134,2,      50.5,2,        23, -999.0000,9
     397.0,2,    9.7162,2,   34.7118,2,      49.3,2,        27, -999.0000,9
     398.0,2,    9.6930,2,   34.7100,2,      47.6,2,        28, -999.0000,9
     399.0,2,    9.6674,2,   34.7085,2,      45.8,2,        25, -999.0000,9
     400.0,2,    9.6452,2,   34.7062,2,      44.3,2,        20, -999.0000,9
     401.0,2,    9.6117,2,   34.7044,2,      43.1,2,        20, -999.0000,9
     402.0,2,    9.5979,2,   34.7038,2,      42.3,2,        20, -999.0000,9
     403.0,2,    9.5816,2,   34.7028,2,      41.7,2,        26, -999.0000,9
     404.0,2,    9.5798,2,   34.7037,2,      41.0,2,        46, -999.0000,9
     405.0,2,    9.5468,2,   34.7015,2,      40.6,2,        26, -999.0000,9
     406.0,2,    9.5350,2,   34.7018,2,      40.7,2,        17, -999.0000,9
     407.0,2,    9.5294,2,   34.7019,2,      40.7,2,        16, -999.0000,9
     408.0,2,    9.5229,2,   34.7016,2,      40.4,2,        15, -999.0000,9
     409.0,2,    9.5073,2,   34.7010,2,      39.8,2,        18, -999.0000,9
     410.0,2,    9.4921,2,   34.7004,2,      39.1,2,        26, -999.0000,9
     411.0,2,    9.4493,2,   34.6981,2,      38.4,2,        33, -999.0000,9
     412.0,2,    9.4019,2,   34.6958,2,      38.0,2,        26, -999.0000,9
     413.0,2,    9.3649,2,   34.6945,2,      37.8,2,        28, -999.0000,9
     414.0,2,    9.3474,2,   34.6939,2,      37.7,2,        27, -999.0000,9
     415.0,2,    9.3389,2,   34.6932,2,      37.6,2,        26, -999.0000,9
     416.0,2,    9.3146,2,   34.6918,2,      37.7,2,        23, -999.0000,9
     417.0,2,    9.2957,2,   34.6902,2,      37.6,2,        20, -999.0000,9
     418.0,2,    9.2746,2,   34.6886,2,      37.1,2,        20, -999.0000,9
     419.0,2,    9.2628,2,   34.6883,2,      36.3,2,        19, -999.0000,9
     420.0,2,    9.2517,2,   34.6873,2,      35.6,2,        24, -999.0000,9
     421.0,2,    9.2445,2,   34.6872,2,      34.5,2,        29, -999.0000,9
     422.0,2,    9.2376,2,   34.6866,2,      33.7,2,        27, -999.0000,9
     423.0,2,    9.2197,2,   34.6852,2,      33.4,2,        25, -999.0000,9
     424.0,2,    9.2032,2,   34.6846,2,      33.6,2,        24, -999.0000,9
     425.0,2,    9.1930,2,   34.6836,2,      33.9,2,        26, -999.0000,9
     426.0,2,    9.1740,2,   34.6827,2,      34.2,2,        28, -999.0000,9
     427.0,2,    9.1545,2,   34.6811,2,      34.5,2,        23, -999.0000,9
     428.0,2,    9.1322,2,   34.6793,2,      34.7,2,        19, -999.0000,9
     429.0,2,    9.1019,2,   34.6770,2,      34.8,2,        17, -999.0000,9
     430.0,2,    9.0653,2,   34.6737,2,      34.9,2,        18, -999.0000,9
     431.0,2,    9.0204,2,   34.6718,2,      34.8,2,        22, -999.0000,9
     432.0,2,    8.9919,2,   34.6708,2,      34.5,2,        29, -999.0000,9
     433.0,2,    8.9875,2,   34.6710,2,      34.3,2,        31, -999.0000,9
     434.0,2,    8.9870,2,   34.6712,2,      34.0,2,        38, -999.0000,9
     435.0,2,    8.9861,2,   34.6714,2,      33.9,2,        30, -999.0000,9
     436.0,2,    8.9854,2,   34.6714,2,      33.8,2,        20, -999.0000,9
     437.0,2,    8.9852,2,   34.6715,2,      33.9,2,        17, -999.0000,9
     438.0,2,    8.9848,2,   34.6716,2,      34.0,2,        15, -999.0000,9
     439.0,2,    8.9828,2,   34.6716,2,      34.1,2,        16, -999.0000,9
     440.0,2,    8.9745,2,   34.6709,2,      34.3,2,        22, -999.0000,9
     441.0,2,    8.9464,2,   34.6701,2,      34.5,2,        35, -999.0000,9
     442.0,2,    8.9407,2,   34.6699,2,      34.8,2,        28, -999.0000,9
     443.0,2,    8.9262,2,   34.6688,2,      35.5,2,        22, -999.0000,9
     444.0,2,    8.9125,2,   34.6684,2,      36.3,2,        20, -999.0000,9
     445.0,2,    8.8961,2,   34.6677,2,      37.3,2,        24, -999.0000,9
     446.0,2,    8.8724,2,   34.6666,2,      38.8,2,        30, -999.0000,9
     447.0,2,    8.8600,2,   34.6662,2,      40.8,2,        29, -999.0000,9
     448.0,2,    8.8428,2,   34.6645,2,      42.3,2,        25, -999.0000,9
     449.0,2,    8.7789,2,   34.6593,2,      43.3,2,        22, -999.0000,9
     450.0,2,    8.7325,2,   34.6584,2,      43.8,2,        21, -999.0000,9
     451.0,2,    8.7256,2,   34.6577,2,      44.2,2,        21, -999.0000,9
     452.0,2,    8.7109,2,   34.6565,2,      44.9,2,        25, -999.0000,9
     453.0,2,    8.6629,2,   34.6535,2,      45.5,2,        28, -999.0000,9
     454.0,2,    8.6310,2,   34.6522,2,      46.1,2,        25, -999.0000,9
     455.0,2,    8.6077,2,   34.6504,2,      45.3,2,        21, -999.0000,9
     456.0,2,    8.5824,2,   34.6488,2,      43.3,2,        20, -999.0000,9
     457.0,2,    8.5648,2,   34.6481,2,      41.1,2,        23, -999.0000,9
     458.0,2,    8.5535,2,   34.6480,2,      39.1,2,        37, -999.0000,9
     459.0,2,    8.5465,2,   34.6477,2,      37.1,2,        32, -999.0000,9
     460.0,2,    8.5383,2,   34.6473,2,      36.1,2,        22, -999.0000,9
     461.0,2,    8.5176,2,   34.6456,2,      36.0,2,        19, -999.0000,9
     462.0,2,    8.4914,2,   34.6443,2,      36.0,2,        18, -999.0000,9
     463.0,2,    8.4788,2,   34.6441,2,      36.2,2,        20, -999.0000,9
     464.0,2,    8.4724,2,   34.6437,2,      36.5,2,        22, -999.0000,9
     465.0,2,    8.4652,2,   34.6433,2,      37.0,2,        21, -999.0000,9
     466.0,2,    8.4560,2,   34.6428,2,      37.7,2,        19, -999.0000,9
     467.0,2,    8.4484,2,   34.6425,2,      38.7,2,        20, -999.0000,9
     468.0,2,    8.4369,2,   34.6418,2,      39.7,2,        28, -999.0000,9
     469.0,2,    8.4228,2,   34.6414,2,      41.6,2,        60, -999.0000,9
     470.0,2,    8.4193,2,   34.6414,2,      42.3,2,        30, -999.0000,9
     471.0,2,    8.4174,2,   34.6415,2,      42.1,2,        19, -999.0000,9
     472.0,2,    8.4153,2,   34.6414,2,      41.8,2,        15, -999.0000,9
     473.0,2,    8.4132,2,   34.6412,2,      41.8,2,        14, -999.0000,9
     474.0,2,    8.4097,2,   34.6410,2,      42.2,2,        15, -999.0000,9
     475.0,2,    8.4057,2,   34.6408,2,      43.0,2,        15, -999.0000,9
     476.0,2,    8.4036,2,   34.6408,2,      44.0,2,        22, -999.0000,9
     477.0,2,    8.4008,2,   34.6407,2,      45.3,2,        33, -999.0000,9
     478.0,2,    8.4001,2,   34.6408,2,      46.3,2,        27, -999.0000,9
     479.0,2,    8.3983,2,   34.6404,2,      46.4,2,        23, -999.0000,9
     480.0,2,    8.3955,2,   34.6402,2,      46.4,2,        24, -999.0000,9
     481.0,2,    8.3825,2,   34.6396,2,      46.4,2,        40, -999.0000,9
     482.0,2,    8.3752,2,   34.6393,2,      46.9,2,        34, -999.0000,9
     483.0,2,    8.3684,2,   34.6389,2,      47.7,2,        21, -999.0000,9
     484.0,2,    8.3630,2,   34.6383,2,      48.0,2,        17, -999.0000,9
     485.0,2,    8.3462,2,   34.6369,2,      47.9,2,        17, -999.0000,9
     486.0,2,    8.3260,2,   34.6355,2,      47.1,2,        17, -999.0000,9
     487.0,2,    8.2981,2,   34.6335,2,      45.9,2,        18, -999.0000,9
     488.0,2,    8.2713,2,   34.6325,2,      44.1,2,        20, -999.0000,9
     489.0,2,    8.2611,2,   34.6319,2,      42.2,2,        23, -999.0000,9
     490.0,2,    8.2276,2,   34.6293,2,      41.1,2,        28, -999.0000,9
     491.0,2,    8.1972,2,   34.6285,2,      40.8,2,        35, -999.0000,9
     492.0,2,    8.1875,2,   34.6279,2,      41.4,2,        35, -999.0000,9
     493.0,2,    8.1715,2,   34.6266,2,      42.4,2,        26, -999.0000,9
     494.0,2,    8.1439,2,   34.6246,2,      43.9,2,        22, -999.0000,9
     495.0,2,    8.1037,2,   34.6226,2,      45.9,2,        21, -999.0000,9
     496.0,2,    8.0835,2,   34.6223,2,      48.3,2,        21, -999.0000,9
     497.0,2,    8.0783,2,   34.6219,2,      50.5,2,        21, -999.0000,9
     498.0,2,    8.0743,2,   34.6219,2,      52.5,2,        22, -999.0000,9
     499.0,2,    8.0625,2,   34.6212,2,      53.5,2,        21, -999.0000,9
     500.0,2,    8.0471,2,   34.6203,2,      53.1,2,        19, -999.0000,9
     501.0,2,    8.0209,2,   34.6181,2,      52.0,2,        19, -999.0000,9
     502.0,2,    7.9561,2,   34.6115,2,      50.9,2,        19, -999.0000,9
     503.0,2,    7.8299,2,   34.6070,2,      50.8,2,        27, -999.0000,9
     504.0,2,    7.7808,2,   34.6055,2,      51.8,2,        41, -999.0000,9
     505.0,2,    7.7541,2,   34.6047,2,      55.4,2,        36, -999.0000,9
     506.0,2,    7.7338,2,   34.6039,2,      57.9,2,        29, -999.0000,9
     507.0,2,    7.7116,2,   34.6032,2,      58.2,2,        24, -999.0000,9
     508.0,2,    7.7007,2,   34.6033,2,      56.8,2,        19, -999.0000,9
     509.0,2,    7.6982,2,   34.6035,2,      55.0,2,        16, -999.0000,9
     510.0,2,    7.6910,2,   34.6025,2,      53.2,2,        16, -999.0000,9
     511.0,2,    7.6779,2,   34.6020,2,      52.2,2,        15, -999.0000,9
     512.0,2,    7.6543,2,   34.6002,2,      51.9,2,        16, -999.0000,9
     513.0,2,    7.6277,2,   34.5999,2,      52.2,2,        18, -999.0000,9
     514.0,2,    7.6046,2,   34.5988,2,      52.9,2,        21, -999.0000,9
     515.0,2,    7.5946,2,   34.5992,2,      53.4,2,        41, -999.0000,9
     516.0,2,    7.5879,2,   34.5993,2,      54.7,2,        53, -999.0000,9
     517.0,2,    7.5657,2,   34.5983,2,      55.6,2,        25, -999.0000,9
     518.0,2,    7.5563,2,   34.5981,2,      55.9,2,        21, -999.0000,9
     519.0,2,    7.5529,2,   34.5983,2,      55.8,2,        23, -999.0000,9
     520.0,2,    7.5465,2,   34.5979,2,      55.6,2,        22, -999.0000,9
     521.0,2,    7.5409,2,   34.5979,2,      55.3,2,        19, -999.0000,9
     522.0,2,    7.5372,2,   34.5979,2,      55.0,2,        17, -999.0000,9
     523.0,2,    7.5361,2,   34.5980,2,      54.8,2,        16, -999.0000,9
     524.0,2,    7.5317,2,   34.5973,2,      54.7,2,        16, -999.0000,9
     525.0,2,    7.5177,2,   34.5961,2,      54.6,2,        17, -999.0000,9
     526.0,2,    7.4871,2,   34.5950,2,      54.9,2,        20, -999.0000,9
     527.0,2,    7.4742,2,   34.5950,2,      55.3,2,        36, -999.0000,9
     528.0,2,    7.4716,2,   34.5953,2,      56.2,2,        55, -999.0000,9
     529.0,2,    7.4638,2,   34.5945,2,      57.5,2,        25, -999.0000,9
     530.0,2,    7.4502,2,   34.5940,2,      58.2,2,        18, -999.0000,9
     531.0,2,    7.4460,2,   34.5939,2,      58.7,2,        17, -999.0000,9
     532.0,2,    7.4428,2,   34.5936,2,      59.1,2,        18, -999.0000,9
     533.0,2,    7.4371,2,   34.5935,2,      59.3,2,        23, -999.0000,9
     534.0,2,    7.4345,2,   34.5935,2,      59.5,2,        27, -999.0000,9
     535.0,2,    7.4337,2,   34.5935,2,      59.7,2,        24, -999.0000,9
     536.0,2,    7.4295,2,   34.5931,2,      59.7,2,        23, -999.0000,9
     537.0,2,    7.4174,2,   34.5924,2,      59.6,2,        21, -999.0000,9
     538.0,2,    7.3893,2,   34.5907,2,      59.6,2,        21, -999.0000,9
     539.0,2,    7.3614,2,   34.5894,2,      59.4,2,        21, -999.0000,9
     540.0,2,    7.3144,2,   34.5877,2,      58.9,2,        27, -999.0000,9
     541.0,2,    7.2875,2,   34.5873,2,      58.4,2,        41, -999.0000,9
     542.0,2,    7.2758,2,   34.5871,2,      57.4,2,        32, -999.0000,9
     543.0,2,    7.2708,2,   34.5869,2,      56.7,2,        19, -999.0000,9
     544.0,2,    7.2601,2,   34.5862,2,      56.4,2,        16, -999.0000,9
     545.0,2,    7.2466,2,   34.5854,2,      56.2,2,        15, -999.0000,9
     546.0,2,    7.2315,2,   34.5853,2,      56.0,2,        16, -999.0000,9
     547.0,2,    7.2202,2,   34.5852,2,      55.8,2,        19, -999.0000,9
     548.0,2,    7.2109,2,   34.5850,2,      55.7,2,        33, -999.0000,9
     549.0,2,    7.1955,2,   34.5847,2,      55.6,2,        32, -999.0000,9
     550.0,2,    7.1819,2,   34.5840,2,      55.7,2,        26, -999.0000,9
     551.0,2,    7.1558,2,   34.5828,2,      55.8,2,        25, -999.0000,9
     552.0,2,    7.1307,2,   34.5823,2,      56.1,2,        27, -999.0000,9
     553.0,2,    7.1157,2,   34.5819,2,      56.3,2,        31, -999.0000,9
     554.0,2,    7.0862,2,   34.5801,2,      56.3,2,        29, -999.0000,9
     555.0,2,    7.0460,2,   34.5789,2,      56.5,2,        21, -999.0000,9
     556.0,2,    7.0324,2,   34.5789,2,      56.6,2,        17, -999.0000,9
     557.0,2,    7.0269,2,   34.5785,2,      56.8,2,        15, -999.0000,9
     558.0,2,    7.0199,2,   34.5782,2,      57.0,2,        16, -999.0000,9
     559.0,2,    7.0164,2,   34.5783,2,      57.2,2,        17, -999.0000,9
     560.0,2,    7.0124,2,   34.5783,2,      57.5,2,        23, -999.0000,9
     561.0,2,    7.0068,2,   34.5783,2,      57.8,2,        34, -999.0000,9
     562.0,2,    7.0013,2,   34.5781,2,      58.1,2,        28, -999.0000,9
     563.0,2,    6.9937,2,   34.5779,2,      58.3,2,        23, -999.0000,9
     564.0,2,    6.9855,2,   34.5775,2,      58.4,2,        26, -999.0000,9
     565.0,2,    6.9786,2,   34.5775,2,      58.5,2,        43, -999.0000,9
     566.0,2,    6.9709,2,   34.5768,2,      58.8,2,        26, -999.0000,9
     567.0,2,    6.9494,2,   34.5759,2,      58.9,2,        20, -999.0000,9
     568.0,2,    6.9351,2,   34.5758,2,      59.2,2,        19, -999.0000,9
     569.0,2,    6.9254,2,   34.5754,2,      59.4,2,        21, -999.0000,9
     570.0,2,    6.9197,2,   34.5756,2,      59.6,2,        26, -999.0000,9
     571.0,2,    6.9156,2,   34.5754,2,      59.5,2,        22, -999.0000,9
     572.0,2,    6.9112,2,   34.5754,2,      59.3,2,        18, -999.0000,9
     573.0,2,    6.9082,2,   34.5753,2,      59.2,2,        16, -999.0000,9
     574.0,2,    6.9011,2,   34.5747,2,      59.0,2,        16, -999.0000,9
     575.0,2,    6.8948,2,   34.5749,2,      59.0,2,        22, -999.0000,9
     576.0,2,    6.8920,2,   34.5749,2,      59.0,2,        42, -999.0000,9
     577.0,2,    6.8910,2,   34.5749,2,      59.1,2,        41, -999.0000,9
     578.0,2,    6.8909,2,   34.5750,2,      59.2,2,        31, -999.0000,9
     579.0,2,    6.8908,2,   34.5752,2,      59.1,2,        21, -999.0000,9
     580.0,2,    6.8908,2,   34.5752,2,      59.1,2,        17, -999.0000,9
     581.0,2,    6.8910,2,   34.5750,2,      59.1,2,        16, -999.0000,9
     582.0,2,    6.8910,2,   34.5753,2,      59.1,2,        16, -999.0000,9
     583.0,2,    6.8905,2,   34.5751,2,      59.1,2,        18, -999.0000,9
     584.0,2,    6.8899,2,   34.5752,2,      59.0,2,        28, -999.0000,9
     585.0,2,    6.8895,2,   34.5752,2,      59.0,2,        32, -999.0000,9
     586.0,2,    6.8891,2,   34.5752,2,      59.0,2,        25, -999.0000,9
     587.0,2,    6.8885,2,   34.5751,2,      58.9,2,        26, -999.0000,9
     588.0,2,    6.8855,2,   34.5749,2,      58.9,2,        31, -999.0000,9
     589.0,2,    6.8844,2,   34.5751,2,      58.9,2,        27, -999.0000,9
     590.0,2,    6.8842,2,   34.5751,2,      58.9,2,        22, -999.0000,9
     591.0,2,    6.8842,2,   34.5750,2,      58.9,2,        19, -999.0000,9
     592.0,2,    6.8838,2,   34.5751,2,      58.9,2,        19, -999.0000,9
     593.0,2,    6.8832,2,   34.5750,2,      58.9,2,        20, -999.0000,9
