CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_1051_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh11051.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 105
CASTNO = 1
DATE = 20150509
TIME = 1458
LATITUDE = 19
LONGITUDE = -152.0002
DEPTH =  5165
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.4374,2,   34.1142,2,     174.3,2,        20,    0.0104,2
     285.0,2,   11.4074,2,   34.1154,2,     173.6,2,        37,    0.0104,2
     286.0,2,   11.3774,2,   34.1167,2,     173.0,2,        21,    0.0104,2
     287.0,2,   11.3474,2,   34.1180,2,     172.4,2,        14,    0.0104,2
     288.0,2,   11.3174,2,   34.1192,2,     171.7,2,        12,    0.0100,2
     289.0,2,   11.2478,2,   34.1179,2,     171.2,2,        11,    0.0104,2
     290.0,2,   11.1934,2,   34.1350,2,     170.3,2,        10,    0.0104,2
     291.0,2,   11.1468,2,   34.1300,2,     168.8,2,        10,    0.0104,2
     292.0,2,   11.0989,2,   34.1265,2,     167.3,2,        10,    0.0104,2
     293.0,2,   11.0576,2,   34.1226,2,     165.7,2,        10,    0.0104,2
     294.0,2,   11.0496,2,   34.1266,2,     163.6,2,        18,    0.0104,2
     295.0,2,   11.0416,2,   34.1306,2,     162.1,2,        21,    0.0104,2
     296.0,2,   11.0337,2,   34.1345,2,     160.8,2,        14,    0.0108,2
     297.0,2,   11.0257,2,   34.1385,2,     159.2,2,        13,    0.0104,2
     298.0,2,   10.9372,2,   34.1448,2,     159.2,2,        13,    0.0104,2
     299.0,2,   10.8309,2,   34.1446,2,     159.0,2,        15,    0.0104,2
     300.0,2,   10.8124,2,   34.1460,2,     155.9,2,        28,    0.0104,2
     301.0,2,   10.7940,2,   34.1474,2,     153.3,2,        33,    0.0104,2
     302.0,2,   10.7755,2,   34.1489,2,     151.1,2,        21,    0.0100,2
     303.0,2,   10.7494,2,   34.1483,2,     152.0,2,        16,    0.0104,2
     304.0,2,   10.6702,2,   34.1511,2,     153.1,2,        15,    0.0104,2
     305.0,2,   10.6277,2,   34.1514,2,     153.4,2,        14,    0.0104,2
     306.0,2,   10.5745,2,   34.1547,2,     153.0,2,        15,    0.0104,2
     307.0,2,   10.5589,2,   34.1557,2,     152.1,2,        17,    0.0100,2
     308.0,2,   10.5451,2,   34.1566,2,     150.9,2,        21,    0.0096,2
     309.0,2,   10.5189,2,   34.1574,2,     149.6,2,        30,    0.0100,2
     310.0,2,   10.4880,2,   34.1579,2,     148.5,2,        35,    0.0100,2
     311.0,2,   10.4728,2,   34.1583,2,     148.1,2,        29,    0.0104,2
     312.0,2,   10.4634,2,   34.1585,2,     148.4,2,        24,    0.0096,2
     313.0,2,   10.4451,2,   34.1582,2,     149.5,2,        26,    0.0100,2
     314.0,2,   10.4151,2,   34.1558,2,     150.5,2,        43,    0.0096,2
     315.0,2,   10.3906,2,   34.1578,2,     151.6,2,        27,    0.0100,2
     316.0,2,   10.3913,2,   34.1602,2,     152.3,2,        19,    0.0096,2
     317.0,2,   10.3565,2,   34.1606,2,     152.3,2,        15,    0.0104,2
     318.0,2,   10.3126,2,   34.1598,2,     151.7,2,        15,    0.0108,2
     319.0,2,   10.2867,2,   34.1576,2,     150.5,2,        15,    0.0104,2
     320.0,2,   10.2730,2,   34.1592,2,     148.6,2,        18,    0.0100,2
     321.0,2,   10.2569,2,   34.1601,2,     146.5,2,        25,    0.0104,2
     322.0,2,   10.2377,2,   34.1632,2,     144.2,2,        31,    0.0100,2
     323.0,2,   10.2006,2,   34.1649,2,     142.1,2,        26,    0.0100,2
     324.0,2,   10.1783,2,   34.1646,2,     140.8,2,        23,    0.0096,2
     325.0,2,   10.1217,2,   34.1592,2,     140.1,2,        27,    0.0100,2
     326.0,2,   10.0540,2,   34.1574,2,     140.2,2,        30,    0.0096,2
     327.0,2,   10.0255,2,   34.1594,2,     141.6,2,        21,    0.0096,2
     328.0,2,   10.0261,2,   34.1617,2,     143.5,2,        19,    0.0092,2
     329.0,2,   10.0120,2,   34.1616,2,     145.0,2,        18,    0.0096,2
     330.0,2,    9.9875,2,   34.1603,2,     145.5,2,        30,    0.0104,2
     331.0,2,    9.9573,2,   34.1584,2,     144.3,2,        50,    0.0096,2
     332.0,2,    9.9188,2,   34.1538,2,     144.2,2,        20,    0.0096,2
     333.0,2,    9.9367,2,   34.1638,2,     144.6,2,        15,    0.0096,2
     334.0,2,    9.9090,2,   34.1593,2,     144.8,2,        13,    0.0096,2
     335.0,2,    9.8763,2,   34.1597,2,     144.8,2,        14,    0.0104,2
     336.0,2,    9.8431,2,   34.1592,2,     144.6,2,        15,    0.0100,2
     337.0,2,    9.8258,2,   34.1588,2,     144.1,2,        24,    0.0100,2
     338.0,2,    9.7822,2,   34.1566,2,     143.0,2,        58,    0.0096,2
     339.0,2,    9.7573,2,   34.1546,2,     143.0,2,        30,    0.0096,2
     340.0,2,    9.7362,2,   34.1511,2,     144.6,2,        20,    0.0092,2
     341.0,2,    9.6903,2,   34.1450,2,     146.3,2,        17,    0.0096,2
     342.0,2,    9.6367,2,   34.1388,2,     147.8,2,        16,    0.0104,2
     343.0,2,    9.5599,2,   34.1298,2,     149.5,2,        16,    0.0100,2
     344.0,2,    9.4929,2,   34.1252,2,     151.1,2,        17,    0.0100,2
     345.0,2,    9.5015,2,   34.1290,2,     152.4,2,        18,    0.0104,2
     346.0,2,    9.4811,2,   34.1269,2,     152.9,2,        22,    0.0096,2
     347.0,2,    9.4814,2,   34.1326,2,     152.6,2,        30,    0.0092,2
     348.0,2,    9.4819,2,   34.1427,2,     151.2,2,        37,    0.0092,2
     349.0,2,    9.4576,2,   34.1405,2,     148.0,2,        37,    0.0092,2
     350.0,2,    9.4011,2,   34.1316,2,     143.9,2,        32,    0.0092,2
     351.0,2,    9.3394,2,   34.1220,2,     143.0,2,        20,    0.0092,2
     352.0,2,    9.2368,2,   34.1088,2,     144.5,2,        16,    0.0092,2
     353.0,2,    9.1521,2,   34.1001,2,     147.2,2,        18,    0.0092,2
     354.0,2,    9.1223,2,   34.0996,2,     149.8,2,        21,    0.0092,2
     355.0,2,    9.1029,2,   34.0993,2,     152.5,2,        27,    0.0092,2
     356.0,2,    9.1139,2,   34.1057,2,     153.8,2,        23,    0.0092,2
     357.0,2,    9.1417,2,   34.1180,2,     153.0,2,        21,    0.0092,2
     358.0,2,    9.0680,2,   34.1091,2,     151.5,2,        22,    0.0092,2
     359.0,2,    8.9919,2,   34.1017,2,     148.9,2,        28,    0.0092,2
     360.0,2,    8.9783,2,   34.0994,2,     145.5,2,        26,    0.0092,2
     361.0,2,    8.9675,2,   34.0986,2,     144.1,2,        20,    0.0092,2
     362.0,2,    8.9710,2,   34.1083,2,     143.5,2,        15,    0.0092,2
     363.0,2,    8.9642,2,   34.1115,2,     143.2,2,        14,    0.0092,2
     364.0,2,    8.9675,2,   34.1162,2,     142.9,2,        14,    0.0092,2
     365.0,2,    8.9423,2,   34.1148,2,     140.4,2,        22,    0.0092,2
     366.0,2,    8.9171,2,   34.1134,2,     138.5,2,        34,    0.0092,2
     367.0,2,    8.8919,2,   34.1119,2,     137.2,2,        19,    0.0092,2
     368.0,2,    8.8518,2,   34.1059,2,     138.5,2,        15,    0.0092,2
     369.0,2,    8.7522,2,   34.0896,2,     140.1,2,        13,    0.0092,2
     370.0,2,    8.6808,2,   34.0833,2,     141.5,2,        12,    0.0092,2
     371.0,2,    8.6430,2,   34.0810,2,     142.6,2,        14,    0.0092,2
     372.0,2,    8.6337,2,   34.0810,2,     143.3,2,        17,    0.0092,2
     373.0,2,    8.6350,2,   34.0825,2,     144.1,2,        25,    0.0088,2
     374.0,2,    8.6866,2,   34.1018,2,     144.9,2,        25,    0.0088,2
     375.0,2,    8.6919,2,   34.1030,2,     144.1,2,        24,    0.0084,2
     376.0,2,    8.6934,2,   34.1040,2,     141.5,2,        25,    0.0092,2
     377.0,2,    8.6858,2,   34.1041,2,     138.0,2,        30,    0.0088,2
     378.0,2,    8.6702,2,   34.1018,2,     135.3,2,        32,    0.0092,2
     379.0,2,    8.5758,2,   34.0897,2,     135.1,2,        26,    0.0092,2
     380.0,2,    8.5013,2,   34.0827,2,     136.1,2,        26,    0.0088,2
     381.0,2,    8.3611,2,   34.0682,2,     138.2,2,        25,    0.0084,2
     382.0,2,    8.3331,2,   34.0648,2,     140.6,2,        24,    0.0084,2
     383.0,2,    8.3006,2,   34.0593,2,     142.4,2,        21,    0.0084,2
     384.0,2,    8.2294,2,   34.0536,2,     143.9,2,        21,    0.0084,2
     385.0,2,    8.1689,2,   34.0500,2,     144.7,2,        25,    0.0084,2
     386.0,2,    8.1286,2,   34.0509,2,     145.1,2,        29,    0.0084,2
     387.0,2,    8.1238,2,   34.0512,2,     144.5,2,        22,    0.0084,2
     388.0,2,    8.1131,2,   34.0513,2,     143.2,2,        16,    0.0076,2
     389.0,2,    8.1092,2,   34.0513,2,     141.9,2,        15,    0.0084,2
     390.0,2,    8.1043,2,   34.0514,2,     140.7,2,        17,    0.0080,2
     391.0,2,    8.0969,2,   34.0515,2,     139.9,2,        24,    0.0080,2
     392.0,2,    8.0687,2,   34.0502,2,     139.0,2,        41,    0.0080,2
     393.0,2,    8.0396,2,   34.0495,2,     138.6,2,        25,    0.0076,2
     394.0,2,    7.9981,2,   34.0491,2,     138.5,2,        20,    0.0072,2
     395.0,2,    7.9831,2,   34.0498,2,     137.8,2,        26,    0.0076,2
     396.0,2,    7.9769,2,   34.0519,2,     136.2,2,        45,    0.0084,2
     397.0,2,    7.9765,2,   34.0577,2,     134.4,2,        23,    0.0084,2
     398.0,2,    7.9652,2,   34.0577,2,     133.0,2,        15,    0.0084,2
     399.0,2,    7.9618,2,   34.0629,2,     131.5,2,        13,    0.0084,2
     400.0,2,    7.9077,2,   34.0605,2,     129.8,2,        12,    0.0076,2
     401.0,2,    7.8920,2,   34.0621,2,     128.4,2,        13,    0.0084,2
     402.0,2,    7.8311,2,   34.0561,2,     127.5,2,        18,    0.0084,2
     403.0,2,    7.8062,2,   34.0532,2,     124.9,2,        39,    0.0084,2
     404.0,2,    7.8038,2,   34.0543,2,     122.8,2,        27,    0.0084,2
     405.0,2,    7.7354,2,   34.0517,2,     124.1,2,        18,    0.0076,2
     406.0,2,    7.7106,2,   34.0530,2,     125.0,2,        14,    0.0084,2
     407.0,2,    7.7052,2,   34.0525,2,     125.5,2,        14,    0.0088,2
     408.0,2,    7.6912,2,   34.0514,2,     125.3,2,        13,    0.0092,2
     409.0,2,    7.6699,2,   34.0519,2,     124.7,2,        15,    0.0084,2
     410.0,2,    7.6688,2,   34.0550,2,     124.0,2,        21,    0.0076,2
     411.0,2,    7.6420,2,   34.0550,2,     123.2,2,        33,    0.0080,2
     412.0,2,    7.6186,2,   34.0543,2,     121.4,2,        55,    0.0076,2
     413.0,2,    7.6012,2,   34.0538,2,     119.7,2,        34,    0.0080,2
     414.0,2,    7.5679,2,   34.0522,2,     119.5,2,        19,    0.0080,2
     415.0,2,    7.5170,2,   34.0525,2,     119.5,2,        15,    0.0080,2
     416.0,2,    7.5041,2,   34.0535,2,     119.4,2,        13,    0.0084,2
     417.0,2,    7.4975,2,   34.0530,2,     119.0,2,        12,    0.0084,2
     418.0,2,    7.4781,2,   34.0527,2,     118.2,2,        13,    0.0084,2
     419.0,2,    7.4560,2,   34.0531,2,     117.2,2,        15,    0.0080,2
     420.0,2,    7.4209,2,   34.0538,2,     115.6,2,        34,    0.0080,2
     421.0,2,    7.3823,2,   34.0536,2,     113.0,2,        29,    0.0080,2
     422.0,2,    7.3674,2,   34.0536,2,     112.7,2,        22,    0.0084,2
     423.0,2,    7.3524,2,   34.0533,2,     112.5,2,        19,    0.0084,2
     424.0,2,    7.3374,2,   34.0532,2,     112.4,2,        20,    0.0080,2
     425.0,2,    7.3231,2,   34.0532,2,     112.0,2,        19,    0.0076,2
     426.0,2,    7.3128,2,   34.0529,2,     111.3,2,        18,    0.0072,2
     427.0,2,    7.2987,2,   34.0533,2,     110.7,2,        16,    0.0072,2
     428.0,2,    7.2754,2,   34.0529,2,     110.1,2,        18,    0.0072,2
     429.0,2,    7.2512,2,   34.0535,2,     109.0,2,        27,    0.0084,2
     430.0,2,    7.2270,2,   34.0542,2,     108.2,2,        31,    0.0076,2
     431.0,2,    7.2027,2,   34.0549,2,     107.6,2,        16,    0.0072,2
     432.0,2,    7.1865,2,   34.0540,2,     108.2,2,        13,    0.0072,2
     433.0,2,    7.1573,2,   34.0537,2,     108.3,2,        12,    0.0072,2
     434.0,2,    7.1470,2,   34.0544,2,     108.1,2,        12,    0.0084,2
     435.0,2,    7.1350,2,   34.0538,2,     107.4,2,        12,    0.0084,2
     436.0,2,    7.1050,2,   34.0529,2,     106.2,2,        13,    0.0084,2
     437.0,2,    7.0745,2,   34.0543,2,     105.0,2,        19,    0.0084,2
     438.0,2,    7.0583,2,   34.0549,2,     103.1,2,        31,    0.0076,2
     439.0,2,    7.0421,2,   34.0555,2,     101.7,2,        28,    0.0072,2
     440.0,2,    7.0259,2,   34.0561,2,     100.7,2,        16,    0.0080,2
     441.0,2,    7.0204,2,   34.0564,2,     101.6,2,        14,    0.0080,2
     442.0,2,    7.0205,2,   34.0561,2,     102.0,2,        12,    0.0076,2
     443.0,2,    7.0211,2,   34.0563,2,     101.8,2,        12,    0.0076,2
     444.0,2,    7.0209,2,   34.0566,2,     100.9,2,        13,    0.0076,2
     445.0,2,    7.0191,2,   34.0593,2,      99.5,2,        18,    0.0076,2
     446.0,2,    7.0199,2,   34.0648,2,      97.7,2,        35,    0.0072,2
     447.0,2,    7.0143,2,   34.0626,2,      95.4,2,        27,    0.0072,2
     448.0,2,    6.9694,2,   34.0645,2,      94.9,2,        17,    0.0076,2
     449.0,2,    6.8779,2,   34.0626,2,      94.6,2,        14,    0.0084,2
     450.0,2,    6.8861,2,   34.0794,2,      93.9,2,        14,    0.0080,2
     451.0,2,    6.8968,2,   34.0814,2,      92.8,2,        14,    0.0076,2
     452.0,2,    6.7770,2,   34.0749,2,      91.6,2,        19,    0.0072,2
     453.0,2,    6.7309,2,   34.0734,2,      88.4,2,        53,    0.0076,2
     454.0,2,    6.7454,2,   34.0828,2,      83.1,2,        36,    0.0076,2
     455.0,2,    6.6913,2,   34.0775,2,      82.0,2,        20,    0.0076,2
     456.0,2,    6.6728,2,   34.0796,2,      81.4,2,        16,    0.0080,2
     457.0,2,    6.6743,2,   34.0833,2,      80.9,2,        17,    0.0072,2
     458.0,2,    6.6938,2,   34.0931,2,      80.1,2,        20,    0.0072,2
     459.0,2,    6.6988,2,   34.0983,2,      78.9,2,        30,    0.0080,2
     460.0,2,    6.7001,2,   34.1015,2,      77.2,2,        29,    0.0076,2
     461.0,2,    6.7076,2,   34.1051,2,      75.5,2,        22,    0.0076,2
     462.0,2,    6.7134,2,   34.1080,2,      74.6,2,        17,    0.0072,2
     463.0,2,    6.7459,2,   34.1155,2,      73.9,2,        17,    0.0084,2
     464.0,2,    6.7287,2,   34.1124,2,      73.8,2,        19,    0.0084,2
     465.0,2,    6.6911,2,   34.1081,2,      73.7,2,        30,    0.0084,2
     466.0,2,    6.6772,2,   34.1091,2,      72.9,2,        32,    0.0076,2
     467.0,2,    6.7302,2,   34.1252,2,      72.4,2,        24,    0.0076,2
     468.0,2,    6.7358,2,   34.1287,2,      71.8,2,        23,    0.0080,2
     469.0,2,    6.7343,2,   34.1288,2,      70.3,2,        25,    0.0072,2
     470.0,2,    6.9087,2,   34.1829,2,      67.1,2,        25,    0.0076,2
     471.0,2,    6.9354,2,   34.1883,2,      63.6,2,        22,    0.0080,2
     472.0,2,    6.9093,2,   34.1862,2,      59.9,2,        22,    0.0084,2
     473.0,2,    6.9013,2,   34.1917,2,      55.8,2,        21,    0.0084,2
     474.0,2,    6.9510,2,   34.2076,2,      52.2,2,        24,    0.0084,2
     475.0,2,    6.8936,2,   34.2014,2,      50.1,2,        26,    0.0084,2
     476.0,2,    6.8698,2,   34.1984,2,      49.3,2,        27,    0.0084,2
     477.0,2,    6.8699,2,   34.1984,2,      49.2,2,        25,    0.0084,2
     478.0,2,    6.9100,2,   34.2144,2,      49.6,2,        23,    0.0084,2
     479.0,2,    6.9295,2,   34.2189,2,      50.2,2,        22,    0.0084,2
     480.0,2,    6.9730,2,   34.2361,2,      50.0,2,        20,    0.0088,2
     481.0,2,    7.0096,2,   34.2450,2,      49.0,2,        21,    0.0088,2
     482.0,2,    7.0111,2,   34.2455,2,      47.3,2,        25,    0.0092,2
     483.0,2,    7.0113,2,   34.2455,2,      45.0,2,        31,    0.0092,2
     484.0,2,    7.0601,2,   34.2635,2,      42.7,2,        24,    0.0088,2
     485.0,2,    7.0698,2,   34.2655,2,      41.7,2,        18,    0.0092,2
     486.0,2,    7.0711,2,   34.2660,2,      41.4,2,        15,    0.0088,2
     487.0,2,    7.0846,2,   34.2711,2,      41.1,2,        17,    0.0092,2
     488.0,2,    7.0763,2,   34.2712,2,      40.5,2,        22,    0.0092,2
     489.0,2,    7.0559,2,   34.2698,2,      39.7,2,        38,    0.0088,2
     490.0,2,    7.0485,2,   34.2708,2,      38.9,2,        34,    0.0088,2
     491.0,2,    7.0333,2,   34.2726,2,      39.0,2,        33,    0.0092,2
     492.0,2,    7.0375,2,   34.2776,2,      39.1,2,        27,    0.0092,2
     493.0,2,    7.0399,2,   34.2806,2,      39.2,2,        21,    0.0084,2
     494.0,2,    7.0360,2,   34.2832,2,      38.9,2,        20,    0.0084,2
     495.0,2,    7.0378,2,   34.2898,2,      38.2,2,        17,    0.0088,2
     496.0,2,    7.0185,2,   34.2931,2,      37.4,2,        17,    0.0092,2
     497.0,2,    7.0193,2,   34.2957,2,      36.4,2,        17,    0.0092,2
     498.0,2,    7.0071,2,   34.2949,2,      35.6,2,        18,    0.0092,2
     499.0,2,    6.9966,2,   34.2950,2,      34.8,2,        19,    0.0092,2
     500.0,2,    6.9721,2,   34.2964,2,      34.2,2,        22,    0.0092,2
     501.0,2,    6.9555,2,   34.2982,2,      33.8,2,        26,    0.0092,2
     502.0,2,    6.9614,2,   34.3017,2,      33.5,2,        30,    0.0092,2
     503.0,2,    6.9543,2,   34.3012,2,      33.5,2,        38,    0.0092,2
     504.0,2,    6.9129,2,   34.2954,2,      33.6,2,        33,    0.0088,2
     505.0,2,    6.8482,2,   34.2859,2,      34.3,2,        24,    0.0088,2
     506.0,2,    6.7935,2,   34.2785,2,      35.2,2,        22,    0.0084,2
     507.0,2,    6.7777,2,   34.2764,2,      36.5,2,        24,    0.0084,2
     508.0,2,    6.7616,2,   34.2751,2,      37.7,2,        26,    0.0084,2
     509.0,2,    6.7679,2,   34.2818,2,      38.7,2,        22,    0.0084,2
     510.0,2,    6.7583,2,   34.2836,2,      39.2,2,        17,    0.0088,2
     511.0,2,    6.7413,2,   34.2820,2,      38.9,2,        15,    0.0088,2
     512.0,2,    6.7230,2,   34.2870,2,      38.2,2,        16,    0.0092,2
     513.0,2,    6.7097,2,   34.2864,2,      37.1,2,        20,    0.0084,2
     514.0,2,    6.6937,2,   34.2884,2,      36.1,2,        25,    0.0084,2
     515.0,2,    6.6431,2,   34.2855,2,      35.2,2,        29,    0.0084,2
     516.0,2,    6.6293,2,   34.2870,2,      34.4,2,        23,    0.0084,2
     517.0,2,    6.6341,2,   34.2900,2,      34.1,2,        20,    0.0084,2
     518.0,2,    6.6520,2,   34.2975,2,      33.9,2,        18,    0.0084,2
     519.0,2,    6.6870,2,   34.3068,2,      33.6,2,        23,    0.0092,2
     520.0,2,    6.6875,2,   34.3073,2,      33.0,2,        41,    0.0084,2
     521.0,2,    6.6870,2,   34.3091,2,      32.0,2,        26,    0.0084,2
     522.0,2,    6.6884,2,   34.3143,2,      31.9,2,        19,    0.0084,2
     523.0,2,    6.6815,2,   34.3156,2,      31.9,2,        16,    0.0084,2
     524.0,2,    6.6743,2,   34.3172,2,      31.6,2,        14,    0.0084,2
     525.0,2,    6.6637,2,   34.3186,2,      31.3,2,        13,    0.0084,2
     526.0,2,    6.6570,2,   34.3191,2,      31.0,2,        13,    0.0088,2
     527.0,2,    6.6527,2,   34.3196,2,      30.7,2,        14,    0.0092,2
     528.0,2,    6.6492,2,   34.3202,2,      30.5,2,        16,    0.0092,2
     529.0,2,    6.6458,2,   34.3206,2,      30.4,2,        38,    0.0084,2
     530.0,2,    6.6440,2,   34.3209,2,      30.2,2,        39,    0.0092,2
     531.0,2,    6.6428,2,   34.3214,2,      30.3,2,        19,    0.0084,2
     532.0,2,    6.6417,2,   34.3216,2,      30.5,2,        18,    0.0084,2
     533.0,2,    6.6407,2,   34.3216,2,      30.7,2,        17,    0.0088,2
     534.0,2,    6.6289,2,   34.3216,2,      30.8,2,        23,    0.0084,2
     535.0,2,    6.6106,2,   34.3245,2,      30.8,2,        33,    0.0084,2
     536.0,2,    6.5975,2,   34.3242,2,      30.7,2,        32,    0.0084,2
     537.0,2,    6.5859,2,   34.3238,2,      30.6,2,        33,    0.0084,2
     538.0,2,    6.5782,2,   34.3246,2,      30.3,2,        33,    0.0088,2
     539.0,2,    6.5703,2,   34.3252,2,      30.1,2,        27,    0.0084,2
     540.0,2,    6.5690,2,   34.3273,2,      30.2,2,        21,    0.0084,2
     541.0,2,    6.5535,2,   34.3285,2,      30.1,2,        17,    0.0084,2
     542.0,2,    6.5563,2,   34.3342,2,      30.0,2,        15,    0.0084,2
     543.0,2,    6.5389,2,   34.3321,2,      30.0,2,        13,    0.0084,2
     544.0,2,    6.5111,2,   34.3301,2,      30.0,2,        12,    0.0084,2
     545.0,2,    6.4961,2,   34.3297,2,      29.9,2,        13,    0.0088,2
     546.0,2,    6.4911,2,   34.3296,2,      29.9,2,        15,    0.0084,2
     547.0,2,    6.4890,2,   34.3295,2,      30.0,2,        27,    0.0084,2
     548.0,2,    6.4877,2,   34.3296,2,      30.2,2,        58,    0.0084,2
     549.0,2,    6.4859,2,   34.3295,2,      30.5,2,        32,    0.0084,2
     550.0,2,    6.4832,2,   34.3290,2,      30.6,2,        21,    0.0084,2
     551.0,2,    6.4759,2,   34.3283,2,      30.8,2,        18,    0.0084,2
     552.0,2,    6.4684,2,   34.3274,2,      30.9,2,        18,    0.0084,2
     553.0,2,    6.4627,2,   34.3269,2,      31.0,2,        19,    0.0084,2
     554.0,2,    6.4454,2,   34.3246,2,      31.0,2,        21,    0.0084,2
     555.0,2,    6.4295,2,   34.3274,2,      31.2,2,        21,    0.0092,2
     556.0,2,    6.4057,2,   34.3251,2,      31.4,2,        22,    0.0084,2
     557.0,2,    6.3350,2,   34.3189,2,      31.9,2,        25,    0.0084,2
     558.0,2,    6.2719,2,   34.3115,2,      32.5,2,        37,    0.0084,2
     559.0,2,    6.2362,2,   34.3072,2,      33.3,2,        28,    0.0072,2
     560.0,2,    6.2089,2,   34.3051,2,      34.2,2,        20,    0.0080,2
     561.0,2,    6.1837,2,   34.3038,2,      35.0,2,        17,    0.0076,2
     562.0,2,    6.1689,2,   34.3025,2,      35.3,2,        16,    0.0080,2
     563.0,2,    6.1583,2,   34.3022,2,      35.3,2,        15,    0.0076,2
     564.0,2,    6.1665,2,   34.3060,2,      35.0,2,        17,    0.0076,2
     565.0,2,    6.1748,2,   34.3108,2,      34.6,2,        20,    0.0080,2
     566.0,2,    6.1930,2,   34.3157,2,      34.2,2,        31,    0.0088,2
     567.0,2,    6.1875,2,   34.3136,2,      33.3,2,        29,    0.0084,2
     568.0,2,    6.1376,2,   34.3111,2,      32.9,2,        17,    0.0076,2
     569.0,2,    6.1264,2,   34.3126,2,      32.8,2,        13,    0.0080,2
     570.0,2,    6.1278,2,   34.3128,2,      32.9,2,        11,    0.0076,2
     571.0,2,    6.1407,2,   34.3183,2,      33.0,2,        12,    0.0084,2
     572.0,2,    6.1551,2,   34.3229,2,      32.9,2,        11,    0.0084,2
     573.0,2,    6.1553,2,   34.3241,2,      32.8,2,        13,    0.0084,2
     574.0,2,    6.1419,2,   34.3255,2,      32.6,2,        18,    0.0080,2
     575.0,2,    6.1372,2,   34.3275,2,      32.0,2,        32,    0.0084,2
     576.0,2,    6.1325,2,   34.3295,2,      31.5,2,        38,    0.0084,2
     577.0,2,    6.1279,2,   34.3313,2,      31.2,2,        21,    0.0076,2
     578.0,2,    6.1277,2,   34.3311,2,      31.2,2,        17,    0.0080,2
     579.0,2,    6.1241,2,   34.3309,2,      31.3,2,        16,    0.0072,2
     580.0,2,    6.1069,2,   34.3292,2,      31.2,2,        16,    0.0072,2
     581.0,2,    6.0787,2,   34.3282,2,      31.2,2,        16,    0.0076,2
     582.0,2,    6.0604,2,   34.3275,2,      31.1,2,        19,    0.0080,2
     583.0,2,    6.0551,2,   34.3280,2,      31.2,2,        26,    0.0076,2
     584.0,2,    6.0523,2,   34.3286,2,      31.5,2,        28,    0.0072,2
     585.0,2,    6.0420,2,   34.3279,2,      31.9,2,        23,    0.0080,2
     586.0,2,    6.0388,2,   34.3303,2,      32.1,2,        23,    0.0076,2
     587.0,2,    6.0147,2,   34.3293,2,      32.2,2,        31,    0.0080,2
     588.0,2,    5.9455,2,   34.3228,2,      32.5,2,        32,    0.0080,2
     589.0,2,    5.9078,2,   34.3221,2,      32.7,2,        24,    0.0072,2
     590.0,2,    5.8816,2,   34.3200,2,      33.2,2,        19,    0.0072,2
     591.0,2,    5.8832,2,   34.3205,2,      33.5,2,        17,    0.0072,2
     592.0,2,    5.8844,2,   34.3210,2,      33.9,2,        15,    0.0072,2
     593.0,2,    5.8805,2,   34.3216,2,      34.2,2,        18,    0.0072,2
