CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0271_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10271.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 27
CASTNO = 1
DATE = 20150418
TIME = 1913
LATITUDE = -4.4995
LONGITUDE = -151.0012
DEPTH =  4667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.7342,2,   34.8565,2,      30.1,2,        23,    0.0112,2
     285.0,2,   11.7217,2,   34.8558,2,      30.0,2,        22,    0.0116,2
     286.0,2,   11.6996,2,   34.8546,2,      29.7,2,        21,    0.0112,2
     287.0,2,   11.6768,2,   34.8534,2,      29.3,2,        24,    0.0112,2
     288.0,2,   11.6227,2,   34.8503,2,      29.0,2,        26,    0.0112,2
     289.0,2,   11.5343,2,   34.8452,2,      29.1,2,        24,    0.0112,2
     290.0,2,   11.4661,2,   34.8425,2,      29.4,2,        21,    0.0112,2
     291.0,2,   11.4521,2,   34.8412,2,      30.0,2,        21,    0.0108,2
     292.0,2,   11.4387,2,   34.8405,2,      30.9,2,        21,    0.0112,2
     293.0,2,   11.4247,2,   34.8400,2,      32.0,2,        24,    0.0112,2
     294.0,2,   11.4181,2,   34.8399,2,      32.7,2,        31,    0.0112,2
     295.0,2,   11.4080,2,   34.8395,2,      32.9,2,        30,    0.0104,2
     296.0,2,   11.4005,2,   34.8393,2,      32.6,2,        28,    0.0108,2
     297.0,2,   11.3960,2,   34.8390,2,      32.2,2,        26,    0.0104,2
     298.0,2,   11.3889,2,   34.8388,2,      31.7,2,        27,    0.0112,2
     299.0,2,   11.3743,2,   34.8379,2,      31.4,2,        23,    0.0104,2
     300.0,2,   11.3556,2,   34.8371,2,      31.3,2,        21,    0.0112,2
     301.0,2,   11.3483,2,   34.8366,2,      31.5,2,        19,    0.0108,2
     302.0,2,   11.3443,2,   34.8365,2,      31.8,2,        19,    0.0104,2
     303.0,2,   11.3377,2,   34.8360,2,      32.4,2,        22,    0.0104,2
     304.0,2,   11.3208,2,   34.8350,2,      32.9,2,        25,    0.0108,2
     305.0,2,   11.3066,2,   34.8342,2,      33.2,2,        25,    0.0108,2
     306.0,2,   11.2989,2,   34.8337,2,      33.2,2,        23,    0.0108,2
     307.0,2,   11.2843,2,   34.8327,2,      32.8,2,        21,    0.0104,2
     308.0,2,   11.2683,2,   34.8316,2,      32.4,2,        21,    0.0104,2
     309.0,2,   11.2446,2,   34.8301,2,      32.3,2,        26,    0.0104,2
     310.0,2,   11.2248,2,   34.8292,2,      32.5,2,        37,    0.0104,2
     311.0,2,   11.2009,2,   34.8277,2,      32.9,2,        39,    0.0104,2
     312.0,2,   11.1779,2,   34.8263,2,      33.5,2,        27,    0.0104,2
     313.0,2,   11.1649,2,   34.8255,2,      33.9,2,        22,    0.0104,2
     314.0,2,   11.1460,2,   34.8239,2,      34.4,2,        19,    0.0108,2
     315.0,2,   11.1221,2,   34.8228,2,      34.8,2,        21,    0.0108,2
     316.0,2,   11.1034,2,   34.8214,2,      35.3,2,        21,    0.0104,2
     317.0,2,   11.0684,2,   34.8190,2,      35.8,2,        20,    0.0104,2
     318.0,2,   11.0513,2,   34.8183,2,      36.3,2,        21,    0.0104,2
     319.0,2,   11.0326,2,   34.8170,2,      36.7,2,        21,    0.0104,2
     320.0,2,   10.9922,2,   34.8139,2,      37.2,2,        22,    0.0104,2
     321.0,2,   10.9385,2,   34.8111,2,      37.6,2,        22,    0.0104,2
     322.0,2,   10.9246,2,   34.8103,2,      38.0,2,        22,    0.0104,2
     323.0,2,   10.9139,2,   34.8093,2,      38.5,2,        23,    0.0104,2
     324.0,2,   10.8950,2,   34.8083,2,      39.1,2,        28,    0.0104,2
     325.0,2,   10.8738,2,   34.8072,2,      39.6,2,        35,    0.0108,2
     326.0,2,   10.8673,2,   34.8069,2,      39.9,2,        46,    0.0104,2
     327.0,2,   10.8617,2,   34.8065,2,      40.0,2,        34,    0.0100,2
     328.0,2,   10.8416,2,   34.8053,2,      39.7,2,        20,    0.0104,2
     329.0,2,   10.8223,2,   34.8037,2,      39.5,2,        16,    0.0104,2
     330.0,2,   10.8017,2,   34.8025,2,      39.4,2,        14,    0.0104,2
     331.0,2,   10.7883,2,   34.8014,2,      39.5,2,        14,    0.0104,2
     332.0,2,   10.7591,2,   34.7993,2,      39.7,2,        15,    0.0104,2
     333.0,2,   10.7439,2,   34.7985,2,      40.1,2,        18,    0.0120,2
     334.0,2,   10.7057,2,   34.7960,2,      40.5,2,        25,    0.0124,2
     335.0,2,   10.6803,2,   34.7945,2,      41.1,2,        33,    0.0124,2
     336.0,2,   10.6615,2,   34.7932,2,      41.7,2,        30,    0.0116,2
     337.0,2,   10.6439,2,   34.7919,2,      42.2,2,        28,    0.0104,2
     338.0,2,   10.6162,2,   34.7903,2,      42.5,2,        26,    0.0104,2
     339.0,2,   10.6050,2,   34.7897,2,      42.5,2,        24,    0.0104,2
     340.0,2,   10.6031,2,   34.7895,2,      42.5,2,        22,    0.0104,2
     341.0,2,   10.6010,2,   34.7895,2,      42.4,2,        27,    0.0104,2
     342.0,2,   10.5990,2,   34.7896,2,      42.5,2,        34,    0.0104,2
     343.0,2,   10.5928,2,   34.7892,2,      42.4,2,        26,    0.0104,2
     344.0,2,   10.5862,2,   34.7887,2,      42.4,2,        22,    0.0104,2
     345.0,2,   10.5831,2,   34.7885,2,      42.4,2,        19,    0.0104,2
     346.0,2,   10.5774,2,   34.7882,2,      42.4,2,        20,    0.0104,2
     347.0,2,   10.5701,2,   34.7877,2,      42.6,2,        20,    0.0104,2
     348.0,2,   10.5635,2,   34.7872,2,      42.8,2,        21,    0.0104,2
     349.0,2,   10.5522,2,   34.7862,2,      43.0,2,        22,    0.0104,2
     350.0,2,   10.5342,2,   34.7851,2,      43.2,2,        23,    0.0104,2
     351.0,2,   10.5094,2,   34.7835,2,      43.5,2,        27,    0.0096,2
     352.0,2,   10.4857,2,   34.7817,2,      43.9,2,        32,    0.0104,2
     353.0,2,   10.4746,2,   34.7810,2,      44.3,2,        35,    0.0104,2
     354.0,2,   10.4702,2,   34.7806,2,      44.7,2,        26,    0.0100,2
     355.0,2,   10.4630,2,   34.7799,2,      44.9,2,        21,    0.0100,2
     356.0,2,   10.4505,2,   34.7792,2,      45.0,2,        19,    0.0096,2
     357.0,2,   10.4410,2,   34.7786,2,      45.0,2,        18,    0.0104,2
     358.0,2,   10.4268,2,   34.7775,2,      45.1,2,        21,    0.0104,2
     359.0,2,   10.4131,2,   34.7767,2,      45.3,2,        23,    0.0104,2
     360.0,2,   10.4046,2,   34.7762,2,      45.5,2,        31,    0.0104,2
     361.0,2,   10.3999,2,   34.7757,2,      45.7,2,        32,    0.0096,2
     362.0,2,   10.3881,2,   34.7748,2,      45.8,2,        27,    0.0104,2
     363.0,2,   10.3717,2,   34.7736,2,      46.0,2,        22,    0.0096,2
     364.0,2,   10.3419,2,   34.7713,2,      46.3,2,        20,    0.0100,2
     365.0,2,   10.3106,2,   34.7691,2,      46.8,2,        18,    0.0104,2
     366.0,2,   10.2835,2,   34.7673,2,      47.3,2,        18,    0.0104,2
     367.0,2,   10.2768,2,   34.7669,2,      48.0,2,        21,    0.0096,2
     368.0,2,   10.2685,2,   34.7663,2,      48.7,2,        33,    0.0096,2
     369.0,2,   10.2506,2,   34.7649,2,      49.7,2,        36,    0.0100,2
     370.0,2,   10.2342,2,   34.7641,2,      50.1,2,        23,    0.0104,2
     371.0,2,   10.2168,2,   34.7621,2,      50.3,2,        20,    0.0096,2
     372.0,2,   10.1747,2,   34.7598,2,      50.6,2,        19,    0.0100,2
     373.0,2,   10.1471,2,   34.7580,2,      51.1,2,        29,    0.0096,2
     374.0,2,   10.1085,2,   34.7552,2,      51.9,2,        33,    0.0096,2
     375.0,2,   10.0888,2,   34.7540,2,      52.6,2,        30,    0.0108,2
     376.0,2,   10.0789,2,   34.7535,2,      53.2,2,        30,    0.0096,2
     377.0,2,   10.0672,2,   34.7525,2,      53.3,2,        22,    0.0096,2
     378.0,2,   10.0537,2,   34.7516,2,      53.2,2,        17,    0.0096,2
     379.0,2,   10.0435,2,   34.7505,2,      53.1,2,        15,    0.0096,2
     380.0,2,   10.0226,2,   34.7490,2,      53.2,2,        15,    0.0092,2
     381.0,2,   10.0096,2,   34.7485,2,      53.4,2,        16,    0.0096,2
     382.0,2,   10.0046,2,   34.7482,2,      53.7,2,        22,    0.0104,2
     383.0,2,   10.0018,2,   34.7481,2,      54.1,2,        37,    0.0120,2
     384.0,2,    9.9993,2,   34.7480,2,      54.3,2,        34,    0.0124,2
     385.0,2,    9.9875,2,   34.7471,2,      54.2,2,        28,    0.0112,2
     386.0,2,    9.9681,2,   34.7459,2,      54.3,2,        25,    0.0104,2
     387.0,2,    9.9427,2,   34.7439,2,      54.8,2,        25,    0.0104,2
     388.0,2,    9.8924,2,   34.7405,2,      55.5,2,        29,    0.0104,2
     389.0,2,    9.8465,2,   34.7372,2,      56.6,2,        38,    0.0100,2
     390.0,2,    9.8187,2,   34.7352,2,      58.0,2,        28,    0.0096,2
     391.0,2,    9.7992,2,   34.7338,2,      58.8,2,        19,    0.0096,2
     392.0,2,    9.7877,2,   34.7331,2,      59.2,2,        15,    0.0096,2
     393.0,2,    9.7789,2,   34.7321,2,      59.4,2,        14,    0.0096,2
     394.0,2,    9.7688,2,   34.7315,2,      59.5,2,        15,    0.0096,2
     395.0,2,    9.7592,2,   34.7309,2,      59.7,2,        18,    0.0092,2
     396.0,2,    9.7527,2,   34.7305,2,      60.0,2,        27,    0.0104,2
     397.0,2,    9.7252,2,   34.7285,2,      60.3,2,        31,    0.0116,2
     398.0,2,    9.6901,2,   34.7264,2,      60.6,2,        37,    0.0116,2
     399.0,2,    9.6685,2,   34.7251,2,      61.2,2,        39,    0.0108,2
     400.0,2,    9.6620,2,   34.7245,2,      61.5,2,        27,    0.0104,2
     401.0,2,    9.6533,2,   34.7237,2,      61.6,2,        19,    0.0092,2
     402.0,2,    9.6339,2,   34.7224,2,      61.6,2,        15,    0.0092,2
     403.0,2,    9.6247,2,   34.7218,2,      61.6,2,        15,    0.0104,2
     404.0,2,    9.6139,2,   34.7210,2,      61.5,2,        16,    0.0108,2
     405.0,2,    9.5978,2,   34.7200,2,      61.5,2,        20,    0.0104,2
     406.0,2,    9.5783,2,   34.7188,2,      61.6,2,        28,    0.0108,2
     407.0,2,    9.5705,2,   34.7185,2,      61.6,2,        50,    0.0112,2
     408.0,2,    9.5628,2,   34.7181,2,      61.6,2,        37,    0.0104,2
     409.0,2,    9.5550,2,   34.7178,2,      61.7,2,        23,    0.0092,2
     410.0,2,    9.5503,2,   34.7170,2,      61.6,2,        20,    0.0092,2
     411.0,2,    9.5424,2,   34.7165,2,      61.6,2,        19,    0.0096,2
     412.0,2,    9.5381,2,   34.7160,2,      61.8,2,        22,    0.0100,2
     413.0,2,    9.5360,2,   34.7160,2,      62.0,2,        24,    0.0096,2
     414.0,2,    9.5360,2,   34.7160,2,      62.2,2,        23,    0.0096,2
     415.0,2,    9.5353,2,   34.7159,2,      62.2,2,        18,    0.0096,2
     416.0,2,    9.5176,2,   34.7140,2,      62.3,2,        18,    0.0100,2
     417.0,2,    9.4943,2,   34.7133,2,      62.3,2,        17,    0.0088,2
     418.0,2,    9.4885,2,   34.7128,2,      62.4,2,        19,    0.0092,2
     419.0,2,    9.4760,2,   34.7118,2,      62.6,2,        23,    0.0088,2
     420.0,2,    9.4641,2,   34.7110,2,      62.9,2,        34,    0.0088,2
     421.0,2,    9.4667,2,   34.7103,2,      63.2,2,        51,    0.0088,2
     422.0,2,    9.4574,2,   34.7101,2,      63.3,2,        27,    0.0084,2
     423.0,2,    9.4060,2,   34.7068,2,      63.4,2,        19,    0.0084,2
     424.0,2,    9.3877,2,   34.7056,2,      63.5,2,        16,    0.0084,2
     425.0,2,    9.3679,2,   34.7039,2,      63.9,2,        15,    0.0084,2
     426.0,2,    9.3318,2,   34.7011,2,      64.6,2,        16,    0.0088,2
     427.0,2,    9.2797,2,   34.6977,2,      65.5,2,        22,    0.0088,2
     428.0,2,    9.2546,2,   34.6963,2,      66.3,2,        29,    0.0092,2
     429.0,2,    9.2366,2,   34.6945,2,      67.1,2,        34,    0.0088,2
     430.0,2,    9.2134,2,   34.6933,2,      67.5,2,        25,    0.0084,2
     431.0,2,    9.2065,2,   34.6928,2,      67.5,2,        19,    0.0084,2
     432.0,2,    9.1984,2,   34.6921,2,      67.4,2,        17,    0.0084,2
     433.0,2,    9.1923,2,   34.6918,2,      67.2,2,        18,    0.0084,2
     434.0,2,    9.1891,2,   34.6917,2,      66.8,2,        20,    0.0084,2
     435.0,2,    9.1876,2,   34.6918,2,      66.6,2,        33,    0.0088,2
     436.0,2,    9.1858,2,   34.6920,2,      66.1,2,        41,    0.0088,2
     437.0,2,    9.1834,2,   34.6917,2,      65.5,2,        25,    0.0084,2
     438.0,2,    9.1764,2,   34.6915,2,      64.7,2,        23,    0.0084,2
     439.0,2,    9.1572,2,   34.6900,2,      63.8,2,        23,    0.0088,2
     440.0,2,    9.1202,2,   34.6876,2,      62.5,2,        23,    0.0084,2
     441.0,2,    9.0766,2,   34.6849,2,      60.8,2,        27,    0.0084,2
     442.0,2,    9.0463,2,   34.6833,2,      58.5,2,        31,    0.0084,2
     443.0,2,    9.0392,2,   34.6827,2,      56.4,2,        24,    0.0088,2
     444.0,2,    9.0287,2,   34.6818,2,      55.2,2,        20,    0.0084,2
     445.0,2,    9.0234,2,   34.6816,2,      54.9,2,        18,    0.0088,2
     446.0,2,    9.0209,2,   34.6816,2,      55.6,2,        17,    0.0084,2
     447.0,2,    9.0139,2,   34.6808,2,      56.8,2,        21,    0.0088,2
     448.0,2,    8.9942,2,   34.6795,2,      58.1,2,        29,    0.0084,2
     449.0,2,    8.9680,2,   34.6779,2,      59.2,2,        35,    0.0084,2
     450.0,2,    8.9302,2,   34.6754,2,      60.7,2,        27,    0.0084,2
     451.0,2,    8.9015,2,   34.6740,2,      61.4,2,        22,    0.0084,2
     452.0,2,    8.8920,2,   34.6734,2,      60.8,2,        24,    0.0084,2
     453.0,2,    8.8835,2,   34.6728,2,      59.3,2,        28,    0.0084,2
     454.0,2,    8.8732,2,   34.6721,2,      58.0,2,        27,    0.0084,2
     455.0,2,    8.8683,2,   34.6718,2,      57.6,2,        24,    0.0084,2
     456.0,2,    8.8638,2,   34.6716,2,      57.9,2,        21,    0.0084,2
     457.0,2,    8.8582,2,   34.6712,2,      58.6,2,        20,    0.0084,2
     458.0,2,    8.8465,2,   34.6702,2,      59.3,2,        19,    0.0084,2
     459.0,2,    8.8320,2,   34.6695,2,      60.0,2,        23,    0.0084,2
     460.0,2,    8.8101,2,   34.6681,2,      60.6,2,        33,    0.0084,2
     461.0,2,    8.7985,2,   34.6674,2,      61.3,2,        38,    0.0080,2
     462.0,2,    8.7901,2,   34.6668,2,      62.1,2,        24,    0.0084,2
     463.0,2,    8.7850,2,   34.6664,2,      62.7,2,        18,    0.0084,2
     464.0,2,    8.7729,2,   34.6652,2,      63.1,2,        16,    0.0084,2
     465.0,2,    8.7248,2,   34.6615,2,      63.4,2,        16,    0.0084,2
     466.0,2,    8.6788,2,   34.6595,2,      63.5,2,        20,    0.0084,2
     467.0,2,    8.6531,2,   34.6579,2,      63.8,2,        41,    0.0084,2
     468.0,2,    8.6274,2,   34.6562,2,      64.1,2,        43,    0.0084,2
     469.0,2,    8.6017,2,   34.6545,2,      64.6,2,        24,    0.0084,2
     470.0,2,    8.5754,2,   34.6524,2,      64.9,2,        18,    0.0084,2
     471.0,2,    8.5581,2,   34.6511,2,      65.6,2,        18,    0.0076,2
     472.0,2,    8.5460,2,   34.6503,2,      66.7,2,        18,    0.0072,2
     473.0,2,    8.5318,2,   34.6495,2,      68.2,2,        20,    0.0076,2
     474.0,2,    8.5080,2,   34.6477,2,      69.9,2,        26,    0.0076,2
     475.0,2,    8.4853,2,   34.6463,2,      71.5,2,        30,    0.0076,2
     476.0,2,    8.4708,2,   34.6452,2,      72.7,2,        25,    0.0076,2
     477.0,2,    8.4555,2,   34.6446,2,      73.7,2,        21,    0.0072,2
     478.0,2,    8.4414,2,   34.6437,2,      74.2,2,        23,    0.0076,2
     479.0,2,    8.4242,2,   34.6428,2,      74.2,2,        27,    0.0076,2
     480.0,2,    8.4029,2,   34.6415,2,      73.6,2,        34,    0.0072,2
     481.0,2,    8.3934,2,   34.6409,2,      72.4,2,        30,    0.0072,2
     482.0,2,    8.3891,2,   34.6407,2,      71.0,2,        24,    0.0072,2
     483.0,2,    8.3806,2,   34.6402,2,      70.2,2,        21,    0.0072,2
     484.0,2,    8.3754,2,   34.6398,2,      69.8,2,        21,    0.0072,2
     485.0,2,    8.3708,2,   34.6395,2,      70.0,2,        21,    0.0072,2
     486.0,2,    8.3649,2,   34.6393,2,      70.4,2,        23,    0.0072,2
     487.0,2,    8.3440,2,   34.6380,2,      70.9,2,        25,    0.0072,2
     488.0,2,    8.3274,2,   34.6372,2,      71.4,2,        25,    0.0072,2
     489.0,2,    8.3199,2,   34.6365,2,      71.6,2,        22,    0.0072,2
     490.0,2,    8.3093,2,   34.6358,2,      71.7,2,        24,    0.0072,2
     491.0,2,    8.2888,2,   34.6347,2,      72.1,2,        26,    0.0072,2
     492.0,2,    8.2715,2,   34.6333,2,      72.7,2,        26,    0.0072,2
     493.0,2,    8.2603,2,   34.6322,2,      73.9,2,        26,    0.0064,2
     494.0,2,    8.2448,2,   34.6307,2,      76.0,2,        28,    0.0072,2
     495.0,2,    8.2197,2,   34.6284,2,      79.2,2,        28,    0.0064,2
     496.0,2,    8.1910,2,   34.6260,2,      83.1,2,        27,    0.0064,2
     497.0,2,    8.1651,2,   34.6239,2,      87.1,2,        23,    0.0064,2
     498.0,2,    8.1573,2,   34.6231,2,      90.5,2,        22,    0.0064,2
     499.0,2,    8.1526,2,   34.6229,2,      92.7,2,        21,    0.0064,2
     500.0,2,    8.1486,2,   34.6227,2,      93.8,2,        23,    0.0064,2
     501.0,2,    8.1449,2,   34.6225,2,      93.9,2,        23,    0.0064,2
     502.0,2,    8.1367,2,   34.6218,2,      93.3,2,        22,    0.0064,2
     503.0,2,    8.1243,2,   34.6204,2,      92.5,2,        21,    0.0068,2
     504.0,2,    8.0829,2,   34.6178,2,      92.4,2,        22,    0.0064,2
     505.0,2,    8.0673,2,   34.6169,2,      92.8,2,        26,    0.0064,2
     506.0,2,    8.0636,2,   34.6168,2,      94.0,2,        27,    0.0064,2
     507.0,2,    8.0623,2,   34.6168,2,      95.4,2,        28,    0.0064,2
     508.0,2,    8.0613,2,   34.6171,2,      95.4,2,        32,    0.0064,2
     509.0,2,    8.0583,2,   34.6173,2,      93.8,2,        30,    0.0064,2
     510.0,2,    8.0450,2,   34.6163,2,      91.7,2,        23,    0.0064,2
     511.0,2,    8.0184,2,   34.6147,2,      90.1,2,        18,    0.0064,2
     512.0,2,    8.0004,2,   34.6131,2,      89.7,2,        17,    0.0064,2
     513.0,2,    7.9794,2,   34.6111,2,      90.7,2,        18,    0.0064,2
     514.0,2,    7.9577,2,   34.6096,2,      92.9,2,        24,    0.0056,2
     515.0,2,    7.9424,2,   34.6083,2,      96.4,2,        30,    0.0064,2
     516.0,2,    7.9285,2,   34.6072,2,     100.8,2,        28,    0.0064,2
     517.0,2,    7.9189,2,   34.6064,2,     104.3,2,        22,    0.0052,2
     518.0,2,    7.9123,2,   34.6057,2,     105.9,2,        19,    0.0052,2
     519.0,2,    7.8960,2,   34.6050,2,     106.2,2,        19,    0.0052,2
     520.0,2,    7.8916,2,   34.6049,2,     105.5,2,        21,    0.0052,2
     521.0,2,    7.8857,2,   34.6048,2,     104.6,2,        33,    0.0052,2
     522.0,2,    7.8768,2,   34.6041,2,     103.7,2,        42,    0.0056,2
     523.0,2,    7.8620,2,   34.6032,2,     102.4,2,        31,    0.0052,2
     524.0,2,    7.8535,2,   34.6027,2,     101.7,2,        21,    0.0052,2
     525.0,2,    7.8426,2,   34.6018,2,     101.4,2,        16,    0.0052,2
     526.0,2,    7.8184,2,   34.6007,2,     101.3,2,        15,    0.0052,2
     527.0,2,    7.7997,2,   34.6002,2,     101.1,2,        16,    0.0064,2
     528.0,2,    7.7888,2,   34.5999,2,     100.7,2,        18,    0.0056,2
     529.0,2,    7.7801,2,   34.5994,2,     100.0,2,        25,    0.0052,2
     530.0,2,    7.7766,2,   34.5992,2,      99.1,2,        34,    0.0056,2
     531.0,2,    7.7746,2,   34.5992,2,      98.1,2,        31,    0.0052,2
     532.0,2,    7.7733,2,   34.5990,2,      97.7,2,        29,    0.0052,2
     533.0,2,    7.7719,2,   34.5990,2,      97.7,2,        25,    0.0052,2
     534.0,2,    7.7701,2,   34.5989,2,      98.2,2,        22,    0.0052,2
     535.0,2,    7.7663,2,   34.5986,2,      98.8,2,        20,    0.0052,2
     536.0,2,    7.7603,2,   34.5983,2,      99.4,2,        21,    0.0052,2
     537.0,2,    7.7553,2,   34.5981,2,      99.9,2,        26,    0.0052,2
     538.0,2,    7.7520,2,   34.5978,2,     100.3,2,        24,    0.0052,2
     539.0,2,    7.7445,2,   34.5973,2,     100.8,2,        24,    0.0056,2
     540.0,2,    7.7381,2,   34.5968,2,     101.0,2,        23,    0.0056,2
     541.0,2,    7.7343,2,   34.5965,2,     101.2,2,        23,    0.0052,2
     542.0,2,    7.7303,2,   34.5962,2,     101.3,2,        20,    0.0052,2
     543.0,2,    7.7208,2,   34.5956,2,     101.4,2,        21,    0.0052,2
     544.0,2,    7.7144,2,   34.5953,2,     101.7,2,        25,    0.0052,2
     545.0,2,    7.7078,2,   34.5949,2,     101.9,2,        35,    0.0052,2
     546.0,2,    7.6954,2,   34.5942,2,     102.2,2,        33,    0.0052,2
     547.0,2,    7.6747,2,   34.5927,2,     102.5,2,        24,    0.0052,2
     548.0,2,    7.6675,2,   34.5924,2,     102.8,2,        20,    0.0052,2
     549.0,2,    7.6551,2,   34.5916,2,     103.2,2,        21,    0.0052,2
     550.0,2,    7.6406,2,   34.5908,2,     103.5,2,        23,    0.0052,2
     551.0,2,    7.6340,2,   34.5904,2,     103.9,2,        24,    0.0052,2
     552.0,2,    7.6287,2,   34.5901,2,     103.9,2,        24,    0.0052,2
     553.0,2,    7.6227,2,   34.5897,2,     104.1,2,        24,    0.0052,2
     554.0,2,    7.6167,2,   34.5893,2,     104.1,2,        25,    0.0052,2
     555.0,2,    7.6025,2,   34.5885,2,     104.2,2,        24,    0.0052,2
     556.0,2,    7.5953,2,   34.5881,2,     104.3,2,        23,    0.0052,2
     557.0,2,    7.5865,2,   34.5876,2,     104.3,2,        22,    0.0052,2
     558.0,2,    7.5755,2,   34.5869,2,     104.5,2,        21,    0.0052,2
     559.0,2,    7.5613,2,   34.5862,2,     104.7,2,        20,    0.0048,2
     560.0,2,    7.5434,2,   34.5851,2,     104.7,2,        20,    0.0052,2
     561.0,2,    7.5294,2,   34.5845,2,     104.6,2,        22,    0.0052,2
     562.0,2,    7.5214,2,   34.5842,2,     104.7,2,        31,    0.0052,2
     563.0,2,    7.5162,2,   34.5839,2,     104.8,2,        38,    0.0052,2
     564.0,2,    7.5102,2,   34.5835,2,     104.8,2,        30,    0.0048,2
     565.0,2,    7.5044,2,   34.5833,2,     104.7,2,        25,    0.0048,2
     566.0,2,    7.5027,2,   34.5833,2,     104.6,2,        22,    0.0048,2
     567.0,2,    7.4961,2,   34.5829,2,     104.5,2,        21,    0.0044,2
     568.0,2,    7.4883,2,   34.5828,2,     104.4,2,        21,    0.0048,2
     569.0,2,    7.4795,2,   34.5824,2,     104.2,2,        24,    0.0052,2
     570.0,2,    7.4722,2,   34.5820,2,     104.1,2,        25,    0.0048,2
     571.0,2,    7.4611,2,   34.5811,2,     103.9,2,        27,    0.0052,2
     572.0,2,    7.4510,2,   34.5806,2,     104.1,2,        23,    0.0048,2
     573.0,2,    7.4453,2,   34.5804,2,     104.3,2,        19,    0.0044,2
     574.0,2,    7.4302,2,   34.5801,2,     104.4,2,        19,    0.0044,2
     575.0,2,    7.4143,2,   34.5796,2,     104.3,2,        18,    0.0044,2
     576.0,2,    7.4034,2,   34.5796,2,     103.8,2,        21,    0.0044,2
     577.0,2,    7.3932,2,   34.5790,2,     102.9,2,        23,    0.0048,2
     578.0,2,    7.3683,2,   34.5780,2,     101.9,2,        23,    0.0048,2
     579.0,2,    7.3601,2,   34.5777,2,     101.1,2,        25,    0.0044,2
     580.0,2,    7.3517,2,   34.5773,2,     100.5,2,        34,    0.0044,2
     581.0,2,    7.3437,2,   34.5769,2,     100.1,2,        50,    0.0048,2
     582.0,2,    7.3362,2,   34.5767,2,     100.3,2,        29,    0.0044,2
     583.0,2,    7.3285,2,   34.5763,2,     100.7,2,        21,    0.0044,2
     584.0,2,    7.3227,2,   34.5760,2,     101.1,2,        18,    0.0044,2
     585.0,2,    7.3155,2,   34.5759,2,     101.3,2,        18,    0.0044,2
     586.0,2,    7.3098,2,   34.5755,2,     101.6,2,        17,    0.0044,2
     587.0,2,    7.3068,2,   34.5755,2,     101.7,2,        17,    0.0044,2
     588.0,2,    7.3046,2,   34.5752,2,     101.7,2,        18,    0.0044,2
     589.0,2,    7.2981,2,   34.5751,2,     101.6,2,        21,    0.0048,2
     590.0,2,    7.2935,2,   34.5750,2,     101.6,2,        34,    0.0052,2
     591.0,2,    7.2851,2,   34.5747,2,     101.3,2,        31,    0.0060,2
     592.0,2,    7.2684,2,   34.5738,2,     101.2,2,        23,    0.0052,2
     593.0,2,    7.2605,2,   34.5736,2,     101.2,2,        20,    0.0044,2
