CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0141_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10141.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 14
CASTNO = 1
DATE = 20150415
TIME = 0136
LATITUDE = -10.0002
LONGITUDE = -151.0003
DEPTH =  4698
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   14.3601,2,   35.0011,2,      90.4,2,        19,    0.0144,2
     285.0,2,   14.2856,2,   34.9975,2,      90.2,2,        21,    0.0144,2
     286.0,2,   14.2757,2,   34.9968,2,      89.6,2,        30,    0.0144,2
     287.0,2,   14.2670,2,   34.9971,2,      88.1,2,        56,    0.0144,2
     288.0,2,   14.2630,2,   34.9978,2,      88.0,2,        32,    0.0144,2
     289.0,2,   14.2130,2,   34.9930,2,      88.8,2,        24,    0.0144,2
     290.0,2,   14.1208,2,   34.9848,2,      89.5,2,        18,    0.0144,2
     291.0,2,   14.0680,2,   34.9785,2,      89.6,2,        16,    0.0144,2
     292.0,2,   14.0346,2,   34.9755,2,      89.1,2,        14,    0.0136,2
     293.0,2,   14.0099,2,   34.9738,2,      88.5,2,        14,    0.0136,2
     294.0,2,   13.9896,2,   34.9718,2,      87.5,2,        17,    0.0132,2
     295.0,2,   13.8958,2,   34.9621,2,      86.6,2,        19,    0.0140,2
     296.0,2,   13.7751,2,   34.9518,2,      85.7,2,        24,    0.0140,2
     297.0,2,   13.6880,2,   34.9429,2,      84.5,2,        35,    0.0132,2
     298.0,2,   13.6168,2,   34.9357,2,      82.4,2,        44,    0.0140,2
     299.0,2,   13.5425,2,   34.9282,2,      80.6,2,        35,    0.0132,2
     300.0,2,   13.4398,2,   34.9195,2,      79.7,2,        25,    0.0140,2
     301.0,2,   13.3589,2,   34.9118,2,      79.0,2,        19,    0.0132,2
     302.0,2,   13.2544,2,   34.9006,2,      78.3,2,        17,    0.0132,2
     303.0,2,   13.1444,2,   34.8912,2,      77.6,2,        15,    0.0140,2
     304.0,2,   13.0613,2,   34.8849,2,      76.8,2,        15,    0.0144,2
     305.0,2,   13.0121,2,   34.8799,2,      76.0,2,        17, -999.0000,9
     306.0,2,   12.9817,2,   34.8773,2,      75.2,2,        22,    0.0132,2
     307.0,2,   12.9404,2,   34.8736,2,      74.5,2,        28,    0.0132,2
     308.0,2,   12.9267,2,   34.8725,2,      73.9,2,        35,    0.0132,2
     309.0,2,   12.8510,2,   34.8677,2,      73.7,2,        33,    0.0132,2
     310.0,2,   12.8191,2,   34.8660,2,      73.4,2,        29,    0.0132,2
     311.0,2,   12.7530,2,   34.8620,2,      72.9,2,        25,    0.0132,2
     312.0,2,   12.6818,2,   34.8559,2,      72.2,2,        21,    0.0132,2
     313.0,2,   12.6498,2,   34.8534,2,      71.6,2,        19,    0.0132,2
     314.0,2,   12.6264,2,   34.8514,2,      71.1,2,        19,    0.0132,2
     315.0,2,   12.5873,2,   34.8490,2,      70.9,2,        21,    0.0132,2
     316.0,2,   12.5331,2,   34.8450,2,      70.8,2,        25,    0.0132,2
     317.0,2,   12.4759,2,   34.8406,2,      70.7,2,        27,    0.0132,2
     318.0,2,   12.4041,2,   34.8350,2,      70.9,2,        26,    0.0132,2
     319.0,2,   12.3674,2,   34.8322,2,      70.9,2,        24,    0.0124,2
     320.0,2,   12.3171,2,   34.8288,2,      70.7,2,        22,    0.0132,2
     321.0,2,   12.1602,2,   34.8181,2,      70.5,2,        21,    0.0128,2
     322.0,2,   12.0519,2,   34.8112,2,      70.0,2,        20,    0.0128,2
     323.0,2,   12.0121,2,   34.8085,2,      69.3,2,        22,    0.0128,2
     324.0,2,   11.9922,2,   34.8080,2,      68.6,2,        30,    0.0132,2
     325.0,2,   11.9595,2,   34.8064,2,      68.1,2,        34,    0.0132,2
     326.0,2,   11.9402,2,   34.8038,2,      67.9,2,        25,    0.0132,2
     327.0,2,   11.8988,2,   34.7981,2,      68.4,2,        21,    0.0128,2
     328.0,2,   11.8543,2,   34.7920,2,      69.2,2,        21,    0.0124,2
     329.0,2,   11.7956,2,   34.7828,2,      70.3,2,        22,    0.0124,2
     330.0,2,   11.7439,2,   34.7744,2,      71.5,2,        25,    0.0124,2
     331.0,2,   11.6322,2,   34.7625,2,      73.3,2,        34,    0.0124,2
     332.0,2,   11.5256,2,   34.7536,2,      75.0,2,        26,    0.0124,2
     333.0,2,   11.4922,2,   34.7505,2,      75.9,2,        20,    0.0124,2
     334.0,2,   11.4617,2,   34.7476,2,      76.4,2,        17,    0.0124,2
     335.0,2,   11.4186,2,   34.7464,2,      76.2,2,        16,    0.0124,2
     336.0,2,   11.3515,2,   34.7428,2,      75.7,2,        19,    0.0124,2
     337.0,2,   11.2711,2,   34.7381,2,      75.0,2,        22,    0.0124,2
     338.0,2,   11.2121,2,   34.7347,2,      74.2,2,        26,    0.0120,2
     339.0,2,   11.1801,2,   34.7342,2,      73.4,2,        32,    0.0124,2
     340.0,2,   11.1341,2,   34.7313,2,      72.7,2,        35,    0.0124,2
     341.0,2,   11.0685,2,   34.7260,2,      72.2,2,        27,    0.0124,2
     342.0,2,   11.0383,2,   34.7240,2,      71.8,2,        23,    0.0124,2
     343.0,2,   11.0342,2,   34.7234,2,      71.6,2,        23,    0.0124,2
     344.0,2,   11.0272,2,   34.7235,2,      71.6,2,        23,    0.0124,2
     345.0,2,   10.9878,2,   34.7222,2,      71.8,2,        20,    0.0124,2
     346.0,2,   10.9581,2,   34.7210,2,      71.8,2,        18,    0.0120,2
     347.0,2,   10.9290,2,   34.7195,2,      72.0,2,        19,    0.0116,2
     348.0,2,   10.9016,2,   34.7187,2,      72.2,2,        22,    0.0116,2
     349.0,2,   10.8943,2,   34.7181,2,      72.1,2,        30,    0.0120,2
     350.0,2,   10.8866,2,   34.7178,2,      72.0,2,        35,    0.0112,2
     351.0,2,   10.8857,2,   34.7178,2,      71.9,2,        29,    0.0120,2
     352.0,2,   10.8838,2,   34.7177,2,      71.9,2,        22,    0.0112,2
     353.0,2,   10.8808,2,   34.7173,2,      72.0,2,        19,    0.0112,2
     354.0,2,   10.8784,2,   34.7171,2,      71.9,2,        19,    0.0112,2
     355.0,2,   10.8540,2,   34.7153,2,      71.8,2,        18,    0.0120,2
     356.0,2,   10.8273,2,   34.7137,2,      71.5,2,        18,    0.0116,2
     357.0,2,   10.7982,2,   34.7125,2,      71.2,2,        23,    0.0112,2
     358.0,2,   10.7690,2,   34.7107,2,      70.8,2,        29,    0.0116,2
     359.0,2,   10.7244,2,   34.7080,2,      70.4,2,        38,    0.0124,2
     360.0,2,   10.6667,2,   34.7050,2,      69.9,2,        32,    0.0116,2
     361.0,2,   10.6532,2,   34.7039,2,      69.5,2,        22,    0.0116,2
     362.0,2,   10.6472,2,   34.7036,2,      69.4,2,        19,    0.0116,2
     363.0,2,   10.6324,2,   34.7028,2,      69.5,2,        18,    0.0120,2
     364.0,2,   10.5971,2,   34.7018,2,      69.7,2,        20,    0.0124,2
     365.0,2,   10.5597,2,   34.7005,2,      70.0,2,        26,    0.0112,2
     366.0,2,   10.5102,2,   34.6984,2,      70.3,2,        27,    0.0112,2
     367.0,2,   10.4466,2,   34.6961,2,      70.9,2,        23,    0.0112,2
     368.0,2,   10.4317,2,   34.6952,2,      71.4,2,        22,    0.0112,2
     369.0,2,   10.4074,2,   34.6945,2,      71.7,2,        22,    0.0112,2
     370.0,2,   10.3844,2,   34.6937,2,      72.1,2,        27,    0.0112,2
     371.0,2,   10.3324,2,   34.6921,2,      72.6,2,        33,    0.0112,2
     372.0,2,   10.3075,2,   34.6910,2,      72.9,2,        25,    0.0112,2
     373.0,2,   10.2236,2,   34.6880,2,      73.2,2,        20,    0.0112,2
     374.0,2,   10.1885,2,   34.6866,2,      73.3,2,        17,    0.0112,2
     375.0,2,   10.1769,2,   34.6859,2,      73.2,2,        17,    0.0116,2
     376.0,2,   10.1523,2,   34.6846,2,      73.3,2,        18,    0.0112,2
     377.0,2,   10.1275,2,   34.6845,2,      73.5,2,        26,    0.0112,2
     378.0,2,   10.1170,2,   34.6840,2,      73.7,2,        31,    0.0112,2
     379.0,2,   10.0957,2,   34.6835,2,      73.9,2,        36,    0.0112,2
     380.0,2,   10.0598,2,   34.6827,2,      74.0,2,        41,    0.0112,2
     381.0,2,   10.0246,2,   34.6820,2,      74.0,2,        27,    0.0112,2
     382.0,2,   10.0191,2,   34.6818,2,      73.9,2,        19,    0.0112,2
     383.0,2,    9.9587,2,   34.6806,2,      74.0,2,        15,    0.0112,2
     384.0,2,    9.8779,2,   34.6786,2,      74.1,2,        15,    0.0112,2
     385.0,2,    9.8567,2,   34.6771,2,      74.0,2,        15,    0.0112,2
     386.0,2,    9.8413,2,   34.6764,2,      73.7,2,        15,    0.0112,2
     387.0,2,    9.8215,2,   34.6749,2,      73.6,2,        16,    0.0116,2
     388.0,2,    9.7985,2,   34.6743,2,      73.3,2,        18,    0.0112,2
     389.0,2,    9.7785,2,   34.6741,2,      73.2,2,        21,    0.0112,2
     390.0,2,    9.7810,2,   34.6738,2,      73.0,2,        35,    0.0112,2
     391.0,2,    9.7472,2,   34.6752,2,      73.1,2,        31,    0.0112,2
     392.0,2,    9.6240,2,   34.6711,2,      73.6,2,        20,    0.0112,2
     393.0,2,    9.5233,2,   34.6682,2,      74.1,2,        17,    0.0108,2
     394.0,2,    9.5070,2,   34.6673,2,      74.7,2,        17,    0.0104,2
     395.0,2,    9.5014,2,   34.6671,2,      75.6,2,        17,    0.0112,2
     396.0,2,    9.4847,2,   34.6669,2,      76.9,2,        18,    0.0108,2
     397.0,2,    9.4509,2,   34.6663,2,      78.3,2,        19,    0.0108,2
     398.0,2,    9.4301,2,   34.6660,2,      79.5,2,        20,    0.0108,2
     399.0,2,    9.4229,2,   34.6657,2,      80.4,2,        19,    0.0108,2
     400.0,2,    9.4106,2,   34.6656,2,      81.1,2,        23,    0.0108,2
     401.0,2,    9.3720,2,   34.6649,2,      81.8,2,        29,    0.0108,2
     402.0,2,    9.3501,2,   34.6646,2,      82.3,2,        34,    0.0108,2
     403.0,2,    9.3484,2,   34.6647,2,      82.4,2,        29,    0.0104,2
     404.0,2,    9.3404,2,   34.6646,2,      82.7,2,        28,    0.0104,2
     405.0,2,    9.3313,2,   34.6648,2,      83.0,2,        27,    0.0104,2
     406.0,2,    9.3225,2,   34.6648,2,      83.2,2,        26,    0.0104,2
     407.0,2,    9.3104,2,   34.6644,2,      83.4,2,        23,    0.0104,2
     408.0,2,    9.2991,2,   34.6638,2,      83.6,2,        21,    0.0104,2
     409.0,2,    9.2857,2,   34.6633,2,      84.0,2,        18,    0.0104,2
     410.0,2,    9.2610,2,   34.6620,2,      84.4,2,        16,    0.0104,2
     411.0,2,    9.2311,2,   34.6613,2,      84.8,2,        17,    0.0104,2
     412.0,2,    9.2141,2,   34.6610,2,      85.2,2,        19,    0.0104,2
     413.0,2,    9.1810,2,   34.6599,2,      85.5,2,        28,    0.0104,2
     414.0,2,    9.1698,2,   34.6589,2,      85.9,2,        36,    0.0104,2
     415.0,2,    9.1619,2,   34.6585,2,      86.1,2,        38,    0.0104,2
     416.0,2,    9.1399,2,   34.6572,2,      85.7,2,        28,    0.0104,2
     417.0,2,    9.1028,2,   34.6550,2,      85.1,2,        21,    0.0104,2
     418.0,2,    9.0642,2,   34.6534,2,      84.4,2,        18,    0.0104,2
     419.0,2,    9.0225,2,   34.6521,2,      84.0,2,        20,    0.0104,2
     420.0,2,    8.9805,2,   34.6500,2,      83.9,2,        25,    0.0104,2
     421.0,2,    8.8948,2,   34.6465,2,      84.2,2,        24,    0.0104,2
     422.0,2,    8.8782,2,   34.6453,2,      84.6,2,        21,    0.0104,2
     423.0,2,    8.8720,2,   34.6450,2,      84.9,2,        19,    0.0104,2
     424.0,2,    8.8618,2,   34.6448,2,      85.0,2,        20,    0.0104,2
     425.0,2,    8.8437,2,   34.6447,2,      85.2,2,        27,    0.0104,2
     426.0,2,    8.8092,2,   34.6438,2,      86.0,2,        32,    0.0104,2
     427.0,2,    8.7788,2,   34.6429,2,      87.4,2,        30,    0.0104,2
     428.0,2,    8.7571,2,   34.6423,2,      88.9,2,        31,    0.0104,2
     429.0,2,    8.7311,2,   34.6410,2,      90.4,2,        25,    0.0104,2
     430.0,2,    8.7098,2,   34.6403,2,      91.3,2,        21,    0.0104,2
     431.0,2,    8.6716,2,   34.6389,2,      91.3,2,        22,    0.0104,2
     432.0,2,    8.6587,2,   34.6381,2,      90.7,2,        23,    0.0100,2
     433.0,2,    8.6444,2,   34.6379,2,      90.1,2,        22,    0.0096,2
     434.0,2,    8.6384,2,   34.6376,2,      89.2,2,        20,    0.0104,2
     435.0,2,    8.6069,2,   34.6363,2,      88.4,2,        17,    0.0096,2
     436.0,2,    8.5673,2,   34.6349,2,      88.0,2,        18,    0.0104,2
     437.0,2,    8.5561,2,   34.6346,2,      87.9,2,        22,    0.0096,2
     438.0,2,    8.5547,2,   34.6348,2,      88.1,2,        33,    0.0096,2
     439.0,2,    8.5435,2,   34.6344,2,      88.5,2,        35,    0.0092,2
     440.0,2,    8.5252,2,   34.6338,2,      88.6,2,        36,    0.0092,2
     441.0,2,    8.5026,2,   34.6328,2,      88.7,2,        29,    0.0092,2
     442.0,2,    8.4753,2,   34.6315,2,      89.0,2,        23,    0.0092,2
     443.0,2,    8.4654,2,   34.6312,2,      89.3,2,        20,    0.0092,2
     444.0,2,    8.4554,2,   34.6306,2,      89.4,2,        21,    0.0096,2
     445.0,2,    8.4389,2,   34.6299,2,      89.5,2,        21,    0.0096,2
     446.0,2,    8.4292,2,   34.6293,2,      89.7,2,        21,    0.0092,2
     447.0,2,    8.4093,2,   34.6284,2,      89.9,2,        19,    0.0092,2
     448.0,2,    8.4014,2,   34.6281,2,      90.1,2,        16,    0.0092,2
     449.0,2,    8.3779,2,   34.6272,2,      90.5,2,        18,    0.0092,2
     450.0,2,    8.3468,2,   34.6258,2,      91.0,2,        21,    0.0092,2
     451.0,2,    8.3084,2,   34.6237,2,      91.7,2,        29,    0.0092,2
     452.0,2,    8.2872,2,   34.6219,2,      92.6,2,        41,    0.0092,2
     453.0,2,    8.2668,2,   34.6201,2,      93.9,2,        44,    0.0092,2
     454.0,2,    8.2471,2,   34.6191,2,      95.3,2,        29,    0.0092,2
     455.0,2,    8.2334,2,   34.6184,2,      96.2,2,        19,    0.0092,2
     456.0,2,    8.2286,2,   34.6181,2,      96.6,2,        18,    0.0092,2
     457.0,2,    8.2225,2,   34.6178,2,      96.5,2,        18,    0.0092,2
     458.0,2,    8.2180,2,   34.6178,2,      96.3,2,        20,    0.0092,2
     459.0,2,    8.2141,2,   34.6177,2,      96.1,2,        25,    0.0092,2
     460.0,2,    8.2037,2,   34.6173,2,      95.8,2,        21,    0.0092,2
     461.0,2,    8.1928,2,   34.6168,2,      95.6,2,        20,    0.0092,2
     462.0,2,    8.1824,2,   34.6161,2,      95.7,2,        19,    0.0092,2
     463.0,2,    8.1665,2,   34.6154,2,      95.8,2,        19,    0.0092,2
     464.0,2,    8.1371,2,   34.6142,2,      96.2,2,        21,    0.0092,2
     465.0,2,    8.1208,2,   34.6132,2,      96.6,2,        24,    0.0092,2
     466.0,2,    8.1060,2,   34.6125,2,      97.2,2,        41, -999.0000,9
     467.0,2,    8.1004,2,   34.6121,2,      97.9,2,        44, -999.0000,9
     468.0,2,    8.0958,2,   34.6120,2,      98.2,2,        29,    0.0092,2
     469.0,2,    8.0814,2,   34.6113,2,      98.2,2,        25,    0.0088,2
     470.0,2,    8.0611,2,   34.6104,2,      98.1,2,        20,    0.0080,2
     471.0,2,    8.0560,2,   34.6101,2,      97.9,2,        17,    0.0088,2
     472.0,2,    8.0514,2,   34.6097,2,      97.8,2,        17,    0.0092,2
     473.0,2,    8.0476,2,   34.6097,2,      97.6,2,        17,    0.0092,2
     474.0,2,    8.0407,2,   34.6095,2,      97.4,2,        20,    0.0088,2
     475.0,2,    8.0173,2,   34.6085,2,      97.3,2,        21,    0.0092,2
     476.0,2,    8.0008,2,   34.6077,2,      97.2,2,        20,    0.0088,2
     477.0,2,    7.9905,2,   34.6070,2,      97.4,2,        19,    0.0088,2
     478.0,2,    7.9790,2,   34.6063,2,      97.6,2,        21,    0.0088,2
     479.0,2,    7.9745,2,   34.6062,2,      98.1,2,        34,    0.0084,2
     480.0,2,    7.9700,2,   34.6060,2,      98.5,2,        32,    0.0092,2
     481.0,2,    7.9655,2,   34.6059,2,      98.8,2,        22,    0.0088,2
     482.0,2,    7.9575,2,   34.6049,2,      98.8,2,        19,    0.0080,2
     483.0,2,    7.9553,2,   34.6046,2,      98.7,2,        18,    0.0084,2
     484.0,2,    7.9529,2,   34.6044,2,      99.2,2,        16,    0.0084,2
     485.0,2,    7.9515,2,   34.6044,2,      99.9,2,        17,    0.0080,2
     486.0,2,    7.9482,2,   34.6041,2,     100.5,2,        15,    0.0084,2
     487.0,2,    7.9425,2,   34.6038,2,     101.0,2,        17,    0.0084,2
     488.0,2,    7.9387,2,   34.6037,2,     101.2,2,        18,    0.0084,2
     489.0,2,    7.9281,2,   34.6031,2,     101.1,2,        21,    0.0084,2
     490.0,2,    7.9211,2,   34.6027,2,     101.0,2,        24,    0.0084,2
     491.0,2,    7.9165,2,   34.6025,2,     101.1,2,        46,    0.0084,2
     492.0,2,    7.9209,2,   34.6029,2,     101.3,2,        48,    0.0084,2
     493.0,2,    7.9012,2,   34.6019,2,     101.5,2,        31,    0.0084,2
     494.0,2,    7.8935,2,   34.6014,2,     101.3,2,        23,    0.0084,2
     495.0,2,    7.8918,2,   34.6012,2,     101.2,2,        20,    0.0084,2
     496.0,2,    7.8899,2,   34.6012,2,     101.2,2,        16,    0.0084,2
     497.0,2,    7.8883,2,   34.6009,2,     101.3,2,        15,    0.0080,2
     498.0,2,    7.8864,2,   34.6009,2,     101.6,2,        15,    0.0084,2
     499.0,2,    7.8819,2,   34.6005,2,     101.9,2,        15,    0.0080,2
     500.0,2,    7.8705,2,   34.5999,2,     102.2,2,        17,    0.0084,2
     501.0,2,    7.8517,2,   34.5990,2,     102.4,2,        22,    0.0080,2
     502.0,2,    7.8406,2,   34.5984,2,     102.5,2,        28,    0.0084,2
     503.0,2,    7.8341,2,   34.5979,2,     102.6,2,        47,    0.0076,2
     504.0,2,    7.8289,2,   34.5977,2,     102.7,2,        43,    0.0080,2
     505.0,2,    7.8102,2,   34.5969,2,     102.8,2,        28,    0.0076,2
     506.0,2,    7.7808,2,   34.5957,2,     102.6,2,        20,    0.0084,2
     507.0,2,    7.7380,2,   34.5937,2,     102.4,2,        18,    0.0084,2
     508.0,2,    7.7068,2,   34.5916,2,     102.4,2,        17,    0.0080,2
     509.0,2,    7.6865,2,   34.5902,2,     102.7,2,        19,    0.0080,2
     510.0,2,    7.6771,2,   34.5896,2,     103.3,2,        23,    0.0072,2
     511.0,2,    7.6665,2,   34.5891,2,     104.2,2,        21,    0.0080,2
     512.0,2,    7.6395,2,   34.5881,2,     105.2,2,        17,    0.0080,2
     513.0,2,    7.6236,2,   34.5874,2,     105.8,2,        16,    0.0076,2
     514.0,2,    7.6171,2,   34.5871,2,     105.7,2,        16,    0.0072,2
     515.0,2,    7.6107,2,   34.5865,2,     105.0,2,        24,    0.0072,2
     516.0,2,    7.6048,2,   34.5864,2,     103.9,2,        49,    0.0080,2
     517.0,2,    7.5989,2,   34.5863,2,     103.0,2,        34,    0.0080,2
     518.0,2,    7.5929,2,   34.5862,2,     102.6,2,        24,    0.0072,2
     519.0,2,    7.5846,2,   34.5857,2,     102.7,2,        20,    0.0072,2
     520.0,2,    7.5816,2,   34.5856,2,     103.0,2,        17,    0.0084,2
     521.0,2,    7.5798,2,   34.5856,2,     103.2,2,        16,    0.0080,2
     522.0,2,    7.5784,2,   34.5855,2,     103.1,2,        15,    0.0072,2
     523.0,2,    7.5746,2,   34.5854,2,     102.8,2,        17,    0.0072,2
     524.0,2,    7.5676,2,   34.5852,2,     102.4,2,        21,    0.0072,2
     525.0,2,    7.5588,2,   34.5850,2,     101.8,2,        29,    0.0080,2
     526.0,2,    7.5504,2,   34.5846,2,     101.2,2,        27,    0.0072,2
     527.0,2,    7.5422,2,   34.5842,2,     100.6,2,        25,    0.0072,2
     528.0,2,    7.5380,2,   34.5839,2,     100.2,2,        27,    0.0076,2
     529.0,2,    7.5333,2,   34.5838,2,      99.7,2,        29,    0.0076,2
     530.0,2,    7.5253,2,   34.5835,2,      99.1,2,        28,    0.0076,2
     531.0,2,    7.5164,2,   34.5833,2,      98.5,2,        27,    0.0076,2
     532.0,2,    7.5009,2,   34.5829,2,      97.7,2,        30,    0.0072,2
     533.0,2,    7.4883,2,   34.5821,2,      96.9,2,        26,    0.0076,2
     534.0,2,    7.4819,2,   34.5817,2,      96.0,2,        22,    0.0084,2
     535.0,2,    7.4730,2,   34.5813,2,      95.6,2,        19,    0.0076,2
     536.0,2,    7.4648,2,   34.5809,2,      95.8,2,        17,    0.0076,2
     537.0,2,    7.4578,2,   34.5805,2,      96.1,2,        17,    0.0072,2
     538.0,2,    7.4486,2,   34.5803,2,      96.2,2,        17,    0.0072,2
     539.0,2,    7.4331,2,   34.5796,2,      96.3,2,        20,    0.0080,2
     540.0,2,    7.4114,2,   34.5786,2,      96.0,2,        36,    0.0080,2
     541.0,2,    7.3864,2,   34.5773,2,      95.6,2,        39,    0.0072,2
     542.0,2,    7.3454,2,   34.5754,2,      95.7,2,        26,    0.0072,2
     543.0,2,    7.3185,2,   34.5741,2,      95.9,2,        21,    0.0072,2
     544.0,2,    7.3030,2,   34.5734,2,      96.2,2,        20,    0.0072,2
     545.0,2,    7.2962,2,   34.5728,2,      96.3,2,        22,    0.0072,2
     546.0,2,    7.2794,2,   34.5721,2,      96.3,2,        26,    0.0076,2
     547.0,2,    7.2720,2,   34.5718,2,      95.9,2,        30,    0.0076,2
     548.0,2,    7.2638,2,   34.5715,2,      95.8,2,        29,    0.0072,2
     549.0,2,    7.2562,2,   34.5713,2,      95.7,2,        23,    0.0072,2
     550.0,2,    7.2480,2,   34.5709,2,      95.7,2,        19,    0.0072,2
     551.0,2,    7.2382,2,   34.5705,2,      95.8,2,        17,    0.0072,2
     552.0,2,    7.2270,2,   34.5700,2,      95.9,2,        16,    0.0072,2
     553.0,2,    7.2070,2,   34.5692,2,      96.0,2,        17,    0.0072,2
     554.0,2,    7.1939,2,   34.5685,2,      96.0,2,        27,    0.0072,2
     555.0,2,    7.1931,2,   34.5684,2,      96.3,2,        50,    0.0072,2
     556.0,2,    7.1935,2,   34.5684,2,      96.6,2,        23,    0.0072,2
     557.0,2,    7.1864,2,   34.5680,2,      96.8,2,        20,    0.0072,2
     558.0,2,    7.1817,2,   34.5680,2,      96.9,2,        21,    0.0072,2
     559.0,2,    7.1791,2,   34.5679,2,      96.9,2,        29,    0.0072,2
     560.0,2,    7.1781,2,   34.5678,2,      97.0,2,        36,    0.0072,2
     561.0,2,    7.1776,2,   34.5678,2,      97.1,2,        26,    0.0068,2
     562.0,2,    7.1756,2,   34.5677,2,      97.3,2,        20,    0.0072,2
     563.0,2,    7.1695,2,   34.5674,2,      97.4,2,        16,    0.0072,2
     564.0,2,    7.1641,2,   34.5672,2,      97.5,2,        15,    0.0072,2
     565.0,2,    7.1573,2,   34.5669,2,      97.7,2,        15,    0.0072,2
     566.0,2,    7.1236,2,   34.5657,2,      97.9,2,        17,    0.0072,2
     567.0,2,    7.1053,2,   34.5647,2,      98.0,2,        20,    0.0072,2
     568.0,2,    7.0829,2,   34.5635,2,      98.2,2,        28,    0.0068,2
     569.0,2,    7.0753,2,   34.5629,2,      98.3,2,        44,    0.0060,2
     570.0,2,    7.0717,2,   34.5627,2,      98.7,2,        51,    0.0068,2
     571.0,2,    7.0649,2,   34.5625,2,      98.9,2,        29,    0.0064,2
     572.0,2,    7.0545,2,   34.5621,2,      99.1,2,        19,    0.0064,2
     573.0,2,    7.0501,2,   34.5617,2,      99.2,2,        15,    0.0064,2
     574.0,2,    7.0471,2,   34.5616,2,      99.1,2,        15,    0.0068,2
     575.0,2,    7.0423,2,   34.5614,2,      99.0,2,        15,    0.0072,2
     576.0,2,    7.0402,2,   34.5613,2,      98.9,2,        16,    0.0072,2
     577.0,2,    7.0352,2,   34.5613,2,      98.9,2,        19,    0.0072,2
     578.0,2,    7.0321,2,   34.5610,2,      98.9,2,        23,    0.0064,2
     579.0,2,    7.0303,2,   34.5609,2,      99.1,2,        23,    0.0064,2
     580.0,2,    7.0295,2,   34.5608,2,      99.1,2,        30,    0.0064,2
     581.0,2,    7.0260,2,   34.5608,2,      99.1,2,        46,    0.0060,2
     582.0,2,    7.0252,2,   34.5608,2,      99.0,2,        33,    0.0060,2
     583.0,2,    7.0229,2,   34.5606,2,      98.9,2,        24,    0.0068,2
     584.0,2,    7.0204,2,   34.5605,2,      98.8,2,        21,    0.0064,2
     585.0,2,    7.0202,2,   34.5605,2,      98.6,2,        22,    0.0064,2
     586.0,2,    7.0193,2,   34.5604,2,      98.4,2,        21,    0.0064,2
     587.0,2,    7.0142,2,   34.5602,2,      98.1,2,        21,    0.0064,2
     588.0,2,    7.0136,2,   34.5601,2,      97.9,2,        21,    0.0064,2
     589.0,2,    7.0118,2,   34.5600,2,      97.7,2,        21,    0.0060,2
     590.0,2,    7.0113,2,   34.5601,2,      97.4,2,        21,    0.0060,2
     591.0,2,    7.0075,2,   34.5598,2,      97.4,2,        20,    0.0060,2
     592.0,2,    7.0051,2,   34.5596,2,      97.3,2,        20,    0.0060,2
     593.0,2,    7.0004,2,   34.5595,2,      97.2,2,        25,    0.0064,2
