CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0921_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10921.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 92
CASTNO = 1
DATE = 20150505
TIME = 1218
LATITUDE = 12.5
LONGITUDE = -152.0002
DEPTH =  5434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   10.4780,2,   34.7097,2,       5.8,2,        20,    0.0148,2
     285.0,2,   10.4666,2,   34.7088,2,       5.9,2,        30,    0.0140,2
     286.0,2,   10.4619,2,   34.7083,2,       6.0,2,        36,    0.0144,2
     287.0,2,   10.4543,2,   34.7079,2,       6.1,2,        32,    0.0144,2
     288.0,2,   10.4451,2,   34.7072,2,       6.1,2,        27,    0.0136,2
     289.0,2,   10.4384,2,   34.7068,2,       6.0,2,        25,    0.0144,2
     290.0,2,   10.4320,2,   34.7063,2,       6.0,2,        23,    0.0148,2
     291.0,2,   10.4204,2,   34.7054,2,       5.9,2,        21,    0.0144,2
     292.0,2,   10.4061,2,   34.7072,2,       5.8,2,        19,    0.0144,2
     293.0,2,   10.4034,2,   34.7082,2,       5.7,2,        19,    0.0148,2
     294.0,2,   10.3965,2,   34.7077,2,       5.6,2,        22,    0.0148,2
     295.0,2,   10.3851,2,   34.7065,2,       5.4,2,        29,    0.0148,2
     296.0,2,   10.3764,2,   34.7056,2,       5.1,2,        28,    0.0144,2
     297.0,2,   10.3726,2,   34.7060,2,       5.1,2,        23,    0.0148,2
     298.0,2,   10.3678,2,   34.7059,2,       5.0,2,        21,    0.0144,2
     299.0,2,   10.3615,2,   34.7049,2,       5.1,2,        22,    0.0140,2
     300.0,2,   10.3584,2,   34.7045,2,       5.1,2,        24,    0.0148,2
     301.0,2,   10.3512,2,   34.7035,2,       5.1,2,        26,    0.0140,2
     302.0,2,   10.3408,2,   34.7040,2,       5.2,2,        27,    0.0148,2
     303.0,2,   10.3332,2,   34.7048,2,       5.2,2,        27,    0.0148,2
     304.0,2,   10.3283,2,   34.7053,2,       5.2,2,        29,    0.0144,2
     305.0,2,   10.3216,2,   34.7048,2,       5.0,2,        33,    0.0140,2
     306.0,2,   10.3093,2,   34.7038,2,       5.1,2,        23,    0.0140,2
     307.0,2,   10.2794,2,   34.7012,2,       5.1,2,        18,    0.0136,2
     308.0,2,   10.2582,2,   34.7003,2,       5.1,2,        16,    0.0140,2
     309.0,2,   10.2459,2,   34.6996,2,       5.1,2,        18,    0.0148,2
     310.0,2,   10.2343,2,   34.6984,2,       5.0,2,        21,    0.0148,2
     311.0,2,   10.2106,2,   34.6971,2,       4.9,2,        36,    0.0148,2
     312.0,2,   10.2119,2,   34.6964,2,       4.8,2,        43,    0.0148,2
     313.0,2,   10.1791,2,   34.6956,2,       4.8,2,        22,    0.0144,2
     314.0,2,   10.1604,2,   34.6946,2,       4.8,2,        16,    0.0136,2
     315.0,2,   10.1572,2,   34.6945,2,       4.7,2,        15,    0.0148,2
     316.0,2,   10.1561,2,   34.6944,2,       4.6,2,        14,    0.0148,2
     317.0,2,   10.1558,2,   34.6944,2,       4.7,2,        17,    0.0148,2
     318.0,2,   10.1523,2,   34.6945,2,       4.6,2,        21,    0.0148,2
     319.0,2,   10.1547,2,   34.6945,2,       4.7,2,        34,    0.0156,2
     320.0,2,   10.1616,2,   34.6948,2,       4.7,2,        24,    0.0148,2
     321.0,2,   10.1270,2,   34.6934,2,       4.8,2,        15,    0.0148,2
     322.0,2,   10.1082,2,   34.6926,2,       4.8,2,        12,    0.0148,2
     323.0,2,   10.1035,2,   34.6921,2,       4.8,2,        12,    0.0148,2
     324.0,2,   10.0962,2,   34.6915,2,       4.7,2,        12,    0.0148,2
     325.0,2,   10.0825,2,   34.6909,2,       4.6,2,        17,    0.0148,2
     326.0,2,   10.0898,2,   34.6912,2,       4.5,2,        37,    0.0148,2
     327.0,2,   10.0688,2,   34.6902,2,       4.3,2,        28,    0.0148,2
     328.0,2,   10.0527,2,   34.6897,2,       4.2,2,        25,    0.0148,2
     329.0,2,   10.0349,2,   34.6886,2,       4.2,2,        24,    0.0148,2
     330.0,2,   10.0252,2,   34.6883,2,       4.2,2,        20,    0.0148,2
     331.0,2,   10.0182,2,   34.6878,2,       4.2,2,        18,    0.0148,2
     332.0,2,   10.0077,2,   34.6871,2,       4.0,2,        18,    0.0148,2
     333.0,2,    9.9914,2,   34.6863,2,       3.9,2,        17,    0.0148,2
     334.0,2,    9.9857,2,   34.6860,2,       3.9,2,        17,    0.0148,2
     335.0,2,    9.9807,2,   34.6857,2,       3.9,2,        20,    0.0148,2
     336.0,2,    9.9806,2,   34.6859,2,       3.8,2,        41,    0.0152,2
     337.0,2,    9.9711,2,   34.6853,2,       3.6,2,        27,    0.0148,2
     338.0,2,    9.9546,2,   34.6849,2,       3.7,2,        16,    0.0148,2
     339.0,2,    9.9539,2,   34.6848,2,       3.8,2,        14,    0.0148,2
     340.0,2,    9.9531,2,   34.6848,2,       3.8,2,        15,    0.0148,2
     341.0,2,    9.9469,2,   34.6843,2,       3.8,2,        18,    0.0148,2
     342.0,2,    9.9419,2,   34.6842,2,       3.8,2,        46,    0.0148,2
     343.0,2,    9.9461,2,   34.6840,2,       3.9,2,        43,    0.0148,2
     344.0,2,    9.9168,2,   34.6828,2,       3.8,2,        24,    0.0148,2
     345.0,2,    9.9079,2,   34.6822,2,       3.8,2,        18,    0.0152,2
     346.0,2,    9.8952,2,   34.6813,2,       3.8,2,        16,    0.0148,2
     347.0,2,    9.8867,2,   34.6811,2,       3.9,2,        14,    0.0148,2
     348.0,2,    9.8827,2,   34.6807,2,       3.9,2,        14,    0.0148,2
     349.0,2,    9.8778,2,   34.6804,2,       3.9,2,        15,    0.0148,2
     350.0,2,    9.8702,2,   34.6799,2,       3.9,2,        25,    0.0156,2
     351.0,2,    9.8753,2,   34.6801,2,       3.9,2,        55,    0.0156,2
     352.0,2,    9.8383,2,   34.6780,2,       3.9,2,        32,    0.0152,2
     353.0,2,    9.8172,2,   34.6766,2,       3.9,2,        25,    0.0152,2
     354.0,2,    9.7977,2,   34.6751,2,       3.9,2,        21,    0.0148,2
     355.0,2,    9.7900,2,   34.6744,2,       3.9,2,        17,    0.0148,2
     356.0,2,    9.7893,2,   34.6744,2,       3.9,2,        18,    0.0152,2
     357.0,2,    9.7883,2,   34.6742,2,       4.0,2,        18,    0.0148,2
     358.0,2,    9.7883,2,   34.6743,2,       4.1,2,        23,    0.0164,2
     359.0,2,    9.7857,2,   34.6739,2,       4.3,2,        23,    0.0180,2
     360.0,2,    9.7809,2,   34.6734,2,       4.5,2,        23,    0.0148,2
     361.0,2,    9.7718,2,   34.6726,2,       4.7,2,        38,    0.0148,2
     362.0,2,    9.7600,2,   34.6721,2,       4.7,2,        42,    0.0152,2
     363.0,2,    9.7060,2,   34.6698,2,       4.7,2,        22,    0.0148,2
     364.0,2,    9.6877,2,   34.6683,2,       4.5,2,        16,    0.0148,2
     365.0,2,    9.6593,2,   34.6665,2,       4.3,2,        15,    0.0152,2
     366.0,2,    9.6442,2,   34.6655,2,       4.2,2,        15,    0.0156,2
     367.0,2,    9.6300,2,   34.6649,2,       4.1,2,        20,    0.0156,2
     368.0,2,    9.6302,2,   34.6652,2,       4.1,2,        41,    0.0156,2
     369.0,2,    9.6226,2,   34.6644,2,       4.2,2,        25,    0.0156,2
     370.0,2,    9.5981,2,   34.6629,2,       4.3,2,        16,    0.0156,2
     371.0,2,    9.5767,2,   34.6615,2,       4.3,2,        14,    0.0156,2
     372.0,2,    9.5641,2,   34.6611,2,       4.3,2,        13,    0.0156,2
     373.0,2,    9.5595,2,   34.6610,2,       4.3,2,        14,    0.0156,2
     374.0,2,    9.5492,2,   34.6602,2,       4.3,2,        16,    0.0156,2
     375.0,2,    9.5429,2,   34.6600,2,       4.3,2,        24,    0.0152,2
     376.0,2,    9.5367,2,   34.6598,2,       4.3,2,        56,    0.0156,2
     377.0,2,    9.5304,2,   34.6597,2,       4.3,2,        35,    0.0156,2
     378.0,2,    9.5270,2,   34.6597,2,       4.3,2,        24,    0.0156,2
     379.0,2,    9.5223,2,   34.6591,2,       4.3,2,        22,    0.0156,2
     380.0,2,    9.5091,2,   34.6584,2,       4.3,2,        21,    0.0156,2
     381.0,2,    9.4987,2,   34.6576,2,       4.3,2,        19,    0.0164,2
     382.0,2,    9.4890,2,   34.6570,2,       4.3,2,        16,    0.0156,2
     383.0,2,    9.4829,2,   34.6565,2,       4.3,2,        17,    0.0156,2
     384.0,2,    9.4780,2,   34.6562,2,       4.2,2,        20,    0.0156,2
     385.0,2,    9.4811,2,   34.6563,2,       4.2,2,        39,    0.0160,2
     386.0,2,    9.4676,2,   34.6558,2,       4.1,2,        23,    0.0168,2
     387.0,2,    9.4567,2,   34.6550,2,       4.2,2,        16,    0.0168,2
     388.0,2,    9.4500,2,   34.6550,2,       4.3,2,        15,    0.0156,2
     389.0,2,    9.4487,2,   34.6546,2,       4.4,2,        15,    0.0156,2
     390.0,2,    9.4287,2,   34.6531,2,       4.5,2,        18,    0.0156,2
     391.0,2,    9.4136,2,   34.6526,2,       4.5,2,        23,    0.0168,2
     392.0,2,    9.4009,2,   34.6518,2,       4.5,2,        28,    0.0164,2
     393.0,2,    9.3921,2,   34.6514,2,       4.4,2,        30,    0.0156,2
     394.0,2,    9.3848,2,   34.6509,2,       4.4,2,        33,    0.0156,2
     395.0,2,    9.3761,2,   34.6503,2,       4.4,2,        26,    0.0156,2
     396.0,2,    9.3697,2,   34.6500,2,       4.5,2,        21,    0.0156,2
     397.0,2,    9.3578,2,   34.6491,2,       4.5,2,        18,    0.0156,2
     398.0,2,    9.3443,2,   34.6486,2,       4.5,2,        22,    0.0156,2
     399.0,2,    9.3343,2,   34.6480,2,       4.6,2,        27,    0.0156,2
     400.0,2,    9.3185,2,   34.6470,2,       4.5,2,        34,    0.0156,2
     401.0,2,    9.3071,2,   34.6461,2,       4.5,2,        28,    0.0156,2
     402.0,2,    9.2934,2,   34.6451,2,       4.4,2,        25,    0.0156,2
     403.0,2,    9.2867,2,   34.6447,2,       4.5,2,        26,    0.0156,2
     404.0,2,    9.2833,2,   34.6444,2,       4.5,2,        28,    0.0156,2
     405.0,2,    9.2776,2,   34.6442,2,       4.6,2,        26,    0.0160,2
     406.0,2,    9.2748,2,   34.6440,2,       4.6,2,        21,    0.0156,2
     407.0,2,    9.2709,2,   34.6437,2,       4.6,2,        19,    0.0148,2
     408.0,2,    9.2589,2,   34.6428,2,       4.6,2,        18,    0.0156,2
     409.0,2,    9.2363,2,   34.6412,2,       4.6,2,        18,    0.0156,2
     410.0,2,    9.2032,2,   34.6386,2,       4.7,2,        20,    0.0156,2
     411.0,2,    9.1960,2,   34.6381,2,       4.9,2,        23,    0.0156,2
     412.0,2,    9.1873,2,   34.6371,2,       5.0,2,        26,    0.0156,2
     413.0,2,    9.1567,2,   34.6348,2,       5.3,2,        28,    0.0156,2
     414.0,2,    9.1271,2,   34.6334,2,       5.6,2,        45,    0.0156,2
     415.0,2,    9.1194,2,   34.6332,2,       5.9,2,        36,    0.0160,2
     416.0,2,    9.1147,2,   34.6329,2,       5.8,2,        23,    0.0160,2
     417.0,2,    9.1093,2,   34.6324,2,       5.7,2,        17,    0.0160,2
     418.0,2,    9.0952,2,   34.6311,2,       5.6,2,        15,    0.0156,2
     419.0,2,    9.0842,2,   34.6302,2,       5.9,2,        16,    0.0156,2
     420.0,2,    9.0785,2,   34.6299,2,       6.3,2,        17,    0.0156,2
     421.0,2,    9.0763,2,   34.6298,2,       6.9,2,        24,    0.0156,2
     422.0,2,    9.0717,2,   34.6295,2,       8.0,2,        46,    0.0152,2
     423.0,2,    9.0604,2,   34.6285,2,       9.2,2,        29,    0.0160,2
     424.0,2,    9.0536,2,   34.6277,2,       9.6,2,        20,    0.0152,2
     425.0,2,    9.0414,2,   34.6270,2,       9.7,2,        18,    0.0148,2
     426.0,2,    9.0285,2,   34.6257,2,       9.7,2,        17,    0.0148,2
     427.0,2,    9.0019,2,   34.6238,2,       9.5,2,        24,    0.0148,2
     428.0,2,    8.9785,2,   34.6225,2,       9.4,2,        28,    0.0160,2
     429.0,2,    8.9658,2,   34.6224,2,       9.1,2,        22,    0.0156,2
     430.0,2,    8.9625,2,   34.6225,2,       8.7,2,        22,    0.0152,2
     431.0,2,    8.9554,2,   34.6224,2,       8.4,2,        30,    0.0148,2
     432.0,2,    8.9461,2,   34.6221,2,       8.0,2,        30,    0.0148,2
     433.0,2,    8.9330,2,   34.6215,2,       7.9,2,        21,    0.0156,2
     434.0,2,    8.9270,2,   34.6216,2,       8.0,2,        17,    0.0148,2
     435.0,2,    8.9229,2,   34.6214,2,       8.1,2,        16,    0.0148,2
     436.0,2,    8.9209,2,   34.6213,2,       8.1,2,        17,    0.0148,2
     437.0,2,    8.9175,2,   34.6208,2,       8.1,2,        24,    0.0148,2
     438.0,2,    8.9197,2,   34.6208,2,       8.2,2,        30,    0.0156,2
     439.0,2,    8.8927,2,   34.6203,2,       8.2,2,        15,    0.0156,2
     440.0,2,    8.8785,2,   34.6195,2,       8.2,2,        14,    0.0156,2
     441.0,2,    8.8672,2,   34.6188,2,       8.2,2,        12,    0.0148,2
     442.0,2,    8.8596,2,   34.6184,2,       8.3,2,        13,    0.0148,2
     443.0,2,    8.8538,2,   34.6182,2,       8.5,2,        15,    0.0148,2
     444.0,2,    8.8432,2,   34.6173,2,       8.8,2,        21,    0.0148,2
     445.0,2,    8.7968,2,   34.6139,2,       9.3,2,        53,    0.0152,2
     446.0,2,    8.7584,2,   34.6107,2,      10.3,2,        27,    0.0144,2
     447.0,2,    8.7478,2,   34.6092,2,      11.4,2,        19,    0.0136,2
     448.0,2,    8.7362,2,   34.6077,2,      12.5,2,        17,    0.0140,2
     449.0,2,    8.7300,2,   34.6068,2,      13.7,2,        16,    0.0148,2
     450.0,2,    8.7187,2,   34.6060,2,      14.7,2,        18,    0.0144,2
     451.0,2,    8.7085,2,   34.6057,2,      15.7,2,        24,    0.0140,2
     452.0,2,    8.7004,2,   34.6051,2,      16.8,2,        30,    0.0136,2
     453.0,2,    8.6840,2,   34.6036,2,      17.8,2,        30,    0.0136,2
     454.0,2,    8.6604,2,   34.6014,2,      18.7,2,        31,    0.0136,2
     455.0,2,    8.6223,2,   34.5978,2,      20.0,2,        28,    0.0140,2
     456.0,2,    8.6093,2,   34.5969,2,      21.5,2,        27,    0.0136,2
     457.0,2,    8.6078,2,   34.5970,2,      23.2,2,        25,    0.0132,2
     458.0,2,    8.5976,2,   34.5966,2,      24.2,2,        21,    0.0132,2
     459.0,2,    8.5955,2,   34.5986,2,      23.8,2,        19,    0.0136,2
     460.0,2,    8.5929,2,   34.5988,2,      22.5,2,        21,    0.0136,2
     461.0,2,    8.5833,2,   34.5981,2,      20.7,2,        30,    0.0136,2
     462.0,2,    8.5744,2,   34.5977,2,      18.1,2,        30,    0.0136,2
     463.0,2,    8.5679,2,   34.5972,2,      16.4,2,        20,    0.0136,2
     464.0,2,    8.5541,2,   34.5961,2,      16.2,2,        16,    0.0136,2
     465.0,2,    8.5470,2,   34.5954,2,      16.6,2,        15,    0.0128,2
     466.0,2,    8.5414,2,   34.5951,2,      17.5,2,        17,    0.0128,2
     467.0,2,    8.5411,2,   34.5951,2,      18.4,2,        30,    0.0132,2
     468.0,2,    8.5410,2,   34.5951,2,      19.4,2,        31,    0.0132,2
     469.0,2,    8.5399,2,   34.5951,2,      20.0,2,        24,    0.0136,2
     470.0,2,    8.5290,2,   34.5942,2,      20.4,2,        25,    0.0136,2
     471.0,2,    8.5209,2,   34.5937,2,      20.6,2,        29,    0.0132,2
     472.0,2,    8.5131,2,   34.5931,2,      20.8,2,        29,    0.0132,2
     473.0,2,    8.5125,2,   34.5932,2,      21.2,2,        21,    0.0128,2
     474.0,2,    8.5081,2,   34.5925,2,      21.4,2,        17,    0.0128,2
     475.0,2,    8.5024,2,   34.5920,2,      21.6,2,        16,    0.0132,2
     476.0,2,    8.4936,2,   34.5913,2,      21.7,2,        18,    0.0128,2
     477.0,2,    8.4793,2,   34.5904,2,      21.8,2,        36,    0.0128,2
     478.0,2,    8.4659,2,   34.5906,2,      22.2,2,        23,    0.0128,2
     479.0,2,    8.4524,2,   34.5893,2,      22.1,2,        17,    0.0128,2
     480.0,2,    8.4443,2,   34.5889,2,      21.9,2,        16,    0.0136,2
     481.0,2,    8.4459,2,   34.5898,2,      21.5,2,        15,    0.0128,2
     482.0,2,    8.4472,2,   34.5907,2,      21.1,2,        19,    0.0128,2
     483.0,2,    8.4463,2,   34.5911,2,      20.5,2,        21,    0.0128,2
     484.0,2,    8.4409,2,   34.5911,2,      19.8,2,        19,    0.0128,2
     485.0,2,    8.4328,2,   34.5910,2,      18.7,2,        19,    0.0132,2
     486.0,2,    8.4199,2,   34.5909,2,      17.6,2,        23,    0.0132,2
     487.0,2,    8.4081,2,   34.5906,2,      16.6,2,        36,    0.0132,2
     488.0,2,    8.3894,2,   34.5894,2,      15.6,2,        28,    0.0132,2
     489.0,2,    8.3699,2,   34.5884,2,      15.5,2,        19,    0.0132,2
     490.0,2,    8.3649,2,   34.5881,2,      15.8,2,        17,    0.0128,2
     491.0,2,    8.3627,2,   34.5880,2,      16.1,2,        19,    0.0132,2
     492.0,2,    8.3574,2,   34.5875,2,      16.7,2,        34,    0.0132,2
     493.0,2,    8.3376,2,   34.5868,2,      17.1,2,        30,    0.0136,2
     494.0,2,    8.3233,2,   34.5860,2,      17.4,2,        19,    0.0128,2
     495.0,2,    8.3126,2,   34.5853,2,      17.6,2,        15,    0.0124,2
     496.0,2,    8.2979,2,   34.5844,2,      17.7,2,        13,    0.0124,2
     497.0,2,    8.2939,2,   34.5845,2,      17.8,2,        13,    0.0124,2
     498.0,2,    8.2892,2,   34.5840,2,      17.9,2,        14,    0.0124,2
     499.0,2,    8.2842,2,   34.5838,2,      18.0,2,        22,    0.0136,2
     500.0,2,    8.2801,2,   34.5839,2,      18.3,2,        39,    0.0128,2
     501.0,2,    8.2632,2,   34.5826,2,      18.4,2,        22,    0.0128,2
     502.0,2,    8.2461,2,   34.5817,2,      18.4,2,        18,    0.0124,2
     503.0,2,    8.2397,2,   34.5815,2,      18.4,2,        17,    0.0128,2
     504.0,2,    8.2198,2,   34.5806,2,      18.4,2,        20,    0.0128,2
     505.0,2,    8.2010,2,   34.5801,2,      18.5,2,        28,    0.0124,2
     506.0,2,    8.1898,2,   34.5797,2,      18.5,2,        33,    0.0124,2
     507.0,2,    8.1808,2,   34.5791,2,      18.4,2,        25,    0.0124,2
     508.0,2,    8.1709,2,   34.5786,2,      18.3,2,        23,    0.0124,2
     509.0,2,    8.1658,2,   34.5785,2,      18.3,2,        23,    0.0124,2
     510.0,2,    8.1612,2,   34.5782,2,      18.3,2,        20,    0.0124,2
     511.0,2,    8.1570,2,   34.5778,2,      18.4,2,        19,    0.0124,2
     512.0,2,    8.1425,2,   34.5769,2,      18.5,2,        17,    0.0124,2
     513.0,2,    8.1232,2,   34.5758,2,      18.5,2,        21,    0.0124,2
     514.0,2,    8.0974,2,   34.5744,2,      18.7,2,        38,    0.0124,2
     515.0,2,    8.0803,2,   34.5745,2,      19.0,2,        29,    0.0124,2
     516.0,2,    8.0645,2,   34.5737,2,      19.0,2,        18,    0.0124,2
     517.0,2,    8.0619,2,   34.5738,2,      19.1,2,        16,    0.0124,2
     518.0,2,    8.0623,2,   34.5741,2,      19.1,2,        14,    0.0124,2
     519.0,2,    8.0629,2,   34.5743,2,      18.9,2,        16,    0.0124,2
     520.0,2,    8.0639,2,   34.5749,2,      18.7,2,        18,    0.0124,2
     521.0,2,    8.0673,2,   34.5763,2,      18.2,2,        28,    0.0124,2
     522.0,2,    8.0672,2,   34.5782,2,      17.5,2,        41,    0.0124,2
     523.0,2,    8.0458,2,   34.5765,2,      16.7,2,        27,    0.0124,2
     524.0,2,    8.0338,2,   34.5750,2,      15.9,2,        19,    0.0124,2
     525.0,2,    8.0186,2,   34.5749,2,      15.7,2,        17,    0.0124,2
     526.0,2,    8.0182,2,   34.5775,2,      15.6,2,        15,    0.0124,2
     527.0,2,    8.0197,2,   34.5782,2,      15.4,2,        17,    0.0124,2
     528.0,2,    8.0203,2,   34.5786,2,      15.0,2,        22,    0.0124,2
     529.0,2,    7.9887,2,   34.5772,2,      13.8,2,        37,    0.0124,2
     530.0,2,    7.9721,2,   34.5767,2,      12.0,2,        35,    0.0124,2
     531.0,2,    7.9622,2,   34.5760,2,      10.6,2,        43,    0.0124,2
     532.0,2,    7.9481,2,   34.5753,2,      10.5,2,        24,    0.0124,2
     533.0,2,    7.9193,2,   34.5733,2,      11.3,2,        16,    0.0124,2
     534.0,2,    7.8999,2,   34.5726,2,      12.5,2,        13,    0.0124,2
     535.0,2,    7.8936,2,   34.5723,2,      13.5,2,        14,    0.0124,2
     536.0,2,    7.8897,2,   34.5722,2,      14.5,2,        17,    0.0124,2
     537.0,2,    7.8872,2,   34.5722,2,      15.7,2,        43,    0.0124,2
     538.0,2,    7.8827,2,   34.5721,2,      17.0,2,        33,    0.0124,2
     539.0,2,    7.8714,2,   34.5715,2,      17.3,2,        24,    0.0116,2
     540.0,2,    7.8569,2,   34.5706,2,      17.2,2,        21,    0.0124,2
     541.0,2,    7.8466,2,   34.5703,2,      17.0,2,        20,    0.0120,2
     542.0,2,    7.8403,2,   34.5700,2,      16.9,2,        18,    0.0116,2
     543.0,2,    7.8341,2,   34.5697,2,      16.9,2,        18,    0.0116,2
     544.0,2,    7.8296,2,   34.5694,2,      16.9,2,        17,    0.0116,2
     545.0,2,    7.8246,2,   34.5691,2,      17.0,2,        17,    0.0116,2
     546.0,2,    7.8228,2,   34.5691,2,      16.9,2,        24,    0.0120,2
     547.0,2,    7.8208,2,   34.5690,2,      17.0,2,        34,    0.0116,2
     548.0,2,    7.8120,2,   34.5690,2,      16.9,2,        21,    0.0116,2
     549.0,2,    7.8062,2,   34.5682,2,      16.9,2,        16,    0.0116,2
     550.0,2,    7.7954,2,   34.5678,2,      17.0,2,        15,    0.0116,2
     551.0,2,    7.7913,2,   34.5676,2,      17.0,2,        14,    0.0116,2
     552.0,2,    7.7799,2,   34.5666,2,      17.2,2,        19,    0.0124,2
     553.0,2,    7.7643,2,   34.5660,2,      17.4,2,        35,    0.0116,2
     554.0,2,    7.7603,2,   34.5657,2,      17.8,2,        26,    0.0116,2
     555.0,2,    7.7578,2,   34.5654,2,      18.1,2,        19,    0.0116,2
     556.0,2,    7.7499,2,   34.5644,2,      18.0,2,        15,    0.0116,2
     557.0,2,    7.7254,2,   34.5641,2,      17.8,2,        14,    0.0116,2
     558.0,2,    7.7191,2,   34.5640,2,      17.3,2,        14,    0.0120,2
     559.0,2,    7.7108,2,   34.5636,2,      16.5,2,        17,    0.0120,2
     560.0,2,    7.6887,2,   34.5627,2,      15.5,2,        24,    0.0120,2
     561.0,2,    7.6776,2,   34.5621,2,      13.5,2,        57,    0.0124,2
     562.0,2,    7.6689,2,   34.5615,2,      11.7,2,        23,    0.0124,2
     563.0,2,    7.6626,2,   34.5614,2,      11.2,2,        17,    0.0124,2
     564.0,2,    7.6541,2,   34.5608,2,      11.1,2,        17,    0.0124,2
     565.0,2,    7.6430,2,   34.5601,2,      11.1,2,        17,    0.0124,2
     566.0,2,    7.6398,2,   34.5598,2,      10.9,2,        23,    0.0124,2
     567.0,2,    7.6310,2,   34.5594,2,      10.5,2,        35,    0.0124,2
     568.0,2,    7.6240,2,   34.5590,2,       9.8,2,        24,    0.0124,2
     569.0,2,    7.6167,2,   34.5587,2,       9.2,2,        22,    0.0124,2
     570.0,2,    7.6116,2,   34.5584,2,       8.6,2,        29,    0.0124,2
     571.0,2,    7.6029,2,   34.5579,2,       7.9,2,        30,    0.0124,2
     572.0,2,    7.5800,2,   34.5570,2,       7.3,2,        22,    0.0124,2
     573.0,2,    7.5577,2,   34.5562,2,       7.1,2,        21,    0.0124,2
     574.0,2,    7.5456,2,   34.5562,2,       7.2,2,        22,    0.0124,2
     575.0,2,    7.5370,2,   34.5567,2,       7.5,2,        33,    0.0124,2
     576.0,2,    7.5271,2,   34.5572,2,       8.1,2,        30,    0.0124,2
     577.0,2,    7.5170,2,   34.5574,2,       9.4,2,        19,    0.0124,2
     578.0,2,    7.5103,2,   34.5568,2,      10.9,2,        15,    0.0120,2
     579.0,2,    7.5007,2,   34.5576,2,      12.0,2,        14,    0.0116,2
     580.0,2,    7.4970,2,   34.5574,2,      12.7,2,        15,    0.0124,2
     581.0,2,    7.4893,2,   34.5568,2,      12.8,2,        20,    0.0124,2
     582.0,2,    7.4813,2,   34.5564,2,      12.4,2,        37,    0.0124,2
     583.0,2,    7.4656,2,   34.5556,2,      11.8,2,        29,    0.0124,2
     584.0,2,    7.4579,2,   34.5551,2,      11.4,2,        17,    0.0120,2
     585.0,2,    7.4555,2,   34.5551,2,      11.3,2,        15,    0.0124,2
     586.0,2,    7.4542,2,   34.5550,2,      11.5,2,        13,    0.0124,2
     587.0,2,    7.4532,2,   34.5548,2,      11.6,2,        13,    0.0124,2
     588.0,2,    7.4458,2,   34.5539,2,      11.8,2,        15,    0.0120,2
     589.0,2,    7.4244,2,   34.5532,2,      12.1,2,        28,    0.0116,2
     590.0,2,    7.4031,2,   34.5524,2,      12.3,2,        23,    0.0124,2
     591.0,2,    7.3818,2,   34.5515,2,      12.4,2,        18,    0.0124,2
     592.0,2,    7.3555,2,   34.5510,2,      12.2,2,        17,    0.0120,2
     593.0,2,    7.3471,2,   34.5507,2,      12.0,2,        17,    0.0116,2
