CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0281_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10281.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 28
CASTNO = 1
DATE = 20150419
TIME = 0103
LATITUDE = -4.1997
LONGITUDE = -151.001
DEPTH =  4030
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.5999,2,   34.8499,2,      79.0,2,        15,    0.0116,2
     285.0,2,   11.5817,2,   34.8497,2,      79.8,2,        18,    0.0116,2
     286.0,2,   11.5788,2,   34.8498,2,      80.9,2,        22,    0.0112,2
     287.0,2,   11.5768,2,   34.8497,2,      82.0,2,        31,    0.0116,2
     288.0,2,   11.5737,2,   34.8499,2,      83.4,2,        50,    0.0112,2
     289.0,2,   11.5728,2,   34.8501,2,      85.0,2,        36,    0.0108,2
     290.0,2,   11.5694,2,   34.8504,2,      85.4,2,        21,    0.0108,2
     291.0,2,   11.5683,2,   34.8504,2,      85.6,2,        17,    0.0108,2
     292.0,2,   11.5603,2,   34.8503,2,      86.5,2,        16,    0.0108,2
     293.0,2,   11.5435,2,   34.8502,2,      88.4,2,        18,    0.0108,2
     294.0,2,   11.5074,2,   34.8490,2,      91.5,2,        18,    0.0104,2
     295.0,2,   11.4583,2,   34.8469,2,      95.3,2,        19,    0.0100,2
     296.0,2,   11.4311,2,   34.8452,2,      99.2,2,        18,    0.0092,2
     297.0,2,   11.4063,2,   34.8425,2,     102.6,2,        17,    0.0092,2
     298.0,2,   11.3700,2,   34.8404,2,     104.3,2,        17,    0.0092,2
     299.0,2,   11.3424,2,   34.8376,2,     103.1,2,        19,    0.0092,2
     300.0,2,   11.2865,2,   34.8328,2,      99.9,2,        23,    0.0092,2
     301.0,2,   11.2145,2,   34.8276,2,      97.7,2,        40,    0.0092,2
     302.0,2,   11.1508,2,   34.8222,2,      94.4,2,        43,    0.0092,2
     303.0,2,   11.1006,2,   34.8183,2,      89.6,2,        26,    0.0096,2
     304.0,2,   11.0564,2,   34.8146,2,      87.0,2,        22,    0.0100,2
     305.0,2,   11.0209,2,   34.8117,2,      85.8,2,        22,    0.0096,2
     306.0,2,   10.9978,2,   34.8101,2,      85.0,2,        26,    0.0108,2
     307.0,2,   10.9856,2,   34.8092,2,      83.3,2,        26,    0.0104,2
     308.0,2,   10.9733,2,   34.8086,2,      80.5,2,        23,    0.0104,2
     309.0,2,   10.9517,2,   34.8069,2,      78.1,2,        22,    0.0104,2
     310.0,2,   10.8940,2,   34.8022,2,      76.5,2,        22,    0.0104,2
     311.0,2,   10.8060,2,   34.7963,2,      75.5,2,        25,    0.0104,2
     312.0,2,   10.7523,2,   34.7931,2,      74.4,2,        25,    0.0116,2
     313.0,2,   10.7482,2,   34.7926,2,      72.6,2,        24,    0.0104,2
     314.0,2,   10.7437,2,   34.7922,2,      71.1,2,        21,    0.0104,2
     315.0,2,   10.7174,2,   34.7901,2,      70.5,2,        20,    0.0104,2
     316.0,2,   10.6927,2,   34.7889,2,      70.7,2,        21,    0.0104,2
     317.0,2,   10.6851,2,   34.7886,2,      71.5,2,        21,    0.0104,2
     318.0,2,   10.6768,2,   34.7877,2,      72.2,2,        20,    0.0104,2
     319.0,2,   10.6385,2,   34.7852,2,      73.0,2,        21,    0.0104,2
     320.0,2,   10.6159,2,   34.7841,2,      73.9,2,        25, -999.0000,9
     321.0,2,   10.6075,2,   34.7836,2,      75.3,2,        31,    0.0104,2
     322.0,2,   10.6049,2,   34.7835,2,      76.8,2,        30,    0.0104,2
     323.0,2,   10.6018,2,   34.7835,2,      77.3,2,        27,    0.0104,2
     324.0,2,   10.5970,2,   34.7833,2,      76.9,2,        25,    0.0104,2
     325.0,2,   10.5901,2,   34.7834,2,      76.0,2,        26,    0.0104,2
     326.0,2,   10.5868,2,   34.7834,2,      74.7,2,        32,    0.0104,2
     327.0,2,   10.5799,2,   34.7832,2,      72.6,2,        34,    0.0104,2
     328.0,2,   10.5725,2,   34.7833,2,      70.2,2,        26,    0.0104,2
     329.0,2,   10.5557,2,   34.7832,2,      67.7,2,        19,    0.0116,2
     330.0,2,   10.5351,2,   34.7828,2,      65.0,2,        16,    0.0108,2
     331.0,2,   10.5225,2,   34.7821,2,      61.5,2,        16,    0.0104,2
     332.0,2,   10.5068,2,   34.7813,2,      57.4,2,        15,    0.0104,2
     333.0,2,   10.4888,2,   34.7804,2,      52.8,2,        18,    0.0100,2
     334.0,2,   10.4774,2,   34.7804,2,      48.4,2,        21,    0.0096,2
     335.0,2,   10.4705,2,   34.7801,2,      45.0,2,        24,    0.0104,2
     336.0,2,   10.4621,2,   34.7797,2,      43.3,2,        24,    0.0104,2
     337.0,2,   10.4504,2,   34.7790,2,      43.0,2,        24,    0.0100,2
     338.0,2,   10.4268,2,   34.7775,2,      43.8,2,        24,    0.0096,2
     339.0,2,   10.3969,2,   34.7757,2,      45.1,2,        26,    0.0096,2
     340.0,2,   10.3648,2,   34.7733,2,      46.5,2,        36,    0.0096,2
     341.0,2,   10.3469,2,   34.7719,2,      47.9,2,        51,    0.0092,2
     342.0,2,   10.3370,2,   34.7710,2,      49.2,2,        27,    0.0092,2
     343.0,2,   10.3233,2,   34.7699,2,      50.3,2,        20,    0.0096,2
     344.0,2,   10.3072,2,   34.7687,2,      51.2,2,        18,    0.0096,2
     345.0,2,   10.2950,2,   34.7677,2,      52.1,2,        17,    0.0100,2
     346.0,2,   10.2874,2,   34.7673,2,      53.1,2,        16,    0.0100,2
     347.0,2,   10.2551,2,   34.7640,2,      54.1,2,        17,    0.0096,2
     348.0,2,   10.1951,2,   34.7607,2,      55.3,2,        19,    0.0096,2
     349.0,2,   10.1658,2,   34.7584,2,      56.4,2,        20,    0.0096,2
     350.0,2,   10.1323,2,   34.7557,2,      57.7,2,        23,    0.0092,2
     351.0,2,   10.1077,2,   34.7542,2,      58.8,2,        25,    0.0092,2
     352.0,2,   10.0893,2,   34.7531,2,      60.0,2,        27,    0.0096,2
     353.0,2,   10.0733,2,   34.7520,2,      61.2,2,        26,    0.0092,2
     354.0,2,   10.0487,2,   34.7503,2,      62.2,2,        24,    0.0088,2
     355.0,2,   10.0094,2,   34.7473,2,      62.8,2,        28,    0.0092,2
     356.0,2,    9.9665,2,   34.7443,2,      63.3,2,        37,    0.0088,2
     357.0,2,    9.9419,2,   34.7424,2,      63.8,2,        32,    0.0088,2
     358.0,2,    9.9281,2,   34.7415,2,      63.6,2,        23,    0.0088,2
     359.0,2,    9.9195,2,   34.7408,2,      62.8,2,        18,    0.0092,2
     360.0,2,    9.9133,2,   34.7403,2,      62.1,2,        17,    0.0092,2
     361.0,2,    9.9045,2,   34.7397,2,      61.3,2,        17,    0.0092,2
     362.0,2,    9.8906,2,   34.7386,2,      60.4,2,        19,    0.0092,2
     363.0,2,    9.8735,2,   34.7375,2,      59.8,2,        23,    0.0092,2
     364.0,2,    9.8622,2,   34.7368,2,      58.9,2,        32,    0.0092,2
     365.0,2,    9.8559,2,   34.7365,2,      57.8,2,        34,    0.0092,2
     366.0,2,    9.8515,2,   34.7363,2,      57.1,2,        25,    0.0092,2
     367.0,2,    9.8393,2,   34.7354,2,      56.8,2,        19,    0.0096,2
     368.0,2,    9.8173,2,   34.7343,2,      57.0,2,        18,    0.0092,2
     369.0,2,    9.8084,2,   34.7338,2,      57.4,2,        20,    0.0092,2
     370.0,2,    9.8044,2,   34.7336,2,      57.7,2,        23,    0.0092,2
     371.0,2,    9.7937,2,   34.7329,2,      57.8,2,        26,    0.0092,2
     372.0,2,    9.7850,2,   34.7325,2,      57.9,2,        28,    0.0092,2
     373.0,2,    9.7646,2,   34.7309,2,      57.7,2,        28,    0.0088,2
     374.0,2,    9.7353,2,   34.7290,2,      57.0,2,        28,    0.0092,2
     375.0,2,    9.7180,2,   34.7278,2,      56.3,2,        27, -999.0000,9
     376.0,2,    9.7014,2,   34.7266,2,      55.7,2,        23,    0.0092,2
     377.0,2,    9.6840,2,   34.7256,2,      55.9,2,        20,    0.0092,2
     378.0,2,    9.6618,2,   34.7239,2,      56.9,2,        18,    0.0092,2
     379.0,2,    9.6392,2,   34.7227,2,      58.4,2,        18,    0.0092,2
     380.0,2,    9.6108,2,   34.7209,2,      60.1,2,        22,    0.0092,2
     381.0,2,    9.5929,2,   34.7199,2,      61.7,2,        31,    0.0092,2
     382.0,2,    9.5841,2,   34.7193,2,      63.5,2,        40,    0.0092,2
     383.0,2,    9.5691,2,   34.7182,2,      64.2,2,        26,    0.0088,2
     384.0,2,    9.5477,2,   34.7167,2,      63.8,2,        21,    0.0084,2
     385.0,2,    9.5299,2,   34.7155,2,      62.8,2,        19,    0.0092,2
     386.0,2,    9.5190,2,   34.7147,2,      61.7,2,        21,    0.0088,2
     387.0,2,    9.5118,2,   34.7141,2,      60.7,2,        26,    0.0092,2
     388.0,2,    9.5064,2,   34.7139,2,      59.8,2,        32,    0.0088,2
     389.0,2,    9.5045,2,   34.7138,2,      59.3,2,        30,    0.0092,2
     390.0,2,    9.5018,2,   34.7136,2,      58.9,2,        22,    0.0092,2
     391.0,2,    9.4938,2,   34.7129,2,      58.8,2,        17,    0.0092,2
     392.0,2,    9.4846,2,   34.7120,2,      58.6,2,        16,    0.0092,2
     393.0,2,    9.4625,2,   34.7105,2,      58.6,2,        15,    0.0092,2
     394.0,2,    9.4591,2,   34.7105,2,      58.6,2,        15,    0.0092,2
     395.0,2,    9.4584,2,   34.7105,2,      58.5,2,        19,    0.0092,2
     396.0,2,    9.4572,2,   34.7104,2,      58.5,2,        32,    0.0092,2
     397.0,2,    9.4486,2,   34.7102,2,      57.9,2,        59,    0.0092,2
     398.0,2,    9.4364,2,   34.7092,2,      57.4,2,        26,    0.0088,2
     399.0,2,    9.4268,2,   34.7085,2,      56.8,2,        21,    0.0092,2
     400.0,2,    9.4252,2,   34.7084,2,      56.3,2,        19,    0.0092,2
     401.0,2,    9.4184,2,   34.7076,2,      55.4,2,        20,    0.0092,2
     402.0,2,    9.4082,2,   34.7069,2,      54.5,2,        20,    0.0096,2
     403.0,2,    9.3872,2,   34.7053,2,      53.8,2,        24,    0.0092,2
     404.0,2,    9.3669,2,   34.7042,2,      53.3,2,        25,    0.0092,2
     405.0,2,    9.3547,2,   34.7034,2,      53.4,2,        23,    0.0092,2
     406.0,2,    9.3444,2,   34.7025,2,      54.1,2,        20,    0.0096,2
     407.0,2,    9.3307,2,   34.7016,2,      55.0,2,        18,    0.0096,2
     408.0,2,    9.3102,2,   34.7003,2,      55.6,2,        19,    0.0096,2
     409.0,2,    9.2929,2,   34.6993,2,      56.1,2,        22,    0.0088,2
     410.0,2,    9.2827,2,   34.6986,2,      56.2,2,        28,    0.0092,2
     411.0,2,    9.2750,2,   34.6978,2,      56.4,2,        29,    0.0092,2
     412.0,2,    9.2515,2,   34.6963,2,      56.4,2,        31,    0.0092,2
     413.0,2,    9.2155,2,   34.6942,2,      56.6,2,        35,    0.0092,2
     414.0,2,    9.1587,2,   34.6906,2,      57.1,2,        30,    0.0092,2
     415.0,2,    9.1261,2,   34.6881,2,      57.9,2,        23,    0.0088,2
     416.0,2,    9.1163,2,   34.6873,2,      59.2,2,        20,    0.0088,2
     417.0,2,    9.1122,2,   34.6869,2,      60.8,2,        19,    0.0092,2
     418.0,2,    9.1037,2,   34.6863,2,      62.2,2,        21,    0.0088,2
     419.0,2,    9.0945,2,   34.6858,2,      63.0,2,        22,    0.0084,2
     420.0,2,    9.0859,2,   34.6855,2,      63.0,2,        23,    0.0088,2
     421.0,2,    9.0804,2,   34.6852,2,      62.6,2,        27,    0.0084,2
     422.0,2,    9.0770,2,   34.6850,2,      62.0,2,        29,    0.0088,2
     423.0,2,    9.0713,2,   34.6847,2,      61.4,2,        25,    0.0084,2
     424.0,2,    9.0602,2,   34.6840,2,      60.8,2,        21,    0.0084,2
     425.0,2,    9.0472,2,   34.6833,2,      60.4,2,        20,    0.0084,2
     426.0,2,    9.0412,2,   34.6829,2,      60.4,2,        20,    0.0084,2
     427.0,2,    9.0335,2,   34.6823,2,      60.5,2,        21,    0.0084,2
     428.0,2,    9.0261,2,   34.6818,2,      61.3,2,        22,    0.0084,2
     429.0,2,    9.0192,2,   34.6813,2,      62.0,2,        23,    0.0084,2
     430.0,2,    9.0084,2,   34.6806,2,      62.8,2,        30,    0.0084,2
     431.0,2,    8.9811,2,   34.6789,2,      63.8,2,        37,    0.0084,2
     432.0,2,    8.9564,2,   34.6773,2,      64.8,2,        32,    0.0088,2
     433.0,2,    8.9540,2,   34.6771,2,      65.5,2,        27,    0.0084,2
     434.0,2,    8.9482,2,   34.6765,2,      65.8,2,        25,    0.0084,2
     435.0,2,    8.9320,2,   34.6755,2,      65.8,2,        22,    0.0084,2
     436.0,2,    8.9205,2,   34.6747,2,      65.9,2,        20,    0.0084,2
     437.0,2,    8.9123,2,   34.6739,2,      66.3,2,        20,    0.0084,2
     438.0,2,    8.8896,2,   34.6725,2,      66.7,2,        20,    0.0084,2
     439.0,2,    8.8811,2,   34.6720,2,      67.3,2,        20,    0.0084,2
     440.0,2,    8.8762,2,   34.6715,2,      67.6,2,        19,    0.0084,2
     441.0,2,    8.8662,2,   34.6707,2,      67.4,2,        20,    0.0084,2
     442.0,2,    8.8145,2,   34.6675,2,      66.7,2,        21,    0.0084,2
     443.0,2,    8.8044,2,   34.6671,2,      65.7,2,        25,    0.0084,2
     444.0,2,    8.8042,2,   34.6669,2,      64.6,2,        31,    0.0084,2
     445.0,2,    8.8041,2,   34.6670,2,      63.6,2,        31,    0.0084,2
     446.0,2,    8.8034,2,   34.6669,2,      63.3,2,        29,    0.0084,2
     447.0,2,    8.8028,2,   34.6671,2,      63.3,2,        33,    0.0084,2
     448.0,2,    8.8022,2,   34.6672,2,      63.6,2,        31,    0.0084,2
     449.0,2,    8.8015,2,   34.6671,2,      63.5,2,        27,    0.0084,2
     450.0,2,    8.7996,2,   34.6671,2,      63.5,2,        21,    0.0084,2
     451.0,2,    8.7838,2,   34.6658,2,      63.5,2,        19,    0.0084,2
     452.0,2,    8.7492,2,   34.6635,2,      63.3,2,        17,    0.0084,2
     453.0,2,    8.7230,2,   34.6620,2,      63.5,2,        16,    0.0084,2
     454.0,2,    8.7127,2,   34.6613,2,      63.9,2,        16,    0.0084,2
     455.0,2,    8.7064,2,   34.6609,2,      64.7,2,        20,    0.0076,2
     456.0,2,    8.7008,2,   34.6603,2,      65.9,2,        25,    0.0084,2
     457.0,2,    8.6992,2,   34.6602,2,      67.5,2,        33,    0.0084,2
     458.0,2,    8.6984,2,   34.6601,2,      68.8,2,        34,    0.0084,2
     459.0,2,    8.6956,2,   34.6599,2,      69.3,2,        27,    0.0072,2
     460.0,2,    8.6920,2,   34.6596,2,      69.2,2,        23,    0.0076,2
     461.0,2,    8.6880,2,   34.6595,2,      69.0,2,        24,    0.0084,2
     462.0,2,    8.6858,2,   34.6592,2,      68.9,2,        24,    0.0080,2
     463.0,2,    8.6838,2,   34.6591,2,      68.9,2,        24,    0.0076,2
     464.0,2,    8.6812,2,   34.6589,2,      68.9,2,        23,    0.0072,2
     465.0,2,    8.6772,2,   34.6586,2,      69.0,2,        23,    0.0076,2
     466.0,2,    8.6690,2,   34.6579,2,      69.0,2,        22,    0.0076,2
     467.0,2,    8.6394,2,   34.6556,2,      69.2,2,        22,    0.0076,2
     468.0,2,    8.6042,2,   34.6540,2,      69.5,2,        23,    0.0076,2
     469.0,2,    8.5853,2,   34.6525,2,      70.1,2,        28,    0.0076,2
     470.0,2,    8.5674,2,   34.6513,2,      71.2,2,        42,    0.0072,2
     471.0,2,    8.5523,2,   34.6502,2,      72.3,2,        31,    0.0072,2
     472.0,2,    8.5418,2,   34.6496,2,      73.5,2,        21,    0.0072,2
     473.0,2,    8.5336,2,   34.6490,2,      74.3,2,        17,    0.0072,2
     474.0,2,    8.5238,2,   34.6482,2,      74.4,2,        15,    0.0072,2
     475.0,2,    8.5025,2,   34.6468,2,      74.1,2,        15,    0.0072,2
     476.0,2,    8.4880,2,   34.6462,2,      73.8,2,        16,    0.0072,2
     477.0,2,    8.4773,2,   34.6454,2,      73.4,2,        19,    0.0072,2
     478.0,2,    8.4639,2,   34.6447,2,      73.1,2,        28,    0.0072,2
     479.0,2,    8.4479,2,   34.6437,2,      72.7,2,        40,    0.0072,2
     480.0,2,    8.4355,2,   34.6430,2,      72.2,2,        30,    0.0072,2
     481.0,2,    8.4163,2,   34.6419,2,      72.0,2,        23,    0.0072,2
     482.0,2,    8.3763,2,   34.6388,2,      72.1,2,        20,    0.0072,2
     483.0,2,    8.3175,2,   34.6354,2,      72.4,2,        21,    0.0072,2
     484.0,2,    8.2899,2,   34.6336,2,      72.7,2,        28,    0.0072,2
     485.0,2,    8.2824,2,   34.6329,2,      73.2,2,        41,    0.0068,2
     486.0,2,    8.2811,2,   34.6329,2,      74.0,2,        30,    0.0072,2
     487.0,2,    8.2801,2,   34.6328,2,      74.6,2,        22,    0.0072,2
     488.0,2,    8.2780,2,   34.6327,2,      74.9,2,        20,    0.0072,2
     489.0,2,    8.2740,2,   34.6326,2,      75.0,2,        18,    0.0072,2
     490.0,2,    8.2657,2,   34.6322,2,      74.9,2,        19,    0.0072,2
     491.0,2,    8.2565,2,   34.6317,2,      74.6,2,        19,    0.0072,2
     492.0,2,    8.2485,2,   34.6315,2,      74.4,2,        19,    0.0068,2
     493.0,2,    8.2386,2,   34.6307,2,      74.3,2,        20,    0.0072,2
     494.0,2,    8.2186,2,   34.6290,2,      74.9,2,        21,    0.0072,2
     495.0,2,    8.1920,2,   34.6268,2,      76.0,2,        26,    0.0072,2
     496.0,2,    8.1570,2,   34.6245,2,      77.9,2,        30, -999.0000,9
     497.0,2,    8.1257,2,   34.6224,2,      81.1,2,        28,    0.0068,2
     498.0,2,    8.1029,2,   34.6212,2,      84.6,2,        25,    0.0064,2
     499.0,2,    8.0909,2,   34.6202,2,      87.0,2,        24,    0.0064,2
     500.0,2,    8.0802,2,   34.6190,2,      88.2,2,        32,    0.0064,2
     501.0,2,    8.0611,2,   34.6173,2,      89.1,2,        48,    0.0068,2
     502.0,2,    8.0420,2,   34.6161,2,      90.6,2,        29,    0.0064,2
     503.0,2,    8.0276,2,   34.6152,2,      91.9,2,        21,    0.0064,2
     504.0,2,    8.0167,2,   34.6144,2,      93.1,2,        17,    0.0064,2
     505.0,2,    8.0077,2,   34.6135,2,      93.9,2,        14,    0.0064,2
     506.0,2,    7.9971,2,   34.6125,2,      94.3,2,        14,    0.0064,2
     507.0,2,    7.9803,2,   34.6111,2,      94.8,2,        13,    0.0064,2
     508.0,2,    7.9633,2,   34.6100,2,      95.4,2,        15,    0.0064,2
     509.0,2,    7.9416,2,   34.6089,2,      96.2,2,        19,    0.0064,2
     510.0,2,    7.9292,2,   34.6081,2,      97.2,2,        26,    0.0052,2
     511.0,2,    7.9142,2,   34.6073,2,      98.6,2,        29,    0.0056,2
     512.0,2,    7.8982,2,   34.6061,2,     100.0,2,        31,    0.0056,2
     513.0,2,    7.8838,2,   34.6050,2,     101.1,2,        41,    0.0060,2
     514.0,2,    7.8748,2,   34.6045,2,     102.3,2,        47,    0.0056,2
     515.0,2,    7.8718,2,   34.6043,2,     102.4,2,        25,    0.0056,2
     516.0,2,    7.8603,2,   34.6034,2,     101.9,2,        19,    0.0052,2
     517.0,2,    7.8409,2,   34.6024,2,     101.4,2,        19,    0.0060,2
     518.0,2,    7.8285,2,   34.6019,2,     101.0,2,        21,    0.0060,2
     519.0,2,    7.8081,2,   34.6008,2,     100.6,2,        23,    0.0052,2
     520.0,2,    7.7709,2,   34.5991,2,     100.1,2,        20,    0.0052,2
     521.0,2,    7.7489,2,   34.5979,2,      99.4,2,        17,    0.0056,2
     522.0,2,    7.7355,2,   34.5975,2,      98.4,2,        16,    0.0052,2
     523.0,2,    7.7260,2,   34.5967,2,      97.6,2,        16,    0.0056,2
     524.0,2,    7.7191,2,   34.5962,2,      97.0,2,        21,    0.0056,2
     525.0,2,    7.7091,2,   34.5955,2,      96.8,2,        28,    0.0056,2
     526.0,2,    7.6992,2,   34.5952,2,      97.1,2,        32,    0.0056,2
     527.0,2,    7.6880,2,   34.5946,2,      97.9,2,        30,    0.0052,2
     528.0,2,    7.6741,2,   34.5940,2,      98.6,2,        31,    0.0052,2
     529.0,2,    7.6546,2,   34.5931,2,      99.1,2,        32,    0.0056,2
     530.0,2,    7.6414,2,   34.5924,2,      99.2,2,        31,    0.0052,2
     531.0,2,    7.6366,2,   34.5922,2,      98.9,2,        27,    0.0052,2
     532.0,2,    7.6312,2,   34.5920,2,      98.6,2,        22,    0.0052,2
     533.0,2,    7.6213,2,   34.5914,2,      98.6,2,        19,    0.0052,2
     534.0,2,    7.6070,2,   34.5904,2,      98.8,2,        18,    0.0052,2
     535.0,2,    7.5907,2,   34.5893,2,      99.5,2,        18,    0.0052,2
     536.0,2,    7.5747,2,   34.5877,2,     100.4,2,        19,    0.0052,2
     537.0,2,    7.5536,2,   34.5863,2,     101.8,2,        25,    0.0052,2
     538.0,2,    7.5330,2,   34.5853,2,     103.5,2,        28,    0.0052,2
     539.0,2,    7.5264,2,   34.5847,2,     105.3,2,        23,    0.0052,2
     540.0,2,    7.5115,2,   34.5840,2,     106.3,2,        21,    0.0052,2
     541.0,2,    7.4926,2,   34.5827,2,     106.7,2,        22,    0.0052,2
     542.0,2,    7.4711,2,   34.5818,2,     106.5,2,        23,    0.0052,2
     543.0,2,    7.4340,2,   34.5802,2,     105.9,2,        27,    0.0052,2
     544.0,2,    7.3954,2,   34.5786,2,     105.1,2,        35,    0.0052,2
     545.0,2,    7.3838,2,   34.5781,2,     104.5,2,        38,    0.0048,2
     546.0,2,    7.3749,2,   34.5778,2,     103.5,2,        28,    0.0052,2
     547.0,2,    7.3654,2,   34.5775,2,     103.0,2,        20,    0.0052,2
     548.0,2,    7.3575,2,   34.5773,2,     102.7,2,        18,    0.0052,2
     549.0,2,    7.3470,2,   34.5766,2,     102.4,2,        18,    0.0048,2
     550.0,2,    7.3215,2,   34.5758,2,     102.3,2,        21,    0.0044,2
     551.0,2,    7.3140,2,   34.5757,2,     102.1,2,        27,    0.0048,2
     552.0,2,    7.3135,2,   34.5758,2,     101.8,2,        25,    0.0052,2
     553.0,2,    7.3124,2,   34.5758,2,     101.5,2,        22,    0.0044,2
     554.0,2,    7.3095,2,   34.5756,2,     101.3,2,        19,    0.0048,2
     555.0,2,    7.3091,2,   34.5756,2,     101.3,2,        20,    0.0044,2
     556.0,2,    7.3079,2,   34.5754,2,     101.3,2,        21,    0.0048,2
     557.0,2,    7.2865,2,   34.5748,2,     101.4,2,        26,    0.0044,2
     558.0,2,    7.2511,2,   34.5737,2,     101.5,2,        36, -999.0000,9
     559.0,2,    7.2409,2,   34.5731,2,     101.2,2,        32,    0.0048,2
     560.0,2,    7.2364,2,   34.5728,2,     101.2,2,        25,    0.0044,2
     561.0,2,    7.2347,2,   34.5728,2,     100.9,2,        23,    0.0044,2
     562.0,2,    7.2322,2,   34.5727,2,     100.9,2,        24,    0.0044,2
     563.0,2,    7.2302,2,   34.5727,2,     100.9,2,        24,    0.0048,2
     564.0,2,    7.2261,2,   34.5726,2,     100.8,2,        23,    0.0048,2
     565.0,2,    7.2149,2,   34.5723,2,     100.5,2,        23,    0.0044,2
     566.0,2,    7.2087,2,   34.5722,2,     100.2,2,        24,    0.0044,2
     567.0,2,    7.2014,2,   34.5717,2,     100.0,2,        27,    0.0044,2
     568.0,2,    7.1943,2,   34.5714,2,      99.7,2,        26,    0.0044,2
     569.0,2,    7.1937,2,   34.5714,2,      99.5,2,        21,    0.0044,2
     570.0,2,    7.1921,2,   34.5713,2,      99.8,2,        18,    0.0044,2
     571.0,2,    7.1885,2,   34.5711,2,     100.1,2,        17,    0.0048,2
     572.0,2,    7.1836,2,   34.5707,2,     100.5,2,        17,    0.0052,2
     573.0,2,    7.1694,2,   34.5700,2,     100.7,2,        22,    0.0044,2
     574.0,2,    7.1604,2,   34.5697,2,     100.8,2,        45,    0.0044,2
     575.0,2,    7.1552,2,   34.5696,2,     100.9,2,        36,    0.0048,2
     576.0,2,    7.1465,2,   34.5692,2,     100.7,2,        27,    0.0044,2
     577.0,2,    7.1405,2,   34.5691,2,     100.5,2,        21,    0.0044,2
     578.0,2,    7.1357,2,   34.5690,2,     100.1,2,        21,    0.0044,2
     579.0,2,    7.1273,2,   34.5690,2,      99.6,2,        20,    0.0044,2
     580.0,2,    7.1204,2,   34.5687,2,      99.1,2,        24,    0.0044,2
     581.0,2,    7.1144,2,   34.5684,2,      98.5,2,        25,    0.0044,2
     582.0,2,    7.1115,2,   34.5684,2,      97.9,2,        22,    0.0044,2
     583.0,2,    7.1081,2,   34.5684,2,      97.4,2,        21,    0.0044,2
     584.0,2,    7.0976,2,   34.5680,2,      97.0,2,        19,    0.0044,2
     585.0,2,    7.0727,2,   34.5675,2,      96.8,2,        20,    0.0044,2
     586.0,2,    7.0667,2,   34.5674,2,      96.2,2,        22,    0.0044,2
     587.0,2,    7.0617,2,   34.5671,2,      95.6,2,        32,    0.0044,2
     588.0,2,    7.0560,2,   34.5669,2,      94.7,2,        41,    0.0044,2
     589.0,2,    7.0522,2,   34.5669,2,      94.4,2,        27,    0.0044,2
     590.0,2,    7.0422,2,   34.5664,2,      94.6,2,        22,    0.0044,2
     591.0,2,    7.0334,2,   34.5660,2,      95.0,2,        20,    0.0044,2
     592.0,2,    7.0299,2,   34.5659,2,      95.5,2,        19,    0.0044,2
     593.0,2,    7.0259,2,   34.5658,2,      95.8,2,        20,    0.0044,2
