CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0421_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10421.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 42
CASTNO = 1
DATE = 20150422
TIME = 1534
LATITUDE = -1.3998
LONGITUDE = -151
DEPTH =  4858
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     285.0,2,   11.6828,2,   34.8364,2,      54.6,2,        35, -999.0000,9
     286.0,2,   11.6712,2,   34.8359,2,      54.3,2,        29, -999.0000,9
     287.0,2,   11.6616,2,   34.8354,2,      53.8,2,        28, -999.0000,9
     288.0,2,   11.6567,2,   34.8351,2,      53.4,2,        23, -999.0000,9
     289.0,2,   11.6494,2,   34.8346,2,      53.1,2,        18, -999.0000,9
     290.0,2,   11.6424,2,   34.8342,2,      52.8,2,        15, -999.0000,9
     291.0,2,   11.6371,2,   34.8337,2,      52.5,2,        14, -999.0000,9
     292.0,2,   11.6291,2,   34.8328,2,      51.9,2,        15, -999.0000,9
     293.0,2,   11.6176,2,   34.8319,2,      51.1,2,        18, -999.0000,9
     294.0,2,   11.6022,2,   34.8301,2,      50.0,2,        27, -999.0000,9
     295.0,2,   11.5820,2,   34.8289,2,      48.4,2,        34, -999.0000,9
     296.0,2,   11.5774,2,   34.8290,2,      47.0,2,        27, -999.0000,9
     297.0,2,   11.5709,2,   34.8286,2,      46.3,2,        26, -999.0000,9
     298.0,2,   11.5550,2,   34.8278,2,      46.1,2,        30, -999.0000,9
     299.0,2,   11.5423,2,   34.8276,2,      46.3,2,        30, -999.0000,9
     300.0,2,   11.5338,2,   34.8273,2,      46.5,2,        25, -999.0000,9
     301.0,2,   11.5227,2,   34.8273,2,      47.0,2,        21, -999.0000,9
     302.0,2,   11.5155,2,   34.8275,2,      47.5,2,        19, -999.0000,9
     303.0,2,   11.5059,2,   34.8274,2,      48.2,2,        17, -999.0000,9
     304.0,2,   11.5023,2,   34.8274,2,      49.3,2,        15, -999.0000,9
     305.0,2,   11.4988,2,   34.8271,2,      50.2,2,        15, -999.0000,9
     306.0,2,   11.4925,2,   34.8267,2,      50.6,2,        16, -999.0000,9
     307.0,2,   11.4786,2,   34.8252,2,      50.8,2,        18, -999.0000,9
     308.0,2,   11.4622,2,   34.8244,2,      50.6,2,        30, -999.0000,9
     309.0,2,   11.4488,2,   34.8241,2,      50.1,2,        49, -999.0000,9
     310.0,2,   11.4371,2,   34.8241,2,      49.5,2,        22, -999.0000,9
     311.0,2,   11.4262,2,   34.8232,2,      49.3,2,        16, -999.0000,9
     312.0,2,   11.3972,2,   34.8192,2,      49.3,2,        14, -999.0000,9
     313.0,2,   11.3627,2,   34.8185,2,      49.2,2,        16, -999.0000,9
     314.0,2,   11.3459,2,   34.8171,2,      48.6,2,        19, -999.0000,9
     315.0,2,   11.3306,2,   34.8160,2,      47.5,2,        30, -999.0000,9
     316.0,2,   11.3119,2,   34.8145,2,      45.1,2,        44, -999.0000,9
     317.0,2,   11.2857,2,   34.8127,2,      43.0,2,        31, -999.0000,9
     318.0,2,   11.2698,2,   34.8126,2,      42.7,2,        21, -999.0000,9
     319.0,2,   11.2668,2,   34.8124,2,      43.3,2,        15, -999.0000,9
     320.0,2,   11.2603,2,   34.8120,2,      44.5,2,        14, -999.0000,9
     321.0,2,   11.2553,2,   34.8123,2,      45.8,2,        12, -999.0000,9
     322.0,2,   11.2510,2,   34.8124,2,      47.0,2,        12, -999.0000,9
     323.0,2,   11.2418,2,   34.8115,2,      47.5,2,        13, -999.0000,9
     324.0,2,   11.2247,2,   34.8101,2,      47.3,2,        15, -999.0000,9
     325.0,2,   11.2066,2,   34.8085,2,      47.1,2,        25, -999.0000,9
     326.0,2,   11.2094,2,   34.8081,2,      45.5,2,        43, -999.0000,9
     327.0,2,   11.1392,2,   34.8013,2,      41.3,2,        29, -999.0000,9
     328.0,2,   11.1026,2,   34.8010,2,      39.5,2,        21, -999.0000,9
     329.0,2,   11.0989,2,   34.8003,2,      37.3,2,        19, -999.0000,9
     330.0,2,   11.0848,2,   34.7993,2,      34.7,2,        22, -999.0000,9
     331.0,2,   11.0685,2,   34.7987,2,      32.8,2,        24, -999.0000,9
     332.0,2,   11.0566,2,   34.7982,2,      32.4,2,        21, -999.0000,9
     333.0,2,   11.0472,2,   34.7979,2,      33.2,2,        17, -999.0000,9
     334.0,2,   11.0419,2,   34.7975,2,      34.5,2,        14, -999.0000,9
     335.0,2,   11.0351,2,   34.7970,2,      35.8,2,        12, -999.0000,9
     336.0,2,   11.0249,2,   34.7958,2,      36.8,2,        11, -999.0000,9
     337.0,2,   11.0043,2,   34.7941,2,      37.6,2,        12, -999.0000,9
     338.0,2,   10.9836,2,   34.7930,2,      38.1,2,        14, -999.0000,9
     339.0,2,   10.9517,2,   34.7897,2,      38.5,2,        22, -999.0000,9
     340.0,2,   10.9198,2,   34.7863,2,      38.9,2,        40, -999.0000,9
     341.0,2,   10.8878,2,   34.7830,2,      39.5,2,        21, -999.0000,9
     342.0,2,   10.8228,2,   34.7833,2,      40.0,2,        21, -999.0000,9
     343.0,2,   10.8115,2,   34.7817,2,      40.8,2,        21, -999.0000,9
     344.0,2,   10.7819,2,   34.7789,2,      42.1,2,        21, -999.0000,9
     345.0,2,   10.7559,2,   34.7777,2,      43.1,2,        18, -999.0000,9
     346.0,2,   10.7384,2,   34.7759,2,      43.3,2,        15, -999.0000,9
     347.0,2,   10.7210,2,   34.7750,2,      42.9,2,        14, -999.0000,9
     348.0,2,   10.7111,2,   34.7744,2,      42.0,2,        13, -999.0000,9
     349.0,2,   10.6996,2,   34.7736,2,      41.2,2,        12, -999.0000,9
     350.0,2,   10.6825,2,   34.7716,2,      40.6,2,        14, -999.0000,9
     351.0,2,   10.6567,2,   34.7703,2,      40.1,2,        16, -999.0000,9
     352.0,2,   10.6434,2,   34.7699,2,      39.8,2,        20, -999.0000,9
     353.0,2,   10.6338,2,   34.7699,2,      39.7,2,        32, -999.0000,9
     354.0,2,   10.6242,2,   34.7699,2,      39.7,2,        40, -999.0000,9
     355.0,2,   10.6147,2,   34.7699,2,      39.7,2,        25, -999.0000,9
     356.0,2,   10.6122,2,   34.7691,2,      40.0,2,        19, -999.0000,9
     357.0,2,   10.5995,2,   34.7676,2,      40.1,2,        17, -999.0000,9
     358.0,2,   10.5940,2,   34.7673,2,      39.9,2,        16, -999.0000,9
     359.0,2,   10.5899,2,   34.7668,2,      39.6,2,        14, -999.0000,9
     360.0,2,   10.5863,2,   34.7661,2,      39.1,2,        13, -999.0000,9
     361.0,2,   10.5761,2,   34.7648,2,      38.2,2,        12, -999.0000,9
     362.0,2,   10.5656,2,   34.7635,2,      37.3,2,        13, -999.0000,9
     363.0,2,   10.5448,2,   34.7616,2,      36.5,2,        14, -999.0000,9
     364.0,2,   10.5320,2,   34.7609,2,      35.8,2,        18, -999.0000,9
     365.0,2,   10.5134,2,   34.7589,2,      35.4,2,        28, -999.0000,9
     366.0,2,   10.4778,2,   34.7562,2,      35.7,2,        34, -999.0000,9
     367.0,2,   10.4593,2,   34.7553,2,      37.1,2,        28, -999.0000,9
     368.0,2,   10.4404,2,   34.7537,2,      39.1,2,        42, -999.0000,9
     369.0,2,   10.4114,2,   34.7520,2,      41.6,2,        53, -999.0000,9
     370.0,2,   10.3653,2,   34.7478,2,      43.5,2,        23, -999.0000,9
     371.0,2,   10.3323,2,   34.7477,2,      45.0,2,        17, -999.0000,9
     372.0,2,   10.3113,2,   34.7473,2,      46.2,2,        14, -999.0000,9
     373.0,2,   10.3078,2,   34.7477,2,      47.7,2,        13, -999.0000,9
     374.0,2,   10.2998,2,   34.7464,2,      49.2,2,        14, -999.0000,9
     375.0,2,   10.2889,2,   34.7455,2,      50.5,2,        17, -999.0000,9
     376.0,2,   10.2762,2,   34.7445,2,      51.4,2,        19, -999.0000,9
     377.0,2,   10.2637,2,   34.7442,2,      51.7,2,        20, -999.0000,9
     378.0,2,   10.2600,2,   34.7443,2,      51.3,2,        20, -999.0000,9
     379.0,2,   10.2516,2,   34.7436,2,      50.7,2,        20, -999.0000,9
     380.0,2,   10.2430,2,   34.7437,2,      50.3,2,        23, -999.0000,9
     381.0,2,   10.2369,2,   34.7432,2,      50.1,2,        34, -999.0000,9
     382.0,2,   10.2304,2,   34.7428,2,      50.2,2,        42, -999.0000,9
     383.0,2,   10.2145,2,   34.7414,2,      50.2,2,        31, -999.0000,9
     384.0,2,   10.2051,2,   34.7409,2,      49.8,2,        27, -999.0000,9
     385.0,2,   10.1974,2,   34.7400,2,      49.4,2,        25, -999.0000,9
     386.0,2,   10.1849,2,   34.7384,2,      49.2,2,        23, -999.0000,9
     387.0,2,   10.1687,2,   34.7373,2,      49.1,2,        23, -999.0000,9
     388.0,2,   10.1591,2,   34.7370,2,      49.1,2,        19, -999.0000,9
     389.0,2,   10.1570,2,   34.7377,2,      49.2,2,        17, -999.0000,9
     390.0,2,   10.1539,2,   34.7384,2,      49.3,2,        15, -999.0000,9
     391.0,2,   10.1492,2,   34.7394,2,      49.6,2,        15, -999.0000,9
     392.0,2,   10.1369,2,   34.7381,2,      50.0,2,        15, -999.0000,9
     393.0,2,   10.0704,2,   34.7317,2,      50.6,2,        17, -999.0000,9
     394.0,2,    9.9157,2,   34.7238,2,      51.5,2,        19, -999.0000,9
     395.0,2,    9.8591,2,   34.7248,2,      52.2,2,        24, -999.0000,9
     396.0,2,    9.8490,2,   34.7243,2,      52.7,2,        29, -999.0000,9
     397.0,2,    9.8430,2,   34.7242,2,      52.6,2,        39, -999.0000,9
     398.0,2,    9.8370,2,   34.7241,2,      52.3,2,        37, -999.0000,9
     399.0,2,    9.8310,2,   34.7240,2,      52.0,2,        19, -999.0000,9
     400.0,2,    9.8087,2,   34.7217,2,      51.6,2,        14, -999.0000,9
     401.0,2,    9.7496,2,   34.7166,2,      51.3,2,        12, -999.0000,9
     402.0,2,    9.6885,2,   34.7164,2,      51.1,2,        12, -999.0000,9
     403.0,2,    9.6513,2,   34.7158,2,      50.5,2,        12, -999.0000,9
     404.0,2,    9.6145,2,   34.7131,2,      49.7,2,        12, -999.0000,9
     405.0,2,    9.5768,2,   34.7125,2,      48.4,2,        14, -999.0000,9
     406.0,2,    9.5286,2,   34.7099,2,      46.8,2,        16, -999.0000,9
     407.0,2,    9.4906,2,   34.7080,2,      44.6,2,        20, -999.0000,9
     408.0,2,    9.4129,2,   34.7025,2,      41.6,2,        31, -999.0000,9
     409.0,2,    9.3385,2,   34.6989,2,      38.7,2,        58, -999.0000,9
     410.0,2,    9.2641,2,   34.6952,2,      36.8,2,        30, -999.0000,9
     411.0,2,    9.1897,2,   34.6914,2,      36.1,2,        26, -999.0000,9
     412.0,2,    9.1460,2,   34.6864,2,      38.7,2,        28, -999.0000,9
     413.0,2,    9.0785,2,   34.6821,2,      41.2,2,        25, -999.0000,9
     414.0,2,    9.0416,2,   34.6805,2,      43.7,2,        20, -999.0000,9
     415.0,2,    9.0225,2,   34.6795,2,      45.8,2,        15, -999.0000,9
     416.0,2,    9.0086,2,   34.6784,2,      47.0,2,        14, -999.0000,9
     417.0,2,    8.9871,2,   34.6765,2,      47.5,2,        12, -999.0000,9
     418.0,2,    8.9487,2,   34.6739,2,      47.4,2,        14, -999.0000,9
     419.0,2,    8.8914,2,   34.6702,2,      46.9,2,        15, -999.0000,9
     420.0,2,    8.8055,2,   34.6669,2,      46.4,2,        24, -999.0000,9
     421.0,2,    8.7709,2,   34.6633,2,      46.4,2,        52, -999.0000,9
     422.0,2,    8.7363,2,   34.6598,2,      46.7,2,        43, -999.0000,9
     423.0,2,    8.7017,2,   34.6562,2,      47.2,2,        21, -999.0000,9
     424.0,2,    8.6063,2,   34.6564,2,      47.8,2,        16, -999.0000,9
     425.0,2,    8.5883,2,   34.6544,2,      48.6,2,        16, -999.0000,9
     426.0,2,    8.5500,2,   34.6506,2,      49.8,2,        17, -999.0000,9
     427.0,2,    8.5113,2,   34.6487,2,      51.6,2,        21, -999.0000,9
     428.0,2,    8.4913,2,   34.6480,2,      53.8,2,        31, -999.0000,9
     429.0,2,    8.4598,2,   34.6461,2,      56.1,2,        35, -999.0000,9
     430.0,2,    8.4370,2,   34.6453,2,      57.2,2,        25, -999.0000,9
     431.0,2,    8.4296,2,   34.6451,2,      57.0,2,        18, -999.0000,9
     432.0,2,    8.4290,2,   34.6456,2,      56.4,2,        15, -999.0000,9
     433.0,2,    8.4278,2,   34.6460,2,      55.9,2,        14, -999.0000,9
     434.0,2,    8.4228,2,   34.6458,2,      55.5,2,        14, -999.0000,9
     435.0,2,    8.4150,2,   34.6456,2,      55.1,2,        17, -999.0000,9
     436.0,2,    8.4058,2,   34.6455,2,      55.0,2,        29, -999.0000,9
     437.0,2,    8.4094,2,   34.6461,2,      55.1,2,        50, -999.0000,9
     438.0,2,    8.3999,2,   34.6435,2,      55.2,2,        26, -999.0000,9
     439.0,2,    8.3663,2,   34.6440,2,      55.3,2,        23, -999.0000,9
     440.0,2,    8.3522,2,   34.6433,2,      55.3,2,        26, -999.0000,9
     441.0,2,    8.3400,2,   34.6425,2,      55.5,2,        28, -999.0000,9
     442.0,2,    8.3306,2,   34.6420,2,      55.7,2,        22, -999.0000,9
     443.0,2,    8.3225,2,   34.6414,2,      55.9,2,        18, -999.0000,9
     444.0,2,    8.3045,2,   34.6392,2,      56.0,2,        15, -999.0000,9
     445.0,2,    8.2645,2,   34.6374,2,      56.1,2,        15, -999.0000,9
     446.0,2,    8.2395,2,   34.6360,2,      56.2,2,        16, -999.0000,9
     447.0,2,    8.2126,2,   34.6345,2,      56.2,2,        19, -999.0000,9
     448.0,2,    8.1987,2,   34.6342,2,      56.1,2,        36, -999.0000,9
     449.0,2,    8.1944,2,   34.6340,2,      55.9,2,        34, -999.0000,9
     450.0,2,    8.1790,2,   34.6326,2,      55.8,2,        23, -999.0000,9
     451.0,2,    8.1626,2,   34.6321,2,      55.8,2,        19, -999.0000,9
     452.0,2,    8.1470,2,   34.6310,2,      55.9,2,        19, -999.0000,9
     453.0,2,    8.1255,2,   34.6297,2,      56.2,2,        20, -999.0000,9
     454.0,2,    8.1045,2,   34.6287,2,      56.5,2,        27, -999.0000,9
     455.0,2,    8.0820,2,   34.6273,2,      57.1,2,        33, -999.0000,9
     456.0,2,    8.0292,2,   34.6229,2,      57.8,2,        28, -999.0000,9
     457.0,2,    7.9230,2,   34.6163,2,      58.8,2,        23, -999.0000,9
     458.0,2,    7.8067,2,   34.6077,2,      59.9,2,        23, -999.0000,9
     459.0,2,    7.6888,2,   34.6030,2,      61.3,2,        25, -999.0000,9
     460.0,2,    7.6482,2,   34.6016,2,      62.7,2,        24, -999.0000,9
     461.0,2,    7.6219,2,   34.5998,2,      64.2,2,        20, -999.0000,9
     462.0,2,    7.6049,2,   34.5993,2,      65.4,2,        17, -999.0000,9
     463.0,2,    7.5899,2,   34.5985,2,      65.9,2,        15, -999.0000,9
     464.0,2,    7.5797,2,   34.5984,2,      65.7,2,        16, -999.0000,9
     465.0,2,    7.5716,2,   34.5978,2,      64.9,2,        16, -999.0000,9
     466.0,2,    7.5437,2,   34.5958,2,      64.1,2,        20, -999.0000,9
     467.0,2,    7.5366,2,   34.5954,2,      62.6,2,        35, -999.0000,9
     468.0,2,    7.5294,2,   34.5952,2,      61.5,2,        60, -999.0000,9
     469.0,2,    7.5223,2,   34.5948,2,      60.8,2,        29, -999.0000,9
     470.0,2,    7.4837,2,   34.5956,2,      60.7,2,        22, -999.0000,9
     471.0,2,    7.4736,2,   34.5951,2,      60.8,2,        17, -999.0000,9
     472.0,2,    7.4691,2,   34.5952,2,      61.0,2,        16, -999.0000,9
     473.0,2,    7.4661,2,   34.5949,2,      61.2,2,        14, -999.0000,9
     474.0,2,    7.4595,2,   34.5946,2,      61.5,2,        14, -999.0000,9
     475.0,2,    7.4544,2,   34.5944,2,      61.9,2,        14, -999.0000,9
     476.0,2,    7.4492,2,   34.5944,2,      62.4,2,        16, -999.0000,9
     477.0,2,    7.4469,2,   34.5945,2,      62.7,2,        18, -999.0000,9
     478.0,2,    7.4458,2,   34.5946,2,      63.0,2,        29, -999.0000,9
     479.0,2,    7.4454,2,   34.5948,2,      63.4,2,        37, -999.0000,9
     480.0,2,    7.4440,2,   34.5949,2,      63.5,2,        37, -999.0000,9
     481.0,2,    7.4431,2,   34.5950,2,      63.4,2,        44, -999.0000,9
     482.0,2,    7.4428,2,   34.5951,2,      63.3,2,        32, -999.0000,9
     483.0,2,    7.4416,2,   34.5948,2,      63.3,2,        19, -999.0000,9
     484.0,2,    7.4401,2,   34.5949,2,      63.3,2,        15, -999.0000,9
     485.0,2,    7.4399,2,   34.5949,2,      63.2,2,        13, -999.0000,9
     486.0,2,    7.4385,2,   34.5949,2,      63.4,2,        12, -999.0000,9
     487.0,2,    7.4357,2,   34.5946,2,      63.5,2,        12, -999.0000,9
     488.0,2,    7.4333,2,   34.5946,2,      63.6,2,        15, -999.0000,9
     489.0,2,    7.4324,2,   34.5946,2,      63.7,2,        20, -999.0000,9
     490.0,2,    7.4319,2,   34.5944,2,      63.8,2,        46, -999.0000,9
     491.0,2,    7.4351,2,   34.5944,2,      63.9,2,        27, -999.0000,9
     492.0,2,    7.4241,2,   34.5937,2,      63.9,2,        21, -999.0000,9
     493.0,2,    7.3940,2,   34.5922,2,      63.6,2,        20, -999.0000,9
     494.0,2,    7.3789,2,   34.5912,2,      63.0,2,        22, -999.0000,9
     495.0,2,    7.3463,2,   34.5902,2,      62.3,2,        33, -999.0000,9
     496.0,2,    7.3196,2,   34.5890,2,      61.4,2,        30, -999.0000,9
     497.0,2,    7.2944,2,   34.5879,2,      60.0,2,        25, -999.0000,9
     498.0,2,    7.2782,2,   34.5876,2,      58.9,2,        25, -999.0000,9
     499.0,2,    7.2642,2,   34.5870,2,      58.1,2,        25, -999.0000,9
     500.0,2,    7.2487,2,   34.5862,2,      57.9,2,        21, -999.0000,9
     501.0,2,    7.2341,2,   34.5857,2,      58.1,2,        18, -999.0000,9
     502.0,2,    7.2261,2,   34.5856,2,      58.5,2,        17, -999.0000,9
     503.0,2,    7.2157,2,   34.5852,2,      59.0,2,        17, -999.0000,9
     504.0,2,    7.2052,2,   34.5848,2,      59.4,2,        19, -999.0000,9
     505.0,2,    7.2013,2,   34.5850,2,      59.6,2,        22, -999.0000,9
     506.0,2,    7.1982,2,   34.5850,2,      59.7,2,        27, -999.0000,9
     507.0,2,    7.1957,2,   34.5851,2,      59.7,2,        32, -999.0000,9
     508.0,2,    7.1943,2,   34.5852,2,      59.6,2,        25, -999.0000,9
     509.0,2,    7.1912,2,   34.5850,2,      59.5,2,        27, -999.0000,9
     510.0,2,    7.1878,2,   34.5850,2,      59.5,2,        35, -999.0000,9
     511.0,2,    7.1860,2,   34.5851,2,      59.5,2,        25, -999.0000,9
     512.0,2,    7.1839,2,   34.5850,2,      59.5,2,        19, -999.0000,9
     513.0,2,    7.1816,2,   34.5849,2,      59.5,2,        17, -999.0000,9
     514.0,2,    7.1783,2,   34.5848,2,      59.5,2,        14, -999.0000,9
     515.0,2,    7.1745,2,   34.5845,2,      59.6,2,        15, -999.0000,9
     516.0,2,    7.1696,2,   34.5843,2,      59.8,2,        15, -999.0000,9
     517.0,2,    7.1674,2,   34.5845,2,      59.8,2,        21, -999.0000,9
     518.0,2,    7.1696,2,   34.5844,2,      59.9,2,        40, -999.0000,9
     519.0,2,    7.1715,2,   34.5843,2,      60.0,2,        30, -999.0000,9
     520.0,2,    7.1632,2,   34.5843,2,      60.0,2,        20, -999.0000,9
     521.0,2,    7.1610,2,   34.5839,2,      60.0,2,        19, -999.0000,9
     522.0,2,    7.1571,2,   34.5840,2,      60.1,2,        18, -999.0000,9
     523.0,2,    7.1542,2,   34.5840,2,      59.9,2,        18, -999.0000,9
     524.0,2,    7.1503,2,   34.5836,2,      59.9,2,        19, -999.0000,9
     525.0,2,    7.1479,2,   34.5836,2,      59.8,2,        19, -999.0000,9
     526.0,2,    7.1426,2,   34.5831,2,      59.7,2,        18, -999.0000,9
     527.0,2,    7.1375,2,   34.5833,2,      59.6,2,        20, -999.0000,9
     528.0,2,    7.1356,2,   34.5832,2,      59.5,2,        21, -999.0000,9
     529.0,2,    7.1327,2,   34.5830,2,      59.4,2,        23, -999.0000,9
     530.0,2,    7.1308,2,   34.5830,2,      59.2,2,        27, -999.0000,9
     531.0,2,    7.1302,2,   34.5831,2,      59.1,2,        36, -999.0000,9
     532.0,2,    7.1344,2,   34.5832,2,      59.0,2,        48, -999.0000,9
     533.0,2,    7.1193,2,   34.5825,2,      59.1,2,        22, -999.0000,9
     534.0,2,    7.1171,2,   34.5827,2,      59.1,2,        16, -999.0000,9
     535.0,2,    7.1148,2,   34.5826,2,      59.1,2,        12, -999.0000,9
     536.0,2,    7.1104,2,   34.5821,2,      59.0,2,        12, -999.0000,9
     537.0,2,    7.0996,2,   34.5813,2,      58.8,2,        12, -999.0000,9
     538.0,2,    7.0800,2,   34.5798,2,      58.8,2,        11, -999.0000,9
     539.0,2,    7.0617,2,   34.5801,2,      58.8,2,        13, -999.0000,9
     540.0,2,    7.0462,2,   34.5792,2,      59.0,2,        18, -999.0000,9
     541.0,2,    7.0401,2,   34.5792,2,      59.2,2,        36, -999.0000,9
     542.0,2,    7.0340,2,   34.5793,2,      59.3,2,        45, -999.0000,9
     543.0,2,    7.0279,2,   34.5794,2,      59.5,2,        28, -999.0000,9
     544.0,2,    7.0250,2,   34.5789,2,      59.6,2,        21, -999.0000,9
     545.0,2,    7.0224,2,   34.5786,2,      59.8,2,        17, -999.0000,9
     546.0,2,    7.0144,2,   34.5783,2,      60.0,2,        16, -999.0000,9
     547.0,2,    7.0081,2,   34.5782,2,      60.3,2,        16, -999.0000,9
     548.0,2,    7.0021,2,   34.5782,2,      60.5,2,        17, -999.0000,9
     549.0,2,    7.0010,2,   34.5781,2,      60.7,2,        20, -999.0000,9
     550.0,2,    6.9999,2,   34.5780,2,      60.8,2,        24, -999.0000,9
     551.0,2,    6.9976,2,   34.5779,2,      60.9,2,        33, -999.0000,9
     552.0,2,    6.9934,2,   34.5778,2,      60.9,2,        33, -999.0000,9
     553.0,2,    6.9914,2,   34.5778,2,      61.0,2,        26, -999.0000,9
     554.0,2,    6.9889,2,   34.5776,2,      60.9,2,        23, -999.0000,9
     555.0,2,    6.9849,2,   34.5775,2,      60.9,2,        20, -999.0000,9
     556.0,2,    6.9834,2,   34.5776,2,      60.8,2,        16, -999.0000,9
     557.0,2,    6.9802,2,   34.5772,2,      60.8,2,        14, -999.0000,9
     558.0,2,    6.9759,2,   34.5773,2,      60.8,2,        14, -999.0000,9
     559.0,2,    6.9693,2,   34.5768,2,      60.7,2,        14, -999.0000,9
     560.0,2,    6.9642,2,   34.5768,2,      60.7,2,        19, -999.0000,9
     561.0,2,    6.9721,2,   34.5770,2,      60.5,2,        27, -999.0000,9
     562.0,2,    6.9758,2,   34.5765,2,      60.5,2,        13, -999.0000,9
     563.0,2,    6.9274,2,   34.5737,2,      60.6,2,        12, -999.0000,9
     564.0,2,    6.9089,2,   34.5741,2,      60.5,2,        11, -999.0000,9
     565.0,2,    6.8851,2,   34.5732,2,      60.3,2,        10, -999.0000,9
     566.0,2,    6.8789,2,   34.5731,2,      60.1,2,        11, -999.0000,9
     567.0,2,    6.8729,2,   34.5730,2,      59.9,2,        10, -999.0000,9
     568.0,2,    6.8668,2,   34.5728,2,      59.8,2,        12, -999.0000,9
     569.0,2,    6.8660,2,   34.5728,2,      59.9,2,        19, -999.0000,9
     570.0,2,    6.8682,2,   34.5727,2,      60.0,2,        37, -999.0000,9
     571.0,2,    6.8745,2,   34.5729,2,      60.1,2,        22, -999.0000,9
     572.0,2,    6.8336,2,   34.5716,2,      60.3,2,        17, -999.0000,9
     573.0,2,    6.8244,2,   34.5722,2,      60.4,2,        14, -999.0000,9
     574.0,2,    6.8238,2,   34.5721,2,      60.5,2,        14, -999.0000,9
     575.0,2,    6.8222,2,   34.5718,2,      60.7,2,        15, -999.0000,9
     576.0,2,    6.8197,2,   34.5719,2,      60.9,2,        19, -999.0000,9
     577.0,2,    6.8169,2,   34.5717,2,      61.4,2,        44, -999.0000,9
     578.0,2,    6.8138,2,   34.5713,2,      61.7,2,        29, -999.0000,9
     579.0,2,    6.7934,2,   34.5705,2,      61.9,2,        20, -999.0000,9
     580.0,2,    6.7815,2,   34.5705,2,      62.1,2,        18, -999.0000,9
     581.0,2,    6.7789,2,   34.5706,2,      62.2,2,        18, -999.0000,9
     582.0,2,    6.7748,2,   34.5703,2,      62.3,2,        21, -999.0000,9
     583.0,2,    6.7617,2,   34.5697,2,      62.3,2,        31, -999.0000,9
     584.0,2,    6.7370,2,   34.5687,2,      62.6,2,        31, -999.0000,9
     585.0,2,    6.7028,2,   34.5666,2,      62.9,2,        23, -999.0000,9
     586.0,2,    6.6752,2,   34.5653,2,      63.6,2,        18, -999.0000,9
     587.0,2,    6.6456,2,   34.5639,2,      64.4,2,        16, -999.0000,9
     588.0,2,    6.6233,2,   34.5638,2,      65.2,2,        14, -999.0000,9
     589.0,2,    6.6098,2,   34.5639,2,      66.1,2,        16, -999.0000,9
     590.0,2,    6.6055,2,   34.5641,2,      66.8,2,        19, -999.0000,9
     591.0,2,    6.6011,2,   34.5644,2,      67.0,2,        37, -999.0000,9
     592.0,2,    6.5968,2,   34.5646,2,      66.9,2,        25, -999.0000,9
     593.0,2,    6.5925,2,   34.5648,2,      66.7,2,        16, -999.0000,9
     594.0,2,    6.5926,2,   34.5648,2,      65.8,2,        13, -999.0000,9
