CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0471_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10471.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 47
CASTNO = 1
DATE = 20150423
TIME = 2058
LATITUDE = -0.57967
LONGITUDE = -150.9995
DEPTH =  4375
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.3048,2,   34.8082,2,      36.7,2,        30, -999.0000,9
     285.0,2,   11.2817,2,   34.8075,2,      32.0,2,        40, -999.0000,9
     286.0,2,   11.2641,2,   34.8060,2,      28.9,2,        25, -999.0000,9
     287.0,2,   11.2359,2,   34.8043,2,      29.2,2,        20, -999.0000,9
     288.0,2,   11.2159,2,   34.8028,2,      30.5,2,        18, -999.0000,9
     289.0,2,   11.1832,2,   34.8015,2,      31.6,2,        23, -999.0000,9
     290.0,2,   11.1679,2,   34.8016,2,      32.2,2,        33, -999.0000,9
     291.0,2,   11.1619,2,   34.8013,2,      32.4,2,        26, -999.0000,9
     292.0,2,   11.1487,2,   34.8006,2,      32.6,2,        20, -999.0000,9
     293.0,2,   11.1438,2,   34.8010,2,      32.9,2,        19, -999.0000,9
     294.0,2,   11.1435,2,   34.8013,2,      33.1,2,        19, -999.0000,9
     295.0,2,   11.1392,2,   34.8010,2,      33.3,2,        25, -999.0000,9
     296.0,2,   11.1251,2,   34.8000,2,      33.2,2,        29, -999.0000,9
     297.0,2,   11.1058,2,   34.7988,2,      33.2,2,        25, -999.0000,9
     298.0,2,   11.0895,2,   34.7979,2,      33.1,2,        22, -999.0000,9
     299.0,2,   11.0700,2,   34.7961,2,      32.9,2,        22, -999.0000,9
     300.0,2,   11.0478,2,   34.7952,2,      32.7,2,        23, -999.0000,9
     301.0,2,   11.0333,2,   34.7944,2,      32.3,2,        22, -999.0000,9
     302.0,2,   11.0117,2,   34.7931,2,      32.1,2,        25, -999.0000,9
     303.0,2,   10.9912,2,   34.7917,2,      31.8,2,        27, -999.0000,9
     304.0,2,   10.9690,2,   34.7905,2,      31.6,2,        30, -999.0000,9
     305.0,2,   10.9337,2,   34.7883,2,      31.4,2,        32, -999.0000,9
     306.0,2,   10.9100,2,   34.7867,2,      31.1,2,        27, -999.0000,9
     307.0,2,   10.8712,2,   34.7838,2,      30.9,2,        21, -999.0000,9
     308.0,2,   10.8537,2,   34.7839,2,      30.9,2,        18, -999.0000,9
     309.0,2,   10.8479,2,   34.7834,2,      30.7,2,        17, -999.0000,9
     310.0,2,   10.8433,2,   34.7832,2,      30.6,2,        17, -999.0000,9
     311.0,2,   10.8406,2,   34.7832,2,      30.5,2,        21, -999.0000,9
     312.0,2,   10.8396,2,   34.7835,2,      30.5,2,        27, -999.0000,9
     313.0,2,   10.8359,2,   34.7833,2,      30.4,2,        39, -999.0000,9
     314.0,2,   10.8309,2,   34.7833,2,      30.4,2,        32, -999.0000,9
     315.0,2,   10.8290,2,   34.7834,2,      30.4,2,        22, -999.0000,9
     316.0,2,   10.8254,2,   34.7830,2,      30.4,2,        20, -999.0000,9
     317.0,2,   10.8229,2,   34.7831,2,      30.5,2,        19, -999.0000,9
     318.0,2,   10.8215,2,   34.7831,2,      30.7,2,        22, -999.0000,9
     319.0,2,   10.8185,2,   34.7831,2,      31.3,2,        25, -999.0000,9
     320.0,2,   10.8121,2,   34.7824,2,      32.1,2,        24, -999.0000,9
     321.0,2,   10.7964,2,   34.7813,2,      33.6,2,        21, -999.0000,9
     322.0,2,   10.7784,2,   34.7808,2,      35.5,2,        21, -999.0000,9
     323.0,2,   10.7733,2,   34.7807,2,      37.5,2,        21, -999.0000,9
     324.0,2,   10.7699,2,   34.7807,2,      39.7,2,        22, -999.0000,9
     325.0,2,   10.7678,2,   34.7807,2,      41.9,2,        31, -999.0000,9
     326.0,2,   10.7668,2,   34.7807,2,      43.9,2,        48, -999.0000,9
     327.0,2,   10.7653,2,   34.7806,2,      44.3,2,        30, -999.0000,9
     328.0,2,   10.7646,2,   34.7807,2,      43.4,2,        20, -999.0000,9
     329.0,2,   10.7642,2,   34.7805,2,      42.7,2,        17, -999.0000,9
     330.0,2,   10.7625,2,   34.7806,2,      42.3,2,        14, -999.0000,9
     331.0,2,   10.7626,2,   34.7805,2,      42.8,2,        15, -999.0000,9
     332.0,2,   10.7624,2,   34.7804,2,      43.5,2,        15, -999.0000,9
     333.0,2,   10.7493,2,   34.7776,2,      44.9,2,        18, -999.0000,9
     334.0,2,   10.6828,2,   34.7726,2,      46.5,2,        25, -999.0000,9
     335.0,2,   10.5995,2,   34.7680,2,      48.4,2,        36, -999.0000,9
     336.0,2,   10.5534,2,   34.7658,2,      50.8,2,        38, -999.0000,9
     337.0,2,   10.5378,2,   34.7641,2,      51.7,2,        31, -999.0000,9
     338.0,2,   10.5327,2,   34.7636,2,      50.3,2,        26, -999.0000,9
     339.0,2,   10.5210,2,   34.7623,2,      47.2,2,        22, -999.0000,9
     340.0,2,   10.5086,2,   34.7607,2,      43.9,2,        22, -999.0000,9
     341.0,2,   10.4992,2,   34.7600,2,      41.0,2,        20, -999.0000,9
     342.0,2,   10.4938,2,   34.7597,2,      38.6,2,        21, -999.0000,9
     343.0,2,   10.4794,2,   34.7580,2,      37.1,2,        21, -999.0000,9
     344.0,2,   10.4458,2,   34.7557,2,      36.8,2,        24, -999.0000,9
     345.0,2,   10.4104,2,   34.7527,2,      37.8,2,        24, -999.0000,9
     346.0,2,   10.3719,2,   34.7506,2,      40.0,2,        23, -999.0000,9
     347.0,2,   10.3584,2,   34.7502,2,      42.5,2,        22, -999.0000,9
     348.0,2,   10.3527,2,   34.7504,2,      44.4,2,        22, -999.0000,9
     349.0,2,   10.3511,2,   34.7505,2,      45.5,2,        28, -999.0000,9
     350.0,2,   10.3476,2,   34.7505,2,      46.5,2,        39, -999.0000,9
     351.0,2,   10.3446,2,   34.7506,2,      47.3,2,        27, -999.0000,9
     352.0,2,   10.3405,2,   34.7505,2,      47.4,2,        22, -999.0000,9
     353.0,2,   10.3354,2,   34.7499,2,      47.2,2,        18, -999.0000,9
     354.0,2,   10.3288,2,   34.7494,2,      47.0,2,        20, -999.0000,9
     355.0,2,   10.3131,2,   34.7485,2,      47.0,2,        22, -999.0000,9
     356.0,2,   10.3042,2,   34.7483,2,      47.2,2,        26, -999.0000,9
     357.0,2,   10.2988,2,   34.7481,2,      47.4,2,        26, -999.0000,9
     358.0,2,   10.2913,2,   34.7474,2,      47.8,2,        22, -999.0000,9
     359.0,2,   10.2866,2,   34.7471,2,      48.0,2,        20, -999.0000,9
     360.0,2,   10.2825,2,   34.7465,2,      48.2,2,        22, -999.0000,9
     361.0,2,   10.2757,2,   34.7461,2,      48.0,2,        36, -999.0000,9
     362.0,2,   10.2712,2,   34.7459,2,      47.7,2,        37, -999.0000,9
     363.0,2,   10.2674,2,   34.7457,2,      47.4,2,        22, -999.0000,9
     364.0,2,   10.2662,2,   34.7458,2,      47.3,2,        17, -999.0000,9
     365.0,2,   10.2608,2,   34.7450,2,      47.5,2,        15, -999.0000,9
     366.0,2,   10.2530,2,   34.7448,2,      47.8,2,        18, -999.0000,9
     367.0,2,   10.2439,2,   34.7444,2,      48.2,2,        24, -999.0000,9
     368.0,2,   10.2317,2,   34.7436,2,      48.8,2,        32, -999.0000,9
     369.0,2,   10.2049,2,   34.7415,2,      49.4,2,        24, -999.0000,9
     370.0,2,   10.1817,2,   34.7398,2,      49.9,2,        22, -999.0000,9
     371.0,2,   10.1670,2,   34.7394,2,      50.3,2,        23, -999.0000,9
     372.0,2,   10.1626,2,   34.7397,2,      50.5,2,        37, -999.0000,9
     373.0,2,   10.1607,2,   34.7408,2,      50.8,2,        34, -999.0000,9
     374.0,2,   10.1395,2,   34.7404,2,      51.4,2,        23, -999.0000,9
     375.0,2,   10.1245,2,   34.7394,2,      52.1,2,        19, -999.0000,9
     376.0,2,   10.0767,2,   34.7339,2,      52.8,2,        20, -999.0000,9
     377.0,2,    9.9338,2,   34.7194,2,      53.2,2,        20, -999.0000,9
     378.0,2,    9.7631,2,   34.7155,2,      52.7,2,        20, -999.0000,9
     379.0,2,    9.7309,2,   34.7130,2,      51.3,2,        22, -999.0000,9
     380.0,2,    9.7047,2,   34.7111,2,      49.2,2,        25, -999.0000,9
     381.0,2,    9.6806,2,   34.7088,2,      46.7,2,        29, -999.0000,9
     382.0,2,    9.6368,2,   34.7065,2,      44.3,2,        35, -999.0000,9
     383.0,2,    9.6249,2,   34.7065,2,      42.4,2,        29, -999.0000,9
     384.0,2,    9.6237,2,   34.7067,2,      41.5,2,        23, -999.0000,9
     385.0,2,    9.6175,2,   34.7067,2,      41.2,2,        19, -999.0000,9
     386.0,2,    9.6044,2,   34.7060,2,      41.2,2,        17, -999.0000,9
     387.0,2,    9.5186,2,   34.6943,2,      40.9,2,        16, -999.0000,9
     388.0,2,    9.3878,2,   34.6896,2,      40.2,2,        18, -999.0000,9
     389.0,2,    9.3211,2,   34.6881,2,      39.1,2,        23, -999.0000,9
     390.0,2,    9.2951,2,   34.6874,2,      36.9,2,        42, -999.0000,9
     391.0,2,    9.2828,2,   34.6880,2,      33.7,2,        41, -999.0000,9
     392.0,2,    9.2759,2,   34.6884,2,      33.0,2,        29, -999.0000,9
     393.0,2,    9.2638,2,   34.6882,2,      33.8,2,        22, -999.0000,9
     394.0,2,    9.2522,2,   34.6875,2,      35.0,2,        19, -999.0000,9
     395.0,2,    9.2372,2,   34.6856,2,      36.3,2,        18, -999.0000,9
     396.0,2,    9.2085,2,   34.6841,2,      37.0,2,        17, -999.0000,9
     397.0,2,    9.1950,2,   34.6839,2,      37.3,2,        19, -999.0000,9
     398.0,2,    9.1873,2,   34.6831,2,      36.9,2,        19, -999.0000,9
     399.0,2,    9.1730,2,   34.6822,2,      36.0,2,        20, -999.0000,9
     400.0,2,    9.1563,2,   34.6814,2,      35.0,2,        21, -999.0000,9
     401.0,2,    9.1456,2,   34.6809,2,      34.3,2,        27, -999.0000,9
     402.0,2,    9.1336,2,   34.6806,2,      33.6,2,        54, -999.0000,9
     403.0,2,    9.1267,2,   34.6803,2,      33.3,2,        35, -999.0000,9
     404.0,2,    9.1206,2,   34.6800,2,      33.5,2,        22, -999.0000,9
     405.0,2,    9.1165,2,   34.6794,2,      33.9,2,        18, -999.0000,9
     406.0,2,    9.1083,2,   34.6790,2,      34.0,2,        17, -999.0000,9
     407.0,2,    9.1036,2,   34.6787,2,      34.1,2,        18, -999.0000,9
     408.0,2,    9.0978,2,   34.6782,2,      34.2,2,        21, -999.0000,9
     409.0,2,    9.0893,2,   34.6780,2,      34.1,2,        22, -999.0000,9
     410.0,2,    9.0850,2,   34.6777,2,      34.1,2,        21, -999.0000,9
     411.0,2,    9.0820,2,   34.6775,2,      34.2,2,        20, -999.0000,9
     412.0,2,    9.0775,2,   34.6772,2,      34.2,2,        22, -999.0000,9
     413.0,2,    9.0728,2,   34.6770,2,      34.2,2,        34, -999.0000,9
     414.0,2,    9.0691,2,   34.6769,2,      34.1,2,        43, -999.0000,9
     415.0,2,    9.0660,2,   34.6767,2,      34.0,2,        27, -999.0000,9
     416.0,2,    9.0648,2,   34.6767,2,      34.0,2,        21, -999.0000,9
     417.0,2,    9.0637,2,   34.6765,2,      33.9,2,        21, -999.0000,9
     418.0,2,    9.0626,2,   34.6763,2,      34.0,2,        23, -999.0000,9
     419.0,2,    9.0614,2,   34.6764,2,      34.0,2,        22, -999.0000,9
     420.0,2,    9.0610,2,   34.6767,2,      34.2,2,        18, -999.0000,9
     421.0,2,    9.0511,2,   34.6758,2,      34.6,2,        15, -999.0000,9
     422.0,2,    9.0348,2,   34.6750,2,      35.1,2,        15, -999.0000,9
     423.0,2,    9.0118,2,   34.6738,2,      35.4,2,        17, -999.0000,9
     424.0,2,    8.9875,2,   34.6731,2,      35.8,2,        30, -999.0000,9
     425.0,2,    9.0169,2,   34.6731,2,      39.2,2,        30, -999.0000,9
     426.0,2,    8.9258,2,   34.6692,2,      39.5,2,        19, -999.0000,9
     427.0,2,    8.9088,2,   34.6689,2,      39.2,2,        15, -999.0000,9
     428.0,2,    8.8944,2,   34.6666,2,      39.3,2,        15, -999.0000,9
     429.0,2,    8.8544,2,   34.6626,2,      39.9,2,        15, -999.0000,9
     430.0,2,    8.8051,2,   34.6599,2,      40.4,2,        18, -999.0000,9
     431.0,2,    8.7557,2,   34.6580,2,      40.4,2,        22, -999.0000,9
     432.0,2,    8.7151,2,   34.6566,2,      39.7,2,        27, -999.0000,9
     433.0,2,    8.6981,2,   34.6560,2,      39.0,2,        28, -999.0000,9
     434.0,2,    8.6916,2,   34.6558,2,      38.9,2,        23, -999.0000,9
     435.0,2,    8.6889,2,   34.6557,2,      39.3,2,        21, -999.0000,9
     436.0,2,    8.6848,2,   34.6556,2,      40.1,2,        22, -999.0000,9
     437.0,2,    8.6773,2,   34.6552,2,      40.8,2,        28, -999.0000,9
     438.0,2,    8.6653,2,   34.6548,2,      41.2,2,        39, -999.0000,9
     439.0,2,    8.6496,2,   34.6540,2,      41.2,2,        32, -999.0000,9
     440.0,2,    8.6311,2,   34.6527,2,      41.0,2,        28, -999.0000,9
     441.0,2,    8.6041,2,   34.6510,2,      40.4,2,        25, -999.0000,9
     442.0,2,    8.5795,2,   34.6498,2,      39.9,2,        21, -999.0000,9
     443.0,2,    8.5611,2,   34.6488,2,      39.2,2,        19, -999.0000,9
     444.0,2,    8.5538,2,   34.6484,2,      38.7,2,        17, -999.0000,9
     445.0,2,    8.5443,2,   34.6476,2,      38.4,2,        17, -999.0000,9
     446.0,2,    8.5294,2,   34.6467,2,      38.4,2,        18, -999.0000,9
     447.0,2,    8.5128,2,   34.6457,2,      38.6,2,        17, -999.0000,9
     448.0,2,    8.5062,2,   34.6459,2,      38.9,2,        20, -999.0000,9
     449.0,2,    8.5012,2,   34.6455,2,      39.1,2,        23, -999.0000,9
     450.0,2,    8.4950,2,   34.6456,2,      39.4,2,        39, -999.0000,9
     451.0,2,    8.4921,2,   34.6455,2,      39.8,2,        33, -999.0000,9
     452.0,2,    8.4790,2,   34.6445,2,      40.0,2,        18, -999.0000,9
     453.0,2,    8.4731,2,   34.6445,2,      40.1,2,        16, -999.0000,9
     454.0,2,    8.4696,2,   34.6442,2,      40.3,2,        15, -999.0000,9
     455.0,2,    8.4681,2,   34.6442,2,      40.6,2,        15, -999.0000,9
     456.0,2,    8.4659,2,   34.6440,2,      41.0,2,        18, -999.0000,9
     457.0,2,    8.4615,2,   34.6436,2,      41.5,2,        20, -999.0000,9
     458.0,2,    8.4510,2,   34.6431,2,      42.1,2,        26, -999.0000,9
     459.0,2,    8.4358,2,   34.6417,2,      42.9,2,        36, -999.0000,9
     460.0,2,    8.3939,2,   34.6391,2,      43.9,2,        32, -999.0000,9
     461.0,2,    8.3622,2,   34.6373,2,      44.6,2,        28, -999.0000,9
     462.0,2,    8.3183,2,   34.6340,2,      45.5,2,        25, -999.0000,9
     463.0,2,    8.2771,2,   34.6322,2,      46.3,2,        25, -999.0000,9
     464.0,2,    8.2466,2,   34.6297,2,      46.6,2,        23, -999.0000,9
     465.0,2,    8.2019,2,   34.6278,2,      46.0,2,        23, -999.0000,9
     466.0,2,    8.1702,2,   34.6255,2,      45.4,2,        20, -999.0000,9
     467.0,2,    8.1441,2,   34.6244,2,      45.2,2,        18, -999.0000,9
     468.0,2,    8.1291,2,   34.6239,2,      45.8,2,        16, -999.0000,9
     469.0,2,    8.1166,2,   34.6230,2,      47.1,2,        17, -999.0000,9
     470.0,2,    8.0907,2,   34.6211,2,      48.8,2,        27, -999.0000,9
     471.0,2,    8.0510,2,   34.6206,2,      51.3,2,        53, -999.0000,9
     472.0,2,    8.0503,2,   34.6208,2,      54.0,2,        25, -999.0000,9
     473.0,2,    8.0461,2,   34.6210,2,      55.3,2,        22, -999.0000,9
     474.0,2,    8.0456,2,   34.6211,2,      55.4,2,        23, -999.0000,9
     475.0,2,    8.0406,2,   34.6202,2,      54.5,2,        28, -999.0000,9
     476.0,2,    8.0008,2,   34.6184,2,      53.2,2,        24, -999.0000,9
     477.0,2,    7.9740,2,   34.6159,2,      51.8,2,        19, -999.0000,9
     478.0,2,    7.9300,2,   34.6132,2,      50.6,2,        16, -999.0000,9
     479.0,2,    7.8795,2,   34.6084,2,      50.2,2,        17, -999.0000,9
     480.0,2,    7.8295,2,   34.6082,2,      50.9,2,        17, -999.0000,9
     481.0,2,    7.7901,2,   34.6059,2,      52.5,2,        19, -999.0000,9
     482.0,2,    7.7669,2,   34.6055,2,      54.6,2,        24, -999.0000,9
     483.0,2,    7.7452,2,   34.6046,2,      56.7,2,        29, -999.0000,9
     484.0,2,    7.7235,2,   34.6039,2,      58.3,2,        31, -999.0000,9
     485.0,2,    7.7029,2,   34.6035,2,      58.9,2,        36, -999.0000,9
     486.0,2,    7.6818,2,   34.6027,2,      59.0,2,        40, -999.0000,9
     487.0,2,    7.6570,2,   34.6013,2,      58.8,2,        25, -999.0000,9
     488.0,2,    7.6418,2,   34.6012,2,      58.4,2,        18, -999.0000,9
     489.0,2,    7.6353,2,   34.6010,2,      58.2,2,        16, -999.0000,9
     490.0,2,    7.6292,2,   34.6008,2,      58.1,2,        14, -999.0000,9
     491.0,2,    7.6213,2,   34.6004,2,      57.7,2,        14, -999.0000,9
     492.0,2,    7.6166,2,   34.6009,2,      56.8,2,        15, -999.0000,9
     493.0,2,    7.6147,2,   34.6007,2,      55.8,2,        19, -999.0000,9
     494.0,2,    7.6134,2,   34.6009,2,      54.6,2,        32, -999.0000,9
     495.0,2,    7.6062,2,   34.6008,2,      53.2,2,        48, -999.0000,9
     496.0,2,    7.5896,2,   34.6000,2,      52.3,2,        38, -999.0000,9
     497.0,2,    7.5694,2,   34.5990,2,      52.4,2,        22, -999.0000,9
     498.0,2,    7.5533,2,   34.5981,2,      52.8,2,        17, -999.0000,9
     499.0,2,    7.5423,2,   34.5983,2,      53.2,2,        15, -999.0000,9
     500.0,2,    7.5403,2,   34.5981,2,      53.5,2,        15, -999.0000,9
     501.0,2,    7.5315,2,   34.5971,2,      53.8,2,        16, -999.0000,9
     502.0,2,    7.5167,2,   34.5967,2,      54.2,2,        18, -999.0000,9
     503.0,2,    7.5100,2,   34.5969,2,      54.6,2,        21, -999.0000,9
     504.0,2,    7.5086,2,   34.5968,2,      55.1,2,        24, -999.0000,9
     505.0,2,    7.5032,2,   34.5968,2,      55.4,2,        34, -999.0000,9
     506.0,2,    7.5010,2,   34.5969,2,      55.4,2,        47, -999.0000,9
     507.0,2,    7.5004,2,   34.5970,2,      55.2,2,        34, -999.0000,9
     508.0,2,    7.4990,2,   34.5970,2,      55.0,2,        22, -999.0000,9
     509.0,2,    7.4952,2,   34.5965,2,      55.1,2,        18, -999.0000,9
     510.0,2,    7.4904,2,   34.5961,2,      55.5,2,        16, -999.0000,9
     511.0,2,    7.4794,2,   34.5950,2,      56.0,2,        14, -999.0000,9
     512.0,2,    7.4523,2,   34.5929,2,      56.7,2,        16, -999.0000,9
     513.0,2,    7.4265,2,   34.5927,2,      57.5,2,        16, -999.0000,9
     514.0,2,    7.4181,2,   34.5927,2,      58.3,2,        19, -999.0000,9
     515.0,2,    7.4147,2,   34.5926,2,      59.0,2,        24, -999.0000,9
     516.0,2,    7.4121,2,   34.5925,2,      59.8,2,        37, -999.0000,9
     517.0,2,    7.4089,2,   34.5925,2,      60.5,2,        38, -999.0000,9
     518.0,2,    7.4075,2,   34.5925,2,      60.6,2,        27, -999.0000,9
     519.0,2,    7.4061,2,   34.5924,2,      60.3,2,        24, -999.0000,9
     520.0,2,    7.4019,2,   34.5922,2,      60.1,2,        23, -999.0000,9
     521.0,2,    7.3918,2,   34.5914,2,      60.0,2,        21, -999.0000,9
     522.0,2,    7.3691,2,   34.5896,2,      60.0,2,        19, -999.0000,9
     523.0,2,    7.3443,2,   34.5890,2,      59.9,2,        17, -999.0000,9
     524.0,2,    7.3194,2,   34.5874,2,      59.7,2,        18, -999.0000,9
     525.0,2,    7.2963,2,   34.5871,2,      59.3,2,        20, -999.0000,9
     526.0,2,    7.2627,2,   34.5854,2,      58.7,2,        25, -999.0000,9
     527.0,2,    7.2369,2,   34.5856,2,      58.1,2,        36, -999.0000,9
     528.0,2,    7.2254,2,   34.5853,2,      57.2,2,        33, -999.0000,9
     529.0,2,    7.2104,2,   34.5846,2,      56.3,2,        24, -999.0000,9
     530.0,2,    7.1915,2,   34.5840,2,      55.8,2,        20, -999.0000,9
     531.0,2,    7.1805,2,   34.5836,2,      55.6,2,        19, -999.0000,9
     532.0,2,    7.1497,2,   34.5818,2,      55.6,2,        21, -999.0000,9
     533.0,2,    7.1334,2,   34.5826,2,      55.7,2,        22, -999.0000,9
     534.0,2,    7.1244,2,   34.5815,2,      55.9,2,        21, -999.0000,9
     535.0,2,    7.0843,2,   34.5792,2,      56.0,2,        20, -999.0000,9
     536.0,2,    7.0602,2,   34.5796,2,      56.0,2,        22, -999.0000,9
     537.0,2,    7.0536,2,   34.5798,2,      56.1,2,        22, -999.0000,9
     538.0,2,    7.0520,2,   34.5799,2,      56.2,2,        26, -999.0000,9
     539.0,2,    7.0470,2,   34.5798,2,      56.1,2,        47, -999.0000,9
     540.0,2,    7.0401,2,   34.5798,2,      56.3,2,        29, -999.0000,9
     541.0,2,    7.0338,2,   34.5797,2,      56.5,2,        20, -999.0000,9
     542.0,2,    7.0274,2,   34.5792,2,      56.6,2,        16, -999.0000,9
     543.0,2,    7.0211,2,   34.5788,2,      56.9,2,        16, -999.0000,9
     544.0,2,    7.0057,2,   34.5776,2,      57.3,2,        16, -999.0000,9
     545.0,2,    6.9946,2,   34.5778,2,      57.7,2,        18, -999.0000,9
     546.0,2,    6.9899,2,   34.5777,2,      58.2,2,        24, -999.0000,9
     547.0,2,    6.9871,2,   34.5776,2,      59.0,2,        32, -999.0000,9
     548.0,2,    6.9848,2,   34.5778,2,      59.6,2,        34, -999.0000,9
     549.0,2,    6.9832,2,   34.5779,2,      60.0,2,        25, -999.0000,9
     550.0,2,    6.9812,2,   34.5779,2,      59.9,2,        19, -999.0000,9
     551.0,2,    6.9785,2,   34.5777,2,      59.7,2,        18, -999.0000,9
     552.0,2,    6.9761,2,   34.5777,2,      59.4,2,        18, -999.0000,9
     553.0,2,    6.9742,2,   34.5775,2,      59.1,2,        20, -999.0000,9
     554.0,2,    6.9716,2,   34.5776,2,      59.0,2,        32, -999.0000,9
     555.0,2,    6.9652,2,   34.5774,2,      59.0,2,        38, -999.0000,9
     556.0,2,    6.9493,2,   34.5761,2,      59.2,2,        25, -999.0000,9
     557.0,2,    6.9362,2,   34.5763,2,      59.3,2,        21, -999.0000,9
     558.0,2,    6.9350,2,   34.5762,2,      59.4,2,        19, -999.0000,9
     559.0,2,    6.9341,2,   34.5760,2,      59.5,2,        19, -999.0000,9
     560.0,2,    6.9312,2,   34.5760,2,      59.6,2,        21, -999.0000,9
     561.0,2,    6.9304,2,   34.5761,2,      59.6,2,        24, -999.0000,9
     562.0,2,    6.9297,2,   34.5761,2,      59.5,2,        24, -999.0000,9
     563.0,2,    6.9286,2,   34.5761,2,      59.4,2,        20, -999.0000,9
     564.0,2,    6.9274,2,   34.5762,2,      59.4,2,        21, -999.0000,9
     565.0,2,    6.9261,2,   34.5760,2,      59.3,2,        22, -999.0000,9
     566.0,2,    6.9253,2,   34.5760,2,      59.2,2,        25, -999.0000,9
     567.0,2,    6.9238,2,   34.5760,2,      59.1,2,        29, -999.0000,9
     568.0,2,    6.9203,2,   34.5760,2,      59.0,2,        30, -999.0000,9
     569.0,2,    6.9185,2,   34.5758,2,      58.8,2,        27, -999.0000,9
     570.0,2,    6.9149,2,   34.5757,2,      58.6,2,        21, -999.0000,9
     571.0,2,    6.9079,2,   34.5751,2,      58.6,2,        20, -999.0000,9
     572.0,2,    6.8975,2,   34.5747,2,      58.7,2,        22, -999.0000,9
     573.0,2,    6.8876,2,   34.5744,2,      58.8,2,        26, -999.0000,9
     574.0,2,    6.8728,2,   34.5738,2,      59.0,2,        23, -999.0000,9
     575.0,2,    6.8609,2,   34.5731,2,      59.2,2,        20, -999.0000,9
     576.0,2,    6.8469,2,   34.5725,2,      59.6,2,        20, -999.0000,9
     577.0,2,    6.8416,2,   34.5723,2,      60.2,2,        25, -999.0000,9
     578.0,2,    6.8364,2,   34.5721,2,      60.9,2,        32, -999.0000,9
     579.0,2,    6.8344,2,   34.5719,2,      62.0,2,        23, -999.0000,9
     580.0,2,    6.8281,2,   34.5712,2,      62.7,2,        22, -999.0000,9
     581.0,2,    6.8136,2,   34.5709,2,      63.2,2,        21, -999.0000,9
     582.0,2,    6.8087,2,   34.5709,2,      63.3,2,        24, -999.0000,9
     583.0,2,    6.8036,2,   34.5707,2,      63.2,2,        26, -999.0000,9
     584.0,2,    6.7987,2,   34.5705,2,      63.0,2,        24, -999.0000,9
     585.0,2,    6.7935,2,   34.5704,2,      62.9,2,        20, -999.0000,9
     586.0,2,    6.7860,2,   34.5700,2,      62.7,2,        20, -999.0000,9
     587.0,2,    6.7785,2,   34.5698,2,      62.7,2,        22, -999.0000,9
     588.0,2,    6.7715,2,   34.5697,2,      62.7,2,        26, -999.0000,9
     589.0,2,    6.7665,2,   34.5694,2,      62.8,2,        23, -999.0000,9
     590.0,2,    6.7562,2,   34.5689,2,      62.9,2,        22, -999.0000,9
     591.0,2,    6.7527,2,   34.5690,2,      63.0,2,        31, -999.0000,9
     592.0,2,    6.7488,2,   34.5688,2,      63.3,2,        46, -999.0000,9
     593.0,2,    6.7386,2,   34.5686,2,      63.5,2,        21, -999.0000,9
