CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0681_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10681.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 68
CASTNO = 1
DATE = 20150428
TIME = 1703
LATITUDE = 2.7102
LONGITUDE = -151
DEPTH =  4547
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.1995,2,   34.7936,2,      49.2,2,        30,    0.0140,2
     285.0,2,   11.1889,2,   34.7925,2,      49.9,2,        27,    0.0144,2
     286.0,2,   11.1881,2,   34.7927,2,      50.3,2,        22,    0.0140,2
     287.0,2,   11.1727,2,   34.7912,2,      51.0,2,        24,    0.0140,2
     288.0,2,   11.1539,2,   34.7896,2,      52.2,2,        33,    0.0140,2
     289.0,2,   11.1432,2,   34.7885,2,      53.7,2,        35,    0.0140,2
     290.0,2,   11.1405,2,   34.7882,2,      55.2,2,        23,    0.0140,2
     291.0,2,   11.1399,2,   34.7885,2,      56.0,2,        18,    0.0136,2
     292.0,2,   11.1400,2,   34.7893,2,      55.7,2,        16,    0.0136,2
     293.0,2,   11.1393,2,   34.7898,2,      54.7,2,        18,    0.0140,2
     294.0,2,   11.1368,2,   34.7896,2,      53.3,2,        20,    0.0140,2
     295.0,2,   11.1342,2,   34.7893,2,      51.2,2,        26,    0.0140,2
     296.0,2,   11.1321,2,   34.7892,2,      49.1,2,        29,    0.0140,2
     297.0,2,   11.1285,2,   34.7892,2,      48.3,2,        26,    0.0140,2
     298.0,2,   11.1132,2,   34.7882,2,      47.9,2,        24,    0.0140,2
     299.0,2,   11.0878,2,   34.7868,2,      47.6,2,        23,    0.0140,2
     300.0,2,   11.0653,2,   34.7852,2,      47.1,2,        27,    0.0140,2
     301.0,2,   11.0389,2,   34.7837,2,      46.3,2,        31,    0.0140,2
     302.0,2,   11.0321,2,   34.7841,2,      45.6,2,        28,    0.0140,2
     303.0,2,   11.0292,2,   34.7839,2,      45.4,2,        24,    0.0152,2
     304.0,2,   11.0198,2,   34.7833,2,      45.1,2,        22,    0.0140,2
     305.0,2,   10.9993,2,   34.7815,2,      44.8,2,        21,    0.0140,2
     306.0,2,   10.9818,2,   34.7810,2,      44.6,2,        21,    0.0140,2
     307.0,2,   10.9770,2,   34.7810,2,      44.5,2,        22,    0.0140,2
     308.0,2,   10.9731,2,   34.7808,2,      44.1,2,        22,    0.0140,2
     309.0,2,   10.9642,2,   34.7804,2,      43.7,2,        21,    0.0140,2
     310.0,2,   10.9568,2,   34.7803,2,      43.3,2,        20,    0.0140,2
     311.0,2,   10.9502,2,   34.7795,2,      43.1,2,        22,    0.0140,2
     312.0,2,   10.9391,2,   34.7785,2,      42.9,2,        32,    0.0144,2
     313.0,2,   10.9297,2,   34.7777,2,      42.7,2,        40,    0.0144,2
     314.0,2,   10.9247,2,   34.7774,2,      43.4,2,        29,    0.0140,2
     315.0,2,   10.9176,2,   34.7767,2,      44.2,2,        23,    0.0140,2
     316.0,2,   10.9053,2,   34.7758,2,      45.0,2,        22,    0.0140,2
     317.0,2,   10.8953,2,   34.7749,2,      45.6,2,        21,    0.0140,2
     318.0,2,   10.8824,2,   34.7738,2,      46.1,2,        19,    0.0140,2
     319.0,2,   10.8746,2,   34.7730,2,      46.7,2,        20,    0.0140,2
     320.0,2,   10.8571,2,   34.7715,2,      47.3,2,        20,    0.0140,2
     321.0,2,   10.8458,2,   34.7704,2,      47.7,2,        21,    0.0140,2
     322.0,2,   10.8388,2,   34.7698,2,      48.1,2,        20,    0.0140,2
     323.0,2,   10.8348,2,   34.7694,2,      48.6,2,        21,    0.0140,2
     324.0,2,   10.8309,2,   34.7690,2,      49.3,2,        27,    0.0140,2
     325.0,2,   10.8294,2,   34.7691,2,      50.1,2,        52,    0.0140,2
     326.0,2,   10.8279,2,   34.7692,2,      50.4,2,        35,    0.0148,2
     327.0,2,   10.8271,2,   34.7691,2,      50.2,2,        20,    0.0140,2
     328.0,2,   10.8261,2,   34.7690,2,      49.8,2,        17,    0.0140,2
     329.0,2,   10.8249,2,   34.7689,2,      49.7,2,        15,    0.0140,2
     330.0,2,   10.8224,2,   34.7685,2,      49.8,2,        15,    0.0140,2
     331.0,2,   10.8159,2,   34.7678,2,      50.0,2,        17,    0.0140,2
     332.0,2,   10.8010,2,   34.7664,2,      50.5,2,        19,    0.0140,2
     333.0,2,   10.7815,2,   34.7643,2,      51.2,2,        26,    0.0140,2
     334.0,2,   10.7469,2,   34.7616,2,      52.2,2,        39,    0.0140,2
     335.0,2,   10.7313,2,   34.7603,2,      53.6,2,        37,    0.0140,2
     336.0,2,   10.7107,2,   34.7586,2,      54.9,2,        28,    0.0140,2
     337.0,2,   10.6978,2,   34.7577,2,      55.5,2,        20,    0.0140,2
     338.0,2,   10.6871,2,   34.7568,2,      55.7,2,        16,    0.0140,2
     339.0,2,   10.6770,2,   34.7561,2,      55.8,2,        16,    0.0140,2
     340.0,2,   10.6689,2,   34.7556,2,      55.7,2,        17,    0.0140,2
     341.0,2,   10.6627,2,   34.7553,2,      55.8,2,        24,    0.0136,2
     342.0,2,   10.6554,2,   34.7546,2,      56.1,2,        41,    0.0136,2
     343.0,2,   10.6429,2,   34.7537,2,      56.5,2,        37,    0.0140,2
     344.0,2,   10.6348,2,   34.7529,2,      56.5,2,        24,    0.0132,2
     345.0,2,   10.6250,2,   34.7520,2,      56.6,2,        18,    0.0132,2
     346.0,2,   10.6042,2,   34.7498,2,      56.6,2,        15,    0.0132,2
     347.0,2,   10.5716,2,   34.7476,2,      56.8,2,        14,    0.0132,2
     348.0,2,   10.5482,2,   34.7456,2,      57.1,2,        15,    0.0132,2
     349.0,2,   10.5304,2,   34.7446,2,      57.3,2,        16,    0.0132,2
     350.0,2,   10.5214,2,   34.7437,2,      57.6,2,        31,    0.0132,2
     351.0,2,   10.5212,2,   34.7435,2,      58.3,2,        30,    0.0136,2
     352.0,2,   10.4958,2,   34.7421,2,      58.4,2,        21,    0.0132,2
     353.0,2,   10.4866,2,   34.7411,2,      58.3,2,        16,    0.0132,2
     354.0,2,   10.4653,2,   34.7392,2,      58.3,2,        15,    0.0132,2
     355.0,2,   10.4415,2,   34.7377,2,      58.3,2,        17,    0.0132,2
     356.0,2,   10.4168,2,   34.7360,2,      58.4,2,        22,    0.0132,2
     357.0,2,   10.3900,2,   34.7346,2,      58.2,2,        23,    0.0128,2
     358.0,2,   10.3736,2,   34.7334,2,      57.7,2,        22,    0.0128,2
     359.0,2,   10.3616,2,   34.7325,2,      57.1,2,        21,    0.0132,2
     360.0,2,   10.3444,2,   34.7312,2,      56.3,2,        23,    0.0128,2
     361.0,2,   10.3345,2,   34.7308,2,      55.5,2,        44,    0.0128,2
     362.0,2,   10.3304,2,   34.7307,2,      56.1,2,        39,    0.0132,2
     363.0,2,   10.3273,2,   34.7305,2,      57.3,2,        20,    0.0124,2
     364.0,2,   10.3243,2,   34.7304,2,      58.1,2,        15,    0.0128,2
     365.0,2,   10.3229,2,   34.7301,2,      58.7,2,        14,    0.0128,2
     366.0,2,   10.3150,2,   34.7291,2,      59.1,2,        13,    0.0128,2
     367.0,2,   10.3071,2,   34.7289,2,      59.8,2,        15,    0.0128,2
     368.0,2,   10.2880,2,   34.7276,2,      60.6,2,        25,    0.0132,2
     369.0,2,   10.2687,2,   34.7269,2,      62.3,2,        58,    0.0128,2
     370.0,2,   10.2585,2,   34.7261,2,      64.1,2,        29,    0.0128,2
     371.0,2,   10.2520,2,   34.7258,2,      64.5,2,        21,    0.0124,2
     372.0,2,   10.2502,2,   34.7256,2,      64.8,2,        18,    0.0120,2
     373.0,2,   10.2490,2,   34.7255,2,      64.8,2,        17,    0.0120,2
     374.0,2,   10.2415,2,   34.7247,2,      65.1,2,        18,    0.0124,2
     375.0,2,   10.2323,2,   34.7243,2,      65.6,2,        23,    0.0120,2
     376.0,2,   10.2258,2,   34.7241,2,      66.7,2,        28,    0.0124,2
     377.0,2,   10.2225,2,   34.7238,2,      68.0,2,        24,    0.0116,2
     378.0,2,   10.2107,2,   34.7225,2,      69.3,2,        22,    0.0124,2
     379.0,2,   10.1913,2,   34.7216,2,      70.3,2,        21,    0.0120,2
     380.0,2,   10.1785,2,   34.7209,2,      70.7,2,        24,    0.0124,2
     381.0,2,   10.1681,2,   34.7200,2,      70.2,2,        32,    0.0124,2
     382.0,2,   10.1524,2,   34.7188,2,      69.0,2,        40,    0.0132,2
     383.0,2,   10.1263,2,   34.7172,2,      65.9,2,        29,    0.0120,2
     384.0,2,   10.1097,2,   34.7160,2,      60.6,2,        20,    0.0120,2
     385.0,2,   10.0914,2,   34.7146,2,      55.0,2,        17,    0.0128,2
     386.0,2,   10.0735,2,   34.7139,2,      49.7,2,        16,    0.0124,2
     387.0,2,   10.0622,2,   34.7131,2,      45.8,2,        15,    0.0132,2
     388.0,2,   10.0477,2,   34.7121,2,      43.6,2,        16,    0.0124,2
     389.0,2,   10.0272,2,   34.7111,2,      42.4,2,        24,    0.0120,2
     390.0,2,   10.0156,2,   34.7107,2,      42.2,2,        42,    0.0120,2
     391.0,2,   10.0102,2,   34.7102,2,      45.3,2,        31,    0.0120,2
     392.0,2,    9.9979,2,   34.7094,2,      49.9,2,        24,    0.0120,2
     393.0,2,    9.9864,2,   34.7085,2,      53.8,2,        21,    0.0120,2
     394.0,2,    9.9733,2,   34.7079,2,      56.8,2,        22,    0.0120,2
     395.0,2,    9.9652,2,   34.7079,2,      59.2,2,        26,    0.0120,2
     396.0,2,    9.9551,2,   34.7075,2,      61.3,2,        28,    0.0112,2
     397.0,2,    9.9354,2,   34.7065,2,      63.0,2,        23,    0.0116,2
     398.0,2,    9.9162,2,   34.7056,2,      64.0,2,        19,    0.0116,2
     399.0,2,    9.8938,2,   34.7045,2,      64.5,2,        19,    0.0112,2
     400.0,2,    9.8676,2,   34.7038,2,      64.8,2,        20,    0.0112,2
     401.0,2,    9.8566,2,   34.7037,2,      64.8,2,        25,    0.0108,2
     402.0,2,    9.8496,2,   34.7031,2,      64.0,2,        32,    0.0112,2
     403.0,2,    9.8423,2,   34.7025,2,      62.6,2,        30,    0.0112,2
     404.0,2,    9.8331,2,   34.7017,2,      61.7,2,        25,    0.0112,2
     405.0,2,    9.8210,2,   34.7005,2,      61.7,2,        23,    0.0108,2
     406.0,2,    9.8067,2,   34.6997,2,      62.1,2,        21,    0.0108,2
     407.0,2,    9.7912,2,   34.6988,2,      62.7,2,        22,    0.0120,2
     408.0,2,    9.7796,2,   34.6982,2,      62.9,2,        22,    0.0112,2
     409.0,2,    9.7686,2,   34.6975,2,      62.4,2,        23,    0.0108,2
     410.0,2,    9.7592,2,   34.6968,2,      61.4,2,        27,    0.0108,2
     411.0,2,    9.7482,2,   34.6962,2,      60.1,2,        32,    0.0108,2
     412.0,2,    9.7423,2,   34.6957,2,      58.7,2,        27,    0.0112,2
     413.0,2,    9.7402,2,   34.6953,2,      57.8,2,        20,    0.0116,2
     414.0,2,    9.7242,2,   34.6939,2,      57.6,2,        17,    0.0112,2
     415.0,2,    9.7042,2,   34.6925,2,      57.8,2,        17,    0.0112,2
     416.0,2,    9.6654,2,   34.6905,2,      58.4,2,        23,    0.0112,2
     417.0,2,    9.6296,2,   34.6888,2,      59.4,2,        33,    0.0112,2
     418.0,2,    9.6025,2,   34.6874,2,      60.8,2,        32,    0.0104,2
     419.0,2,    9.5978,2,   34.6872,2,      62.7,2,        28,    0.0100,2
     420.0,2,    9.5925,2,   34.6869,2,      63.9,2,        24,    0.0100,2
     421.0,2,    9.5822,2,   34.6865,2,      64.3,2,        21,    0.0100,2
     422.0,2,    9.5739,2,   34.6858,2,      64.0,2,        20,    0.0100,2
     423.0,2,    9.5650,2,   34.6854,2,      63.6,2,        19,    0.0100,2
     424.0,2,    9.5597,2,   34.6852,2,      63.1,2,        22,    0.0100,2
     425.0,2,    9.5568,2,   34.6851,2,      62.7,2,        25,    0.0100,2
     426.0,2,    9.5532,2,   34.6849,2,      62.3,2,        25,    0.0100,2
     427.0,2,    9.5464,2,   34.6844,2,      62.0,2,        25,    0.0112,2
     428.0,2,    9.5372,2,   34.6838,2,      61.9,2,        24,    0.0104,2
     429.0,2,    9.5307,2,   34.6834,2,      61.9,2,        23,    0.0100,2
     430.0,2,    9.5292,2,   34.6833,2,      61.9,2,        24,    0.0100,2
     431.0,2,    9.5286,2,   34.6832,2,      61.9,2,        28,    0.0100,2
     432.0,2,    9.5185,2,   34.6826,2,      61.9,2,        37,    0.0100,2
     433.0,2,    9.5071,2,   34.6818,2,      61.8,2,        27,    0.0100,2
     434.0,2,    9.4946,2,   34.6809,2,      61.5,2,        19,    0.0100,2
     435.0,2,    9.4807,2,   34.6801,2,      61.5,2,        17,    0.0100,2
     436.0,2,    9.4606,2,   34.6784,2,      61.7,2,        16,    0.0100,2
     437.0,2,    9.4444,2,   34.6775,2,      61.9,2,        17,    0.0100,2
     438.0,2,    9.4284,2,   34.6760,2,      62.1,2,        22,    0.0100,2
     439.0,2,    9.3992,2,   34.6738,2,      62.5,2,        31,    0.0100,2
     440.0,2,    9.3457,2,   34.6707,2,      63.0,2,        32,    0.0100,2
     441.0,2,    9.3224,2,   34.6690,2,      63.3,2,        28,    0.0100,2
     442.0,2,    9.3009,2,   34.6668,2,      63.2,2,        27,    0.0100,2
     443.0,2,    9.2725,2,   34.6653,2,      62.8,2,        28,    0.0100,2
     444.0,2,    9.2675,2,   34.6651,2,      62.3,2,        26,    0.0100,2
     445.0,2,    9.2638,2,   34.6649,2,      61.9,2,        22,    0.0100,2
     446.0,2,    9.2502,2,   34.6635,2,      61.6,2,        19,    0.0100,2
     447.0,2,    9.2340,2,   34.6628,2,      61.2,2,        17,    0.0100,2
     448.0,2,    9.2310,2,   34.6626,2,      60.9,2,        18,    0.0100,2
     449.0,2,    9.2142,2,   34.6610,2,      60.5,2,        18,    0.0100,2
     450.0,2,    9.1836,2,   34.6595,2,      59.9,2,        20,    0.0100,2
     451.0,2,    9.1705,2,   34.6589,2,      59.2,2,        34,    0.0100,2
     452.0,2,    9.1580,2,   34.6582,2,      58.0,2,        48,    0.0100,2
     453.0,2,    9.1397,2,   34.6572,2,      57.3,2,        25,    0.0092,2
     454.0,2,    9.1196,2,   34.6562,2,      57.5,2,        18,    0.0100,2
     455.0,2,    9.1141,2,   34.6558,2,      57.7,2,        17,    0.0100,2
     456.0,2,    9.1116,2,   34.6559,2,      58.0,2,        18,    0.0100,2
     457.0,2,    9.1099,2,   34.6558,2,      57.9,2,        25,    0.0100,2
     458.0,2,    9.0921,2,   34.6547,2,      57.4,2,        31,    0.0100,2
     459.0,2,    9.0441,2,   34.6523,2,      56.7,2,        25,    0.0100,2
     460.0,2,    9.0040,2,   34.6505,2,      55.3,2,        22,    0.0100,2
     461.0,2,    8.9654,2,   34.6485,2,      53.3,2,        21,    0.0100,2
     462.0,2,    8.9230,2,   34.6468,2,      50.4,2,        22,    0.0092,2
     463.0,2,    8.8847,2,   34.6455,2,      47.2,2,        23,    0.0104,2
     464.0,2,    8.8642,2,   34.6447,2,      43.5,2,        24,    0.0124,2
     465.0,2,    8.8594,2,   34.6445,2,      40.3,2,        25,    0.0128,2
     466.0,2,    8.8540,2,   34.6445,2,      38.5,2,        27,    0.0124,2
     467.0,2,    8.8449,2,   34.6442,2,      37.8,2,        30,    0.0112,2
     468.0,2,    8.8390,2,   34.6445,2,      37.8,2,        25,    0.0112,2
     469.0,2,    8.8317,2,   34.6444,2,      37.7,2,        23,    0.0112,2
     470.0,2,    8.8018,2,   34.6426,2,      36.8,2,        20,    0.0100,2
     471.0,2,    8.7545,2,   34.6408,2,      35.4,2,        19,    0.0108,2
     472.0,2,    8.7211,2,   34.6392,2,      33.9,2,        21,    0.0120,2
     473.0,2,    8.6955,2,   34.6383,2,      32.6,2,        28, -999.0000,9
     474.0,2,    8.6738,2,   34.6374,2,      31.6,2,        38, -999.0000,9
     475.0,2,    8.6567,2,   34.6367,2,      31.6,2,        30, -999.0000,9
     476.0,2,    8.6408,2,   34.6360,2,      32.2,2,        21,    0.0112,2
     477.0,2,    8.6222,2,   34.6357,2,      32.8,2,        17,    0.0112,2
     478.0,2,    8.6099,2,   34.6350,2,      32.9,2,        16,    0.0132,2
     479.0,2,    8.5941,2,   34.6344,2,      32.6,2,        16,    0.0132,2
     480.0,2,    8.5797,2,   34.6340,2,      32.0,2,        19,    0.0144,2
     481.0,2,    8.5663,2,   34.6335,2,      30.8,2,        33,    0.0136,2
     482.0,2,    8.5526,2,   34.6330,2,      29.3,2,        35,    0.0104,2
     483.0,2,    8.5332,2,   34.6324,2,      28.6,2,        27,    0.0100,2
     484.0,2,    8.5154,2,   34.6316,2,      28.2,2,        28,    0.0100,2
     485.0,2,    8.4912,2,   34.6306,2,      27.6,2,        26,    0.0100,2
     486.0,2,    8.4792,2,   34.6301,2,      27.0,2,        23,    0.0104,2
     487.0,2,    8.4651,2,   34.6296,2,      26.2,2,        19,    0.0116,2
     488.0,2,    8.4281,2,   34.6280,2,      25.4,2,        17,    0.0100,2
     489.0,2,    8.3791,2,   34.6264,2,      24.4,2,        17,    0.0100,2
     490.0,2,    8.3376,2,   34.6246,2,      23.7,2,        18,    0.0100,2
     491.0,2,    8.2979,2,   34.6236,2,      22.8,2,        27,    0.0100,2
     492.0,2,    8.2756,2,   34.6224,2,      21.0,2,        47,    0.0104,2
     493.0,2,    8.2257,2,   34.6205,2,      19.8,2,        30,    0.0100,2
     494.0,2,    8.1911,2,   34.6191,2,      19.9,2,        21,    0.0100,2
     495.0,2,    8.1823,2,   34.6188,2,      20.3,2,        17,    0.0100,2
     496.0,2,    8.1809,2,   34.6189,2,      20.7,2,        16,    0.0100,2
     497.0,2,    8.1800,2,   34.6190,2,      21.0,2,        17,    0.0100,2
     498.0,2,    8.1790,2,   34.6190,2,      21.0,2,        21,    0.0100,2
     499.0,2,    8.1783,2,   34.6192,2,      21.1,2,        33,    0.0100,2
     500.0,2,    8.1777,2,   34.6195,2,      21.2,2,        38,    0.0100,2
     501.0,2,    8.1762,2,   34.6196,2,      21.2,2,        31,    0.0096,2
     502.0,2,    8.1722,2,   34.6196,2,      21.4,2,        22,    0.0100,2
     503.0,2,    8.1695,2,   34.6194,2,      21.4,2,        17,    0.0100,2
     504.0,2,    8.1417,2,   34.6176,2,      21.5,2,        16,    0.0100,2
     505.0,2,    8.1140,2,   34.6173,2,      21.5,2,        17,    0.0100,2
     506.0,2,    8.1007,2,   34.6168,2,      21.6,2,        20,    0.0100,2
     507.0,2,    8.0750,2,   34.6157,2,      21.6,2,        35,    0.0100,2
     508.0,2,    8.0354,2,   34.6136,2,      21.6,2,        32,    0.0100,2
     509.0,2,    7.9978,2,   34.6120,2,      21.8,2,        23,    0.0104,2
     510.0,2,    7.9650,2,   34.6106,2,      22.0,2,        19,    0.0100,2
     511.0,2,    7.9472,2,   34.6105,2,      22.2,2,        20,    0.0092,2
     512.0,2,    7.9451,2,   34.6103,2,      22.2,2,        23,    0.0092,2
     513.0,2,    7.9444,2,   34.6105,2,      22.2,2,        37,    0.0100,2
     514.0,2,    7.9344,2,   34.6105,2,      22.1,2,        32,    0.0100,2
     515.0,2,    7.8871,2,   34.6084,2,      22.0,2,        24,    0.0100,2
     516.0,2,    7.8579,2,   34.6074,2,      22.0,2,        20,    0.0096,2
     517.0,2,    7.8310,2,   34.6062,2,      22.1,2,        18,    0.0092,2
     518.0,2,    7.7972,2,   34.6049,2,      22.4,2,        18,    0.0092,2
     519.0,2,    7.7639,2,   34.6041,2,      23.0,2,        20,    0.0100,2
     520.0,2,    7.7356,2,   34.6030,2,      23.5,2,        22,    0.0092,2
     521.0,2,    7.7140,2,   34.6025,2,      24.1,2,        26,    0.0092,2
     522.0,2,    7.7048,2,   34.6023,2,      24.5,2,        32,    0.0092,2
     523.0,2,    7.7027,2,   34.6024,2,      25.0,2,        30,    0.0092,2
     524.0,2,    7.6999,2,   34.6024,2,      25.2,2,        26,    0.0100,2
     525.0,2,    7.6955,2,   34.6025,2,      25.2,2,        24,    0.0092,2
     526.0,2,    7.6888,2,   34.6023,2,      25.1,2,        21,    0.0088,2
     527.0,2,    7.6866,2,   34.6023,2,      25.0,2,        21,    0.0092,2
     528.0,2,    7.6858,2,   34.6024,2,      24.9,2,        21,    0.0092,2
     529.0,2,    7.6802,2,   34.6022,2,      24.8,2,        22,    0.0092,2
     530.0,2,    7.6715,2,   34.6021,2,      24.8,2,        21,    0.0088,2
     531.0,2,    7.6631,2,   34.6018,2,      24.9,2,        27,    0.0092,2
     532.0,2,    7.6331,2,   34.6004,2,      25.3,2,        35,    0.0092,2
     533.0,2,    7.5571,2,   34.5976,2,      26.0,2,        31,    0.0092,2
     534.0,2,    7.5475,2,   34.5969,2,      26.8,2,        24,    0.0092,2
     535.0,2,    7.5317,2,   34.5960,2,      28.1,2,        21,    0.0092,2
     536.0,2,    7.5182,2,   34.5959,2,      29.4,2,        19,    0.0092,2
     537.0,2,    7.5050,2,   34.5951,2,      30.3,2,        20,    0.0092,2
     538.0,2,    7.4721,2,   34.5937,2,      31.2,2,        21,    0.0092,2
     539.0,2,    7.4440,2,   34.5924,2,      32.0,2,        23,    0.0088,2
     540.0,2,    7.4177,2,   34.5914,2,      32.8,2,        23,    0.0084,2
     541.0,2,    7.3919,2,   34.5904,2,      33.6,2,        21,    0.0084,2
     542.0,2,    7.3750,2,   34.5897,2,      34.5,2,        25,    0.0080,2
     543.0,2,    7.3614,2,   34.5892,2,      35.4,2,        33,    0.0080,2
     544.0,2,    7.3495,2,   34.5886,2,      36.3,2,        33,    0.0080,2
     545.0,2,    7.3387,2,   34.5879,2,      36.7,2,        25,    0.0080,2
     546.0,2,    7.3203,2,   34.5871,2,      37.4,2,        25,    0.0080,2
     547.0,2,    7.3128,2,   34.5867,2,      38.1,2,        24,    0.0080,2
     548.0,2,    7.3093,2,   34.5866,2,      38.9,2,        22,    0.0076,2
     549.0,2,    7.3070,2,   34.5865,2,      39.6,2,        20,    0.0076,2
     550.0,2,    7.3042,2,   34.5864,2,      40.0,2,        19,    0.0076,2
     551.0,2,    7.2968,2,   34.5861,2,      40.2,2,        22,    0.0080,2
     552.0,2,    7.2851,2,   34.5860,2,      40.2,2,        22,    0.0076,2
     553.0,2,    7.2767,2,   34.5856,2,      40.1,2,        20,    0.0076,2
     554.0,2,    7.2726,2,   34.5852,2,      40.0,2,        20,    0.0072,2
     555.0,2,    7.2627,2,   34.5847,2,      40.1,2,        21,    0.0068,2
     556.0,2,    7.2548,2,   34.5845,2,      40.5,2,        48,    0.0076,2
     557.0,2,    7.2280,2,   34.5831,2,      41.3,2,        30,    0.0072,2
     558.0,2,    7.1582,2,   34.5808,2,      41.7,2,        21,    0.0072,2
     559.0,2,    7.1377,2,   34.5801,2,      42.0,2,        18,    0.0076,2
     560.0,2,    7.1217,2,   34.5795,2,      42.5,2,        18,    0.0068,2
     561.0,2,    7.1176,2,   34.5794,2,      43.1,2,        21,    0.0068,2
     562.0,2,    7.1156,2,   34.5793,2,      43.6,2,        22,    0.0068,2
     563.0,2,    7.1119,2,   34.5791,2,      44.0,2,        19,    0.0072,2
     564.0,2,    7.1103,2,   34.5791,2,      44.1,2,        17,    0.0080,2
     565.0,2,    7.1063,2,   34.5791,2,      44.2,2,        19,    0.0072,2
     566.0,2,    7.0946,2,   34.5786,2,      44.2,2,        30,    0.0072,2
     567.0,2,    7.0810,2,   34.5781,2,      44.6,2,        42,    0.0072,2
     568.0,2,    7.0397,2,   34.5768,2,      45.0,2,        24,    0.0072,2
     569.0,2,    7.0165,2,   34.5756,2,      45.5,2,        20,    0.0068,2
     570.0,2,    6.9972,2,   34.5751,2,      46.1,2,        18,    0.0068,2
     571.0,2,    6.9887,2,   34.5749,2,      46.8,2,        22,    0.0068,2
     572.0,2,    6.9817,2,   34.5748,2,      47.6,2,        30,    0.0068,2
     573.0,2,    6.9770,2,   34.5746,2,      48.4,2,        33,    0.0068,2
     574.0,2,    6.9523,2,   34.5734,2,      48.8,2,        26,    0.0068,2
     575.0,2,    6.9297,2,   34.5727,2,      48.9,2,        24,    0.0068,2
     576.0,2,    6.9201,2,   34.5725,2,      49.2,2,        23,    0.0068,2
     577.0,2,    6.9138,2,   34.5722,2,      49.6,2,        21,    0.0068,2
     578.0,2,    6.9011,2,   34.5716,2,      50.1,2,        20,    0.0068,2
     579.0,2,    6.8838,2,   34.5714,2,      50.5,2,        19,    0.0068,2
     580.0,2,    6.8775,2,   34.5712,2,      50.5,2,        19,    0.0068,2
     581.0,2,    6.8723,2,   34.5711,2,      50.5,2,        23,    0.0068,2
     582.0,2,    6.8665,2,   34.5711,2,      50.4,2,        26,    0.0068,2
     583.0,2,    6.8608,2,   34.5713,2,      50.1,2,        29,    0.0064,2
     584.0,2,    6.8565,2,   34.5714,2,      49.6,2,        31,    0.0068,2
     585.0,2,    6.8537,2,   34.5715,2,      48.9,2,        33,    0.0084,2
     586.0,2,    6.8490,2,   34.5715,2,      48.2,2,        27,    0.0060,2
     587.0,2,    6.8404,2,   34.5713,2,      47.7,2,        24,    0.0060,2
     588.0,2,    6.8166,2,   34.5705,2,      47.6,2,        22,    0.0068,2
     589.0,2,    6.8027,2,   34.5698,2,      47.8,2,        18,    0.0064,2
     590.0,2,    6.7948,2,   34.5691,2,      48.3,2,        16,    0.0060,2
     591.0,2,    6.7761,2,   34.5680,2,      48.9,2,        15,    0.0060,2
     592.0,2,    6.7598,2,   34.5677,2,      49.6,2,        18,    0.0060,2
     593.0,2,    6.7545,2,   34.5674,2,      50.2,2,        31,    0.0060,2
