CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0311_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10311.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 31
CASTNO = 1
DATE = 20150419
TIME = 1808
LATITUDE = -3.2992
LONGITUDE = -150.9998
DEPTH =  4743
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     283.0,2,   12.2713,2,   34.8859,2,      22.1,2,        23,    0.0124,2
     284.0,2,   12.2676,2,   34.8858,2,      22.0,2,        23,    0.0124,2
     285.0,2,   12.2664,2,   34.8859,2,      21.8,2,        23,    0.0124,2
     286.0,2,   12.2656,2,   34.8859,2,      21.5,2,        24,    0.0124,2
     287.0,2,   12.2642,2,   34.8860,2,      21.0,2,        28,    0.0124,2
     288.0,2,   12.2632,2,   34.8859,2,      20.7,2,        33,    0.0124,2
     289.0,2,   12.2603,2,   34.8859,2,      20.5,2,        31,    0.0124,2
     290.0,2,   12.2595,2,   34.8857,2,      20.5,2,        24,    0.0132,2
     291.0,2,   12.2527,2,   34.8853,2,      20.7,2,        22,    0.0132,2
     292.0,2,   12.2463,2,   34.8846,2,      21.0,2,        21,    0.0132,2
     293.0,2,   12.2388,2,   34.8840,2,      21.4,2,        21,    0.0128,2
     294.0,2,   12.2294,2,   34.8830,2,      22.0,2,        22,    0.0124,2
     295.0,2,   12.2172,2,   34.8818,2,      22.5,2,        22,    0.0132,2
     296.0,2,   12.2146,2,   34.8818,2,      23.1,2,        21,    0.0132,2
     297.0,2,   12.2071,2,   34.8809,2,      23.8,2,        20,    0.0132,2
     298.0,2,   12.2003,2,   34.8805,2,      24.5,2,        22,    0.0132,2
     299.0,2,   12.1969,2,   34.8799,2,      25.1,2,        25,    0.0132,2
     300.0,2,   12.1871,2,   34.8790,2,      25.5,2,        29,    0.0132,2
     301.0,2,   12.1788,2,   34.8783,2,      25.9,2,        32,    0.0132,2
     302.0,2,   12.1712,2,   34.8779,2,      26.4,2,        28,    0.0132,2
     303.0,2,   12.1633,2,   34.8771,2,      26.7,2,        25,    0.0132,2
     304.0,2,   12.1501,2,   34.8760,2,      26.9,2,        25,    0.0132,2
     305.0,2,   12.1444,2,   34.8756,2,      27.0,2,        25,    0.0132,2
     306.0,2,   12.1369,2,   34.8754,2,      27.1,2,        25,    0.0132,2
     307.0,2,   12.1259,2,   34.8747,2,      26.9,2,        21,    0.0132,2
     308.0,2,   12.1108,2,   34.8738,2,      26.1,2,        21,    0.0132,2
     309.0,2,   12.1038,2,   34.8750,2,      24.9,2,        22,    0.0136,2
     310.0,2,   12.0999,2,   34.8764,2,      23.4,2,        25,    0.0132,2
     311.0,2,   12.0972,2,   34.8765,2,      21.5,2,        23,    0.0132,2
     312.0,2,   12.0923,2,   34.8760,2,      19.2,2,        21,    0.0124,2
     313.0,2,   12.0833,2,   34.8753,2,      18.1,2,        18,    0.0124,2
     314.0,2,   12.0705,2,   34.8744,2,      18.5,2,        20,    0.0132,2
     315.0,2,   12.0445,2,   34.8728,2,      19.6,2,        22,    0.0132,2
     316.0,2,   12.0343,2,   34.8725,2,      21.1,2,        30,    0.0124,2
     317.0,2,   12.0178,2,   34.8716,2,      22.3,2,        43,    0.0132,2
     318.0,2,   12.0041,2,   34.8708,2,      22.3,2,        35,    0.0148,2
     319.0,2,   11.9984,2,   34.8705,2,      21.6,2,        24,    0.0128,2
     320.0,2,   11.9880,2,   34.8696,2,      21.4,2,        18,    0.0124,2
     321.0,2,   11.9732,2,   34.8686,2,      21.4,2,        18,    0.0124,2
     322.0,2,   11.9575,2,   34.8675,2,      21.5,2,        19,    0.0124,2
     323.0,2,   11.9234,2,   34.8655,2,      21.8,2,        25,    0.0124,2
     324.0,2,   11.8983,2,   34.8643,2,      22.6,2,        28,    0.0124,2
     325.0,2,   11.8904,2,   34.8637,2,      23.3,2,        22,    0.0132,2
     326.0,2,   11.8824,2,   34.8631,2,      23.1,2,        20,    0.0124,2
     327.0,2,   11.8789,2,   34.8628,2,      22.9,2,        18,    0.0132,2
     328.0,2,   11.8769,2,   34.8629,2,      22.9,2,        19,    0.0132,2
     329.0,2,   11.8745,2,   34.8629,2,      23.2,2,        20,    0.0124,2
     330.0,2,   11.8699,2,   34.8626,2,      23.7,2,        21,    0.0132,2
     331.0,2,   11.8631,2,   34.8621,2,      23.9,2,        27,    0.0132,2
     332.0,2,   11.8503,2,   34.8616,2,      24.3,2,        45,    0.0132,2
     333.0,2,   11.8431,2,   34.8612,2,      25.1,2,        38,    0.0124,2
     334.0,2,   11.8374,2,   34.8608,2,      25.6,2,        25,    0.0132,2
     335.0,2,   11.8362,2,   34.8607,2,      25.8,2,        22,    0.0124,2
     336.0,2,   11.8300,2,   34.8602,2,      26.0,2,        22,    0.0124,2
     337.0,2,   11.8026,2,   34.8587,2,      26.6,2,        21,    0.0132,2
     338.0,2,   11.7777,2,   34.8571,2,      26.9,2,        20,    0.0124,2
     339.0,2,   11.7451,2,   34.8554,2,      27.0,2,        20,    0.0124,2
     340.0,2,   11.7206,2,   34.8537,2,      26.5,2,        22,    0.0124,2
     341.0,2,   11.7056,2,   34.8527,2,      25.3,2,        20,    0.0132,2
     342.0,2,   11.6945,2,   34.8519,2,      24.2,2,        18,    0.0124,2
     343.0,2,   11.6877,2,   34.8516,2,      23.9,2,        19,    0.0132,2
     344.0,2,   11.6843,2,   34.8513,2,      23.7,2,        22,    0.0128,2
     345.0,2,   11.6834,2,   34.8513,2,      23.5,2,        29,    0.0124,2
     346.0,2,   11.6738,2,   34.8509,2,      23.2,2,        36,    0.0124,2
     347.0,2,   11.6559,2,   34.8499,2,      22.8,2,        33,    0.0128,2
     348.0,2,   11.6140,2,   34.8475,2,      22.2,2,        29,    0.0124,2
     349.0,2,   11.5885,2,   34.8459,2,      21.4,2,        24,    0.0128,2
     350.0,2,   11.5834,2,   34.8454,2,      20.1,2,        22,    0.0132,2
     351.0,2,   11.5702,2,   34.8446,2,      18.7,2,        24,    0.0128,2
     352.0,2,   11.5381,2,   34.8427,2,      17.5,2,        24,    0.0124,2
     353.0,2,   11.5178,2,   34.8414,2,      16.8,2,        22,    0.0124,2
     354.0,2,   11.5079,2,   34.8404,2,      16.3,2,        20,    0.0124,2
     355.0,2,   11.5012,2,   34.8402,2,      15.9,2,        21,    0.0128,2
     356.0,2,   11.4992,2,   34.8400,2,      15.3,2,        24,    0.0132,2
     357.0,2,   11.4875,2,   34.8391,2,      14.7,2,        24,    0.0128,2
     358.0,2,   11.4672,2,   34.8380,2,      14.5,2,        21,    0.0128,2
     359.0,2,   11.4561,2,   34.8372,2,      14.2,2,        19,    0.0124,2
     360.0,2,   11.4444,2,   34.8366,2,      13.9,2,        20,    0.0124,2
     361.0,2,   11.4189,2,   34.8349,2,      13.2,2,        26,    0.0132,2
     362.0,2,   11.3954,2,   34.8335,2,      12.3,2,        38,    0.0132,2
     363.0,2,   11.3749,2,   34.8321,2,      11.0,2,        34,    0.0128,2
     364.0,2,   11.3387,2,   34.8299,2,       9.7,2,        26,    0.0128,2
     365.0,2,   11.3071,2,   34.8280,2,       8.7,2,        23,    0.0124,2
     366.0,2,   11.2856,2,   34.8263,2,       7.8,2,        19,    0.0124,2
     367.0,2,   11.2638,2,   34.8246,2,       7.2,2,        18,    0.0124,2
     368.0,2,   11.1948,2,   34.8201,2,       6.7,2,        19,    0.0124,2
     369.0,2,   11.1638,2,   34.8186,2,       6.1,2,        22,    0.0120,2
     370.0,2,   11.1449,2,   34.8174,2,       5.4,2,        27,    0.0124,2
     371.0,2,   11.1327,2,   34.8167,2,       4.7,2,        29,    0.0124,2
     372.0,2,   11.1031,2,   34.8146,2,       4.2,2,        26,    0.0120,2
     373.0,2,   11.0658,2,   34.8124,2,       4.0,2,        25,    0.0112,2
     374.0,2,   11.0303,2,   34.8102,2,       4.0,2,        25,    0.0120,2
     375.0,2,   11.0092,2,   34.8090,2,       4.1,2,        27,    0.0120,2
     376.0,2,   10.9926,2,   34.8078,2,       4.4,2,        26,    0.0116,2
     377.0,2,   10.9745,2,   34.8067,2,       4.4,2,        26,    0.0124,2
     378.0,2,   10.9592,2,   34.8056,2,       4.6,2,        22,    0.0112,2
     379.0,2,   10.9324,2,   34.8040,2,       4.7,2,        20,    0.0112,2
     380.0,2,   10.8955,2,   34.8018,2,       4.8,2,        18,    0.0132,2
     381.0,2,   10.8581,2,   34.7992,2,       4.8,2,        16,    0.0116,2
     382.0,2,   10.8342,2,   34.7977,2,       4.8,2,        17,    0.0112,2
     383.0,2,   10.8005,2,   34.7955,2,       4.8,2,        21,    0.0112,2
     384.0,2,   10.7782,2,   34.7945,2,       4.7,2,        37,    0.0112,2
     385.0,2,   10.7559,2,   34.7935,2,       4.6,2,        65,    0.0120,2
     386.0,2,   10.7337,2,   34.7924,2,       4.5,2,        27,    0.0112,2
     387.0,2,   10.7006,2,   34.7898,2,       4.6,2,        20,    0.0116,2
     388.0,2,   10.6862,2,   34.7888,2,       4.8,2,        18,    0.0112,2
     389.0,2,   10.6709,2,   34.7876,2,       5.1,2,        16,    0.0112,2
     390.0,2,   10.6492,2,   34.7866,2,       5.4,2,        18,    0.0120,2
     391.0,2,   10.6338,2,   34.7855,2,       5.8,2,        18,    0.0124,2
     392.0,2,   10.6190,2,   34.7846,2,       6.1,2,        18,    0.0120,2
     393.0,2,   10.6075,2,   34.7840,2,       6.5,2,        19,    0.0124,2
     394.0,2,   10.5915,2,   34.7830,2,       6.7,2,        21,    0.0120,2
     395.0,2,   10.5769,2,   34.7821,2,       6.7,2,        21,    0.0120,2
     396.0,2,   10.5667,2,   34.7815,2,       6.8,2,        25,    0.0124,2
     397.0,2,   10.5606,2,   34.7810,2,       6.5,2,        30,    0.0120,2
     398.0,2,   10.5484,2,   34.7804,2,       6.3,2,        50,    0.0116,2
     399.0,2,   10.5317,2,   34.7786,2,       6.2,2,        44,    0.0120,2
     400.0,2,   10.2871,2,   34.7645,2,       6.2,2,        25,    0.0120,2
     401.0,2,   10.1917,2,   34.7581,2,       6.2,2,        21,    0.0124,2
     402.0,2,   10.1849,2,   34.7564,2,       6.2,2,        17,    0.0120,2
     403.0,2,   10.1729,2,   34.7555,2,       6.1,2,        17,    0.0124,2
     404.0,2,   10.1688,2,   34.7552,2,       6.0,2,        16,    0.0116,2
     405.0,2,   10.1659,2,   34.7551,2,       5.9,2,        17,    0.0112,2
     406.0,2,   10.1631,2,   34.7552,2,       5.8,2,        19,    0.0116,2
     407.0,2,   10.1609,2,   34.7552,2,       5.6,2,        20,    0.0120,2
     408.0,2,   10.1499,2,   34.7546,2,       5.5,2,        20,    0.0116,2
     409.0,2,   10.1333,2,   34.7539,2,       5.6,2,        23,    0.0116,2
     410.0,2,   10.1249,2,   34.7536,2,       5.7,2,        36,    0.0116,2
     411.0,2,   10.1150,2,   34.7533,2,       5.8,2,        47,    0.0116,2
     412.0,2,   10.0861,2,   34.7517,2,       5.9,2,        31,    0.0116,2
     413.0,2,   10.0400,2,   34.7487,2,       6.0,2,        23,    0.0112,2
     414.0,2,   10.0032,2,   34.7467,2,       6.1,2,        20,    0.0116,2
     415.0,2,    9.9851,2,   34.7453,2,       6.2,2,        20,    0.0112,2
     416.0,2,    9.9687,2,   34.7444,2,       6.5,2,        22,    0.0112,2
     417.0,2,    9.9591,2,   34.7437,2,       6.7,2,        23,    0.0112,2
     418.0,2,    9.9500,2,   34.7431,2,       6.7,2,        23,    0.0112,2
     419.0,2,    9.9385,2,   34.7424,2,       6.8,2,        19,    0.0112,2
     420.0,2,    9.9244,2,   34.7415,2,       6.8,2,        20,    0.0112,2
     421.0,2,    9.9122,2,   34.7407,2,       6.8,2,        23,    0.0112,2
     422.0,2,    9.8878,2,   34.7394,2,       6.8,2,        30,    0.0112,2
     423.0,2,    9.8555,2,   34.7374,2,       6.8,2,        34,    0.0112,2
     424.0,2,    9.8356,2,   34.7360,2,       6.7,2,        31,    0.0112,2
     425.0,2,    9.8201,2,   34.7348,2,       6.7,2,        25,    0.0112,2
     426.0,2,    9.8028,2,   34.7336,2,       6.8,2,        20,    0.0112,2
     427.0,2,    9.7607,2,   34.7311,2,       6.9,2,        19,    0.0112,2
     428.0,2,    9.6985,2,   34.7275,2,       7.1,2,        19,    0.0112,2
     429.0,2,    9.6429,2,   34.7235,2,       7.5,2,        20,    0.0112,2
     430.0,2,    9.5343,2,   34.7175,2,       8.1,2,        26,    0.0112,2
     431.0,2,    9.4793,2,   34.7136,2,       8.7,2,        37,    0.0112,2
     432.0,2,    9.4413,2,   34.7111,2,       9.6,2,        31,    0.0112,2
     433.0,2,    9.4208,2,   34.7097,2,      10.3,2,        24,    0.0112,2
     434.0,2,    9.3996,2,   34.7085,2,      10.6,2,        19,    0.0112,2
     435.0,2,    9.3884,2,   34.7079,2,      10.7,2,        19,    0.0112,2
     436.0,2,    9.3857,2,   34.7079,2,      10.8,2,        21,    0.0112,2
     437.0,2,    9.3665,2,   34.7070,2,      10.9,2,        25,    0.0116,2
     438.0,2,    9.3331,2,   34.7052,2,      11.2,2,        27,    0.0140,2
     439.0,2,    9.3174,2,   34.7043,2,      11.4,2,        27,    0.0124,2
     440.0,2,    9.2830,2,   34.7022,2,      11.7,2,        27,    0.0112,2
     441.0,2,    9.2391,2,   34.6995,2,      12.2,2,        24,    0.0112,2
     442.0,2,    9.2327,2,   34.6991,2,      12.5,2,        20,    0.0112,2
     443.0,2,    9.2241,2,   34.6985,2,      12.9,2,        21,    0.0112,2
     444.0,2,    9.2043,2,   34.6974,2,      13.4,2,        28,    0.0108,2
     445.0,2,    9.1864,2,   34.6966,2,      13.8,2,        30,    0.0112,2
     446.0,2,    9.1817,2,   34.6963,2,      14.1,2,        26,    0.0112,2
     447.0,2,    9.1753,2,   34.6959,2,      14.3,2,        22,    0.0112,2
     448.0,2,    9.1644,2,   34.6953,2,      14.4,2,        22,    0.0112,2
     449.0,2,    9.1521,2,   34.6946,2,      14.5,2,        21,    0.0108,2
     450.0,2,    9.1483,2,   34.6945,2,      14.5,2,        21,    0.0112,2
     451.0,2,    9.1381,2,   34.6938,2,      14.7,2,        23,    0.0112,2
     452.0,2,    9.1243,2,   34.6932,2,      14.8,2,        25,    0.0108,2
     453.0,2,    9.1063,2,   34.6921,2,      15.1,2,        27,    0.0112,2
     454.0,2,    9.0887,2,   34.6911,2,      15.3,2,        30,    0.0112,2
     455.0,2,    9.0773,2,   34.6902,2,      15.7,2,        29,    0.0112,2
     456.0,2,    9.0306,2,   34.6873,2,      16.2,2,        25,    0.0108,2
     457.0,2,    8.9873,2,   34.6848,2,      16.7,2,        21,    0.0112,2
     458.0,2,    8.9793,2,   34.6837,2,      17.3,2,        20,    0.0104,2
     459.0,2,    8.9553,2,   34.6822,2,      18.0,2,        20,    0.0120,2
     460.0,2,    8.9230,2,   34.6805,2,      18.7,2,        18,    0.0108,2
     461.0,2,    8.8985,2,   34.6789,2,      19.4,2,        19,    0.0108,2
     462.0,2,    8.8758,2,   34.6774,2,      19.8,2,        19,    0.0108,2
     463.0,2,    8.8659,2,   34.6767,2,      20.2,2,        23,    0.0108,2
     464.0,2,    8.8572,2,   34.6762,2,      20.6,2,        29,    0.0112,2
     465.0,2,    8.8382,2,   34.6752,2,      21.4,2,        46,    0.0104,2
     466.0,2,    8.7948,2,   34.6727,2,      22.1,2,        37,    0.0104,2
     467.0,2,    8.7566,2,   34.6701,2,      22.4,2,        23,    0.0104,2
     468.0,2,    8.7371,2,   34.6688,2,      22.9,2,        19,    0.0104,2
     469.0,2,    8.7205,2,   34.6677,2,      23.4,2,        18,    0.0104,2
     470.0,2,    8.7037,2,   34.6668,2,      23.9,2,        17,    0.0104,2
     471.0,2,    8.6900,2,   34.6660,2,      24.4,2,        18,    0.0104,2
     472.0,2,    8.6816,2,   34.6656,2,      25.0,2,        23,    0.0104,2
     473.0,2,    8.6623,2,   34.6645,2,      25.5,2,        23,    0.0104,2
     474.0,2,    8.6301,2,   34.6624,2,      26.0,2,        20,    0.0104,2
     475.0,2,    8.6093,2,   34.6609,2,      26.4,2,        18,    0.0104,2
     476.0,2,    8.5870,2,   34.6596,2,      26.8,2,        19,    0.0096,2
     477.0,2,    8.5685,2,   34.6586,2,      27.4,2,        25,    0.0100,2
     478.0,2,    8.5559,2,   34.6578,2,      28.2,2,        34,    0.0092,2
     479.0,2,    8.5493,2,   34.6574,2,      29.0,2,        39,    0.0104,2
     480.0,2,    8.5373,2,   34.6569,2,      29.5,2,        34,    0.0100,2
     481.0,2,    8.5297,2,   34.6565,2,      29.6,2,        27,    0.0100,2
     482.0,2,    8.5162,2,   34.6558,2,      29.5,2,        23,    0.0100,2
     483.0,2,    8.4832,2,   34.6541,2,      29.7,2,        21,    0.0092,2
     484.0,2,    8.4639,2,   34.6528,2,      29.8,2,        18,    0.0092,2
     485.0,2,    8.4496,2,   34.6520,2,      30.1,2,        19,    0.0092,2
     486.0,2,    8.4406,2,   34.6513,2,      30.3,2,        18,    0.0092,2
     487.0,2,    8.4286,2,   34.6507,2,      30.7,2,        21,    0.0100,2
     488.0,2,    8.4106,2,   34.6496,2,      31.1,2,        22,    0.0096,2
     489.0,2,    8.3900,2,   34.6485,2,      31.5,2,        24,    0.0092,2
     490.0,2,    8.3739,2,   34.6475,2,      31.9,2,        24,    0.0092,2
     491.0,2,    8.3534,2,   34.6461,2,      32.5,2,        22,    0.0092,2
     492.0,2,    8.3314,2,   34.6447,2,      33.0,2,        21,    0.0092,2
     493.0,2,    8.3215,2,   34.6441,2,      33.6,2,        21,    0.0092,2
     494.0,2,    8.3137,2,   34.6436,2,      34.1,2,        26,    0.0092,2
     495.0,2,    8.3001,2,   34.6428,2,      35.0,2,        42,    0.0092,2
     496.0,2,    8.2877,2,   34.6421,2,      36.0,2,        38,    0.0092,2
     497.0,2,    8.2808,2,   34.6415,2,      36.5,2,        26,    0.0092,2
     498.0,2,    8.2752,2,   34.6412,2,      36.7,2,        20,    0.0088,2
     499.0,2,    8.2709,2,   34.6410,2,      36.8,2,        19,    0.0092,2
     500.0,2,    8.2683,2,   34.6408,2,      36.8,2,        18,    0.0092,2
     501.0,2,    8.2604,2,   34.6403,2,      37.0,2,        19,    0.0092,2
     502.0,2,    8.2406,2,   34.6393,2,      37.3,2,        22,    0.0092,2
     503.0,2,    8.2333,2,   34.6388,2,      37.7,2,        22,    0.0084,2
     504.0,2,    8.2280,2,   34.6384,2,      38.1,2,        22,    0.0092,2
     505.0,2,    8.2156,2,   34.6376,2,      38.5,2,        22,    0.0084,2
     506.0,2,    8.2124,2,   34.6374,2,      39.0,2,        23,    0.0088,2
     507.0,2,    8.2096,2,   34.6373,2,      39.4,2,        26,    0.0084,2
     508.0,2,    8.2033,2,   34.6368,2,      39.8,2,        25,    0.0084,2
     509.0,2,    8.1857,2,   34.6356,2,      40.2,2,        24,    0.0084,2
     510.0,2,    8.1610,2,   34.6343,2,      40.5,2,        22,    0.0092,2
     511.0,2,    8.1296,2,   34.6325,2,      41.0,2,        26,    0.0084,2
     512.0,2,    8.1027,2,   34.6309,2,      41.9,2,        33,    0.0088,2
     513.0,2,    8.0830,2,   34.6295,2,      43.0,2,        30,    0.0080,2
     514.0,2,    8.0738,2,   34.6290,2,      43.8,2,        24,    0.0084,2
     515.0,2,    8.0718,2,   34.6288,2,      44.4,2,        22,    0.0084,2
     516.0,2,    8.0694,2,   34.6288,2,      44.5,2,        22,    0.0080,2
     517.0,2,    8.0679,2,   34.6286,2,      44.6,2,        23,    0.0080,2
     518.0,2,    8.0666,2,   34.6286,2,      44.5,2,        25,    0.0080,2
     519.0,2,    8.0650,2,   34.6286,2,      44.5,2,        25,    0.0076,2
     520.0,2,    8.0633,2,   34.6285,2,      44.3,2,        23,    0.0080,2
     521.0,2,    8.0602,2,   34.6283,2,      44.3,2,        20,    0.0080,2
     522.0,2,    8.0574,2,   34.6282,2,      44.4,2,        18,    0.0080,2
     523.0,2,    8.0513,2,   34.6279,2,      44.4,2,        18,    0.0080,2
     524.0,2,    8.0496,2,   34.6277,2,      44.4,2,        21,    0.0084,2
     525.0,2,    8.0396,2,   34.6272,2,      44.6,2,        24,    0.0080,2
     526.0,2,    8.0287,2,   34.6265,2,      44.9,2,        26,    0.0076,2
     527.0,2,    8.0112,2,   34.6256,2,      45.2,2,        31,    0.0080,2
     528.0,2,    8.0006,2,   34.6249,2,      45.6,2,        32,    0.0076,2
     529.0,2,    7.9948,2,   34.6244,2,      45.9,2,        26,    0.0072,2
     530.0,2,    7.9854,2,   34.6239,2,      46.1,2,        24,    0.0072,2
     531.0,2,    7.9692,2,   34.6231,2,      46.1,2,        25,    0.0076,2
     532.0,2,    7.9563,2,   34.6226,2,      46.1,2,        25,    0.0076,2
     533.0,2,    7.9490,2,   34.6222,2,      45.8,2,        24,    0.0072,2
     534.0,2,    7.9388,2,   34.6217,2,      45.5,2,        23,    0.0080,2
     535.0,2,    7.9309,2,   34.6214,2,      45.0,2,        22,    0.0080,2
     536.0,2,    7.9228,2,   34.6210,2,      44.4,2,        23,    0.0080,2
     537.0,2,    7.9148,2,   34.6206,2,      43.9,2,        23,    0.0076,2
     538.0,2,    7.9095,2,   34.6204,2,      43.5,2,        21,    0.0076,2
     539.0,2,    7.9021,2,   34.6198,2,      43.4,2,        20,    0.0080,2
     540.0,2,    7.8941,2,   34.6189,2,      44.0,2,        20,    0.0080,2
     541.0,2,    7.8786,2,   34.6171,2,      45.0,2,        22,    0.0080,2
     542.0,2,    7.8288,2,   34.6141,2,      46.8,2,        26,    0.0080,2
     543.0,2,    7.7988,2,   34.6125,2,      49.0,2,        24,    0.0072,2
     544.0,2,    7.7865,2,   34.6121,2,      51.5,2,        24,    0.0076,2
     545.0,2,    7.7809,2,   34.6122,2,      53.7,2,        27,    0.0076,2
     546.0,2,    7.7739,2,   34.6121,2,      54.3,2,        32,    0.0072,2
     547.0,2,    7.7636,2,   34.6121,2,      52.7,2,        39,    0.0072,2
     548.0,2,    7.7539,2,   34.6117,2,      50.4,2,        30,    0.0072,2
     549.0,2,    7.7443,2,   34.6111,2,      48.6,2,        21,    0.0072,2
     550.0,2,    7.7333,2,   34.6108,2,      47.9,2,        17,    0.0072,2
     551.0,2,    7.7267,2,   34.6103,2,      47.6,2,        16,    0.0072,2
     552.0,2,    7.7176,2,   34.6103,2,      47.5,2,        17,    0.0072,2
     553.0,2,    7.7066,2,   34.6101,2,      47.4,2,        18,    0.0072,2
     554.0,2,    7.6786,2,   34.6094,2,      47.1,2,        19,    0.0072,2
     555.0,2,    7.6392,2,   34.6074,2,      47.0,2,        21,    0.0076,2
     556.0,2,    7.6105,2,   34.6049,2,      47.0,2,        21,    0.0080,2
     557.0,2,    7.5883,2,   34.6029,2,      47.2,2,        26,    0.0076,2
     558.0,2,    7.5694,2,   34.6016,2,      48.2,2,        39,    0.0072,2
     559.0,2,    7.5514,2,   34.6006,2,      51.4,2,        37,    0.0072,2
     560.0,2,    7.5381,2,   34.5995,2,      54.8,2,        25,    0.0068,2
     561.0,2,    7.5207,2,   34.5983,2,      57.3,2,        22,    0.0068,2
     562.0,2,    7.4976,2,   34.5968,2,      59.3,2,        20,    0.0068,2
     563.0,2,    7.4689,2,   34.5950,2,      60.8,2,        21,    0.0064,2
     564.0,2,    7.4488,2,   34.5944,2,      62.1,2,        22,    0.0060,2
     565.0,2,    7.4393,2,   34.5943,2,      63.1,2,        24,    0.0064,2
     566.0,2,    7.4309,2,   34.5944,2,      63.3,2,        25,    0.0072,2
     567.0,2,    7.4215,2,   34.5956,2,      61.9,2,        24,    0.0072,2
     568.0,2,    7.4190,2,   34.5962,2,      58.9,2,        21,    0.0072,2
     569.0,2,    7.4143,2,   34.5965,2,      55.5,2,        20,    0.0072,2
     570.0,2,    7.3986,2,   34.5961,2,      51.9,2,        23,    0.0072,2
     571.0,2,    7.3878,2,   34.5955,2,      48.8,2,        27,    0.0072,2
     572.0,2,    7.3814,2,   34.5951,2,      46.9,2,        28,    0.0076,2
     573.0,2,    7.3587,2,   34.5932,2,      47.2,2,        24,    0.0080,2
     574.0,2,    7.3267,2,   34.5904,2,      49.5,2,        20,    0.0072,2
     575.0,2,    7.2926,2,   34.5878,2,      52.9,2,        20,    0.0068,2
     576.0,2,    7.2457,2,   34.5851,2,      56.9,2,        21,    0.0064,2
     577.0,2,    7.2243,2,   34.5835,2,      61.9,2,        34,    0.0060,2
     578.0,2,    7.2149,2,   34.5828,2,      68.1,2,        34,    0.0060,2
     579.0,2,    7.2038,2,   34.5822,2,      71.7,2,        23,    0.0060,2
     580.0,2,    7.1941,2,   34.5819,2,      72.6,2,        21,    0.0056,2
     581.0,2,    7.1834,2,   34.5812,2,      72.2,2,        20,    0.0060,2
     582.0,2,    7.1653,2,   34.5801,2,      71.6,2,        23,    0.0052,2
     583.0,2,    7.1439,2,   34.5790,2,      71.2,2,        26,    0.0060,2
     584.0,2,    7.1305,2,   34.5780,2,      71.4,2,        25,    0.0056,2
     585.0,2,    7.1031,2,   34.5767,2,      72.3,2,        23,    0.0052,2
     586.0,2,    7.0815,2,   34.5750,2,      73.6,2,        20,    0.0060,2
     587.0,2,    7.0596,2,   34.5737,2,      74.7,2,        19,    0.0052,2
     588.0,2,    7.0242,2,   34.5720,2,      75.9,2,        20,    0.0052,2
     589.0,2,    6.9903,2,   34.5710,2,      77.0,2,        23,    0.0052,2
     590.0,2,    6.9785,2,   34.5702,2,      77.9,2,        29,    0.0052,2
     591.0,2,    6.9741,2,   34.5701,2,      78.6,2,        27,    0.0052,2
     592.0,2,    6.9724,2,   34.5701,2,      78.5,2,        24,    0.0052,2
