CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0451_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10451.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 45
CASTNO = 1
DATE = 20150423
TIME = 1047
LATITUDE = -0.90017
LONGITUDE = -150.9997
DEPTH =  4660
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.9362,2,   34.8498,2,      70.7,2,        13, -999.0000,9
     285.0,2,   11.9286,2,   34.8498,2,      70.1,2,        14, -999.0000,9
     286.0,2,   11.9243,2,   34.8497,2,      69.3,2,        21, -999.0000,9
     287.0,2,   11.9229,2,   34.8498,2,      67.8,2,        47, -999.0000,9
     288.0,2,   11.9174,2,   34.8492,2,      67.2,2,        29, -999.0000,9
     289.0,2,   11.9033,2,   34.8481,2,      67.2,2,        20, -999.0000,9
     290.0,2,   11.8684,2,   34.8439,2,      66.7,2,        18, -999.0000,9
     291.0,2,   11.8134,2,   34.8412,2,      65.4,2,        19, -999.0000,9
     292.0,2,   11.7783,2,   34.8401,2,      63.3,2,        21, -999.0000,9
     293.0,2,   11.7657,2,   34.8398,2,      60.5,2,        24, -999.0000,9
     294.0,2,   11.7480,2,   34.8383,2,      57.7,2,        33, -999.0000,9
     295.0,2,   11.7282,2,   34.8378,2,      55.6,2,        37, -999.0000,9
     296.0,2,   11.7159,2,   34.8368,2,      55.2,2,        22, -999.0000,9
     297.0,2,   11.7025,2,   34.8357,2,      55.2,2,        18, -999.0000,9
     298.0,2,   11.6852,2,   34.8342,2,      54.8,2,        15, -999.0000,9
     299.0,2,   11.6624,2,   34.8323,2,      53.6,2,        17, -999.0000,9
     300.0,2,   11.6217,2,   34.8287,2,      51.8,2,        18, -999.0000,9
     301.0,2,   11.5551,2,   34.8245,2,      49.6,2,        21, -999.0000,9
     302.0,2,   11.5226,2,   34.8237,2,      47.5,2,        25, -999.0000,9
     303.0,2,   11.5100,2,   34.8238,2,      44.5,2,        44, -999.0000,9
     304.0,2,   11.4975,2,   34.8249,2,      41.9,2,        38, -999.0000,9
     305.0,2,   11.4852,2,   34.8249,2,      43.9,2,        24, -999.0000,9
     306.0,2,   11.4752,2,   34.8243,2,      46.7,2,        18, -999.0000,9
     307.0,2,   11.4626,2,   34.8232,2,      48.6,2,        17, -999.0000,9
     308.0,2,   11.4521,2,   34.8222,2,      49.2,2,        16, -999.0000,9
     309.0,2,   11.4371,2,   34.8205,2,      48.3,2,        17, -999.0000,9
     310.0,2,   11.4201,2,   34.8195,2,      46.3,2,        18, -999.0000,9
     311.0,2,   11.4076,2,   34.8189,2,      44.2,2,        20, -999.0000,9
     312.0,2,   11.3997,2,   34.8186,2,      41.9,2,        31, -999.0000,9
     313.0,2,   11.3932,2,   34.8187,2,      39.0,2,        53, -999.0000,9
     314.0,2,   11.3885,2,   34.8188,2,      38.2,2,        29, -999.0000,9
     315.0,2,   11.3824,2,   34.8182,2,      39.5,2,        19, -999.0000,9
     316.0,2,   11.3652,2,   34.8168,2,      40.9,2,        15, -999.0000,9
     317.0,2,   11.3365,2,   34.8153,2,      42.1,2,        14, -999.0000,9
     318.0,2,   11.3198,2,   34.8146,2,      42.5,2,        13, -999.0000,9
     319.0,2,   11.3038,2,   34.8125,2,      42.4,2,        16, -999.0000,9
     320.0,2,   11.2878,2,   34.8118,2,      42.5,2,        20, -999.0000,9
     321.0,2,   11.2705,2,   34.8104,2,      41.5,2,        42, -999.0000,9
     322.0,2,   11.2515,2,   34.8093,2,      37.4,2,        48, -999.0000,9
     323.0,2,   11.2324,2,   34.8074,2,      34.9,2,        22, -999.0000,9
     324.0,2,   11.2056,2,   34.8053,2,      34.0,2,        18, -999.0000,9
     325.0,2,   11.1832,2,   34.8021,2,      33.6,2,        17, -999.0000,9
     326.0,2,   11.1257,2,   34.7987,2,      33.5,2,        18, -999.0000,9
     327.0,2,   11.1024,2,   34.7975,2,      33.1,2,        22, -999.0000,9
     328.0,2,   11.0891,2,   34.7970,2,      32.4,2,        25, -999.0000,9
     329.0,2,   11.0853,2,   34.7970,2,      31.3,2,        27, -999.0000,9
     330.0,2,   11.0807,2,   34.7968,2,      30.7,2,        24, -999.0000,9
     331.0,2,   11.0685,2,   34.7956,2,      30.6,2,        22, -999.0000,9
     332.0,2,   11.0533,2,   34.7948,2,      30.8,2,        23, -999.0000,9
     333.0,2,   11.0249,2,   34.7926,2,      30.9,2,        23, -999.0000,9
     334.0,2,   10.9967,2,   34.7911,2,      30.9,2,        26, -999.0000,9
     335.0,2,   10.9771,2,   34.7904,2,      30.6,2,        34, -999.0000,9
     336.0,2,   10.9623,2,   34.7894,2,      30.2,2,        29, -999.0000,9
     337.0,2,   10.9544,2,   34.7892,2,      30.0,2,        22, -999.0000,9
     338.0,2,   10.9470,2,   34.7884,2,      30.2,2,        18, -999.0000,9
     339.0,2,   10.9386,2,   34.7883,2,      30.3,2,        18, -999.0000,9
     340.0,2,   10.9327,2,   34.7878,2,      30.6,2,        18, -999.0000,9
     341.0,2,   10.9223,2,   34.7872,2,      31.3,2,        20, -999.0000,9
     342.0,2,   10.9098,2,   34.7863,2,      32.6,2,        26, -999.0000,9
     343.0,2,   10.8760,2,   34.7853,2,      34.4,2,        35, -999.0000,9
     344.0,2,   10.8540,2,   34.7852,2,      37.0,2,        32, -999.0000,9
     345.0,2,   10.8447,2,   34.7847,2,      41.1,2,        25, -999.0000,9
     346.0,2,   10.8365,2,   34.7844,2,      44.9,2,        21, -999.0000,9
     347.0,2,   10.8273,2,   34.7836,2,      47.4,2,        19, -999.0000,9
     348.0,2,   10.8003,2,   34.7788,2,      49.0,2,        20, -999.0000,9
     349.0,2,   10.7237,2,   34.7746,2,      50.0,2,        22, -999.0000,9
     350.0,2,   10.6599,2,   34.7705,2,      50.4,2,        22, -999.0000,9
     351.0,2,   10.6278,2,   34.7686,2,      50.4,2,        24, -999.0000,9
     352.0,2,   10.5995,2,   34.7664,2,      50.0,2,        31, -999.0000,9
     353.0,2,   10.5612,2,   34.7641,2,      49.3,2,        37, -999.0000,9
     354.0,2,   10.5491,2,   34.7625,2,      46.2,2,        26, -999.0000,9
     355.0,2,   10.5299,2,   34.7607,2,      42.2,2,        20, -999.0000,9
     356.0,2,   10.5130,2,   34.7594,2,      39.1,2,        17, -999.0000,9
     357.0,2,   10.5011,2,   34.7589,2,      37.3,2,        16, -999.0000,9
     358.0,2,   10.4697,2,   34.7553,2,      36.6,2,        17, -999.0000,9
     359.0,2,   10.4476,2,   34.7553,2,      36.9,2,        21, -999.0000,9
     360.0,2,   10.4293,2,   34.7535,2,      38.3,2,        30, -999.0000,9
     361.0,2,   10.4014,2,   34.7515,2,      40.1,2,        31, -999.0000,9
     362.0,2,   10.3830,2,   34.7500,2,      41.9,2,        31, -999.0000,9
     363.0,2,   10.3392,2,   34.7474,2,      43.7,2,        34, -999.0000,9
     364.0,2,   10.3238,2,   34.7467,2,      45.5,2,        26, -999.0000,9
     365.0,2,   10.3134,2,   34.7460,2,      47.2,2,        21, -999.0000,9
     366.0,2,   10.3011,2,   34.7452,2,      48.4,2,        20, -999.0000,9
     367.0,2,   10.2893,2,   34.7444,2,      49.1,2,        20, -999.0000,9
     368.0,2,   10.2757,2,   34.7442,2,      49.5,2,        21, -999.0000,9
     369.0,2,   10.2668,2,   34.7446,2,      49.5,2,        21, -999.0000,9
     370.0,2,   10.2619,2,   34.7439,2,      49.7,2,        22, -999.0000,9
     371.0,2,   10.2437,2,   34.7428,2,      49.8,2,        22, -999.0000,9
     372.0,2,   10.2347,2,   34.7424,2,      50.0,2,        24, -999.0000,9
     373.0,2,   10.2290,2,   34.7423,2,      50.1,2,        25, -999.0000,9
     374.0,2,   10.2253,2,   34.7424,2,      50.1,2,        26, -999.0000,9
     375.0,2,   10.2139,2,   34.7424,2,      50.1,2,        33, -999.0000,9
     376.0,2,   10.1929,2,   34.7411,2,      50.3,2,        42, -999.0000,9
     377.0,2,   10.1769,2,   34.7400,2,      50.5,2,        30, -999.0000,9
     378.0,2,   10.1607,2,   34.7382,2,      50.5,2,        22, -999.0000,9
     379.0,2,   10.1490,2,   34.7384,2,      50.5,2,        20, -999.0000,9
     380.0,2,   10.1489,2,   34.7396,2,      50.6,2,        18, -999.0000,9
     381.0,2,   10.1481,2,   34.7403,2,      50.8,2,        18, -999.0000,9
     382.0,2,   10.1390,2,   34.7390,2,      51.2,2,        17, -999.0000,9
     383.0,2,   10.1168,2,   34.7361,2,      51.8,2,        17, -999.0000,9
     384.0,2,   10.1008,2,   34.7375,2,      52.5,2,        18, -999.0000,9
     385.0,2,   10.0928,2,   34.7377,2,      52.8,2,        19, -999.0000,9
     386.0,2,   10.0245,2,   34.7317,2,      52.8,2,        24, -999.0000,9
     387.0,2,    9.9278,2,   34.7276,2,      52.9,2,        43, -999.0000,9
     388.0,2,    9.8184,2,   34.7192,2,      52.3,2,        33, -999.0000,9
     389.0,2,    9.7337,2,   34.7146,2,      50.6,2,        21, -999.0000,9
     390.0,2,    9.7170,2,   34.7140,2,      48.6,2,        19, -999.0000,9
     391.0,2,    9.6970,2,   34.7116,2,      46.5,2,        19, -999.0000,9
     392.0,2,    9.6610,2,   34.7094,2,      44.5,2,        21, -999.0000,9
     393.0,2,    9.6253,2,   34.7076,2,      43.0,2,        19, -999.0000,9
     394.0,2,    9.5963,2,   34.7070,2,      42.0,2,        17, -999.0000,9
     395.0,2,    9.5762,2,   34.7055,2,      41.3,2,        18, -999.0000,9
     396.0,2,    9.5468,2,   34.7036,2,      40.9,2,        19, -999.0000,9
     397.0,2,    9.5066,2,   34.7010,2,      40.7,2,        28, -999.0000,9
     398.0,2,    9.4822,2,   34.7011,2,      40.1,2,        58, -999.0000,9
     399.0,2,    9.4760,2,   34.7026,2,      39.9,2,        25, -999.0000,9
     400.0,2,    9.4523,2,   34.7027,2,      41.4,2,        18, -999.0000,9
     401.0,2,    9.4379,2,   34.7021,2,      43.4,2,        16, -999.0000,9
     402.0,2,    9.4182,2,   34.7000,2,      45.6,2,        18, -999.0000,9
     403.0,2,    9.3822,2,   34.6977,2,      47.4,2,        20, -999.0000,9
     404.0,2,    9.3439,2,   34.6940,2,      48.3,2,        22, -999.0000,9
     405.0,2,    9.2946,2,   34.6905,2,      48.1,2,        23, -999.0000,9
     406.0,2,    9.2644,2,   34.6893,2,      46.8,2,        30, -999.0000,9
     407.0,2,    9.2537,2,   34.6886,2,      44.5,2,        46, -999.0000,9
     408.0,2,    9.2440,2,   34.6883,2,      42.0,2,        30, -999.0000,9
     409.0,2,    9.2401,2,   34.6880,2,      40.6,2,        20, -999.0000,9
     410.0,2,    9.2349,2,   34.6876,2,      40.0,2,        18, -999.0000,9
     411.0,2,    9.2289,2,   34.6871,2,      39.8,2,        18, -999.0000,9
     412.0,2,    9.2258,2,   34.6871,2,      39.8,2,        19, -999.0000,9
     413.0,2,    9.2158,2,   34.6859,2,      39.9,2,        23, -999.0000,9
     414.0,2,    9.2026,2,   34.6848,2,      40.2,2,        28, -999.0000,9
     415.0,2,    9.1809,2,   34.6842,2,      40.7,2,        35, -999.0000,9
     416.0,2,    9.1312,2,   34.6796,2,      41.3,2,        32, -999.0000,9
     417.0,2,    9.0415,2,   34.6758,2,      43.2,2,        22, -999.0000,9
     418.0,2,    9.0305,2,   34.6761,2,      44.8,2,        18, -999.0000,9
     419.0,2,    9.0267,2,   34.6755,2,      46.0,2,        18, -999.0000,9
     420.0,2,    9.0146,2,   34.6739,2,      47.0,2,        18, -999.0000,9
     421.0,2,    8.9709,2,   34.6707,2,      47.8,2,        23, -999.0000,9
     422.0,2,    8.9001,2,   34.6677,2,      48.1,2,        23, -999.0000,9
     423.0,2,    8.8697,2,   34.6670,2,      48.4,2,        24, -999.0000,9
     424.0,2,    8.8318,2,   34.6641,2,      48.9,2,        30, -999.0000,9
     425.0,2,    8.7559,2,   34.6599,2,      50.3,2,        49, -999.0000,9
     426.0,2,    8.6596,2,   34.6540,2,      50.9,2,        35, -999.0000,9
     427.0,2,    8.5831,2,   34.6498,2,      50.8,2,        22, -999.0000,9
     428.0,2,    8.5385,2,   34.6469,2,      50.7,2,        17, -999.0000,9
     429.0,2,    8.4868,2,   34.6422,2,      50.8,2,        16, -999.0000,9
     430.0,2,    8.4061,2,   34.6374,2,      51.3,2,        14, -999.0000,9
     431.0,2,    8.3718,2,   34.6380,2,      51.8,2,        15, -999.0000,9
     432.0,2,    8.3666,2,   34.6376,2,      52.3,2,        16, -999.0000,9
     433.0,2,    8.3372,2,   34.6337,2,      52.6,2,        21, -999.0000,9
     434.0,2,    8.2762,2,   34.6321,2,      53.3,2,        48, -999.0000,9
     435.0,2,    8.2405,2,   34.6302,2,      53.4,2,        30, -999.0000,9
     436.0,2,    8.2055,2,   34.6278,2,      53.3,2,        21, -999.0000,9
     437.0,2,    8.1587,2,   34.6244,2,      53.7,2,        20, -999.0000,9
     438.0,2,    8.1132,2,   34.6236,2,      54.3,2,        20, -999.0000,9
     439.0,2,    8.0898,2,   34.6228,2,      55.4,2,        23, -999.0000,9
     440.0,2,    8.0709,2,   34.6223,2,      56.4,2,        25, -999.0000,9
     441.0,2,    8.0573,2,   34.6218,2,      57.3,2,        26, -999.0000,9
     442.0,2,    8.0412,2,   34.6210,2,      57.8,2,        24, -999.0000,9
     443.0,2,    8.0214,2,   34.6204,2,      58.0,2,        27, -999.0000,9
     444.0,2,    8.0084,2,   34.6201,2,      58.1,2,        30, -999.0000,9
     445.0,2,    7.9986,2,   34.6198,2,      58.1,2,        27, -999.0000,9
     446.0,2,    7.9940,2,   34.6198,2,      57.8,2,        21, -999.0000,9
     447.0,2,    7.9933,2,   34.6200,2,      57.6,2,        17, -999.0000,9
     448.0,2,    7.9929,2,   34.6201,2,      57.4,2,        17, -999.0000,9
     449.0,2,    7.9926,2,   34.6202,2,      57.4,2,        17, -999.0000,9
     450.0,2,    7.9907,2,   34.6198,2,      57.4,2,        22, -999.0000,9
     451.0,2,    7.9639,2,   34.6173,2,      57.3,2,        25, -999.0000,9
     452.0,2,    7.9260,2,   34.6158,2,      56.9,2,        25, -999.0000,9
     453.0,2,    7.8842,2,   34.6131,2,      56.5,2,        25, -999.0000,9
     454.0,2,    7.8326,2,   34.6110,2,      55.7,2,        35, -999.0000,9
     455.0,2,    7.8085,2,   34.6100,2,      54.6,2,        31, -999.0000,9
     456.0,2,    7.7904,2,   34.6084,2,      53.4,2,        21, -999.0000,9
     457.0,2,    7.7683,2,   34.6073,2,      52.6,2,        17, -999.0000,9
     458.0,2,    7.7557,2,   34.6073,2,      52.3,2,        18, -999.0000,9
     459.0,2,    7.7520,2,   34.6072,2,      52.3,2,        19, -999.0000,9
     460.0,2,    7.7485,2,   34.6072,2,      52.7,2,        28, -999.0000,9
     461.0,2,    7.7456,2,   34.6074,2,      53.4,2,        37, -999.0000,9
     462.0,2,    7.7422,2,   34.6073,2,      54.5,2,        23, -999.0000,9
     463.0,2,    7.7404,2,   34.6072,2,      55.7,2,        19, -999.0000,9
     464.0,2,    7.7326,2,   34.6065,2,      56.7,2,        18, -999.0000,9
     465.0,2,    7.7258,2,   34.6065,2,      57.4,2,        19, -999.0000,9
     466.0,2,    7.7220,2,   34.6059,2,      57.8,2,        19, -999.0000,9
     467.0,2,    7.6978,2,   34.6049,2,      58.4,2,        22, -999.0000,9
     468.0,2,    7.6785,2,   34.6033,2,      58.9,2,        27, -999.0000,9
     469.0,2,    7.6326,2,   34.6015,2,      59.5,2,        36, -999.0000,9
     470.0,2,    7.6038,2,   34.6001,2,      60.0,2,        27, -999.0000,9
     471.0,2,    7.5835,2,   34.5989,2,      60.7,2,        21, -999.0000,9
     472.0,2,    7.5544,2,   34.5971,2,      61.3,2,        20, -999.0000,9
     473.0,2,    7.5346,2,   34.5967,2,      61.9,2,        19, -999.0000,9
     474.0,2,    7.5271,2,   34.5968,2,      62.2,2,        23, -999.0000,9
     475.0,2,    7.5227,2,   34.5966,2,      62.5,2,        26, -999.0000,9
     476.0,2,    7.5113,2,   34.5961,2,      62.4,2,        25, -999.0000,9
     477.0,2,    7.5021,2,   34.5959,2,      62.0,2,        22, -999.0000,9
     478.0,2,    7.4949,2,   34.5957,2,      61.2,2,        22, -999.0000,9
     479.0,2,    7.4889,2,   34.5961,2,      60.1,2,        23, -999.0000,9
     480.0,2,    7.4856,2,   34.5959,2,      59.0,2,        21, -999.0000,9
     481.0,2,    7.4761,2,   34.5953,2,      58.1,2,        21, -999.0000,9
     482.0,2,    7.4662,2,   34.5951,2,      57.4,2,        21, -999.0000,9
     483.0,2,    7.4369,2,   34.5927,2,      57.0,2,        27, -999.0000,9
     484.0,2,    7.4077,2,   34.5926,2,      57.3,2,        49, -999.0000,9
     485.0,2,    7.3897,2,   34.5921,2,      57.8,2,        28, -999.0000,9
     486.0,2,    7.3812,2,   34.5914,2,      58.0,2,        18, -999.0000,9
     487.0,2,    7.3690,2,   34.5908,2,      58.1,2,        15, -999.0000,9
     488.0,2,    7.3616,2,   34.5908,2,      58.3,2,        14, -999.0000,9
     489.0,2,    7.3578,2,   34.5904,2,      58.4,2,        13, -999.0000,9
     490.0,2,    7.3529,2,   34.5902,2,      58.7,2,        15, -999.0000,9
     491.0,2,    7.3497,2,   34.5903,2,      59.0,2,        18, -999.0000,9
     492.0,2,    7.3469,2,   34.5903,2,      59.6,2,        36, -999.0000,9
     493.0,2,    7.3427,2,   34.5902,2,      60.3,2,        46, -999.0000,9
     494.0,2,    7.3272,2,   34.5894,2,      60.5,2,        27, -999.0000,9
     495.0,2,    7.2975,2,   34.5877,2,      60.9,2,        24, -999.0000,9
     496.0,2,    7.2855,2,   34.5879,2,      61.0,2,        24, -999.0000,9
     497.0,2,    7.2785,2,   34.5872,2,      61.2,2,        21, -999.0000,9
     498.0,2,    7.2669,2,   34.5869,2,      61.4,2,        19, -999.0000,9
     499.0,2,    7.2589,2,   34.5865,2,      61.7,2,        18, -999.0000,9
     500.0,2,    7.2556,2,   34.5868,2,      61.7,2,        19, -999.0000,9
     501.0,2,    7.2542,2,   34.5866,2,      61.9,2,        20, -999.0000,9
     502.0,2,    7.2509,2,   34.5864,2,      61.9,2,        19, -999.0000,9
     503.0,2,    7.2453,2,   34.5862,2,      61.7,2,        19, -999.0000,9
     504.0,2,    7.2376,2,   34.5857,2,      61.7,2,        21, -999.0000,9
     505.0,2,    7.2270,2,   34.5854,2,      61.6,2,        28, -999.0000,9
     506.0,2,    7.2148,2,   34.5851,2,      61.6,2,        43, -999.0000,9
     507.0,2,    7.1989,2,   34.5843,2,      61.6,2,        37, -999.0000,9
     508.0,2,    7.1824,2,   34.5836,2,      61.8,2,        24, -999.0000,9
     509.0,2,    7.1734,2,   34.5834,2,      61.8,2,        19, -999.0000,9
     510.0,2,    7.1678,2,   34.5829,2,      61.9,2,        17, -999.0000,9
     511.0,2,    7.1626,2,   34.5831,2,      62.0,2,        19, -999.0000,9
     512.0,2,    7.1589,2,   34.5829,2,      62.1,2,        21, -999.0000,9
     513.0,2,    7.1513,2,   34.5825,2,      62.3,2,        21, -999.0000,9
     514.0,2,    7.1428,2,   34.5824,2,      62.3,2,        19, -999.0000,9
     515.0,2,    7.1376,2,   34.5822,2,      62.2,2,        16, -999.0000,9
     516.0,2,    7.1358,2,   34.5823,2,      62.0,2,        17, -999.0000,9
     517.0,2,    7.1346,2,   34.5821,2,      61.8,2,        24, -999.0000,9
     518.0,2,    7.1323,2,   34.5821,2,      61.8,2,        53, -999.0000,9
     519.0,2,    7.1313,2,   34.5822,2,      61.9,2,        28, -999.0000,9
     520.0,2,    7.1299,2,   34.5824,2,      62.0,2,        23, -999.0000,9
     521.0,2,    7.1286,2,   34.5823,2,      62.0,2,        19, -999.0000,9
     522.0,2,    7.1281,2,   34.5823,2,      62.0,2,        17, -999.0000,9
     523.0,2,    7.1273,2,   34.5821,2,      61.8,2,        17, -999.0000,9
     524.0,2,    7.1250,2,   34.5821,2,      61.8,2,        16, -999.0000,9
     525.0,2,    7.1238,2,   34.5822,2,      61.7,2,        17, -999.0000,9
     526.0,2,    7.1229,2,   34.5821,2,      61.7,2,        22, -999.0000,9
     527.0,2,    7.1225,2,   34.5821,2,      61.7,2,        32, -999.0000,9
     528.0,2,    7.1217,2,   34.5821,2,      61.5,2,        35, -999.0000,9
     529.0,2,    7.1168,2,   34.5818,2,      61.4,2,        28, -999.0000,9
     530.0,2,    7.1081,2,   34.5817,2,      61.2,2,        23, -999.0000,9
     531.0,2,    7.0997,2,   34.5815,2,      60.8,2,        21, -999.0000,9
     532.0,2,    7.0949,2,   34.5814,2,      60.1,2,        19, -999.0000,9
     533.0,2,    7.0922,2,   34.5816,2,      59.2,2,        22, -999.0000,9
     534.0,2,    7.0900,2,   34.5816,2,      58.1,2,        46, -999.0000,9
     535.0,2,    7.0853,2,   34.5815,2,      57.0,2,        25, -999.0000,9
     536.0,2,    7.0795,2,   34.5812,2,      56.8,2,        16, -999.0000,9
     537.0,2,    7.0751,2,   34.5811,2,      56.6,2,        14, -999.0000,9
     538.0,2,    7.0666,2,   34.5802,2,      56.8,2,        13, -999.0000,9
     539.0,2,    7.0587,2,   34.5804,2,      56.9,2,        13, -999.0000,9
     540.0,2,    7.0548,2,   34.5802,2,      57.0,2,        15, -999.0000,9
     541.0,2,    7.0436,2,   34.5796,2,      57.1,2,        23, -999.0000,9
     542.0,2,    7.0384,2,   34.5798,2,      57.1,2,        43, -999.0000,9
     543.0,2,    7.0341,2,   34.5794,2,      57.3,2,        23, -999.0000,9
     544.0,2,    7.0267,2,   34.5793,2,      57.6,2,        18, -999.0000,9
     545.0,2,    7.0223,2,   34.5790,2,      57.8,2,        17, -999.0000,9
     546.0,2,    7.0139,2,   34.5786,2,      57.9,2,        19, -999.0000,9
     547.0,2,    7.0076,2,   34.5786,2,      58.0,2,        24, -999.0000,9
     548.0,2,    7.0038,2,   34.5785,2,      58.0,2,        27, -999.0000,9
     549.0,2,    7.0026,2,   34.5785,2,      58.1,2,        25, -999.0000,9
     550.0,2,    7.0005,2,   34.5784,2,      58.2,2,        33, -999.0000,9
     551.0,2,    6.9953,2,   34.5782,2,      58.3,2,        40, -999.0000,9
     552.0,2,    6.9899,2,   34.5779,2,      58.2,2,        23, -999.0000,9
     553.0,2,    6.9837,2,   34.5777,2,      58.3,2,        17, -999.0000,9
     554.0,2,    6.9760,2,   34.5772,2,      58.3,2,        15, -999.0000,9
     555.0,2,    6.9694,2,   34.5767,2,      58.5,2,        13, -999.0000,9
     556.0,2,    6.9601,2,   34.5761,2,      58.8,2,        12, -999.0000,9
     557.0,2,    6.9452,2,   34.5748,2,      59.1,2,        13, -999.0000,9
     558.0,2,    6.9327,2,   34.5754,2,      59.5,2,        15, -999.0000,9
     559.0,2,    6.9310,2,   34.5755,2,      59.8,2,        17, -999.0000,9
     560.0,2,    6.9293,2,   34.5756,2,      60.0,2,        33, -999.0000,9
     561.0,2,    6.9276,2,   34.5757,2,      60.0,2,        33, -999.0000,9
     562.0,2,    6.9268,2,   34.5759,2,      59.9,2,        20, -999.0000,9
     563.0,2,    6.9270,2,   34.5758,2,      59.6,2,        16, -999.0000,9
     564.0,2,    6.9268,2,   34.5755,2,      59.5,2,        13, -999.0000,9
     565.0,2,    6.9261,2,   34.5756,2,      59.5,2,        14, -999.0000,9
     566.0,2,    6.9252,2,   34.5755,2,      59.7,2,        13, -999.0000,9
     567.0,2,    6.9191,2,   34.5747,2,      60.0,2,        16, -999.0000,9
     568.0,2,    6.9101,2,   34.5746,2,      60.1,2,        18, -999.0000,9
     569.0,2,    6.9019,2,   34.5744,2,      60.2,2,        22, -999.0000,9
     570.0,2,    6.8953,2,   34.5742,2,      60.3,2,        25, -999.0000,9
     571.0,2,    6.8858,2,   34.5738,2,      60.4,2,        26, -999.0000,9
     572.0,2,    6.8810,2,   34.5737,2,      60.4,2,        30, -999.0000,9
     573.0,2,    6.8754,2,   34.5734,2,      60.6,2,        41, -999.0000,9
     574.0,2,    6.8691,2,   34.5733,2,      60.8,2,        31, -999.0000,9
     575.0,2,    6.8652,2,   34.5731,2,      60.8,2,        23, -999.0000,9
     576.0,2,    6.8580,2,   34.5728,2,      60.9,2,        18, -999.0000,9
     577.0,2,    6.8532,2,   34.5728,2,      61.0,2,        17, -999.0000,9
     578.0,2,    6.8497,2,   34.5726,2,      61.1,2,        17, -999.0000,9
     579.0,2,    6.8466,2,   34.5724,2,      61.3,2,        17, -999.0000,9
     580.0,2,    6.8436,2,   34.5725,2,      61.3,2,        19, -999.0000,9
     581.0,2,    6.8413,2,   34.5724,2,      61.4,2,        23, -999.0000,9
     582.0,2,    6.8397,2,   34.5722,2,      61.4,2,        26, -999.0000,9
     583.0,2,    6.8345,2,   34.5722,2,      61.3,2,        28, -999.0000,9
     584.0,2,    6.8282,2,   34.5720,2,      61.2,2,        30, -999.0000,9
     585.0,2,    6.8219,2,   34.5717,2,      61.1,2,        29, -999.0000,9
     586.0,2,    6.8116,2,   34.5714,2,      61.1,2,        26, -999.0000,9
     587.0,2,    6.8079,2,   34.5713,2,      61.3,2,        25, -999.0000,9
     588.0,2,    6.8018,2,   34.5706,2,      61.6,2,        23, -999.0000,9
     589.0,2,    6.7850,2,   34.5698,2,      62.0,2,        21, -999.0000,9
     590.0,2,    6.7684,2,   34.5687,2,      62.7,2,        20, -999.0000,9
     591.0,2,    6.7397,2,   34.5675,2,      63.4,2,        20, -999.0000,9
     592.0,2,    6.7246,2,   34.5669,2,      64.2,2,        18, -999.0000,9
     593.0,2,    6.6869,2,   34.5635,2,      65.3,2,        19, -999.0000,9
