CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0041_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10041.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 4
CASTNO = 1
DATE = 20150412
TIME = 0203
LATITUDE = -15.001
LONGITUDE = -150.3995
DEPTH =  4461
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   18.1935,2,   35.4803,2,     165.5,2,        47,    0.0156,2
     285.0,2,   18.0679,2,   35.4681,2,     165.7,2,        26,    0.0156,2
     286.0,2,   18.0643,2,   35.4665,2,     166.2,2,        18,    0.0156,2
     287.0,2,   18.0285,2,   35.4607,2,     166.2,2,        16,    0.0148,2
     288.0,2,   18.0067,2,   35.4572,2,     166.0,2,        14,    0.0148,2
     289.0,2,   17.9855,2,   35.4539,2,     165.8,2,        15,    0.0156,2
     290.0,2,   17.9677,2,   35.4515,2,     165.8,2,        15,    0.0156,2
     291.0,2,   17.9399,2,   35.4480,2,     165.7,2,        21,    0.0156,2
     292.0,2,   17.9151,2,   35.4452,2,     165.6,2,        43,    0.0152,2
     293.0,2,   17.9279,2,   35.4466,2,     164.8,2,        52,    0.0148,2
     294.0,2,   17.7801,2,   35.4293,2,     164.7,2,        23,    0.0156,2
     295.0,2,   17.6395,2,   35.4077,2,     165.0,2,        18,    0.0148,2
     296.0,2,   17.6038,2,   35.4011,2,     164.7,2,        15,    0.0152,2
     297.0,2,   17.5785,2,   35.3962,2,     163.9,2,        15,    0.0156,2
     298.0,2,   17.5554,2,   35.3917,2,     163.2,2,        16,    0.0148,2
     299.0,2,   17.5285,2,   35.3873,2,     162.8,2,        18,    0.0148,2
     300.0,2,   17.4426,2,   35.3763,2,     162.6,2,        22,    0.0148,2
     301.0,2,   17.2446,2,   35.3513,2,     162.6,2,        31,    0.0148,2
     302.0,2,   17.0204,2,   35.3186,2,     162.2,2,        33,    0.0148,2
     303.0,2,   16.9364,2,   35.3047,2,     161.0,2,        35,    0.0148,2
     304.0,2,   16.8969,2,   35.2978,2,     160.1,2,        39,    0.0148,2
     305.0,2,   16.8640,2,   35.2935,2,     159.8,2,        25,    0.0148,2
     306.0,2,   16.8302,2,   35.2883,2,     160.1,2,        17,    0.0148,2
     307.0,2,   16.7866,2,   35.2818,2,     160.3,2,        14,    0.0148,2
     308.0,2,   16.7481,2,   35.2762,2,     160.3,2,        14,    0.0148,2
     309.0,2,   16.7141,2,   35.2719,2,     160.4,2,        14,    0.0148,2
     310.0,2,   16.6627,2,   35.2655,2,     160.3,2,        18,    0.0148,2
     311.0,2,   16.6334,2,   35.2614,2,     160.0,2,        22,    0.0148,2
     312.0,2,   16.6042,2,   35.2576,2,     159.8,2,        37,    0.0148,2
     313.0,2,   16.5815,2,   35.2544,2,     159.3,2,        43,    0.0144,2
     314.0,2,   16.5680,2,   35.2524,2,     159.3,2,        22,    0.0148,2
     315.0,2,   16.5504,2,   35.2495,2,     159.3,2,        17,    0.0148,2
     316.0,2,   16.5472,2,   35.2487,2,     159.4,2,        17,    0.0148,2
     317.0,2,   16.5154,2,   35.2452,2,     159.5,2,        21,    0.0148,2
     318.0,2,   16.4747,2,   35.2403,2,     159.4,2,        39,    0.0148,2
     319.0,2,   16.3883,2,   35.2308,2,     158.8,2,        35,    0.0140,2
     320.0,2,   16.3073,2,   35.2194,2,     158.6,2,        20,    0.0144,2
     321.0,2,   16.2130,2,   35.2064,2,     158.7,2,        16,    0.0144,2
     322.0,2,   16.1636,2,   35.1990,2,     158.5,2,        15,    0.0144,2
     323.0,2,   16.1426,2,   35.1958,2,     158.2,2,        17,    0.0148,2
     324.0,2,   16.0881,2,   35.1900,2,     157.8,2,        20,    0.0144,2
     325.0,2,   16.0127,2,   35.1802,2,     157.3,2,        23,    0.0144,2
     326.0,2,   15.8905,2,   35.1643,2,     156.9,2,        24,    0.0144,2
     327.0,2,   15.7472,2,   35.1442,2,     156.5,2,        30,    0.0140,2
     328.0,2,   15.6763,2,   35.1327,2,     155.7,2,        36,    0.0136,2
     329.0,2,   15.6451,2,   35.1279,2,     154.9,2,        29,    0.0140,2
     330.0,2,   15.6123,2,   35.1236,2,     154.5,2,        25,    0.0144,2
     331.0,2,   15.5551,2,   35.1167,2,     154.3,2,        22,    0.0136,2
     332.0,2,   15.4390,2,   35.1037,2,     154.1,2,        20,    0.0136,2
     333.0,2,   15.2409,2,   35.0800,2,     153.9,2,        19,    0.0136,2
     334.0,2,   15.1193,2,   35.0639,2,     153.0,2,        20,    0.0136,2
     335.0,2,   15.0080,2,   35.0503,2,     151.9,2,        22,    0.0136,2
     336.0,2,   14.9736,2,   35.0443,2,     150.3,2,        27,    0.0136,2
     337.0,2,   14.9215,2,   35.0377,2,     148.7,2,        26,    0.0136,2
     338.0,2,   14.8009,2,   35.0245,2,     147.7,2,        24,    0.0136,2
     339.0,2,   14.5935,2,   35.0021,2,     147.5,2,        23,    0.0136,2
     340.0,2,   14.4487,2,   34.9837,2,     146.9,2,        23,    0.0136,2
     341.0,2,   14.3429,2,   34.9707,2,     145.6,2,        23,    0.0136,2
     342.0,2,   14.2226,2,   34.9573,2,     144.1,2,        27,    0.0136,2
     343.0,2,   14.1074,2,   34.9439,2,     142.6,2,        28,    0.0136,2
     344.0,2,   14.0026,2,   34.9325,2,     141.5,2,        23,    0.0128,2
     345.0,2,   13.9055,2,   34.9217,2,     140.9,2,        21,    0.0136,2
     346.0,2,   13.8671,2,   34.9165,2,     140.3,2,        20,    0.0136,2
     347.0,2,   13.8472,2,   34.9145,2,     139.6,2,        24,    0.0136,2
     348.0,2,   13.8116,2,   34.9115,2,     139.0,2,        25,    0.0136,2
     349.0,2,   13.7655,2,   34.9064,2,     138.5,2,        24,    0.0136,2
     350.0,2,   13.7446,2,   34.9041,2,     138.0,2,        26,    0.0136,2
     351.0,2,   13.6985,2,   34.9000,2,     137.7,2,        29,    0.0136,2
     352.0,2,   13.5188,2,   34.8833,2,     137.5,2,        24,    0.0136,2
     353.0,2,   13.4417,2,   34.8731,2,     137.0,2,        21,    0.0136,2
     354.0,2,   13.4186,2,   34.8689,2,     136.1,2,        19,    0.0136,2
     355.0,2,   13.4164,2,   34.8683,2,     135.0,2,        20,    0.0136,2
     356.0,2,   13.4016,2,   34.8669,2,     134.3,2,        23,    0.0136,2
     357.0,2,   13.3565,2,   34.8630,2,     133.7,2,        25,    0.0136,2
     358.0,2,   13.2079,2,   34.8511,2,     133.5,2,        26,    0.0136,2
     359.0,2,   13.1095,2,   34.8404,2,     133.3,2,        31,    0.0136,2
     360.0,2,   13.0769,2,   34.8361,2,     132.7,2,        33,    0.0136,2
     361.0,2,   13.0504,2,   34.8333,2,     132.0,2,        26,    0.0136,2
     362.0,2,   12.9505,2,   34.8241,2,     131.8,2,        20,    0.0136,2
     363.0,2,   12.8474,2,   34.8138,2,     131.6,2,        16,    0.0136,2
     364.0,2,   12.7772,2,   34.8070,2,     131.4,2,        15,    0.0136,2
     365.0,2,   12.7344,2,   34.8018,2,     131.1,2,        14,    0.0136,2
     366.0,2,   12.7085,2,   34.7989,2,     130.6,2,        16,    0.0136,2
     367.0,2,   12.6562,2,   34.7949,2,     130.4,2,        23,    0.0132,2
     368.0,2,   12.6324,2,   34.7931,2,     129.7,2,        45,    0.0132,2
     369.0,2,   12.6054,2,   34.7910,2,     128.9,2,        33,    0.0132,2
     370.0,2,   12.5898,2,   34.7894,2,     129.3,2,        20,    0.0128,2
     371.0,2,   12.5761,2,   34.7878,2,     129.8,2,        17,    0.0128,2
     372.0,2,   12.5722,2,   34.7873,2,     129.8,2,        15,    0.0128,2
     373.0,2,   12.5596,2,   34.7860,2,     129.9,2,        15,    0.0124,2
     374.0,2,   12.5204,2,   34.7827,2,     130.0,2,        15,    0.0124,2
     375.0,2,   12.4850,2,   34.7791,2,     129.9,2,        19,    0.0124,2
     376.0,2,   12.4543,2,   34.7764,2,     129.6,2,        31,    0.0124,2
     377.0,2,   12.4307,2,   34.7738,2,     129.2,2,        37,    0.0124,2
     378.0,2,   12.4172,2,   34.7726,2,     128.7,2,        25,    0.0124,2
     379.0,2,   12.3882,2,   34.7699,2,     128.6,2,        21,    0.0128,2
     380.0,2,   12.3674,2,   34.7672,2,     128.6,2,        20,    0.0128,2
     381.0,2,   12.3570,2,   34.7661,2,     128.6,2,        20,    0.0124,2
     382.0,2,   12.3459,2,   34.7650,2,     128.3,2,        24,    0.0124,2
     383.0,2,   12.3091,2,   34.7622,2,     127.8,2,        32,    0.0124,2
     384.0,2,   12.1749,2,   34.7513,2,     127.3,2,        33,    0.0124,2
     385.0,2,   12.0603,2,   34.7401,2,     126.6,2,        23,    0.0120,2
     386.0,2,   12.0192,2,   34.7345,2,     125.7,2,        20,    0.0116,2
     387.0,2,   11.9767,2,   34.7309,2,     124.6,2,        18,    0.0120,2
     388.0,2,   11.9149,2,   34.7259,2,     123.7,2,        19,    0.0124,2
     389.0,2,   11.8164,2,   34.7185,2,     123.1,2,        21,    0.0124,2
     390.0,2,   11.7544,2,   34.7124,2,     122.5,2,        24,    0.0124,2
     391.0,2,   11.7173,2,   34.7088,2,     121.9,2,        27,    0.0124,2
     392.0,2,   11.6732,2,   34.7045,2,     121.4,2,        27,    0.0124,2
     393.0,2,   11.6581,2,   34.7026,2,     120.9,2,        25,    0.0124,2
     394.0,2,   11.6444,2,   34.7018,2,     120.6,2,        22,    0.0120,2
     395.0,2,   11.6163,2,   34.6996,2,     120.3,2,        22,    0.0124,2
     396.0,2,   11.5907,2,   34.6978,2,     119.8,2,        24,    0.0124,2
     397.0,2,   11.5598,2,   34.6956,2,     119.0,2,        26,    0.0116,2
     398.0,2,   11.5027,2,   34.6922,2,     117.9,2,        27,    0.0116,2
     399.0,2,   11.4353,2,   34.6870,2,     116.5,2,        25,    0.0116,2
     400.0,2,   11.3707,2,   34.6815,2,     114.9,2,        26,    0.0116,2
     401.0,2,   11.3554,2,   34.6800,2,     112.9,2,        25,    0.0116,2
     402.0,2,   11.3263,2,   34.6780,2,     111.4,2,        23,    0.0116,2
     403.0,2,   11.3089,2,   34.6762,2,     110.8,2,        21,    0.0120,2
     404.0,2,   11.2861,2,   34.6748,2,     110.6,2,        21,    0.0116,2
     405.0,2,   11.2168,2,   34.6709,2,     110.6,2,        21,    0.0116,2
     406.0,2,   11.1407,2,   34.6654,2,     110.5,2,        23,    0.0116,2
     407.0,2,   11.1160,2,   34.6625,2,     110.0,2,        24,    0.0116,2
     408.0,2,   11.1122,2,   34.6618,2,     109.1,2,        24,    0.0116,2
     409.0,2,   11.1015,2,   34.6610,2,     108.5,2,        23,    0.0116,2
     410.0,2,   11.0822,2,   34.6600,2,     108.8,2,        25,    0.0116,2
     411.0,2,   11.0587,2,   34.6583,2,     109.7,2,        32,    0.0116,2
     412.0,2,   11.0468,2,   34.6576,2,     110.8,2,        34,    0.0116,2
     413.0,2,   11.0257,2,   34.6566,2,     111.3,2,        32,    0.0116,2
     414.0,2,   10.9864,2,   34.6540,2,     111.3,2,        24,    0.0108,2
     415.0,2,   10.9291,2,   34.6511,2,     111.0,2,        17,    0.0112,2
     416.0,2,   10.7303,2,   34.6420,2,     110.8,2,        16,    0.0116,2
     417.0,2,   10.5916,2,   34.6313,2,     110.3,2,        16,    0.0116,2
     418.0,2,   10.4930,2,   34.6245,2,     109.5,2,        16,    0.0116,2
     419.0,2,   10.4506,2,   34.6205,2,     108.1,2,        20,    0.0116,2
     420.0,2,   10.3714,2,   34.6179,2,     106.3,2,        28,    0.0116,2
     421.0,2,   10.2950,2,   34.6124,2,     104.8,2,        40,    0.0112,2
     422.0,2,   10.2847,2,   34.6115,2,     103.5,2,        32,    0.0112,2
     423.0,2,   10.2702,2,   34.6113,2,     103.4,2,        23,    0.0116,2
     424.0,2,   10.2493,2,   34.6106,2,     103.8,2,        19,    0.0116,2
     425.0,2,   10.2321,2,   34.6097,2,     104.1,2,        19,    0.0116,2
     426.0,2,   10.2105,2,   34.6093,2,     104.4,2,        23,    0.0108,2
     427.0,2,   10.1029,2,   34.6054,2,     104.7,2,        31,    0.0112,2
     428.0,2,   10.0596,2,   34.6030,2,     104.6,2,        35,    0.0112,2
     429.0,2,   10.0104,2,   34.6010,2,     104.6,2,        26,    0.0112,2
     430.0,2,    9.9792,2,   34.5994,2,     104.7,2,        21,    0.0108,2
     431.0,2,    9.9273,2,   34.5972,2,     105.0,2,        18,    0.0108,2
     432.0,2,    9.9127,2,   34.5956,2,     105.2,2,        17,    0.0108,2
     433.0,2,    9.9117,2,   34.5952,2,     105.3,2,        18,    0.0108,2
     434.0,2,    9.9117,2,   34.5954,2,     105.4,2,        21,    0.0116,2
     435.0,2,    9.9120,2,   34.5955,2,     105.5,2,        25,    0.0112,2
     436.0,2,    9.9120,2,   34.5956,2,     105.5,2,        32,    0.0108,2
     437.0,2,    9.9101,2,   34.5960,2,     105.3,2,        38,    0.0104,2
     438.0,2,    9.8803,2,   34.5955,2,     105.3,2,        29,    0.0112,2
     439.0,2,    9.8394,2,   34.5933,2,     105.3,2,        26,    0.0108,2
     440.0,2,    9.8142,2,   34.5917,2,     105.4,2,        25,    0.0104,2
     441.0,2,    9.7937,2,   34.5909,2,     105.5,2,        25,    0.0104,2
     442.0,2,    9.7572,2,   34.5893,2,     105.6,2,        21,    0.0108,2
     443.0,2,    9.7329,2,   34.5881,2,     105.7,2,        19,    0.0104,2
     444.0,2,    9.6997,2,   34.5864,2,     105.7,2,        18,    0.0104,2
     445.0,2,    9.6698,2,   34.5847,2,     105.6,2,        16,    0.0104,2
     446.0,2,    9.6584,2,   34.5840,2,     105.6,2,        16,    0.0104,2
     447.0,2,    9.6564,2,   34.5835,2,     105.4,2,        19,    0.0104,2
     448.0,2,    9.6458,2,   34.5835,2,     105.5,2,        36,    0.0104,2
     449.0,2,    9.6258,2,   34.5830,2,     105.7,2,        45,    0.0104,2
     450.0,2,    9.5997,2,   34.5819,2,     105.8,2,        31,    0.0104,2
     451.0,2,    9.5825,2,   34.5810,2,     105.6,2,        26,    0.0104,2
     452.0,2,    9.5388,2,   34.5800,2,     105.7,2,        23,    0.0104,2
     453.0,2,    9.4969,2,   34.5775,2,     105.9,2,        21,    0.0104,2
     454.0,2,    9.4883,2,   34.5767,2,     106.0,2,        21,    0.0104,2
     455.0,2,    9.4586,2,   34.5762,2,     106.0,2,        19,    0.0104,2
     456.0,2,    9.4128,2,   34.5740,2,     106.1,2,        17,    0.0104,2
     457.0,2,    9.4022,2,   34.5728,2,     106.1,2,        19,    0.0104,2
     458.0,2,    9.3990,2,   34.5726,2,     106.1,2,        21,    0.0104,2
     459.0,2,    9.3924,2,   34.5724,2,     106.2,2,        25,    0.0104,2
     460.0,2,    9.3861,2,   34.5721,2,     106.5,2,        32,    0.0104,2
     461.0,2,    9.3795,2,   34.5719,2,     106.6,2,        38,    0.0104,2
     462.0,2,    9.3758,2,   34.5719,2,     106.7,2,        30,    0.0104,2
     463.0,2,    9.3737,2,   34.5718,2,     106.6,2,        23,    0.0104,2
     464.0,2,    9.3699,2,   34.5717,2,     106.6,2,        19,    0.0104,2
     465.0,2,    9.3633,2,   34.5715,2,     106.6,2,        16,    0.0104,2
     466.0,2,    9.3543,2,   34.5711,2,     106.6,2,        16,    0.0104,2
     467.0,2,    9.3378,2,   34.5706,2,     106.7,2,        20,    0.0104,2
     468.0,2,    9.3259,2,   34.5701,2,     106.7,2,        37,    0.0104,2
     469.0,2,    9.3141,2,   34.5695,2,     106.7,2,        37,    0.0104,2
     470.0,2,    9.2980,2,   34.5690,2,     106.8,2,        24,    0.0096,2
     471.0,2,    9.2865,2,   34.5685,2,     107.0,2,        20,    0.0104,2
     472.0,2,    9.2479,2,   34.5678,2,     107.3,2,        19,    0.0104,2
     473.0,2,    9.2018,2,   34.5658,2,     107.5,2,        20,    0.0104,2
     474.0,2,    9.1763,2,   34.5646,2,     107.7,2,        21,    0.0100,2
     475.0,2,    9.1451,2,   34.5631,2,     108.0,2,        25,    0.0104,2
     476.0,2,    9.1364,2,   34.5621,2,     108.3,2,        32,    0.0104,2
     477.0,2,    9.1269,2,   34.5619,2,     108.6,2,        29, -999.0000,9
     478.0,2,    9.1126,2,   34.5612,2,     108.8,2,        23, -999.0000,9
     479.0,2,    9.1101,2,   34.5609,2,     108.8,2,        19,    0.0104,2
     480.0,2,    9.1092,2,   34.5607,2,     108.7,2,        17,    0.0096,2
     481.0,2,    9.1029,2,   34.5607,2,     108.6,2,        16,    0.0096,2
     482.0,2,    9.0930,2,   34.5603,2,     108.5,2,        20,    0.0096,2
     483.0,2,    9.0891,2,   34.5601,2,     108.5,2,        32,    0.0096,2
     484.0,2,    9.0851,2,   34.5599,2,     108.3,2,        53,    0.0100,2
     485.0,2,    9.0787,2,   34.5599,2,     108.1,2,        32,    0.0096,2
     486.0,2,    9.0636,2,   34.5595,2,     108.2,2,        21,    0.0096,2
     487.0,2,    9.0399,2,   34.5587,2,     108.2,2,        17,    0.0096,2
     488.0,2,    9.0027,2,   34.5573,2,     108.4,2,        15,    0.0096,2
     489.0,2,    8.9625,2,   34.5561,2,     108.6,2,        14,    0.0096,2
     490.0,2,    8.9081,2,   34.5539,2,     108.9,2,        16,    0.0096,2
     491.0,2,    8.8892,2,   34.5522,2,     109.1,2,        18,    0.0096,2
     492.0,2,    8.8701,2,   34.5515,2,     109.3,2,        21,    0.0096,2
     493.0,2,    8.8364,2,   34.5502,2,     109.7,2,        29,    0.0096,2
     494.0,2,    8.8183,2,   34.5490,2,     109.9,2,        51,    0.0096,2
     495.0,2,    8.8168,2,   34.5489,2,     110.0,2,        29,    0.0096,2
     496.0,2,    8.8095,2,   34.5488,2,     109.9,2,        23,    0.0096,2
     497.0,2,    8.7959,2,   34.5485,2,     109.8,2,        20,    0.0096,2
     498.0,2,    8.7847,2,   34.5475,2,     109.6,2,        20,    0.0096,2
     499.0,2,    8.7697,2,   34.5467,2,     109.7,2,        19,    0.0096,2
     500.0,2,    8.7112,2,   34.5436,2,     109.9,2,        19,    0.0096,2
     501.0,2,    8.6985,2,   34.5426,2,     110.4,2,        21,    0.0096,2
     502.0,2,    8.6958,2,   34.5420,2,     111.0,2,        25,    0.0096,2
     503.0,2,    8.6703,2,   34.5404,2,     112.1,2,        24,    0.0096,2
     504.0,2,    8.6353,2,   34.5381,2,     113.5,2,        24,    0.0096,2
     505.0,2,    8.6045,2,   34.5354,2,     114.8,2,        26,    0.0096,2
     506.0,2,    8.5863,2,   34.5340,2,     116.0,2,        30,    0.0092,2
     507.0,2,    8.5506,2,   34.5323,2,     117.2,2,        38,    0.0096,2
     508.0,2,    8.5241,2,   34.5312,2,     118.6,2,        27,    0.0096,2
     509.0,2,    8.5056,2,   34.5309,2,     119.2,2,        21,    0.0088,2
     510.0,2,    8.4732,2,   34.5307,2,     119.6,2,        17,    0.0084,2
     511.0,2,    8.4257,2,   34.5289,2,     119.6,2,        16,    0.0088,2
     512.0,2,    8.3964,2,   34.5278,2,     119.3,2,        17,    0.0092,2
     513.0,2,    8.3620,2,   34.5273,2,     119.0,2,        18,    0.0096,2
     514.0,2,    8.3451,2,   34.5265,2,     118.7,2,        24,    0.0088,2
     515.0,2,    8.3341,2,   34.5259,2,     118.6,2,        31,    0.0092,2
     516.0,2,    8.3293,2,   34.5259,2,     118.4,2,        28,    0.0092,2
     517.0,2,    8.3237,2,   34.5257,2,     118.2,2,        28,    0.0088,2
     518.0,2,    8.3179,2,   34.5258,2,     117.7,2,        41,    0.0084,2
     519.0,2,    8.2960,2,   34.5266,2,     117.5,2,        27,    0.0092,2
     520.0,2,    8.2670,2,   34.5261,2,     117.5,2,        18,    0.0088,2
     521.0,2,    8.2465,2,   34.5255,2,     117.3,2,        15,    0.0084,2
     522.0,2,    8.1953,2,   34.5232,2,     117.3,2,        14,    0.0084,2
     523.0,2,    8.1746,2,   34.5209,2,     117.5,2,        15,    0.0084,2
     524.0,2,    8.1761,2,   34.5212,2,     117.8,2,        18,    0.0084,2
     525.0,2,    8.1740,2,   34.5216,2,     118.0,2,        26,    0.0084,2
     526.0,2,    8.1694,2,   34.5215,2,     118.3,2,        55,    0.0084,2
     527.0,2,    8.1640,2,   34.5215,2,     118.4,2,        26,    0.0084,2
     528.0,2,    8.1461,2,   34.5206,2,     118.4,2,        18,    0.0084,2
     529.0,2,    8.1287,2,   34.5193,2,     118.6,2,        17,    0.0088,2
     530.0,2,    8.1133,2,   34.5180,2,     119.0,2,        17,    0.0088,2
     531.0,2,    8.0785,2,   34.5165,2,     119.8,2,        18,    0.0084,2
     532.0,2,    8.0292,2,   34.5135,2,     120.7,2,        20,    0.0084,2
     533.0,2,    8.0060,2,   34.5115,2,     121.7,2,        22,    0.0084,2
     534.0,2,    7.9571,2,   34.5119,2,     122.8,2,        23,    0.0084,2
     535.0,2,    7.8873,2,   34.5094,2,     124.1,2,        32,    0.0084,2
     536.0,2,    7.8482,2,   34.5072,2,     125.2,2,        37,    0.0084,2
     537.0,2,    7.8136,2,   34.5059,2,     125.8,2,        27,    0.0084,2
     538.0,2,    7.7830,2,   34.5042,2,     126.0,2,        24,    0.0084,2
     539.0,2,    7.7670,2,   34.5040,2,     126.2,2,        23,    0.0084,2
     540.0,2,    7.7326,2,   34.5033,2,     126.4,2,        21,    0.0084,2
     541.0,2,    7.7138,2,   34.5022,2,     126.5,2,        20,    0.0084,2
     542.0,2,    7.6971,2,   34.5013,2,     126.6,2,        19,    0.0084,2
     543.0,2,    7.6663,2,   34.4997,2,     126.8,2,        19,    0.0084,2
     544.0,2,    7.6290,2,   34.4982,2,     127.0,2,        20,    0.0084,2
     545.0,2,    7.5936,2,   34.4978,2,     127.2,2,        22,    0.0084,2
     546.0,2,    7.5307,2,   34.4950,2,     127.9,2,        29,    0.0084,2
     547.0,2,    7.5088,2,   34.4925,2,     128.4,2,        35,    0.0084,2
     548.0,2,    7.4978,2,   34.4916,2,     129.0,2,        31,    0.0084,2
     549.0,2,    7.4576,2,   34.4895,2,     129.4,2,        25,    0.0084,2
     550.0,2,    7.4249,2,   34.4877,2,     129.7,2,        23,    0.0084,2
     551.0,2,    7.4103,2,   34.4872,2,     129.8,2,        22,    0.0084,2
     552.0,2,    7.3978,2,   34.4864,2,     130.0,2,        23,    0.0084,2
     553.0,2,    7.3866,2,   34.4859,2,     130.2,2,        24,    0.0080,2
     554.0,2,    7.3780,2,   34.4854,2,     130.4,2,        23,    0.0080,2
     555.0,2,    7.3717,2,   34.4853,2,     130.6,2,        21,    0.0084,2
     556.0,2,    7.3671,2,   34.4851,2,     130.6,2,        20,    0.0084,2
     557.0,2,    7.3630,2,   34.4852,2,     130.4,2,        21,    0.0084,2
     558.0,2,    7.3617,2,   34.4851,2,     130.2,2,        22,    0.0076,2
     559.0,2,    7.3597,2,   34.4851,2,     130.0,2,        28,    0.0084,2
     560.0,2,    7.3602,2,   34.4852,2,     129.9,2,        55,    0.0076,2
     561.0,2,    7.3594,2,   34.4852,2,     129.8,2,        26,    0.0084,2
     562.0,2,    7.3562,2,   34.4852,2,     129.8,2,        18,    0.0080,2
     563.0,2,    7.3502,2,   34.4851,2,     129.9,2,        16,    0.0076,2
     564.0,2,    7.3405,2,   34.4846,2,     129.9,2,        16,    0.0072,2
     565.0,2,    7.3359,2,   34.4844,2,     130.0,2,        17,    0.0084,2
     566.0,2,    7.3239,2,   34.4845,2,     130.2,2,        20,    0.0072,2
     567.0,2,    7.3096,2,   34.4838,2,     130.3,2,        21,    0.0076,2
     568.0,2,    7.2995,2,   34.4837,2,     130.4,2,        25,    0.0076,2
     569.0,2,    7.2853,2,   34.4835,2,     130.4,2,        36,    0.0076,2
     570.0,2,    7.2775,2,   34.4830,2,     130.4,2,        36,    0.0072,2
     571.0,2,    7.2741,2,   34.4829,2,     130.3,2,        26,    0.0072,2
     572.0,2,    7.2705,2,   34.4824,2,     130.3,2,        22,    0.0072,2
     573.0,2,    7.2667,2,   34.4826,2,     130.5,2,        19,    0.0072,2
     574.0,2,    7.2541,2,   34.4825,2,     130.8,2,        18,    0.0076,2
     575.0,2,    7.2461,2,   34.4826,2,     130.8,2,        19,    0.0072,2
     576.0,2,    7.2438,2,   34.4828,2,     130.8,2,        24,    0.0072,2
     577.0,2,    7.2415,2,   34.4829,2,     130.7,2,        30,    0.0072,2
     578.0,2,    7.2364,2,   34.4835,2,     130.6,2,        31,    0.0072,2
     579.0,2,    7.2194,2,   34.4842,2,     130.6,2,        24,    0.0072,2
     580.0,2,    7.2092,2,   34.4845,2,     130.5,2,        22,    0.0072,2
     581.0,2,    7.2011,2,   34.4844,2,     130.5,2,        21,    0.0072,2
     582.0,2,    7.1935,2,   34.4844,2,     130.5,2,        25,    0.0072,2
     583.0,2,    7.1843,2,   34.4844,2,     130.6,2,        25,    0.0072,2
     584.0,2,    7.1779,2,   34.4844,2,     130.8,2,        25,    0.0072,2
     585.0,2,    7.1707,2,   34.4846,2,     130.9,2,        22,    0.0072,2
     586.0,2,    7.1652,2,   34.4856,2,     130.7,2,        23,    0.0072,2
     587.0,2,    7.1523,2,   34.4884,2,     130.4,2,        24,    0.0072,2
     588.0,2,    7.1427,2,   34.4887,2,     130.1,2,        26,    0.0072,2
     589.0,2,    7.1351,2,   34.4888,2,     129.8,2,        26,    0.0072,2
     590.0,2,    7.1322,2,   34.4887,2,     129.5,2,        24,    0.0072,2
     591.0,2,    7.1323,2,   34.4885,2,     129.3,2,        22,    0.0072,2
     592.0,2,    7.1316,2,   34.4887,2,     129.1,2,        22,    0.0072,2
     593.0,2,    7.1268,2,   34.4890,2,     129.3,2,        26,    0.0072,2
