CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0781_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10781.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 78
CASTNO = 1
DATE = 20150501
TIME = 0851
LATITUDE = 5.6697
LONGITUDE = -150.9992
DEPTH =  5260
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     283.0,2,    9.7180,2,   34.6846,2,      37.6,2,        27,    0.0188,2
     284.0,2,    9.7129,2,   34.6845,2,      37.7,2,        27,    0.0180,2
     285.0,2,    9.7076,2,   34.6845,2,      38.1,2,        24,    0.0188,2
     286.0,2,    9.7047,2,   34.6843,2,      38.7,2,        24,    0.0180,2
     287.0,2,    9.6991,2,   34.6841,2,      39.4,2,        26,    0.0184,2
     288.0,2,    9.6918,2,   34.6840,2,      40.3,2,        30,    0.0180,2
     289.0,2,    9.6851,2,   34.6839,2,      41.3,2,        26,    0.0184,2
     290.0,2,    9.6809,2,   34.6838,2,      42.1,2,        22,    0.0180,2
     291.0,2,    9.6740,2,   34.6833,2,      42.7,2,        19,    0.0188,2
     292.0,2,    9.6633,2,   34.6831,2,      43.0,2,        20,    0.0192,2
     293.0,2,    9.6509,2,   34.6827,2,      42.7,2,        37,    0.0184,2
     294.0,2,    9.6457,2,   34.6827,2,      43.1,2,        29,    0.0188,2
     295.0,2,    9.6446,2,   34.6826,2,      42.0,2,        16,    0.0176,2
     296.0,2,    9.6424,2,   34.6824,2,      41.2,2,        14,    0.0176,2
     297.0,2,    9.6418,2,   34.6824,2,      40.7,2,        12,    0.0180,2
     298.0,2,    9.6330,2,   34.6814,2,      40.5,2,        13,    0.0188,2
     299.0,2,    9.6200,2,   34.6811,2,      40.6,2,        16,    0.0180,2
     300.0,2,    9.6140,2,   34.6812,2,      40.6,2,        45,    0.0184,2
     301.0,2,    9.6100,2,   34.6814,2,      40.5,2,        37,    0.0184,2
     302.0,2,    9.6071,2,   34.6812,2,      41.6,2,        28,    0.0176,2
     303.0,2,    9.6026,2,   34.6810,2,      42.9,2,        27,    0.0176,2
     304.0,2,    9.5899,2,   34.6800,2,      43.7,2,        23,    0.0176,2
     305.0,2,    9.5722,2,   34.6793,2,      43.7,2,        20,    0.0176,2
     306.0,2,    9.5666,2,   34.6790,2,      43.2,2,        18,    0.0176,2
     307.0,2,    9.5607,2,   34.6787,2,      42.2,2,        17,    0.0172,2
     308.0,2,    9.5556,2,   34.6785,2,      41.5,2,        19,    0.0172,2
     309.0,2,    9.5467,2,   34.6780,2,      41.1,2,        25,    0.0176,2
     310.0,2,    9.5357,2,   34.6775,2,      41.2,2,        43,    0.0176,2
     311.0,2,    9.5312,2,   34.6774,2,      41.4,2,        26,    0.0176,2
     312.0,2,    9.5260,2,   34.6770,2,      41.6,2,        18,    0.0168,2
     313.0,2,    9.5174,2,   34.6763,2,      41.7,2,        15,    0.0172,2
     314.0,2,    9.5114,2,   34.6761,2,      41.5,2,        14,    0.0176,2
     315.0,2,    9.5032,2,   34.6756,2,      41.4,2,        16,    0.0164,2
     316.0,2,    9.4879,2,   34.6748,2,      41.3,2,        17,    0.0164,2
     317.0,2,    9.4707,2,   34.6743,2,      41.1,2,        22,    0.0168,2
     318.0,2,    9.4639,2,   34.6743,2,      41.1,2,        33,    0.0164,2
     319.0,2,    9.4585,2,   34.6741,2,      41.4,2,        53,    0.0168,2
     320.0,2,    9.4529,2,   34.6738,2,      41.7,2,        30,    0.0164,2
     321.0,2,    9.4440,2,   34.6734,2,      41.8,2,        20,    0.0160,2
     322.0,2,    9.4382,2,   34.6732,2,      41.9,2,        17,    0.0160,2
     323.0,2,    9.4305,2,   34.6725,2,      42.0,2,        18,    0.0164,2
     324.0,2,    9.4123,2,   34.6716,2,      42.1,2,        21,    0.0164,2
     325.0,2,    9.4030,2,   34.6713,2,      42.3,2,        31,    0.0164,2
     326.0,2,    9.3959,2,   34.6709,2,      42.2,2,        27,    0.0160,2
     327.0,2,    9.3911,2,   34.6708,2,      42.1,2,        21,    0.0160,2
     328.0,2,    9.3848,2,   34.6703,2,      42.1,2,        18,    0.0160,2
     329.0,2,    9.3718,2,   34.6697,2,      41.9,2,        18,    0.0160,2
     330.0,2,    9.3635,2,   34.6694,2,      41.8,2,        27,    0.0164,2
     331.0,2,    9.3586,2,   34.6693,2,      41.6,2,        44,    0.0160,2
     332.0,2,    9.3553,2,   34.6691,2,      41.5,2,        26,    0.0156,2
     333.0,2,    9.3532,2,   34.6691,2,      41.4,2,        23,    0.0156,2
     334.0,2,    9.3504,2,   34.6689,2,      41.3,2,        24,    0.0156,2
     335.0,2,    9.3431,2,   34.6685,2,      41.3,2,        22,    0.0164,2
     336.0,2,    9.3348,2,   34.6681,2,      41.3,2,        20,    0.0156,2
     337.0,2,    9.3273,2,   34.6676,2,      41.2,2,        20,    0.0156,2
     338.0,2,    9.3185,2,   34.6673,2,      41.1,2,        20,    0.0156,2
     339.0,2,    9.3117,2,   34.6668,2,      41.2,2,        24,    0.0156,2
     340.0,2,    9.2991,2,   34.6661,2,      41.0,2,        49,    0.0156,2
     341.0,2,    9.2870,2,   34.6652,2,      40.9,2,        38,    0.0152,2
     342.0,2,    9.2730,2,   34.6644,2,      40.9,2,        20,    0.0156,2
     343.0,2,    9.2605,2,   34.6639,2,      40.7,2,        17,    0.0156,2
     344.0,2,    9.2471,2,   34.6634,2,      40.4,2,        16,    0.0152,2
     345.0,2,    9.2412,2,   34.6627,2,      40.1,2,        18,    0.0148,2
     346.0,2,    9.2352,2,   34.6626,2,      39.9,2,        21,    0.0148,2
     347.0,2,    9.2275,2,   34.6620,2,      39.6,2,        24,    0.0152,2
     348.0,2,    9.2188,2,   34.6615,2,      39.2,2,        23,    0.0156,2
     349.0,2,    9.2122,2,   34.6613,2,      38.8,2,        22,    0.0148,2
     350.0,2,    9.2060,2,   34.6609,2,      38.5,2,        23,    0.0144,2
     351.0,2,    9.1952,2,   34.6605,2,      38.5,2,        50,    0.0152,2
     352.0,2,    9.1924,2,   34.6606,2,      38.6,2,        35,    0.0152,2
     353.0,2,    9.1885,2,   34.6603,2,      38.8,2,        18,    0.0148,2
     354.0,2,    9.1849,2,   34.6602,2,      38.9,2,        17,    0.0148,2
     355.0,2,    9.1824,2,   34.6599,2,      39.1,2,        16,    0.0144,2
     356.0,2,    9.1802,2,   34.6598,2,      39.2,2,        23,    0.0144,2
     357.0,2,    9.1786,2,   34.6598,2,      39.3,2,        37,    0.0144,2
     358.0,2,    9.1764,2,   34.6597,2,      39.4,2,        27,    0.0144,2
     359.0,2,    9.1724,2,   34.6594,2,      39.4,2,        21,    0.0144,2
     360.0,2,    9.1656,2,   34.6590,2,      39.3,2,        20,    0.0152,2
     361.0,2,    9.1609,2,   34.6588,2,      39.3,2,        25,    0.0144,2
     362.0,2,    9.1594,2,   34.6587,2,      39.4,2,        35,    0.0144,2
     363.0,2,    9.1588,2,   34.6588,2,      39.6,2,        27,    0.0144,2
     364.0,2,    9.1580,2,   34.6587,2,      39.7,2,        20,    0.0144,2
     365.0,2,    9.1572,2,   34.6587,2,      39.8,2,        16,    0.0144,2
     366.0,2,    9.1524,2,   34.6582,2,      39.6,2,        15,    0.0144,2
     367.0,2,    9.1402,2,   34.6577,2,      39.5,2,        15,    0.0144,2
     368.0,2,    9.1329,2,   34.6575,2,      39.3,2,        18,    0.0144,2
     369.0,2,    9.1272,2,   34.6572,2,      39.0,2,        32,    0.0148,2
     370.0,2,    9.1216,2,   34.6569,2,      38.7,2,        33,    0.0148,2
     371.0,2,    9.1159,2,   34.6566,2,      38.5,2,        22,    0.0144,2
     372.0,2,    9.1062,2,   34.6560,2,      38.4,2,        17,    0.0144,2
     373.0,2,    9.0987,2,   34.6557,2,      38.2,2,        17,    0.0140,2
     374.0,2,    9.0889,2,   34.6549,2,      37.8,2,        17,    0.0140,2
     375.0,2,    9.0772,2,   34.6544,2,      37.1,2,        19,    0.0148,2
     376.0,2,    9.0661,2,   34.6539,2,      36.4,2,        19,    0.0144,2
     377.0,2,    9.0550,2,   34.6531,2,      35.8,2,        18,    0.0148,2
     378.0,2,    9.0444,2,   34.6527,2,      35.4,2,        16,    0.0156,2
     379.0,2,    9.0395,2,   34.6525,2,      35.2,2,        18,    0.0144,2
     380.0,2,    9.0345,2,   34.6524,2,      35.1,2,        32,    0.0148,2
     381.0,2,    9.0296,2,   34.6522,2,      35.2,2,        21,    0.0148,2
     382.0,2,    9.0260,2,   34.6520,2,      35.2,2,        16,    0.0144,2
     383.0,2,    9.0074,2,   34.6509,2,      35.5,2,        14,    0.0144,2
     384.0,2,    8.9992,2,   34.6506,2,      35.6,2,        16,    0.0136,2
     385.0,2,    8.9912,2,   34.6502,2,      35.5,2,        18,    0.0144,2
     386.0,2,    8.9822,2,   34.6497,2,      35.2,2,        22,    0.0144,2
     387.0,2,    8.9689,2,   34.6490,2,      34.7,2,        20,    0.0136,2
     388.0,2,    8.9599,2,   34.6488,2,      34.2,2,        21,    0.0132,2
     389.0,2,    8.9551,2,   34.6485,2,      33.9,2,        33,    0.0144,2
     390.0,2,    8.9507,2,   34.6483,2,      33.9,2,        38,    0.0132,2
     391.0,2,    8.9447,2,   34.6480,2,      34.6,2,        24,    0.0132,2
     392.0,2,    8.9323,2,   34.6475,2,      35.7,2,        18,    0.0136,2
     393.0,2,    8.9241,2,   34.6474,2,      37.0,2,        19,    0.0132,2
     394.0,2,    8.9224,2,   34.6474,2,      38.3,2,        27,    0.0132,2
     395.0,2,    8.9225,2,   34.6474,2,      42.1,2,        38,    0.0136,2
     396.0,2,    8.9172,2,   34.6473,2,      43.7,2,        20,    0.0132,2
     397.0,2,    8.9120,2,   34.6471,2,      43.6,2,        15,    0.0128,2
     398.0,2,    8.9060,2,   34.6465,2,      43.1,2,        12,    0.0124,2
     399.0,2,    8.8974,2,   34.6461,2,      42.8,2,        12,    0.0124,2
     400.0,2,    8.8923,2,   34.6458,2,      42.7,2,        13,    0.0124,2
     401.0,2,    8.8859,2,   34.6456,2,      42.7,2,        16,    0.0124,2
     402.0,2,    8.8780,2,   34.6452,2,      43.0,2,        29,    0.0128,2
     403.0,2,    8.8701,2,   34.6449,2,      43.0,2,        36,    0.0132,2
     404.0,2,    8.8622,2,   34.6445,2,      42.7,2,        23,    0.0132,2
     405.0,2,    8.8420,2,   34.6432,2,      41.4,2,        19,    0.0124,2
     406.0,2,    8.8291,2,   34.6426,2,      39.7,2,        17,    0.0124,2
     407.0,2,    8.8227,2,   34.6426,2,      37.5,2,        16,    0.0132,2
     408.0,2,    8.8162,2,   34.6420,2,      35.2,2,        18,    0.0132,2
     409.0,2,    8.8033,2,   34.6412,2,      32.6,2,        27,    0.0132,2
     410.0,2,    8.7906,2,   34.6406,2,      29.8,2,        31,    0.0132,2
     411.0,2,    8.7795,2,   34.6401,2,      29.5,2,        24,    0.0124,2
     412.0,2,    8.7725,2,   34.6396,2,      30.9,2,        22,    0.0124,2
     413.0,2,    8.7671,2,   34.6393,2,      32.4,2,        25,    0.0124,2
     414.0,2,    8.7607,2,   34.6391,2,      34.0,2,        34,    0.0124,2
     415.0,2,    8.7557,2,   34.6388,2,      36.1,2,        34,    0.0132,2
     416.0,2,    8.7471,2,   34.6384,2,      37.7,2,        26,    0.0132,2
     417.0,2,    8.7369,2,   34.6380,2,      38.4,2,        23,    0.0132,2
     418.0,2,    8.7284,2,   34.6375,2,      38.6,2,        23,    0.0124,2
     419.0,2,    8.7225,2,   34.6375,2,      38.8,2,        24,    0.0124,2
     420.0,2,    8.7163,2,   34.6372,2,      39.1,2,        23,    0.0132,2
     421.0,2,    8.7099,2,   34.6368,2,      39.0,2,        19,    0.0132,2
     422.0,2,    8.7036,2,   34.6365,2,      38.7,2,        16,    0.0120,2
     423.0,2,    8.6933,2,   34.6358,2,      38.2,2,        16,    0.0112,2
     424.0,2,    8.6827,2,   34.6351,2,      37.8,2,        17,    0.0124,2
     425.0,2,    8.6759,2,   34.6349,2,      37.2,2,        29,    0.0124,2
     426.0,2,    8.6691,2,   34.6347,2,      36.6,2,        34,    0.0128,2
     427.0,2,    8.6624,2,   34.6343,2,      36.2,2,        22,    0.0128,2
     428.0,2,    8.6573,2,   34.6344,2,      36.0,2,        17,    0.0124,2
     429.0,2,    8.6418,2,   34.6334,2,      35.5,2,        16,    0.0124,2
     430.0,2,    8.6322,2,   34.6330,2,      34.5,2,        17,    0.0124,2
     431.0,2,    8.6262,2,   34.6327,2,      33.0,2,        19,    0.0124,2
     432.0,2,    8.6208,2,   34.6325,2,      31.4,2,        26,    0.0124,2
     433.0,2,    8.6130,2,   34.6321,2,      29.5,2,        26,    0.0124,2
     434.0,2,    8.6047,2,   34.6317,2,      27.9,2,        22,    0.0120,2
     435.0,2,    8.6011,2,   34.6315,2,      26.7,2,        25,    0.0124,2
     436.0,2,    8.5985,2,   34.6315,2,      26.2,2,        42,    0.0124,2
     437.0,2,    8.5864,2,   34.6306,2,      26.5,2,        30,    0.0120,2
     438.0,2,    8.5738,2,   34.6300,2,      26.8,2,        22,    0.0124,2
     439.0,2,    8.5634,2,   34.6295,2,      26.6,2,        19,    0.0132,2
     440.0,2,    8.5515,2,   34.6290,2,      26.0,2,        18,    0.0128,2
     441.0,2,    8.5296,2,   34.6280,2,      25.5,2,        19,    0.0132,2
     442.0,2,    8.5131,2,   34.6275,2,      24.9,2,        26,    0.0132,2
     443.0,2,    8.5068,2,   34.6275,2,      24.3,2,        37,    0.0124,2
     444.0,2,    8.5000,2,   34.6275,2,      24.0,2,        31,    0.0124,2
     445.0,2,    8.4918,2,   34.6273,2,      23.8,2,        22,    0.0124,2
     446.0,2,    8.4834,2,   34.6268,2,      23.3,2,        18,    0.0120,2
     447.0,2,    8.4628,2,   34.6255,2,      22.7,2,        19,    0.0124,2
     448.0,2,    8.4393,2,   34.6245,2,      21.8,2,        20,    0.0124,2
     449.0,2,    8.4202,2,   34.6242,2,      21.0,2,        26,    0.0124,2
     450.0,2,    8.4091,2,   34.6238,2,      20.1,2,        35,    0.0124,2
     451.0,2,    8.3982,2,   34.6234,2,      19.0,2,        36,    0.0124,2
     452.0,2,    8.3923,2,   34.6231,2,      18.2,2,        25,    0.0124,2
     453.0,2,    8.3847,2,   34.6226,2,      17.9,2,        19,    0.0124,2
     454.0,2,    8.3819,2,   34.6225,2,      18.2,2,        18,    0.0124,2
     455.0,2,    8.3796,2,   34.6226,2,      18.5,2,        18,    0.0124,2
     456.0,2,    8.3766,2,   34.6226,2,      19.0,2,        20,    0.0120,2
     457.0,2,    8.3678,2,   34.6218,2,      19.4,2,        25,    0.0120,2
     458.0,2,    8.3470,2,   34.6203,2,      19.7,2,        34,    0.0128,2
     459.0,2,    8.3312,2,   34.6200,2,      20.0,2,        34,    0.0120,2
     460.0,2,    8.3248,2,   34.6203,2,      20.4,2,        42,    0.0124,2
     461.0,2,    8.3228,2,   34.6205,2,      20.2,2,        34,    0.0116,2
     462.0,2,    8.3182,2,   34.6207,2,      19.4,2,        18,    0.0124,2
     463.0,2,    8.3160,2,   34.6212,2,      18.5,2,        14,    0.0120,2
     464.0,2,    8.3124,2,   34.6210,2,      17.2,2,        12,    0.0124,2
     465.0,2,    8.3008,2,   34.6198,2,      16.4,2,        12,    0.0124,2
     466.0,2,    8.2934,2,   34.6195,2,      15.6,2,        11,    0.0124,2
     467.0,2,    8.2859,2,   34.6193,2,      15.2,2,        14,    0.0124,2
     468.0,2,    8.2785,2,   34.6190,2,      15.4,2,        18,    0.0124,2
     469.0,2,    8.2750,2,   34.6184,2,      15.7,2,        31,    0.0124,2
     470.0,2,    8.2776,2,   34.6179,2,      15.9,2,        19,    0.0124,2
     471.0,2,    8.2266,2,   34.6175,2,      16.7,2,        19,    0.0128,2
     472.0,2,    8.2192,2,   34.6171,2,      17.3,2,        18,    0.0116,2
     473.0,2,    8.2167,2,   34.6165,2,      17.6,2,        17,    0.0112,2
     474.0,2,    8.2116,2,   34.6162,2,      17.8,2,        17,    0.0112,2
     475.0,2,    8.2051,2,   34.6159,2,      17.8,2,        17,    0.0112,2
     476.0,2,    8.1965,2,   34.6156,2,      17.6,2,        16,    0.0116,2
     477.0,2,    8.1890,2,   34.6153,2,      17.5,2,        18,    0.0120,2
     478.0,2,    8.1708,2,   34.6142,2,      17.3,2,        31,    0.0124,2
     479.0,2,    8.1526,2,   34.6132,2,      17.3,2,        43,    0.0120,2
     480.0,2,    8.1344,2,   34.6121,2,      17.4,2,        24,    0.0112,2
     481.0,2,    8.1184,2,   34.6120,2,      17.8,2,        20,    0.0112,2
     482.0,2,    8.1109,2,   34.6113,2,      18.2,2,        21,    0.0112,2
     483.0,2,    8.1025,2,   34.6115,2,      18.8,2,        31,    0.0112,2
     484.0,2,    8.0965,2,   34.6120,2,      19.3,2,        25,    0.0112,2
     485.0,2,    8.0905,2,   34.6119,2,      19.6,2,        16,    0.0104,2
     486.0,2,    8.0844,2,   34.6114,2,      19.3,2,        14,    0.0108,2
     487.0,2,    8.0773,2,   34.6108,2,      19.0,2,        13,    0.0112,2
     488.0,2,    8.0688,2,   34.6103,2,      18.8,2,        12,    0.0112,2
     489.0,2,    8.0566,2,   34.6096,2,      19.0,2,        15,    0.0108,2
     490.0,2,    8.0511,2,   34.6093,2,      19.5,2,        28,    0.0112,2
     491.0,2,    8.0455,2,   34.6092,2,      19.9,2,        16,    0.0116,2
     492.0,2,    8.0399,2,   34.6091,2,      20.2,2,        14,    0.0116,2
     493.0,2,    8.0257,2,   34.6081,2,      20.1,2,        13,    0.0112,2
     494.0,2,    7.9994,2,   34.6063,2,      20.3,2,        13,    0.0108,2
     495.0,2,    7.9843,2,   34.6061,2,      20.9,2,        14,    0.0104,2
     496.0,2,    7.9796,2,   34.6057,2,      21.7,2,        17,    0.0104,2
     497.0,2,    7.9767,2,   34.6054,2,      22.9,2,        38,    0.0104,2
     498.0,2,    7.9735,2,   34.6050,2,      24.2,2,        42,    0.0112,2
     499.0,2,    7.9588,2,   34.6042,2,      23.5,2,        20,    0.0108,2
     500.0,2,    7.9440,2,   34.6032,2,      21.9,2,        18,    0.0104,2
     501.0,2,    7.9315,2,   34.6022,2,      19.8,2,        18,    0.0104,2
     502.0,2,    7.8997,2,   34.6003,2,      17.5,2,        21,    0.0112,2
     503.0,2,    7.8829,2,   34.5999,2,      14.7,2,        40,    0.0112,2
     504.0,2,    7.8772,2,   34.5996,2,      10.5,2,        43,    0.0116,2
     505.0,2,    7.8742,2,   34.5997,2,       7.8,2,        28,    0.0116,2
     506.0,2,    7.8686,2,   34.5993,2,       7.7,2,        23,    0.0112,2
     507.0,2,    7.8559,2,   34.5987,2,       8.5,2,        20,    0.0112,2
     508.0,2,    7.8392,2,   34.5978,2,       9.5,2,        18,    0.0112,2
     509.0,2,    7.8226,2,   34.5972,2,      10.4,2,        16,    0.0112,2
     510.0,2,    7.8085,2,   34.5973,2,      11.0,2,        16,    0.0112,2
     511.0,2,    7.8039,2,   34.5973,2,      11.6,2,        16,    0.0116,2
     512.0,2,    7.7984,2,   34.5972,2,      11.8,2,        18,    0.0112,2
     513.0,2,    7.7893,2,   34.5967,2,      11.9,2,        21,    0.0112,2
     514.0,2,    7.7809,2,   34.5966,2,      11.9,2,        37,    0.0112,2
     515.0,2,    7.7755,2,   34.5966,2,      11.9,2,        51,    0.0112,2
     516.0,2,    7.7541,2,   34.5960,2,      11.8,2,        24,    0.0112,2
     517.0,2,    7.7421,2,   34.5957,2,      11.9,2,        20,    0.0108,2
     518.0,2,    7.7273,2,   34.5951,2,      12.0,2,        20,    0.0104,2
     519.0,2,    7.7103,2,   34.5950,2,      12.2,2,        35,    0.0112,2
     520.0,2,    7.7033,2,   34.5950,2,      12.1,2,        40,    0.0112,2
     521.0,2,    7.6973,2,   34.5949,2,      11.8,2,        21,    0.0112,2
     522.0,2,    7.6894,2,   34.5946,2,      11.5,2,        15,    0.0112,2
     523.0,2,    7.6835,2,   34.5944,2,      11.4,2,        14,    0.0112,2
     524.0,2,    7.6603,2,   34.5938,2,      11.3,2,        12,    0.0112,2
     525.0,2,    7.6332,2,   34.5944,2,      11.2,2,        12,    0.0112,2
     526.0,2,    7.6214,2,   34.5940,2,      11.0,2,        13,    0.0112,2
     527.0,2,    7.6156,2,   34.5938,2,      10.7,2,        16,    0.0108,2
     528.0,2,    7.6098,2,   34.5936,2,      10.5,2,        30,    0.0116,2
     529.0,2,    7.6040,2,   34.5934,2,      10.5,2,        18,    0.0112,2
     530.0,2,    7.5982,2,   34.5931,2,      10.5,2,        15,    0.0112,2
     531.0,2,    7.5789,2,   34.5932,2,      10.7,2,        15,    0.0112,2
     532.0,2,    7.5687,2,   34.5926,2,      10.6,2,        15,    0.0112,2
     533.0,2,    7.5635,2,   34.5924,2,      10.3,2,        17,    0.0112,2
     534.0,2,    7.5588,2,   34.5922,2,       9.8,2,        18,    0.0108,2
     535.0,2,    7.5546,2,   34.5921,2,       9.1,2,        19,    0.0112,2
     536.0,2,    7.5417,2,   34.5917,2,       8.6,2,        21,    0.0108,2
     537.0,2,    7.5174,2,   34.5914,2,       8.2,2,        41,    0.0112,2
     538.0,2,    7.5039,2,   34.5913,2,       7.6,2,        46,    0.0112,2
     539.0,2,    7.4970,2,   34.5910,2,       7.4,2,        31,    0.0108,2
     540.0,2,    7.4945,2,   34.5911,2,       7.5,2,        24,    0.0108,2
     541.0,2,    7.4920,2,   34.5911,2,       7.5,2,        19,    0.0112,2
     542.0,2,    7.4871,2,   34.5909,2,       7.7,2,        16,    0.0104,2
     543.0,2,    7.4794,2,   34.5912,2,       7.9,2,        15,    0.0108,2
     544.0,2,    7.4735,2,   34.5914,2,       8.1,2,        16,    0.0108,2
     545.0,2,    7.4642,2,   34.5917,2,       8.4,2,        18,    0.0112,2
     546.0,2,    7.4511,2,   34.5910,2,       8.9,2,        19,    0.0108,2
     547.0,2,    7.4190,2,   34.5888,2,       9.5,2,        19,    0.0104,2
     548.0,2,    7.3947,2,   34.5880,2,      10.2,2,        20,    0.0104,2
     549.0,2,    7.3899,2,   34.5881,2,      10.9,2,        30,    0.0112,2
     550.0,2,    7.3851,2,   34.5883,2,      11.1,2,        19,    0.0108,2
     551.0,2,    7.3803,2,   34.5884,2,      11.2,2,        15,    0.0108,2
     552.0,2,    7.3686,2,   34.5877,2,      10.5,2,        14,    0.0104,2
     553.0,2,    7.3610,2,   34.5870,2,      10.2,2,        14,    0.0096,2
     554.0,2,    7.3499,2,   34.5863,2,      10.4,2,        13,    0.0092,2
     555.0,2,    7.3341,2,   34.5856,2,      11.0,2,        14,    0.0092,2
     556.0,2,    7.2966,2,   34.5838,2,      11.7,2,        13,    0.0096,2
     557.0,2,    7.2891,2,   34.5835,2,      12.3,2,        14,    0.0104,2
     558.0,2,    7.2815,2,   34.5833,2,      12.4,2,        14,    0.0104,2
     559.0,2,    7.2740,2,   34.5830,2,      12.3,2,        17,    0.0104,2
     560.0,2,    7.2748,2,   34.5831,2,      12.0,2,        24,    0.0096,2
     561.0,2,    7.2803,2,   34.5831,2,      11.7,2,        27,    0.0096,2
     562.0,2,    7.2858,2,   34.5832,2,      11.5,2,        15,    0.0104,2
     563.0,2,    7.2498,2,   34.5836,2,      11.1,2,        14,    0.0104,2
     564.0,2,    7.2468,2,   34.5829,2,      11.2,2,        13,    0.0096,2
     565.0,2,    7.2431,2,   34.5825,2,      11.4,2,        13,    0.0092,2
     566.0,2,    7.2404,2,   34.5824,2,      11.7,2,        14,    0.0092,2
     567.0,2,    7.2397,2,   34.5824,2,      12.1,2,        17,    0.0096,2
     568.0,2,    7.2360,2,   34.5820,2,      12.3,2,        28,    0.0096,2
     569.0,2,    7.2281,2,   34.5816,2,      12.7,2,        41,    0.0100,2
     570.0,2,    7.2185,2,   34.5812,2,      12.9,2,        27,    0.0104,2
     571.0,2,    7.2099,2,   34.5809,2,      12.9,2,        25,    0.0100,2
     572.0,2,    7.1953,2,   34.5800,2,      13.0,2,        25,    0.0096,2
     573.0,2,    7.1875,2,   34.5802,2,      13.2,2,        23,    0.0096,2
     574.0,2,    7.1851,2,   34.5812,2,      13.2,2,        21,    0.0104,2
     575.0,2,    7.1816,2,   34.5815,2,      13.1,2,        21,    0.0096,2
     576.0,2,    7.1790,2,   34.5818,2,      13.1,2,        21,    0.0092,2
     577.0,2,    7.1783,2,   34.5820,2,      13.2,2,        21,    0.0092,2
     578.0,2,    7.1745,2,   34.5821,2,      13.1,2,        23,    0.0092,2
     579.0,2,    7.1664,2,   34.5814,2,      13.0,2,        30,    0.0092,2
     580.0,2,    7.1571,2,   34.5807,2,      13.0,2,        28,    0.0092,2
     581.0,2,    7.1485,2,   34.5810,2,      13.0,2,        21,    0.0100,2
     582.0,2,    7.1463,2,   34.5815,2,      13.1,2,        21,    0.0092,2
     583.0,2,    7.1473,2,   34.5818,2,      13.2,2,        35,    0.0092,2
     584.0,2,    7.1477,2,   34.5819,2,      13.2,2,        25,    0.0100,2
     585.0,2,    7.1364,2,   34.5831,2,      13.1,2,        16,    0.0092,2
     586.0,2,    7.1285,2,   34.5831,2,      12.9,2,        14,    0.0100,2
     587.0,2,    7.1110,2,   34.5825,2,      12.5,2,        11,    0.0096,2
     588.0,2,    7.0978,2,   34.5826,2,      11.9,2,        11,    0.0092,2
     589.0,2,    7.0855,2,   34.5817,2,      11.4,2,        11,    0.0092,2
     590.0,2,    7.0797,2,   34.5815,2,      10.7,2,        11,    0.0092,2
     591.0,2,    7.0740,2,   34.5813,2,      10.2,2,        13,    0.0092,2
     592.0,2,    7.0682,2,   34.5812,2,      10.1,2,        21,    0.0092,2
