CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0441_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10441.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 44
CASTNO = 1
DATE = 20150423
TIME = 0334
LATITUDE = -1.07
LONGITUDE = -151
DEPTH =  4762
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     284.0,2,   11.6316,2,   34.8330,2,      50.4,2,        39, -999.0000,9
     285.0,2,   11.6181,2,   34.8318,2,      49.2,2,        30, -999.0000,9
     286.0,2,   11.5973,2,   34.8302,2,      48.3,2,        25, -999.0000,9
     287.0,2,   11.5680,2,   34.8279,2,      47.3,2,        24, -999.0000,9
     288.0,2,   11.5325,2,   34.8264,2,      46.2,2,        26, -999.0000,9
     289.0,2,   11.5106,2,   34.8258,2,      45.2,2,        22, -999.0000,9
     290.0,2,   11.4957,2,   34.8253,2,      45.1,2,        16, -999.0000,9
     291.0,2,   11.4748,2,   34.8240,2,      45.5,2,        14, -999.0000,9
     292.0,2,   11.4353,2,   34.8219,2,      46.4,2,        12, -999.0000,9
     293.0,2,   11.4267,2,   34.8215,2,      47.6,2,        12, -999.0000,9
     294.0,2,   11.4181,2,   34.8211,2,      48.6,2,        13, -999.0000,9
     295.0,2,   11.4095,2,   34.8207,2,      49.1,2,        16, -999.0000,9
     296.0,2,   11.4032,2,   34.8199,2,      49.4,2,        26, -999.0000,9
     297.0,2,   11.4055,2,   34.8201,2,      49.4,2,        35, -999.0000,9
     298.0,2,   11.4078,2,   34.8202,2,      49.3,2,        19, -999.0000,9
     299.0,2,   11.3417,2,   34.8168,2,      48.9,2,        15, -999.0000,9
     300.0,2,   11.3194,2,   34.8158,2,      48.4,2,        13, -999.0000,9
     301.0,2,   11.3089,2,   34.8153,2,      47.7,2,        12, -999.0000,9
     302.0,2,   11.3044,2,   34.8147,2,      46.9,2,        12, -999.0000,9
     303.0,2,   11.2976,2,   34.8142,2,      46.1,2,        12, -999.0000,9
     304.0,2,   11.2925,2,   34.8145,2,      45.5,2,        13, -999.0000,9
     305.0,2,   11.2891,2,   34.8146,2,      45.1,2,        15, -999.0000,9
     306.0,2,   11.2781,2,   34.8137,2,      44.6,2,        24, -999.0000,9
     307.0,2,   11.2758,2,   34.8132,2,      44.3,2,        46, -999.0000,9
     308.0,2,   11.2490,2,   34.8097,2,      42.7,2,        29, -999.0000,9
     309.0,2,   11.1524,2,   34.8028,2,      40.5,2,        25, -999.0000,9
     310.0,2,   11.1316,2,   34.8016,2,      37.2,2,        30, -999.0000,9
     311.0,2,   11.1160,2,   34.8004,2,      32.4,2,        27, -999.0000,9
     312.0,2,   11.0967,2,   34.7988,2,      29.4,2,        22, -999.0000,9
     313.0,2,   11.0772,2,   34.7971,2,      28.5,2,        17, -999.0000,9
     314.0,2,   11.0618,2,   34.7963,2,      28.7,2,        17, -999.0000,9
     315.0,2,   11.0513,2,   34.7960,2,      29.4,2,        17, -999.0000,9
     316.0,2,   11.0462,2,   34.7955,2,      29.8,2,        19, -999.0000,9
     317.0,2,   11.0351,2,   34.7941,2,      30.0,2,        21, -999.0000,9
     318.0,2,   11.0072,2,   34.7924,2,      30.3,2,        21, -999.0000,9
     319.0,2,   10.9914,2,   34.7911,2,      30.6,2,        20, -999.0000,9
     320.0,2,   10.9779,2,   34.7906,2,      30.8,2,        22, -999.0000,9
     321.0,2,   10.9600,2,   34.7898,2,      31.0,2,        39, -999.0000,9
     322.0,2,   10.9420,2,   34.7890,2,      31.3,2,        55, -999.0000,9
     323.0,2,   10.9240,2,   34.7883,2,      31.9,2,        27, -999.0000,9
     324.0,2,   10.9022,2,   34.7880,2,      33.6,2,        20, -999.0000,9
     325.0,2,   10.8834,2,   34.7874,2,      35.8,2,        18, -999.0000,9
     326.0,2,   10.8695,2,   34.7866,2,      38.7,2,        16, -999.0000,9
     327.0,2,   10.8597,2,   34.7864,2,      41.8,2,        18, -999.0000,9
     328.0,2,   10.8486,2,   34.7852,2,      44.9,2,        21, -999.0000,9
     329.0,2,   10.8212,2,   34.7827,2,      47.7,2,        24, -999.0000,9
     330.0,2,   10.7737,2,   34.7779,2,      49.4,2,        21, -999.0000,9
     331.0,2,   10.7183,2,   34.7752,2,      49.8,2,        18, -999.0000,9
     332.0,2,   10.6938,2,   34.7733,2,      49.5,2,        19, -999.0000,9
     333.0,2,   10.6589,2,   34.7709,2,      49.0,2,        22, -999.0000,9
     334.0,2,   10.6269,2,   34.7689,2,      48.5,2,        29, -999.0000,9
     335.0,2,   10.6000,2,   34.7667,2,      48.2,2,        30, -999.0000,9
     336.0,2,   10.5813,2,   34.7658,2,      46.7,2,        39, -999.0000,9
     337.0,2,   10.5763,2,   34.7659,2,      43.3,2,        49, -999.0000,9
     338.0,2,   10.5751,2,   34.7659,2,      40.7,2,        22, -999.0000,9
     339.0,2,   10.5715,2,   34.7655,2,      39.8,2,        17, -999.0000,9
     340.0,2,   10.5621,2,   34.7645,2,      39.5,2,        14, -999.0000,9
     341.0,2,   10.5521,2,   34.7640,2,      39.3,2,        14, -999.0000,9
     342.0,2,   10.5478,2,   34.7635,2,      38.7,2,        15, -999.0000,9
     343.0,2,   10.5451,2,   34.7634,2,      38.0,2,        16, -999.0000,9
     344.0,2,   10.5440,2,   34.7634,2,      37.1,2,        17, -999.0000,9
     345.0,2,   10.5398,2,   34.7630,2,      36.2,2,        19, -999.0000,9
     346.0,2,   10.5347,2,   34.7626,2,      35.3,2,        27, -999.0000,9
     347.0,2,   10.5202,2,   34.7615,2,      35.3,2,        54, -999.0000,9
     348.0,2,   10.5057,2,   34.7604,2,      35.6,2,        33, -999.0000,9
     349.0,2,   10.4912,2,   34.7593,2,      36.0,2,        25, -999.0000,9
     350.0,2,   10.4809,2,   34.7585,2,      37.2,2,        22, -999.0000,9
     351.0,2,   10.4549,2,   34.7551,2,      38.3,2,        22, -999.0000,9
     352.0,2,   10.4027,2,   34.7516,2,      39.9,2,        20, -999.0000,9
     353.0,2,   10.3563,2,   34.7483,2,      41.6,2,        18, -999.0000,9
     354.0,2,   10.3110,2,   34.7458,2,      43.8,2,        17, -999.0000,9
     355.0,2,   10.2824,2,   34.7456,2,      46.3,2,        18, -999.0000,9
     356.0,2,   10.2706,2,   34.7446,2,      49.0,2,        24, -999.0000,9
     357.0,2,   10.2588,2,   34.7436,2,      52.2,2,        39, -999.0000,9
     358.0,2,   10.2401,2,   34.7427,2,      53.7,2,        29, -999.0000,9
     359.0,2,   10.2357,2,   34.7421,2,      52.9,2,        21, -999.0000,9
     360.0,2,   10.2241,2,   34.7419,2,      51.8,2,        19, -999.0000,9
     361.0,2,   10.2180,2,   34.7427,2,      51.0,2,        19, -999.0000,9
     362.0,2,   10.2065,2,   34.7423,2,      50.6,2,        23, -999.0000,9
     363.0,2,   10.2035,2,   34.7426,2,      50.8,2,        35, -999.0000,9
     364.0,2,   10.2005,2,   34.7431,2,      51.4,2,        43, -999.0000,9
     365.0,2,   10.1961,2,   34.7432,2,      51.9,2,        31, -999.0000,9
     366.0,2,   10.1920,2,   34.7428,2,      52.0,2,        21, -999.0000,9
     367.0,2,   10.1841,2,   34.7422,2,      51.9,2,        16, -999.0000,9
     368.0,2,   10.1752,2,   34.7419,2,      51.8,2,        14, -999.0000,9
     369.0,2,   10.1709,2,   34.7417,2,      51.6,2,        13, -999.0000,9
     370.0,2,   10.1610,2,   34.7402,2,      51.5,2,        13, -999.0000,9
     371.0,2,   10.1436,2,   34.7384,2,      51.3,2,        16, -999.0000,9
     372.0,2,   10.1256,2,   34.7381,2,      51.3,2,        27, -999.0000,9
     373.0,2,   10.1055,2,   34.7366,2,      51.2,2,        37, -999.0000,9
     374.0,2,   10.0794,2,   34.7350,2,      51.2,2,        26, -999.0000,9
     375.0,2,   10.0633,2,   34.7342,2,      51.3,2,        28, -999.0000,9
     376.0,2,    9.9988,2,   34.7308,2,      51.3,2,        49, -999.0000,9
     377.0,2,    9.8660,2,   34.7227,2,      51.3,2,        39, -999.0000,9
     378.0,2,    9.7869,2,   34.7193,2,      51.0,2,        22, -999.0000,9
     379.0,2,    9.7428,2,   34.7151,2,      50.2,2,        17, -999.0000,9
     380.0,2,    9.7050,2,   34.7144,2,      48.9,2,        14, -999.0000,9
     381.0,2,    9.6990,2,   34.7144,2,      47.6,2,        13, -999.0000,9
     382.0,2,    9.6973,2,   34.7143,2,      46.6,2,        13, -999.0000,9
     383.0,2,    9.6924,2,   34.7141,2,      45.9,2,        12, -999.0000,9
     384.0,2,    9.6872,2,   34.7144,2,      45.6,2,        13, -999.0000,9
     385.0,2,    9.6807,2,   34.7144,2,      45.7,2,        16, -999.0000,9
     386.0,2,    9.6546,2,   34.7129,2,      46.3,2,        26, -999.0000,9
     387.0,2,    9.6285,2,   34.7115,2,      46.9,2,        37, -999.0000,9
     388.0,2,    9.6024,2,   34.7100,2,      47.2,2,        22, -999.0000,9
     389.0,2,    9.5763,2,   34.7085,2,      47.0,2,        17, -999.0000,9
     390.0,2,    9.5628,2,   34.7088,2,      46.6,2,        16, -999.0000,9
     391.0,2,    9.5563,2,   34.7087,2,      46.0,2,        15, -999.0000,9
     392.0,2,    9.5577,2,   34.7096,2,      45.4,2,        16, -999.0000,9
     393.0,2,    9.5401,2,   34.7080,2,      44.7,2,        19, -999.0000,9
     394.0,2,    9.5220,2,   34.7088,2,      44.2,2,        20, -999.0000,9
     395.0,2,    9.4968,2,   34.7062,2,      44.3,2,        19, -999.0000,9
     396.0,2,    9.4569,2,   34.7049,2,      45.0,2,        19, -999.0000,9
     397.0,2,    9.4399,2,   34.7036,2,      45.8,2,        21, -999.0000,9
     398.0,2,    9.4254,2,   34.7027,2,      46.2,2,        39, -999.0000,9
     399.0,2,    9.4109,2,   34.7018,2,      46.5,2,        52, -999.0000,9
     400.0,2,    9.3964,2,   34.7008,2,      46.7,2,        37, -999.0000,9
     401.0,2,    9.3530,2,   34.6983,2,      47.0,2,        25, -999.0000,9
     402.0,2,    9.3306,2,   34.6966,2,      47.4,2,        19, -999.0000,9
     403.0,2,    9.3149,2,   34.6956,2,      47.8,2,        15, -999.0000,9
     404.0,2,    9.3034,2,   34.6951,2,      48.2,2,        13, -999.0000,9
     405.0,2,    9.2961,2,   34.6946,2,      48.5,2,        12, -999.0000,9
     406.0,2,    9.2842,2,   34.6932,2,      49.0,2,        13, -999.0000,9
     407.0,2,    9.2657,2,   34.6923,2,      49.4,2,        14, -999.0000,9
     408.0,2,    9.2492,2,   34.6914,2,      49.7,2,        17, -999.0000,9
     409.0,2,    9.2306,2,   34.6900,2,      50.0,2,        28, -999.0000,9
     410.0,2,    9.2120,2,   34.6885,2,      50.0,2,        40, -999.0000,9
     411.0,2,    9.1933,2,   34.6872,2,      49.9,2,        24, -999.0000,9
     412.0,2,    9.1747,2,   34.6857,2,      50.0,2,        17, -999.0000,9
     413.0,2,    9.1244,2,   34.6825,2,      49.6,2,        14, -999.0000,9
     414.0,2,    9.0851,2,   34.6819,2,      49.7,2,        13, -999.0000,9
     415.0,2,    9.0756,2,   34.6819,2,      50.1,2,        12, -999.0000,9
     416.0,2,    9.0638,2,   34.6805,2,      50.8,2,        13, -999.0000,9
     417.0,2,    9.0397,2,   34.6788,2,      51.4,2,        14, -999.0000,9
     418.0,2,    9.0276,2,   34.6786,2,      51.6,2,        17, -999.0000,9
     419.0,2,    9.0161,2,   34.6782,2,      51.7,2,        25, -999.0000,9
     420.0,2,    9.0108,2,   34.6783,2,      51.3,2,        44, -999.0000,9
     421.0,2,    9.0055,2,   34.6783,2,      51.0,2,        52, -999.0000,9
     422.0,2,    9.0003,2,   34.6783,2,      50.8,2,        32, -999.0000,9
     423.0,2,    8.9936,2,   34.6781,2,      50.5,2,        22, -999.0000,9
     424.0,2,    8.9832,2,   34.6771,2,      50.4,2,        18, -999.0000,9
     425.0,2,    8.9679,2,   34.6759,2,      50.4,2,        17, -999.0000,9
     426.0,2,    8.9521,2,   34.6750,2,      50.4,2,        16, -999.0000,9
     427.0,2,    8.9360,2,   34.6731,2,      50.4,2,        17, -999.0000,9
     428.0,2,    8.9117,2,   34.6716,2,      50.3,2,        19, -999.0000,9
     429.0,2,    8.8719,2,   34.6679,2,      50.1,2,        21, -999.0000,9
     430.0,2,    8.8333,2,   34.6658,2,      50.0,2,        28, -999.0000,9
     431.0,2,    8.7653,2,   34.6617,2,      49.9,2,        44, -999.0000,9
     432.0,2,    8.6628,2,   34.6557,2,      49.8,2,        33, -999.0000,9
     433.0,2,    8.5825,2,   34.6508,2,      50.1,2,        22, -999.0000,9
     434.0,2,    8.5271,2,   34.6478,2,      50.4,2,        19, -999.0000,9
     435.0,2,    8.4911,2,   34.6456,2,      51.0,2,        19, -999.0000,9
     436.0,2,    8.4379,2,   34.6416,2,      51.9,2,        22, -999.0000,9
     437.0,2,    8.3580,2,   34.6368,2,      52.9,2,        26, -999.0000,9
     438.0,2,    8.2857,2,   34.6328,2,      54.3,2,        23, -999.0000,9
     439.0,2,    8.2375,2,   34.6307,2,      55.5,2,        21, -999.0000,9
     440.0,2,    8.1749,2,   34.6257,2,      56.9,2,        23, -999.0000,9
     441.0,2,    8.0813,2,   34.6211,2,      58.1,2,        23, -999.0000,9
     442.0,2,    8.0274,2,   34.6190,2,      59.1,2,        27, -999.0000,9
     443.0,2,    7.9834,2,   34.6163,2,      60.0,2,        27, -999.0000,9
     444.0,2,    7.9294,2,   34.6134,2,      60.8,2,        25, -999.0000,9
     445.0,2,    7.8918,2,   34.6118,2,      61.3,2,        30, -999.0000,9
     446.0,2,    7.8566,2,   34.6105,2,      61.6,2,        36, -999.0000,9
     447.0,2,    7.8358,2,   34.6100,2,      61.4,2,        25, -999.0000,9
     448.0,2,    7.8325,2,   34.6105,2,      60.8,2,        19, -999.0000,9
     449.0,2,    7.8317,2,   34.6104,2,      59.8,2,        17, -999.0000,9
     450.0,2,    7.8283,2,   34.6105,2,      59.0,2,        18, -999.0000,9
     451.0,2,    7.8264,2,   34.6107,2,      58.3,2,        26, -999.0000,9
     452.0,2,    7.8257,2,   34.6112,2,      57.7,2,        27, -999.0000,9
     453.0,2,    7.8259,2,   34.6114,2,      57.1,2,        18, -999.0000,9
     454.0,2,    7.8228,2,   34.6111,2,      56.7,2,        16, -999.0000,9
     455.0,2,    7.8158,2,   34.6109,2,      56.5,2,        15, -999.0000,9
     456.0,2,    7.8046,2,   34.6101,2,      56.3,2,        18, -999.0000,9
     457.0,2,    7.7943,2,   34.6098,2,      55.9,2,        35, -999.0000,9
     458.0,2,    7.7841,2,   34.6093,2,      55.6,2,        27, -999.0000,9
     459.0,2,    7.7739,2,   34.6089,2,      55.6,2,        19, -999.0000,9
     460.0,2,    7.7563,2,   34.6078,2,      56.3,2,        16, -999.0000,9
     461.0,2,    7.7421,2,   34.6074,2,      57.1,2,        17, -999.0000,9
     462.0,2,    7.7261,2,   34.6061,2,      57.8,2,        17, -999.0000,9
     463.0,2,    7.7093,2,   34.6058,2,      58.5,2,        21, -999.0000,9
     464.0,2,    7.7002,2,   34.6055,2,      58.9,2,        25, -999.0000,9
     465.0,2,    7.6815,2,   34.6043,2,      58.9,2,        28, -999.0000,9
     466.0,2,    7.6697,2,   34.6041,2,      58.9,2,        24, -999.0000,9
     467.0,2,    7.6683,2,   34.6041,2,      58.8,2,        21, -999.0000,9
     468.0,2,    7.6667,2,   34.6041,2,      58.5,2,        25, -999.0000,9
     469.0,2,    7.6630,2,   34.6038,2,      58.4,2,        30, -999.0000,9
     470.0,2,    7.6467,2,   34.6024,2,      58.8,2,        29, -999.0000,9
     471.0,2,    7.6036,2,   34.6003,2,      59.5,2,        24, -999.0000,9
     472.0,2,    7.5916,2,   34.6006,2,      60.1,2,        19, -999.0000,9
     473.0,2,    7.5830,2,   34.5998,2,      60.1,2,        18, -999.0000,9
     474.0,2,    7.5695,2,   34.5987,2,      60.2,2,        16, -999.0000,9
     475.0,2,    7.5509,2,   34.5982,2,      60.3,2,        19, -999.0000,9
     476.0,2,    7.5379,2,   34.5977,2,      60.6,2,        27, -999.0000,9
     477.0,2,    7.5316,2,   34.5976,2,      61.3,2,        34, -999.0000,9
     478.0,2,    7.5283,2,   34.5975,2,      62.1,2,        24, -999.0000,9
     479.0,2,    7.5252,2,   34.5973,2,      62.8,2,        21, -999.0000,9
     480.0,2,    7.5196,2,   34.5970,2,      63.2,2,        21, -999.0000,9
     481.0,2,    7.5097,2,   34.5961,2,      63.2,2,        22, -999.0000,9
     482.0,2,    7.4920,2,   34.5956,2,      63.1,2,        30, -999.0000,9
     483.0,2,    7.4718,2,   34.5950,2,      62.7,2,        34, -999.0000,9
     484.0,2,    7.4615,2,   34.5948,2,      61.8,2,        25, -999.0000,9
     485.0,2,    7.4608,2,   34.5950,2,      60.6,2,        18, -999.0000,9
     486.0,2,    7.4608,2,   34.5950,2,      59.6,2,        16, -999.0000,9
     487.0,2,    7.4572,2,   34.5948,2,      58.7,2,        16, -999.0000,9
     488.0,2,    7.4480,2,   34.5943,2,      57.9,2,        16, -999.0000,9
     489.0,2,    7.4349,2,   34.5939,2,      57.6,2,        17, -999.0000,9
     490.0,2,    7.4287,2,   34.5937,2,      57.2,2,        24, -999.0000,9
     491.0,2,    7.4202,2,   34.5934,2,      56.8,2,        41, -999.0000,9
     492.0,2,    7.4113,2,   34.5931,2,      56.9,2,        37, -999.0000,9
     493.0,2,    7.4025,2,   34.5927,2,      57.2,2,        27, -999.0000,9
     494.0,2,    7.3870,2,   34.5918,2,      57.6,2,        20, -999.0000,9
     495.0,2,    7.3764,2,   34.5917,2,      57.8,2,        19, -999.0000,9
     496.0,2,    7.3735,2,   34.5915,2,      58.4,2,        18, -999.0000,9
     497.0,2,    7.3696,2,   34.5911,2,      59.1,2,        19, -999.0000,9
     498.0,2,    7.3618,2,   34.5908,2,      60.0,2,        21, -999.0000,9
     499.0,2,    7.3561,2,   34.5906,2,      60.9,2,        27, -999.0000,9
     500.0,2,    7.3489,2,   34.5903,2,      61.7,2,        29, -999.0000,9
     501.0,2,    7.3472,2,   34.5903,2,      62.1,2,        24, -999.0000,9
     502.0,2,    7.3446,2,   34.5901,2,      62.1,2,        19, -999.0000,9
     503.0,2,    7.3425,2,   34.5901,2,      61.8,2,        18, -999.0000,9
     504.0,2,    7.3404,2,   34.5901,2,      61.5,2,        20, -999.0000,9
     505.0,2,    7.3377,2,   34.5900,2,      61.3,2,        21, -999.0000,9
     506.0,2,    7.3294,2,   34.5892,2,      60.9,2,        20, -999.0000,9
     507.0,2,    7.3135,2,   34.5889,2,      60.6,2,        22, -999.0000,9
     508.0,2,    7.3035,2,   34.5886,2,      60.2,2,        40, -999.0000,9
     509.0,2,    7.3125,2,   34.5890,2,      59.6,2,        31, -999.0000,9
     510.0,2,    7.2949,2,   34.5885,2,      59.6,2,        19, -999.0000,9
     511.0,2,    7.2916,2,   34.5882,2,      59.5,2,        15, -999.0000,9
     512.0,2,    7.2883,2,   34.5879,2,      59.7,2,        13, -999.0000,9
     513.0,2,    7.2803,2,   34.5874,2,      60.0,2,        13, -999.0000,9
     514.0,2,    7.2697,2,   34.5869,2,      60.3,2,        15, -999.0000,9
     515.0,2,    7.2648,2,   34.5870,2,      60.6,2,        17, -999.0000,9
     516.0,2,    7.2615,2,   34.5868,2,      60.8,2,        23, -999.0000,9
     517.0,2,    7.2555,2,   34.5865,2,      61.0,2,        28, -999.0000,9
     518.0,2,    7.2494,2,   34.5864,2,      61.2,2,        28, -999.0000,9
     519.0,2,    7.2436,2,   34.5860,2,      61.2,2,        28, -999.0000,9
     520.0,2,    7.2387,2,   34.5860,2,      61.2,2,        25, -999.0000,9
     521.0,2,    7.2373,2,   34.5859,2,      61.3,2,        25, -999.0000,9
     522.0,2,    7.2342,2,   34.5857,2,      61.4,2,        28, -999.0000,9
     523.0,2,    7.2308,2,   34.5858,2,      61.5,2,        37, -999.0000,9
     524.0,2,    7.2284,2,   34.5857,2,      61.4,2,        28, -999.0000,9
     525.0,2,    7.2245,2,   34.5854,2,      61.3,2,        19, -999.0000,9
     526.0,2,    7.2201,2,   34.5853,2,      61.2,2,        15, -999.0000,9
     527.0,2,    7.2188,2,   34.5856,2,      61.1,2,        14, -999.0000,9
     528.0,2,    7.2182,2,   34.5853,2,      61.1,2,        14, -999.0000,9
     529.0,2,    7.2142,2,   34.5850,2,      61.0,2,        15, -999.0000,9
     530.0,2,    7.2052,2,   34.5844,2,      61.0,2,        18, -999.0000,9
     531.0,2,    7.1883,2,   34.5837,2,      61.1,2,        30, -999.0000,9
     532.0,2,    7.1667,2,   34.5830,2,      61.2,2,        35, -999.0000,9
     533.0,2,    7.1608,2,   34.5829,2,      61.3,2,        36, -999.0000,9
     534.0,2,    7.1536,2,   34.5825,2,      61.4,2,        38, -999.0000,9
     535.0,2,    7.1428,2,   34.5821,2,      61.5,2,        24, -999.0000,9
     536.0,2,    7.1393,2,   34.5820,2,      61.4,2,        18, -999.0000,9
     537.0,2,    7.1314,2,   34.5815,2,      61.4,2,        14, -999.0000,9
     538.0,2,    7.1267,2,   34.5816,2,      61.4,2,        14, -999.0000,9
     539.0,2,    7.1236,2,   34.5816,2,      61.4,2,        15, -999.0000,9
     540.0,2,    7.1220,2,   34.5816,2,      61.3,2,        17, -999.0000,9
     541.0,2,    7.1213,2,   34.5817,2,      61.3,2,        25, -999.0000,9
     542.0,2,    7.1180,2,   34.5814,2,      61.2,2,        31, -999.0000,9
     543.0,2,    7.1110,2,   34.5812,2,      61.1,2,        34, -999.0000,9
     544.0,2,    7.1043,2,   34.5809,2,      61.1,2,        33, -999.0000,9
     545.0,2,    7.0964,2,   34.5807,2,      61.1,2,        24, -999.0000,9
     546.0,2,    7.0875,2,   34.5802,2,      61.1,2,        20, -999.0000,9
     547.0,2,    7.0817,2,   34.5803,2,      61.1,2,        18, -999.0000,9
     548.0,2,    7.0789,2,   34.5801,2,      61.0,2,        20, -999.0000,9
     549.0,2,    7.0757,2,   34.5800,2,      60.9,2,        22, -999.0000,9
     550.0,2,    7.0720,2,   34.5800,2,      60.9,2,        22, -999.0000,9
     551.0,2,    7.0705,2,   34.5799,2,      61.0,2,        18, -999.0000,9
     552.0,2,    7.0662,2,   34.5795,2,      61.0,2,        17, -999.0000,9
     553.0,2,    7.0627,2,   34.5795,2,      61.1,2,        19, -999.0000,9
     554.0,2,    7.0606,2,   34.5795,2,      61.1,2,        34, -999.0000,9
     555.0,2,    7.0581,2,   34.5795,2,      61.2,2,        49, -999.0000,9
     556.0,2,    7.0547,2,   34.5792,2,      61.2,2,        33, -999.0000,9
     557.0,2,    7.0508,2,   34.5792,2,      61.3,2,        21, -999.0000,9
     558.0,2,    7.0426,2,   34.5787,2,      61.3,2,        15, -999.0000,9
     559.0,2,    7.0373,2,   34.5788,2,      61.3,2,        13, -999.0000,9
     560.0,2,    7.0349,2,   34.5786,2,      61.2,2,        13, -999.0000,9
     561.0,2,    7.0314,2,   34.5786,2,      61.0,2,        13, -999.0000,9
     562.0,2,    7.0268,2,   34.5783,2,      60.7,2,        14, -999.0000,9
     563.0,2,    7.0228,2,   34.5784,2,      60.4,2,        19, -999.0000,9
     564.0,2,    7.0200,2,   34.5784,2,      59.8,2,        46, -999.0000,9
     565.0,2,    7.0156,2,   34.5781,2,      59.1,2,        33, -999.0000,9
     566.0,2,    7.0039,2,   34.5780,2,      58.7,2,        28, -999.0000,9
     567.0,2,    6.9976,2,   34.5779,2,      58.4,2,        33, -999.0000,9
     568.0,2,    6.9896,2,   34.5776,2,      57.9,2,        24, -999.0000,9
     569.0,2,    6.9798,2,   34.5771,2,      57.6,2,        18, -999.0000,9
     570.0,2,    6.9667,2,   34.5765,2,      57.5,2,        16, -999.0000,9
     571.0,2,    6.9603,2,   34.5768,2,      57.5,2,        16, -999.0000,9
     572.0,2,    6.9598,2,   34.5768,2,      57.6,2,        18, -999.0000,9
     573.0,2,    6.9569,2,   34.5765,2,      57.8,2,        22, -999.0000,9
     574.0,2,    6.9494,2,   34.5762,2,      58.0,2,        24, -999.0000,9
     575.0,2,    6.9442,2,   34.5759,2,      58.3,2,        23, -999.0000,9
     576.0,2,    6.9375,2,   34.5755,2,      58.7,2,        22, -999.0000,9
     577.0,2,    6.9287,2,   34.5752,2,      59.2,2,        25, -999.0000,9
     578.0,2,    6.9218,2,   34.5748,2,      59.7,2,        25, -999.0000,9
     579.0,2,    6.9109,2,   34.5743,2,      60.2,2,        28, -999.0000,9
     580.0,2,    6.9025,2,   34.5741,2,      60.7,2,        34, -999.0000,9
     581.0,2,    6.8943,2,   34.5738,2,      61.3,2,        34, -999.0000,9
     582.0,2,    6.8869,2,   34.5738,2,      61.4,2,        22, -999.0000,9
     583.0,2,    6.8847,2,   34.5736,2,      61.4,2,        16, -999.0000,9
     584.0,2,    6.8819,2,   34.5733,2,      61.4,2,        15, -999.0000,9
     585.0,2,    6.8711,2,   34.5730,2,      61.4,2,        15, -999.0000,9
     586.0,2,    6.8677,2,   34.5729,2,      61.3,2,        17, -999.0000,9
     587.0,2,    6.8631,2,   34.5729,2,      61.2,2,        28, -999.0000,9
     588.0,2,    6.8600,2,   34.5729,2,      61.3,2,        34, -999.0000,9
     589.0,2,    6.8572,2,   34.5729,2,      61.3,2,        22, -999.0000,9
     590.0,2,    6.8561,2,   34.5728,2,      61.2,2,        18, -999.0000,9
     591.0,2,    6.8546,2,   34.5728,2,      61.1,2,        18, -999.0000,9
     592.0,2,    6.8536,2,   34.5729,2,      61.0,2,        20, -999.0000,9
     593.0,2,    6.8523,2,   34.5729,2,      60.9,2,        23, -999.0000,9
