CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0733_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10733.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 73
CASTNO = 3
DATE = 20150430
TIME = 0128
LATITUDE = 4
LONGITUDE = -151
DEPTH =  5099
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     286.0,2,    9.8056,2,   34.6917,2,      64.3,2,        20,    0.0128,2
     287.0,2,    9.7991,2,   34.6905,2,      65.5,2,        32,    0.0128,2
     288.0,2,    9.7936,2,   34.6891,2,      66.6,2,        52,    0.0128,2
     289.0,2,    9.7868,2,   34.6875,2,      67.6,2,        23,    0.0128,2
     290.0,2,    9.7367,2,   34.6809,2,      68.2,2,        16,    0.0132,2
     291.0,2,    9.7223,2,   34.6790,2,      68.7,2,        13,    0.0132,2
     292.0,2,    9.7096,2,   34.6774,2,      69.5,2,        14,    0.0132,2
     293.0,2,    9.7005,2,   34.6758,2,      70.5,2,        15,    0.0128,2
     294.0,2,    9.6715,2,   34.6724,2,      71.9,2,        26,    0.0128,2
     295.0,2,    9.6490,2,   34.6705,2,      73.7,2,        42,    0.0140,2
     296.0,2,    9.6215,2,   34.6684,2,      75.3,2,        31,    0.0128,2
     297.0,2,    9.6099,2,   34.6711,2,      75.8,2,        25,    0.0132,2
     298.0,2,    9.6118,2,   34.6736,2,      75.7,2,        24,    0.0124,2
     299.0,2,    9.6233,2,   34.6797,2,      74.7,2,        24,    0.0124,2
     300.0,2,    9.6318,2,   34.6847,2,      72.3,2,        21,    0.0124,2
     301.0,2,    9.6326,2,   34.6855,2,      69.0,2,        20,    0.0124,2
     302.0,2,    9.6260,2,   34.6859,2,      65.5,2,        20,    0.0124,2
     303.0,2,    9.6189,2,   34.6863,2,      62.8,2,        23,    0.0124,2
     304.0,2,    9.6160,2,   34.6865,2,      61.8,2,        27,    0.0128,2
     305.0,2,    9.6134,2,   34.6866,2,      62.7,2,        32,    0.0128,2
     306.0,2,    9.6080,2,   34.6863,2,      64.5,2,        24,    0.0124,2
     307.0,2,    9.6016,2,   34.6863,2,      65.9,2,        19,    0.0124,2
     308.0,2,    9.5946,2,   34.6863,2,      66.7,2,        18,    0.0124,2
     309.0,2,    9.5810,2,   34.6857,2,      67.0,2,        23,    0.0124,2
     310.0,2,    9.5700,2,   34.6856,2,      67.0,2,        36,    0.0124,2
     311.0,2,    9.5657,2,   34.6854,2,      66.8,2,        31,    0.0128,2
     312.0,2,    9.5619,2,   34.6852,2,      66.3,2,        24,    0.0128,2
     313.0,2,    9.5599,2,   34.6850,2,      65.7,2,        21,    0.0124,2
     314.0,2,    9.5544,2,   34.6843,2,      65.0,2,        20,    0.0124,2
     315.0,2,    9.5474,2,   34.6834,2,      64.3,2,        20,    0.0124,2
     316.0,2,    9.5414,2,   34.6832,2,      63.2,2,        23,    0.0124,2
     317.0,2,    9.5353,2,   34.6830,2,      62.0,2,        35,    0.0124,2
     318.0,2,    9.5293,2,   34.6828,2,      61.0,2,        45,    0.0124,2
     319.0,2,    9.5253,2,   34.6827,2,      60.0,2,        22,    0.0124,2
     320.0,2,    9.5229,2,   34.6827,2,      59.3,2,        17,    0.0124,2
     321.0,2,    9.5205,2,   34.6825,2,      59.1,2,        15,    0.0124,2
     322.0,2,    9.5174,2,   34.6824,2,      59.3,2,        15,    0.0124,2
     323.0,2,    9.5138,2,   34.6820,2,      59.6,2,        16,    0.0124,2
     324.0,2,    9.5099,2,   34.6818,2,      59.8,2,        16,    0.0124,2
     325.0,2,    9.5060,2,   34.6814,2,      60.0,2,        19,    0.0124,2
     326.0,2,    9.5018,2,   34.6811,2,      60.0,2,        34,    0.0124,2
     327.0,2,    9.4975,2,   34.6806,2,      59.9,2,        27,    0.0124,2
     328.0,2,    9.4934,2,   34.6801,2,      59.6,2,        18,    0.0124,2
     329.0,2,    9.4847,2,   34.6796,2,      59.7,2,        15,    0.0124,2
     330.0,2,    9.4762,2,   34.6790,2,      59.3,2,        13,    0.0124,2
     331.0,2,    9.4719,2,   34.6789,2,      58.4,2,        14,    0.0124,2
     332.0,2,    9.4694,2,   34.6785,2,      57.7,2,        16,    0.0124,2
     333.0,2,    9.4637,2,   34.6781,2,      56.9,2,        27,    0.0124,2
     334.0,2,    9.4700,2,   34.6787,2,      55.7,2,        58,    0.0124,2
     335.0,2,    9.4593,2,   34.6771,2,      55.0,2,        27,    0.0124,2
     336.0,2,    9.4222,2,   34.6753,2,      54.8,2,        22,    0.0124,2
     337.0,2,    9.4120,2,   34.6745,2,      54.4,2,        19,    0.0124,2
     338.0,2,    9.4048,2,   34.6742,2,      53.5,2,        19,    0.0124,2
     339.0,2,    9.4042,2,   34.6741,2,      52.2,2,        17,    0.0124,2
     340.0,2,    9.4035,2,   34.6739,2,      51.3,2,        15,    0.0124,2
     341.0,2,    9.4005,2,   34.6738,2,      51.2,2,        16,    0.0124,2
     342.0,2,    9.3993,2,   34.6738,2,      51.3,2,        20,    0.0132,2
     343.0,2,    9.3963,2,   34.6735,2,      51.8,2,        39,    0.0124,2
     344.0,2,    9.4008,2,   34.6734,2,      52.4,2,        45, -999.0000,9
     345.0,2,    9.3814,2,   34.6727,2,      53.1,2,        25, -999.0000,9
     346.0,2,    9.3372,2,   34.6706,2,      53.6,2,        21,    0.0116,2
     347.0,2,    9.3310,2,   34.6702,2,      54.0,2,        28,    0.0124,2
     348.0,2,    9.3247,2,   34.6700,2,      54.3,2,        51,    0.0120,2
     349.0,2,    9.3184,2,   34.6697,2,      54.6,2,        20,    0.0124,2
     350.0,2,    9.3107,2,   34.6689,2,      55.4,2,        15,    0.0124,2
     351.0,2,    9.3014,2,   34.6682,2,      57.2,2,        12,    0.0112,2
     352.0,2,    9.2882,2,   34.6671,2,      59.6,2,        11,    0.0112,2
     353.0,2,    9.2709,2,   34.6659,2,      61.9,2,        11,    0.0112,2
     354.0,2,    9.2641,2,   34.6656,2,      64.8,2,        12,    0.0116,2
     355.0,2,    9.2572,2,   34.6654,2,      66.1,2,        16,    0.0116,2
     356.0,2,    9.2504,2,   34.6652,2,      66.0,2,        34,    0.0120,2
     357.0,2,    9.2481,2,   34.6653,2,      66.4,2,        26,    0.0124,2
     358.0,2,    9.2361,2,   34.6645,2,      63.5,2,        18,    0.0116,2
     359.0,2,    9.2337,2,   34.6650,2,      61.3,2,        16,    0.0112,2
     360.0,2,    9.2301,2,   34.6654,2,      59.8,2,        16,    0.0116,2
     361.0,2,    9.2134,2,   34.6652,2,      58.5,2,        25,    0.0120,2
     362.0,2,    9.2058,2,   34.6649,2,      55.2,2,        38,    0.0124,2
     363.0,2,    9.2019,2,   34.6647,2,      48.6,2,        35,    0.0120,2
     364.0,2,    9.1975,2,   34.6643,2,      44.6,2,        25,    0.0116,2
     365.0,2,    9.1921,2,   34.6640,2,      43.9,2,        20,    0.0112,2
     366.0,2,    9.1821,2,   34.6631,2,      44.8,2,        18,    0.0112,2
     367.0,2,    9.1734,2,   34.6624,2,      46.4,2,        18,    0.0116,2
     368.0,2,    9.1679,2,   34.6615,2,      47.8,2,        19,    0.0116,2
     369.0,2,    9.1646,2,   34.6609,2,      49.0,2,        25,    0.0120,2
     370.0,2,    9.1583,2,   34.6602,2,      50.5,2,        30,    0.0116,2
     371.0,2,    9.1458,2,   34.6589,2,      52.5,2,        22,    0.0112,2
     372.0,2,    9.1232,2,   34.6571,2,      54.3,2,        19,    0.0116,2
     373.0,2,    9.0994,2,   34.6558,2,      55.6,2,        19,    0.0116,2
     374.0,2,    9.0925,2,   34.6556,2,      57.3,2,        26,    0.0120,2
     375.0,2,    9.0856,2,   34.6553,2,      58.3,2,        54,    0.0112,2
     376.0,2,    9.0787,2,   34.6550,2,      58.6,2,        23,    0.0112,2
     377.0,2,    9.0656,2,   34.6550,2,      57.1,2,        17,    0.0104,2
     378.0,2,    9.0593,2,   34.6551,2,      55.5,2,        14,    0.0104,2
     379.0,2,    9.0591,2,   34.6552,2,      53.7,2,        16,    0.0108,2
     380.0,2,    9.0586,2,   34.6553,2,      51.9,2,        21,    0.0112,2
     381.0,2,    9.0571,2,   34.6554,2,      49.5,2,        38,    0.0104,2
     382.0,2,    9.0540,2,   34.6557,2,      46.7,2,        35,    0.0104,2
     383.0,2,    9.0504,2,   34.6560,2,      44.7,2,        26,    0.0112,2
     384.0,2,    9.0414,2,   34.6560,2,      43.4,2,        22,    0.0112,2
     385.0,2,    9.0218,2,   34.6554,2,      42.8,2,        21,    0.0112,2
     386.0,2,    9.0127,2,   34.6549,2,      42.3,2,        22,    0.0108,2
     387.0,2,    9.0075,2,   34.6542,2,      42.4,2,        24,    0.0112,2
     388.0,2,    9.0029,2,   34.6539,2,      43.3,2,        24,    0.0108,2
     389.0,2,    8.9980,2,   34.6535,2,      45.3,2,        21,    0.0112,2
     390.0,2,    8.9933,2,   34.6530,2,      47.8,2,        24,    0.0108,2
     391.0,2,    8.9877,2,   34.6526,2,      50.0,2,        23,    0.0104,2
     392.0,2,    8.9839,2,   34.6523,2,      51.5,2,        20,    0.0104,2
     393.0,2,    8.9769,2,   34.6516,2,      52.2,2,        19,    0.0104,2
     394.0,2,    8.9719,2,   34.6517,2,      52.1,2,        22,    0.0104,2
     395.0,2,    8.9663,2,   34.6514,2,      51.9,2,        47,    0.0104,2
     396.0,2,    8.9591,2,   34.6513,2,      49.1,2,        31,    0.0108,2
     397.0,2,    8.8939,2,   34.6483,2,      46.9,2,        21,    0.0104,2
     398.0,2,    8.8723,2,   34.6472,2,      45.2,2,        17,    0.0104,2
     399.0,2,    8.8685,2,   34.6466,2,      43.2,2,        16,    0.0104,2
     400.0,2,    8.8678,2,   34.6468,2,      41.1,2,        15,    0.0104,2
     401.0,2,    8.8675,2,   34.6463,2,      39.7,2,        16,    0.0104,2
     402.0,2,    8.8639,2,   34.6460,2,      39.4,2,        19,    0.0104,2
     403.0,2,    8.8616,2,   34.6461,2,      40.1,2,        26,    0.0104,2
     404.0,2,    8.8606,2,   34.6460,2,      41.5,2,        31,    0.0104,2
     405.0,2,    8.8577,2,   34.6459,2,      43.4,2,        42,    0.0104,2
     406.0,2,    8.8536,2,   34.6458,2,      45.0,2,        33,    0.0104,2
     407.0,2,    8.8502,2,   34.6455,2,      46.2,2,        22,    0.0104,2
     408.0,2,    8.8452,2,   34.6452,2,      46.9,2,        18,    0.0112,2
     409.0,2,    8.8414,2,   34.6450,2,      47.6,2,        17,    0.0112,2
     410.0,2,    8.8368,2,   34.6446,2,      48.3,2,        17,    0.0112,2
     411.0,2,    8.8184,2,   34.6430,2,      49.0,2,        17,    0.0112,2
     412.0,2,    8.7899,2,   34.6413,2,      49.7,2,        19,    0.0112,2
     413.0,2,    8.7787,2,   34.6408,2,      50.4,2,        33,    0.0108,2
     414.0,2,    8.7676,2,   34.6401,2,      50.7,2,        45,    0.0108,2
     415.0,2,    8.7564,2,   34.6396,2,      50.6,2,        24,    0.0104,2
     416.0,2,    8.7494,2,   34.6390,2,      49.7,2,        20,    0.0104,2
     417.0,2,    8.7479,2,   34.6390,2,      48.6,2,        27,    0.0112,2
     418.0,2,    8.7465,2,   34.6388,2,      47.4,2,        32,    0.0108,2
     419.0,2,    8.7425,2,   34.6388,2,      46.6,2,        23,    0.0112,2
     420.0,2,    8.7400,2,   34.6386,2,      46.2,2,        17,    0.0112,2
     421.0,2,    8.7333,2,   34.6382,2,      46.2,2,        16,    0.0112,2
     422.0,2,    8.7207,2,   34.6378,2,      46.1,2,        17,    0.0112,2
     423.0,2,    8.7119,2,   34.6375,2,      45.8,2,        18,    0.0108,2
     424.0,2,    8.6991,2,   34.6367,2,      45.7,2,        20,    0.0112,2
     425.0,2,    8.6843,2,   34.6362,2,      45.4,2,        23,    0.0112,2
     426.0,2,    8.6765,2,   34.6358,2,      44.9,2,        40,    0.0112,2
     427.0,2,    8.6732,2,   34.6357,2,      44.5,2,        36,    0.0112,2
     428.0,2,    8.6722,2,   34.6357,2,      44.6,2,        26,    0.0112,2
     429.0,2,    8.6713,2,   34.6357,2,      45.1,2,        19,    0.0112,2
     430.0,2,    8.6634,2,   34.6353,2,      45.7,2,        18,    0.0112,2
     431.0,2,    8.6475,2,   34.6345,2,      46.6,2,        18,    0.0112,2
     432.0,2,    8.6364,2,   34.6341,2,      47.2,2,        17,    0.0112,2
     433.0,2,    8.6282,2,   34.6339,2,      47.8,2,        18,    0.0104,2
     434.0,2,    8.6006,2,   34.6320,2,      48.3,2,        25,    0.0104,2
     435.0,2,    8.6025,2,   34.6312,2,      48.8,2,        42,    0.0112,2
     436.0,2,    8.5656,2,   34.6302,2,      48.5,2,        24,    0.0104,2
     437.0,2,    8.5381,2,   34.6298,2,      48.0,2,        17,    0.0104,2
     438.0,2,    8.5372,2,   34.6296,2,      47.5,2,        17,    0.0104,2
     439.0,2,    8.5356,2,   34.6295,2,      47.3,2,        15,    0.0104,2
     440.0,2,    8.5326,2,   34.6294,2,      47.0,2,        17,    0.0104,2
     441.0,2,    8.5299,2,   34.6293,2,      47.0,2,        18,    0.0104,2
     442.0,2,    8.5259,2,   34.6291,2,      47.1,2,        20,    0.0104,2
     443.0,2,    8.5184,2,   34.6288,2,      47.0,2,        24,    0.0104,2
     444.0,2,    8.5106,2,   34.6285,2,      47.1,2,        32,    0.0104,2
     445.0,2,    8.5041,2,   34.6284,2,      47.1,2,        46,    0.0104,2
     446.0,2,    8.4988,2,   34.6282,2,      47.1,2,        25,    0.0100,2
     447.0,2,    8.4942,2,   34.6280,2,      47.0,2,        18,    0.0092,2
     448.0,2,    8.4880,2,   34.6278,2,      46.9,2,        16,    0.0096,2
     449.0,2,    8.4805,2,   34.6274,2,      46.7,2,        16,    0.0104,2
     450.0,2,    8.4741,2,   34.6272,2,      46.6,2,        21,    0.0104,2
     451.0,2,    8.4727,2,   34.6273,2,      46.4,2,        34,    0.0104,2
     452.0,2,    8.4688,2,   34.6270,2,      46.1,2,        22,    0.0096,2
     453.0,2,    8.4632,2,   34.6268,2,      45.8,2,        19,    0.0096,2
     454.0,2,    8.4569,2,   34.6266,2,      45.4,2,        21,    0.0100,2
     455.0,2,    8.4445,2,   34.6260,2,      45.0,2,        42,    0.0104,2
     456.0,2,    8.4366,2,   34.6254,2,      44.2,2,        33,    0.0096,2
     457.0,2,    8.4244,2,   34.6253,2,      43.2,2,        19,    0.0104,2
     458.0,2,    8.4063,2,   34.6245,2,      42.4,2,        15,    0.0104,2
     459.0,2,    8.3868,2,   34.6238,2,      41.4,2,        14,    0.0104,2
     460.0,2,    8.3770,2,   34.6233,2,      40.3,2,        14,    0.0104,2
     461.0,2,    8.3582,2,   34.6225,2,      39.2,2,        16,    0.0104,2
     462.0,2,    8.3477,2,   34.6221,2,      38.1,2,        20,    0.0104,2
     463.0,2,    8.3352,2,   34.6215,2,      36.3,2,        36,    0.0104,2
     464.0,2,    8.3226,2,   34.6209,2,      35.3,2,        43,    0.0104,2
     465.0,2,    8.3101,2,   34.6203,2,      34.6,2,        20,    0.0104,2
     466.0,2,    8.2966,2,   34.6204,2,      36.1,2,        16,    0.0104,2
     467.0,2,    8.2918,2,   34.6200,2,      37.0,2,        14,    0.0104,2
     468.0,2,    8.2872,2,   34.6197,2,      37.2,2,        15,    0.0104,2
     469.0,2,    8.2846,2,   34.6197,2,      36.6,2,        19,    0.0104,2
     470.0,2,    8.2783,2,   34.6192,2,      35.8,2,        28,    0.0104,2
     471.0,2,    8.2657,2,   34.6188,2,      35.3,2,        32,    0.0104,2
     472.0,2,    8.2533,2,   34.6182,2,      35.4,2,        24,    0.0096,2
     473.0,2,    8.2377,2,   34.6175,2,      36.0,2,        19,    0.0096,2
     474.0,2,    8.2149,2,   34.6165,2,      36.6,2,        18,    0.0104,2
     475.0,2,    8.2038,2,   34.6161,2,      37.4,2,        26,    0.0096,2
     476.0,2,    8.1927,2,   34.6157,2,      37.9,2,        47,    0.0104,2
     477.0,2,    8.1817,2,   34.6152,2,      38.2,2,        21,    0.0104,2
     478.0,2,    8.1708,2,   34.6145,2,      38.2,2,        15,    0.0096,2
     479.0,2,    8.1623,2,   34.6142,2,      38.1,2,        15,    0.0096,2
     480.0,2,    8.1544,2,   34.6137,2,      38.1,2,        13,    0.0092,2
     481.0,2,    8.1426,2,   34.6130,2,      38.2,2,        15,    0.0092,2
     482.0,2,    8.1199,2,   34.6121,2,      38.3,2,        18,    0.0092,2
     483.0,2,    8.0939,2,   34.6116,2,      38.2,2,        39,    0.0096,2
     484.0,2,    8.0678,2,   34.6112,2,      37.9,2,        44,    0.0104,2
     485.0,2,    8.0417,2,   34.6107,2,      37.0,2,        22,    0.0092,2
     486.0,2,    7.9700,2,   34.6083,2,      35.7,2,        18,    0.0092,2
     487.0,2,    7.9407,2,   34.6075,2,      33.8,2,        20,    0.0092,2
     488.0,2,    7.9269,2,   34.6067,2,      31.4,2,        25,    0.0092,2
     489.0,2,    7.9208,2,   34.6066,2,      28.6,2,        23,    0.0092,2
     490.0,2,    7.9191,2,   34.6065,2,      26.8,2,        20,    0.0092,2
     491.0,2,    7.9137,2,   34.6064,2,      26.0,2,        20,    0.0092,2
     492.0,2,    7.9108,2,   34.6065,2,      26.1,2,        25,    0.0092,2
     493.0,2,    7.9104,2,   34.6066,2,      26.6,2,        38,    0.0092,2
     494.0,2,    7.9073,2,   34.6067,2,      27.2,2,        31,    0.0092,2
     495.0,2,    7.8986,2,   34.6065,2,      27.9,2,        19,    0.0088,2
     496.0,2,    7.8888,2,   34.6062,2,      28.3,2,        15,    0.0088,2
     497.0,2,    7.8750,2,   34.6058,2,      28.5,2,        14,    0.0088,2
     498.0,2,    7.8597,2,   34.6051,2,      28.6,2,        15,    0.0092,2
     499.0,2,    7.8374,2,   34.6042,2,      28.5,2,        21,    0.0092,2
     500.0,2,    7.8323,2,   34.6039,2,      28.1,2,        50,    0.0092,2
     501.0,2,    7.8116,2,   34.6028,2,      27.8,2,        26,    0.0092,2
     502.0,2,    7.7598,2,   34.6012,2,      27.8,2,        18,    0.0092,2
     503.0,2,    7.7402,2,   34.6005,2,      27.9,2,        18,    0.0092,2
     504.0,2,    7.7369,2,   34.6003,2,      27.9,2,        19,    0.0084,2
     505.0,2,    7.7302,2,   34.5998,2,      27.9,2,        24,    0.0092,2
     506.0,2,    7.6964,2,   34.5992,2,      28.0,2,        34,    0.0092,2
     507.0,2,    7.6658,2,   34.5990,2,      28.0,2,        34,    0.0092,2
     508.0,2,    7.6506,2,   34.5990,2,      27.9,2,        25,    0.0092,2
     509.0,2,    7.6476,2,   34.5987,2,      27.6,2,        20,    0.0092,2
     510.0,2,    7.6443,2,   34.5985,2,      27.3,2,        17,    0.0092,2
     511.0,2,    7.6415,2,   34.5982,2,      27.1,2,        15,    0.0092,2
     512.0,2,    7.6381,2,   34.5982,2,      27.1,2,        16,    0.0092,2
     513.0,2,    7.6364,2,   34.5987,2,      27.1,2,        20,    0.0092,2
     514.0,2,    7.6358,2,   34.5994,2,      27.2,2,        44,    0.0092,2
     515.0,2,    7.6385,2,   34.5998,2,      27.1,2,        25,    0.0088,2
     516.0,2,    7.6337,2,   34.6004,2,      26.9,2,        19,    0.0092,2
     517.0,2,    7.6305,2,   34.6002,2,      26.7,2,        17,    0.0092,2
     518.0,2,    7.6275,2,   34.5999,2,      26.6,2,        19,    0.0092,2
     519.0,2,    7.6233,2,   34.5999,2,      26.5,2,        29,    0.0092,2
     520.0,2,    7.6265,2,   34.6000,2,      26.3,2,        51,    0.0100,2
     521.0,2,    7.6197,2,   34.6000,2,      26.4,2,        22,    0.0100,2
     522.0,2,    7.6179,2,   34.5999,2,      26.6,2,        15,    0.0092,2
     523.0,2,    7.6115,2,   34.5995,2,      26.7,2,        14,    0.0092,2
     524.0,2,    7.6031,2,   34.5994,2,      26.9,2,        14,    0.0092,2
     525.0,2,    7.5981,2,   34.5991,2,      27.2,2,        15,    0.0092,2
     526.0,2,    7.5864,2,   34.5986,2,      27.4,2,        24,    0.0092,2
     527.0,2,    7.5737,2,   34.5983,2,      27.8,2,        31,    0.0092,2
     528.0,2,    7.5719,2,   34.5981,2,      28.0,2,        30,    0.0092,2
     529.0,2,    7.5709,2,   34.5979,2,      28.3,2,        38,    0.0092,2
     530.0,2,    7.5693,2,   34.5979,2,      28.6,2,        29,    0.0092,2
     531.0,2,    7.5645,2,   34.5976,2,      28.6,2,        20,    0.0092,2
     532.0,2,    7.5551,2,   34.5973,2,      28.6,2,        18,    0.0092,2
     533.0,2,    7.5462,2,   34.5969,2,      28.5,2,        16,    0.0092,2
     534.0,2,    7.5324,2,   34.5961,2,      28.6,2,        17,    0.0092,2
     535.0,2,    7.5279,2,   34.5960,2,      28.8,2,        17,    0.0092,2
     536.0,2,    7.5250,2,   34.5957,2,      28.8,2,        19,    0.0088,2
     537.0,2,    7.5151,2,   34.5952,2,      28.9,2,        34,    0.0088,2
     538.0,2,    7.5182,2,   34.5946,2,      29.0,2,        50,    0.0092,2
     539.0,2,    7.4884,2,   34.5941,2,      29.0,2,        25,    0.0092,2
     540.0,2,    7.4657,2,   34.5933,2,      29.1,2,        17,    0.0088,2
     541.0,2,    7.4567,2,   34.5927,2,      29.1,2,        15,    0.0088,2
     542.0,2,    7.4476,2,   34.5921,2,      29.2,2,        13,    0.0088,2
     543.0,2,    7.4370,2,   34.5916,2,      29.3,2,        13,    0.0092,2
     544.0,2,    7.4340,2,   34.5914,2,      29.4,2,        15,    0.0088,2
     545.0,2,    7.4309,2,   34.5913,2,      29.5,2,        19,    0.0088,2
     546.0,2,    7.4279,2,   34.5912,2,      29.5,2,        37,    0.0092,2
     547.0,2,    7.4288,2,   34.5912,2,      29.5,2,        19,    0.0092,2
     548.0,2,    7.3819,2,   34.5900,2,      29.4,2,        15,    0.0092,2
     549.0,2,    7.3808,2,   34.5895,2,      29.4,2,        15,    0.0092,2
     550.0,2,    7.3673,2,   34.5887,2,      29.6,2,        15,    0.0088,2
     551.0,2,    7.3612,2,   34.5885,2,      30.0,2,        17,    0.0092,2
     552.0,2,    7.3498,2,   34.5878,2,      30.6,2,        19,    0.0092,2
     553.0,2,    7.3288,2,   34.5870,2,      31.3,2,        29,    0.0084,2
     554.0,2,    7.3164,2,   34.5866,2,      32.2,2,        33,    0.0088,2
     555.0,2,    7.3151,2,   34.5867,2,      32.8,2,        21,    0.0084,2
     556.0,2,    7.3133,2,   34.5865,2,      33.0,2,        19,    0.0092,2
     557.0,2,    7.3121,2,   34.5866,2,      32.9,2,        21,    0.0088,2
     558.0,2,    7.3007,2,   34.5860,2,      32.8,2,        28,    0.0088,2
     559.0,2,    7.2591,2,   34.5847,2,      33.1,2,        27,    0.0088,2
     560.0,2,    7.2215,2,   34.5831,2,      33.6,2,        22,    0.0084,2
     561.0,2,    7.2033,2,   34.5823,2,      34.4,2,        20,    0.0084,2
     562.0,2,    7.1830,2,   34.5812,2,      35.6,2,        28,    0.0084,2
     563.0,2,    7.1717,2,   34.5807,2,      37.5,2,        43,    0.0084,2
     564.0,2,    7.1672,2,   34.5808,2,      39.5,2,        25,    0.0080,2
     565.0,2,    7.1622,2,   34.5806,2,      40.3,2,        19,    0.0076,2
     566.0,2,    7.1499,2,   34.5800,2,      40.3,2,        16,    0.0076,2
     567.0,2,    7.1267,2,   34.5794,2,      39.9,2,        15,    0.0084,2
     568.0,2,    7.1030,2,   34.5786,2,      39.4,2,        15,    0.0084,2
     569.0,2,    7.0833,2,   34.5779,2,      38.9,2,        18,    0.0080,2
     570.0,2,    7.0678,2,   34.5773,2,      38.7,2,        20,    0.0076,2
     571.0,2,    7.0497,2,   34.5767,2,      38.7,2,        35,    0.0080,2
     572.0,2,    7.0584,2,   34.5781,2,      39.3,2,        35,    0.0080,2
     573.0,2,    7.0235,2,   34.5758,2,      39.9,2,        19,    0.0084,2
     574.0,2,    7.0058,2,   34.5757,2,      40.3,2,        15,    0.0072,2
     575.0,2,    7.0018,2,   34.5755,2,      40.9,2,        14,    0.0072,2
     576.0,2,    6.9801,2,   34.5737,2,      41.9,2,        13,    0.0072,2
     577.0,2,    6.9563,2,   34.5732,2,      43.6,2,        14,    0.0080,2
     578.0,2,    6.9514,2,   34.5728,2,      45.4,2,        17,    0.0076,2
     579.0,2,    6.9363,2,   34.5725,2,      48.5,2,        42,    0.0076,2
     580.0,2,    6.9213,2,   34.5722,2,      50.8,2,        36,    0.0076,2
     581.0,2,    6.9063,2,   34.5718,2,      52.5,2,        19,    0.0072,2
     582.0,2,    6.8865,2,   34.5704,2,      52.5,2,        18,    0.0072,2
     583.0,2,    6.8631,2,   34.5699,2,      52.0,2,        18,    0.0072,2
     584.0,2,    6.8598,2,   34.5695,2,      52.2,2,        37,    0.0072,2
     585.0,2,    6.8556,2,   34.5695,2,      54.0,2,        32,    0.0072,2
     586.0,2,    6.8448,2,   34.5692,2,      55.1,2,        20,    0.0072,2
     587.0,2,    6.8396,2,   34.5691,2,      55.4,2,        20,    0.0064,2
     588.0,2,    6.8354,2,   34.5688,2,      55.4,2,        19,    0.0068,2
     589.0,2,    6.8305,2,   34.5687,2,      55.3,2,        18,    0.0072,2
     590.0,2,    6.8212,2,   34.5684,2,      55.2,2,        18,    0.0072,2
     591.0,2,    6.8054,2,   34.5678,2,      55.3,2,        20,    0.0072,2
     592.0,2,    6.7884,2,   34.5672,2,      55.6,2,        41,    0.0072,2
     593.0,2,    6.7810,2,   34.5671,2,      56.2,2,        32,    0.0072,2
     594.0,2,    6.7775,2,   34.5669,2,      56.3,2,        19,    0.0072,2
