CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0461_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10461.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 46
CASTNO = 1
DATE = 20150423
TIME = 1543
LATITUDE = -0.74
LONGITUDE = -151
DEPTH =  4545
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     285.0,2,   11.9489,2,   34.8501,2,      71.6,2,        22, -999.0000,9
     286.0,2,   11.9344,2,   34.8489,2,      69.3,2,        19, -999.0000,9
     287.0,2,   11.9121,2,   34.8471,2,      67.1,2,        18, -999.0000,9
     288.0,2,   11.8928,2,   34.8464,2,      65.3,2,        16, -999.0000,9
     289.0,2,   11.8816,2,   34.8458,2,      63.9,2,        16, -999.0000,9
     290.0,2,   11.8692,2,   34.8452,2,      62.6,2,        17, -999.0000,9
     291.0,2,   11.8613,2,   34.8448,2,      61.7,2,        19, -999.0000,9
     292.0,2,   11.8507,2,   34.8442,2,      60.9,2,        23, -999.0000,9
     293.0,2,   11.8332,2,   34.8432,2,      60.2,2,        32, -999.0000,9
     294.0,2,   11.8116,2,   34.8421,2,      59.4,2,        41, -999.0000,9
     295.0,2,   11.7807,2,   34.8402,2,      58.7,2,        27, -999.0000,9
     296.0,2,   11.7537,2,   34.8384,2,      58.1,2,        20, -999.0000,9
     297.0,2,   11.7169,2,   34.8356,2,      57.1,2,        19, -999.0000,9
     298.0,2,   11.6906,2,   34.8347,2,      55.7,2,        19, -999.0000,9
     299.0,2,   11.6766,2,   34.8342,2,      54.1,2,        19, -999.0000,9
     300.0,2,   11.6739,2,   34.8342,2,      52.6,2,        20, -999.0000,9
     301.0,2,   11.6718,2,   34.8340,2,      51.3,2,        20, -999.0000,9
     302.0,2,   11.6581,2,   34.8330,2,      50.2,2,        25, -999.0000,9
     303.0,2,   11.6322,2,   34.8305,2,      49.2,2,        28, -999.0000,9
     304.0,2,   11.5870,2,   34.8278,2,      47.9,2,        25, -999.0000,9
     305.0,2,   11.5598,2,   34.8255,2,      45.7,2,        25, -999.0000,9
     306.0,2,   11.4887,2,   34.8202,2,      42.7,2,        25, -999.0000,9
     307.0,2,   11.4111,2,   34.8162,2,      39.5,2,        26, -999.0000,9
     308.0,2,   11.3800,2,   34.8150,2,      36.7,2,        23, -999.0000,9
     309.0,2,   11.3676,2,   34.8146,2,      34.6,2,        20, -999.0000,9
     310.0,2,   11.3663,2,   34.8150,2,      33.7,2,        18, -999.0000,9
     311.0,2,   11.3663,2,   34.8151,2,      33.8,2,        18, -999.0000,9
     312.0,2,   11.3657,2,   34.8154,2,      34.3,2,        18, -999.0000,9
     313.0,2,   11.3596,2,   34.8150,2,      35.1,2,        24, -999.0000,9
     314.0,2,   11.3512,2,   34.8146,2,      35.8,2,        32, -999.0000,9
     315.0,2,   11.3404,2,   34.8142,2,      36.4,2,        27, -999.0000,9
     316.0,2,   11.3294,2,   34.8135,2,      36.9,2,        23, -999.0000,9
     317.0,2,   11.3231,2,   34.8131,2,      37.2,2,        20, -999.0000,9
     318.0,2,   11.3122,2,   34.8124,2,      37.4,2,        22, -999.0000,9
     319.0,2,   11.2997,2,   34.8115,2,      37.3,2,        23, -999.0000,9
     320.0,2,   11.2862,2,   34.8102,2,      37.0,2,        24, -999.0000,9
     321.0,2,   11.2703,2,   34.8092,2,      36.5,2,        24, -999.0000,9
     322.0,2,   11.2464,2,   34.8071,2,      36.0,2,        25, -999.0000,9
     323.0,2,   11.2037,2,   34.8056,2,      35.2,2,        28, -999.0000,9
     324.0,2,   11.1908,2,   34.8045,2,      34.5,2,        24, -999.0000,9
     325.0,2,   11.1598,2,   34.8018,2,      34.0,2,        20, -999.0000,9
     326.0,2,   11.1396,2,   34.8001,2,      33.6,2,        19, -999.0000,9
     327.0,2,   11.1029,2,   34.7969,2,      33.2,2,        21, -999.0000,9
     328.0,2,   11.0758,2,   34.7962,2,      32.5,2,        25, -999.0000,9
     329.0,2,   11.0550,2,   34.7944,2,      31.8,2,        25, -999.0000,9
     330.0,2,   11.0361,2,   34.7935,2,      31.2,2,        22, -999.0000,9
     331.0,2,   11.0254,2,   34.7933,2,      31.0,2,        21, -999.0000,9
     332.0,2,   11.0203,2,   34.7925,2,      31.0,2,        18, -999.0000,9
     333.0,2,   10.9754,2,   34.7875,2,      31.0,2,        19, -999.0000,9
     334.0,2,   10.9111,2,   34.7853,2,      31.1,2,        19, -999.0000,9
     335.0,2,   10.8952,2,   34.7851,2,      31.0,2,        24, -999.0000,9
     336.0,2,   10.9008,2,   34.7858,2,      30.5,2,        44, -999.0000,9
     337.0,2,   10.8972,2,   34.7853,2,      30.0,2,        34, -999.0000,9
     338.0,2,   10.8867,2,   34.7853,2,      30.1,2,        23, -999.0000,9
     339.0,2,   10.8824,2,   34.7849,2,      30.1,2,        19, -999.0000,9
     340.0,2,   10.8801,2,   34.7850,2,      30.2,2,        18, -999.0000,9
     341.0,2,   10.8786,2,   34.7849,2,      30.3,2,        16, -999.0000,9
     342.0,2,   10.8730,2,   34.7847,2,      30.5,2,        16, -999.0000,9
     343.0,2,   10.8592,2,   34.7836,2,      31.4,2,        16, -999.0000,9
     344.0,2,   10.8442,2,   34.7832,2,      32.6,2,        17, -999.0000,9
     345.0,2,   10.8290,2,   34.7825,2,      34.1,2,        23, -999.0000,9
     346.0,2,   10.8147,2,   34.7821,2,      36.6,2,        42, -999.0000,9
     347.0,2,   10.8134,2,   34.7823,2,      40.4,2,        35, -999.0000,9
     348.0,2,   10.8053,2,   34.7825,2,      42.8,2,        25, -999.0000,9
     349.0,2,   10.8043,2,   34.7824,2,      44.2,2,        20, -999.0000,9
     350.0,2,   10.7998,2,   34.7822,2,      45.3,2,        18, -999.0000,9
     351.0,2,   10.7970,2,   34.7820,2,      46.5,2,        18, -999.0000,9
     352.0,2,   10.7512,2,   34.7751,2,      47.9,2,        18, -999.0000,9
     353.0,2,   10.6390,2,   34.7695,2,      49.4,2,        21, -999.0000,9
     354.0,2,   10.5960,2,   34.7680,2,      51.1,2,        27, -999.0000,9
     355.0,2,   10.5883,2,   34.7676,2,      53.4,2,        27, -999.0000,9
     356.0,2,   10.5850,2,   34.7674,2,      54.7,2,        24, -999.0000,9
     357.0,2,   10.5774,2,   34.7666,2,      54.3,2,        19, -999.0000,9
     358.0,2,   10.5647,2,   34.7650,2,      52.4,2,        18, -999.0000,9
     359.0,2,   10.5479,2,   34.7638,2,      49.6,2,        18, -999.0000,9
     360.0,2,   10.5331,2,   34.7622,2,      46.8,2,        25, -999.0000,9
     361.0,2,   10.5249,2,   34.7615,2,      43.1,2,        44, -999.0000,9
     362.0,2,   10.5235,2,   34.7617,2,      38.7,2,        34, -999.0000,9
     363.0,2,   10.5079,2,   34.7606,2,      36.9,2,        21, -999.0000,9
     364.0,2,   10.5034,2,   34.7599,2,      37.1,2,        18, -999.0000,9
     365.0,2,   10.4799,2,   34.7584,2,      37.9,2,        16, -999.0000,9
     366.0,2,   10.4640,2,   34.7578,2,      39.1,2,        17, -999.0000,9
     367.0,2,   10.4414,2,   34.7547,2,      40.5,2,        18, -999.0000,9
     368.0,2,   10.4156,2,   34.7541,2,      42.3,2,        19, -999.0000,9
     369.0,2,   10.4089,2,   34.7536,2,      44.0,2,        21, -999.0000,9
     370.0,2,   10.4010,2,   34.7528,2,      45.0,2,        21, -999.0000,9
     371.0,2,   10.3819,2,   34.7507,2,      45.5,2,        23, -999.0000,9
     372.0,2,   10.3475,2,   34.7483,2,      45.5,2,        27, -999.0000,9
     373.0,2,   10.3268,2,   34.7472,2,      45.4,2,        39, -999.0000,9
     374.0,2,   10.3169,2,   34.7469,2,      46.3,2,        40, -999.0000,9
     375.0,2,   10.3022,2,   34.7457,2,      47.1,2,        26, -999.0000,9
     376.0,2,   10.2896,2,   34.7451,2,      47.6,2,        20, -999.0000,9
     377.0,2,   10.2889,2,   34.7452,2,      47.7,2,        18, -999.0000,9
     378.0,2,   10.2854,2,   34.7457,2,      47.8,2,        16, -999.0000,9
     379.0,2,   10.2821,2,   34.7463,2,      48.1,2,        16, -999.0000,9
     380.0,2,   10.2760,2,   34.7457,2,      48.6,2,        16, -999.0000,9
     381.0,2,   10.2673,2,   34.7451,2,      49.0,2,        17, -999.0000,9
     382.0,2,   10.2599,2,   34.7445,2,      49.4,2,        19, -999.0000,9
     383.0,2,   10.2550,2,   34.7443,2,      49.6,2,        21, -999.0000,9
     384.0,2,   10.2521,2,   34.7441,2,      49.6,2,        26, -999.0000,9
     385.0,2,   10.2540,2,   34.7444,2,      49.3,2,        47, -999.0000,9
     386.0,2,   10.2517,2,   34.7439,2,      49.0,2,        34, -999.0000,9
     387.0,2,   10.2450,2,   34.7441,2,      48.8,2,        22, -999.0000,9
     388.0,2,   10.2374,2,   34.7436,2,      48.8,2,        20, -999.0000,9
     389.0,2,   10.2279,2,   34.7429,2,      49.0,2,        24, -999.0000,9
     390.0,2,   10.2202,2,   34.7428,2,      49.5,2,        26, -999.0000,9
     391.0,2,   10.2099,2,   34.7425,2,      49.9,2,        21, -999.0000,9
     392.0,2,   10.1962,2,   34.7414,2,      50.3,2,        17, -999.0000,9
     393.0,2,   10.1841,2,   34.7396,2,      50.6,2,        15, -999.0000,9
     394.0,2,   10.1775,2,   34.7404,2,      50.9,2,        15, -999.0000,9
     395.0,2,   10.1702,2,   34.7401,2,      51.4,2,        17, -999.0000,9
     396.0,2,   10.1464,2,   34.7382,2,      51.7,2,        20, -999.0000,9
     397.0,2,   10.1280,2,   34.7392,2,      52.1,2,        31, -999.0000,9
     398.0,2,   10.1242,2,   34.7399,2,      52.7,2,        36, -999.0000,9
     399.0,2,   10.1232,2,   34.7402,2,      53.3,2,        34, -999.0000,9
     400.0,2,   10.1176,2,   34.7400,2,      53.9,2,        33, -999.0000,9
     401.0,2,   10.0944,2,   34.7383,2,      54.1,2,        26, -999.0000,9
     402.0,2,   10.0483,2,   34.7341,2,      53.9,2,        20, -999.0000,9
     403.0,2,    9.9799,2,   34.7270,2,      53.7,2,        16, -999.0000,9
     404.0,2,    9.8689,2,   34.7205,2,      53.4,2,        14, -999.0000,9
     405.0,2,    9.8421,2,   34.7229,2,      52.7,2,        14, -999.0000,9
     406.0,2,    9.8062,2,   34.7154,2,      51.6,2,        14, -999.0000,9
     407.0,2,    9.7364,2,   34.7113,2,      50.0,2,        17, -999.0000,9
     408.0,2,    9.6729,2,   34.7092,2,      48.5,2,        26, -999.0000,9
     409.0,2,    9.6537,2,   34.7090,2,      45.7,2,        44, -999.0000,9
     410.0,2,    9.6334,2,   34.7079,2,      42.4,2,        34, -999.0000,9
     411.0,2,    9.5985,2,   34.7058,2,      40.8,2,        26, -999.0000,9
     412.0,2,    9.5438,2,   34.7020,2,      40.2,2,        23, -999.0000,9
     413.0,2,    9.4993,2,   34.7006,2,      39.8,2,        22, -999.0000,9
     414.0,2,    9.4641,2,   34.6966,2,      39.3,2,        21, -999.0000,9
     415.0,2,    9.4327,2,   34.6958,2,      38.4,2,        20, -999.0000,9
     416.0,2,    9.4296,2,   34.6956,2,      37.5,2,        18, -999.0000,9
     417.0,2,    9.4145,2,   34.6936,2,      36.5,2,        17, -999.0000,9
     418.0,2,    9.3947,2,   34.6927,2,      35.9,2,        17, -999.0000,9
     419.0,2,    9.3726,2,   34.6912,2,      35.7,2,        20, -999.0000,9
     420.0,2,    9.3342,2,   34.6896,2,      35.6,2,        34, -999.0000,9
     421.0,2,    9.2958,2,   34.6883,2,      35.5,2,        33, -999.0000,9
     422.0,2,    9.2857,2,   34.6879,2,      35.9,2,        23, -999.0000,9
     423.0,2,    9.2781,2,   34.6873,2,      36.2,2,        20, -999.0000,9
     424.0,2,    9.2739,2,   34.6874,2,      36.2,2,        19, -999.0000,9
     425.0,2,    9.2579,2,   34.6860,2,      36.1,2,        21, -999.0000,9
     426.0,2,    9.2314,2,   34.6849,2,      36.0,2,        29, -999.0000,9
     427.0,2,    9.2136,2,   34.6844,2,      35.7,2,        38, -999.0000,9
     428.0,2,    9.2088,2,   34.6842,2,      35.6,2,        28, -999.0000,9
     429.0,2,    9.2041,2,   34.6840,2,      35.7,2,        20, -999.0000,9
     430.0,2,    9.1998,2,   34.6838,2,      35.8,2,        17, -999.0000,9
     431.0,2,    9.1941,2,   34.6832,2,      36.1,2,        15, -999.0000,9
     432.0,2,    9.1862,2,   34.6825,2,      36.5,2,        14, -999.0000,9
     433.0,2,    9.1832,2,   34.6825,2,      37.0,2,        15, -999.0000,9
     434.0,2,    9.1814,2,   34.6825,2,      37.5,2,        19, -999.0000,9
     435.0,2,    9.1749,2,   34.6820,2,      38.2,2,        26, -999.0000,9
     436.0,2,    9.1647,2,   34.6814,2,      39.0,2,        31, -999.0000,9
     437.0,2,    9.1459,2,   34.6804,2,      39.8,2,        36, -999.0000,9
     438.0,2,    9.1167,2,   34.6797,2,      40.7,2,        43, -999.0000,9
     439.0,2,    9.1009,2,   34.6782,2,      41.5,2,        25, -999.0000,9
     440.0,2,    9.0649,2,   34.6754,2,      41.7,2,        19, -999.0000,9
     441.0,2,    9.0028,2,   34.6696,2,      41.7,2,        17, -999.0000,9
     442.0,2,    8.9489,2,   34.6687,2,      41.3,2,        17, -999.0000,9
     443.0,2,    8.9286,2,   34.6676,2,      40.3,2,        16, -999.0000,9
     444.0,2,    8.9110,2,   34.6664,2,      39.2,2,        17, -999.0000,9
     445.0,2,    8.8954,2,   34.6657,2,      37.8,2,        18, -999.0000,9
     446.0,2,    8.8802,2,   34.6649,2,      36.7,2,        19, -999.0000,9
     447.0,2,    8.8629,2,   34.6641,2,      36.5,2,        21, -999.0000,9
     448.0,2,    8.8515,2,   34.6647,2,      37.1,2,        33, -999.0000,9
     449.0,2,    8.8267,2,   34.6639,2,      38.9,2,        49, -999.0000,9
     450.0,2,    8.7833,2,   34.6607,2,      43.1,2,        26, -999.0000,9
     451.0,2,    8.7297,2,   34.6575,2,      46.0,2,        19, -999.0000,9
     452.0,2,    8.6600,2,   34.6514,2,      47.6,2,        17, -999.0000,9
     453.0,2,    8.6081,2,   34.6502,2,      48.0,2,        17, -999.0000,9
     454.0,2,    8.5872,2,   34.6493,2,      47.4,2,        19, -999.0000,9
     455.0,2,    8.5572,2,   34.6469,2,      46.0,2,        23, -999.0000,9
     456.0,2,    8.5446,2,   34.6473,2,      43.8,2,        27, -999.0000,9
     457.0,2,    8.5421,2,   34.6472,2,      41.8,2,        28, -999.0000,9
     458.0,2,    8.5401,2,   34.6473,2,      41.0,2,        23, -999.0000,9
     459.0,2,    8.5342,2,   34.6467,2,      41.4,2,        20, -999.0000,9
     460.0,2,    8.5144,2,   34.6452,2,      42.6,2,        18, -999.0000,9
     461.0,2,    8.4881,2,   34.6428,2,      43.9,2,        19, -999.0000,9
     462.0,2,    8.4687,2,   34.6440,2,      45.3,2,        22, -999.0000,9
     463.0,2,    8.4619,2,   34.6436,2,      47.2,2,        43, -999.0000,9
     464.0,2,    8.4440,2,   34.6415,2,      49.3,2,        29, -999.0000,9
     465.0,2,    8.3884,2,   34.6375,2,      49.4,2,        19, -999.0000,9
     466.0,2,    8.3356,2,   34.6341,2,      48.8,2,        16, -999.0000,9
     467.0,2,    8.3031,2,   34.6324,2,      47.9,2,        15, -999.0000,9
     468.0,2,    8.2524,2,   34.6292,2,      47.6,2,        18, -999.0000,9
     469.0,2,    8.2261,2,   34.6292,2,      47.5,2,        25, -999.0000,9
     470.0,2,    8.2094,2,   34.6285,2,      48.2,2,        33, -999.0000,9
     471.0,2,    8.1932,2,   34.6278,2,      49.5,2,        27, -999.0000,9
     472.0,2,    8.1762,2,   34.6267,2,      50.4,2,        22, -999.0000,9
     473.0,2,    8.1543,2,   34.6256,2,      50.5,2,        20, -999.0000,9
     474.0,2,    8.1333,2,   34.6244,2,      50.2,2,        22, -999.0000,9
     475.0,2,    8.1035,2,   34.6231,2,      49.6,2,        27, -999.0000,9
     476.0,2,    8.0805,2,   34.6223,2,      49.4,2,        27, -999.0000,9
     477.0,2,    8.0693,2,   34.6223,2,      49.6,2,        24, -999.0000,9
     478.0,2,    8.0635,2,   34.6219,2,      50.4,2,        21, -999.0000,9
     479.0,2,    8.0465,2,   34.6199,2,      51.9,2,        19, -999.0000,9
     480.0,2,    8.0100,2,   34.6184,2,      53.6,2,        18, -999.0000,9
     481.0,2,    7.9918,2,   34.6176,2,      55.4,2,        20, -999.0000,9
     482.0,2,    7.9685,2,   34.6166,2,      57.3,2,        29, -999.0000,9
     483.0,2,    7.9420,2,   34.6154,2,      58.8,2,        40, -999.0000,9
     484.0,2,    7.9187,2,   34.6143,2,      58.5,2,        26, -999.0000,9
     485.0,2,    7.9079,2,   34.6139,2,      57.5,2,        17, -999.0000,9
     486.0,2,    7.8972,2,   34.6125,2,      56.5,2,        15, -999.0000,9
     487.0,2,    7.8829,2,   34.6125,2,      55.5,2,        14, -999.0000,9
     488.0,2,    7.8663,2,   34.6107,2,      54.5,2,        15, -999.0000,9
     489.0,2,    7.8460,2,   34.6102,2,      53.7,2,        21, -999.0000,9
     490.0,2,    7.8104,2,   34.6088,2,      52.8,2,        44, -999.0000,9
     491.0,2,    7.7846,2,   34.6079,2,      52.1,2,        29, -999.0000,9
     492.0,2,    7.7779,2,   34.6079,2,      52.5,2,        23, -999.0000,9
     493.0,2,    7.7749,2,   34.6077,2,      53.6,2,        19, -999.0000,9
     494.0,2,    7.7693,2,   34.6072,2,      54.8,2,        20, -999.0000,9
     495.0,2,    7.7558,2,   34.6066,2,      56.0,2,        20, -999.0000,9
     496.0,2,    7.7339,2,   34.6047,2,      57.0,2,        22, -999.0000,9
     497.0,2,    7.7036,2,   34.6043,2,      57.9,2,        35, -999.0000,9
     498.0,2,    7.6856,2,   34.6032,2,      59.0,2,        39, -999.0000,9
     499.0,2,    7.6465,2,   34.6010,2,      59.6,2,        20, -999.0000,9
     500.0,2,    7.6252,2,   34.5993,2,      59.9,2,        16, -999.0000,9
     501.0,2,    7.5960,2,   34.5979,2,      60.2,2,        13, -999.0000,9
     502.0,2,    7.5844,2,   34.5987,2,      60.3,2,        14, -999.0000,9
     503.0,2,    7.5804,2,   34.5988,2,      60.1,2,        15, -999.0000,9
     504.0,2,    7.5774,2,   34.5990,2,      59.6,2,        17, -999.0000,9
     505.0,2,    7.5738,2,   34.5991,2,      58.7,2,        26, -999.0000,9
     506.0,2,    7.5615,2,   34.5986,2,      57.4,2,        38, -999.0000,9
     507.0,2,    7.5549,2,   34.5987,2,      55.4,2,        37, -999.0000,9
     508.0,2,    7.5541,2,   34.5988,2,      54.7,2,        31, -999.0000,9
     509.0,2,    7.5529,2,   34.5990,2,      54.5,2,        27, -999.0000,9
     510.0,2,    7.5489,2,   34.5986,2,      54.6,2,        21, -999.0000,9
     511.0,2,    7.5381,2,   34.5979,2,      54.7,2,        17, -999.0000,9
     512.0,2,    7.5286,2,   34.5976,2,      54.9,2,        15, -999.0000,9
     513.0,2,    7.5250,2,   34.5976,2,      55.2,2,        16, -999.0000,9
     514.0,2,    7.5221,2,   34.5971,2,      55.8,2,        16, -999.0000,9
     515.0,2,    7.5039,2,   34.5956,2,      56.6,2,        18, -999.0000,9
     516.0,2,    7.4978,2,   34.5961,2,      57.6,2,        21, -999.0000,9
     517.0,2,    7.4953,2,   34.5958,2,      58.8,2,        24, -999.0000,9
     518.0,2,    7.4843,2,   34.5951,2,      60.0,2,        35, -999.0000,9
     519.0,2,    7.4717,2,   34.5949,2,      61.3,2,        56, -999.0000,9
     520.0,2,    7.4595,2,   34.5944,2,      60.9,2,        24, -999.0000,9
     521.0,2,    7.4493,2,   34.5937,2,      59.5,2,        17, -999.0000,9
     522.0,2,    7.4334,2,   34.5931,2,      58.3,2,        16, -999.0000,9
     523.0,2,    7.4261,2,   34.5931,2,      57.5,2,        15, -999.0000,9
     524.0,2,    7.4133,2,   34.5917,2,      56.8,2,        17, -999.0000,9
     525.0,2,    7.3942,2,   34.5912,2,      56.8,2,        18, -999.0000,9
     526.0,2,    7.3846,2,   34.5910,2,      57.1,2,        20, -999.0000,9
     527.0,2,    7.3803,2,   34.5911,2,      57.7,2,        22, -999.0000,9
     528.0,2,    7.3452,2,   34.5870,2,      58.8,2,        24, -999.0000,9
     529.0,2,    7.2642,2,   34.5851,2,      60.0,2,        25, -999.0000,9
     530.0,2,    7.2397,2,   34.5846,2,      60.6,2,        26, -999.0000,9
     531.0,2,    7.2260,2,   34.5843,2,      61.2,2,        34, -999.0000,9
     532.0,2,    7.2210,2,   34.5843,2,      61.5,2,        34, -999.0000,9
     533.0,2,    7.2188,2,   34.5845,2,      61.6,2,        24, -999.0000,9
     534.0,2,    7.2177,2,   34.5845,2,      61.7,2,        20, -999.0000,9
     535.0,2,    7.2159,2,   34.5846,2,      61.6,2,        21, -999.0000,9
     536.0,2,    7.2130,2,   34.5845,2,      61.4,2,        21, -999.0000,9
     537.0,2,    7.2083,2,   34.5845,2,      61.2,2,        21, -999.0000,9
     538.0,2,    7.2046,2,   34.5845,2,      61.0,2,        19, -999.0000,9
     539.0,2,    7.2004,2,   34.5844,2,      60.7,2,        17, -999.0000,9
     540.0,2,    7.1951,2,   34.5843,2,      60.4,2,        18, -999.0000,9
     541.0,2,    7.1891,2,   34.5842,2,      60.0,2,        22, -999.0000,9
     542.0,2,    7.1837,2,   34.5841,2,      59.5,2,        37, -999.0000,9
     543.0,2,    7.1758,2,   34.5840,2,      58.9,2,        32, -999.0000,9
     544.0,2,    7.1667,2,   34.5838,2,      58.5,2,        24, -999.0000,9
     545.0,2,    7.1561,2,   34.5832,2,      58.0,2,        20, -999.0000,9
     546.0,2,    7.1419,2,   34.5828,2,      57.6,2,        19, -999.0000,9
     547.0,2,    7.1275,2,   34.5827,2,      57.0,2,        20, -999.0000,9
     548.0,2,    7.1159,2,   34.5823,2,      56.5,2,        24, -999.0000,9
     549.0,2,    7.1028,2,   34.5815,2,      55.7,2,        28, -999.0000,9
     550.0,2,    7.0873,2,   34.5813,2,      55.4,2,        25, -999.0000,9
     551.0,2,    7.0765,2,   34.5809,2,      55.3,2,        22, -999.0000,9
     552.0,2,    7.0682,2,   34.5806,2,      55.5,2,        22, -999.0000,9
     553.0,2,    7.0581,2,   34.5805,2,      55.6,2,        25, -999.0000,9
     554.0,2,    7.0556,2,   34.5804,2,      55.6,2,        25, -999.0000,9
     555.0,2,    7.0540,2,   34.5805,2,      55.6,2,        21, -999.0000,9
     556.0,2,    7.0507,2,   34.5803,2,      55.7,2,        21, -999.0000,9
     557.0,2,    7.0481,2,   34.5804,2,      55.9,2,        22, -999.0000,9
     558.0,2,    7.0456,2,   34.5804,2,      56.0,2,        26, -999.0000,9
     559.0,2,    7.0416,2,   34.5803,2,      56.0,2,        27, -999.0000,9
     560.0,2,    7.0391,2,   34.5803,2,      56.0,2,        23, -999.0000,9
     561.0,2,    7.0384,2,   34.5805,2,      56.1,2,        20, -999.0000,9
     562.0,2,    7.0374,2,   34.5802,2,      56.1,2,        20, -999.0000,9
     563.0,2,    7.0358,2,   34.5802,2,      56.1,2,        23, -999.0000,9
     564.0,2,    7.0348,2,   34.5802,2,      56.2,2,        28, -999.0000,9
     565.0,2,    7.0344,2,   34.5802,2,      56.4,2,        31, -999.0000,9
     566.0,2,    7.0337,2,   34.5801,2,      56.7,2,        25, -999.0000,9
     567.0,2,    7.0326,2,   34.5801,2,      56.8,2,        21, -999.0000,9
     568.0,2,    7.0314,2,   34.5801,2,      56.9,2,        19, -999.0000,9
     569.0,2,    7.0293,2,   34.5799,2,      56.9,2,        17, -999.0000,9
     570.0,2,    7.0284,2,   34.5799,2,      57.0,2,        18, -999.0000,9
     571.0,2,    7.0284,2,   34.5798,2,      57.1,2,        21, -999.0000,9
     572.0,2,    7.0284,2,   34.5797,2,      57.2,2,        31, -999.0000,9
     573.0,2,    7.0254,2,   34.5795,2,      57.3,2,        34, -999.0000,9
     574.0,2,    7.0185,2,   34.5794,2,      57.3,2,        29, -999.0000,9
     575.0,2,    7.0173,2,   34.5793,2,      57.3,2,        27, -999.0000,9
     576.0,2,    7.0132,2,   34.5789,2,      57.4,2,        22, -999.0000,9
     577.0,2,    7.0092,2,   34.5788,2,      57.5,2,        20, -999.0000,9
     578.0,2,    7.0080,2,   34.5788,2,      57.6,2,        17, -999.0000,9
     579.0,2,    7.0067,2,   34.5788,2,      57.8,2,        17, -999.0000,9
     580.0,2,    7.0049,2,   34.5786,2,      58.2,2,        17, -999.0000,9
     581.0,2,    7.0013,2,   34.5784,2,      58.4,2,        19, -999.0000,9
     582.0,2,    6.9971,2,   34.5781,2,      58.5,2,        23, -999.0000,9
     583.0,2,    6.9909,2,   34.5778,2,      58.6,2,        30, -999.0000,9
     584.0,2,    6.9878,2,   34.5779,2,      58.7,2,        29, -999.0000,9
     585.0,2,    6.9872,2,   34.5776,2,      58.9,2,        26, -999.0000,9
     586.0,2,    6.9856,2,   34.5775,2,      59.0,2,        22, -999.0000,9
     587.0,2,    6.9825,2,   34.5772,2,      59.2,2,        22, -999.0000,9
     588.0,2,    6.9785,2,   34.5771,2,      59.6,2,        24, -999.0000,9
     589.0,2,    6.9690,2,   34.5765,2,      59.8,2,        30, -999.0000,9
     590.0,2,    6.9582,2,   34.5760,2,      60.1,2,        31, -999.0000,9
     591.0,2,    6.9455,2,   34.5755,2,      60.3,2,        28, -999.0000,9
     592.0,2,    6.9355,2,   34.5750,2,      60.5,2,        24, -999.0000,9
     593.0,2,    6.9217,2,   34.5745,2,      60.7,2,        18, -999.0000,9
     594.0,2,    6.9122,2,   34.5741,2,      60.9,2,        17, -999.0000,9
