CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0061_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10061.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 6
CASTNO = 1
DATE = 20150412
TIME = 1545
LATITUDE = -14.0002
LONGITUDE = -150.8
DEPTH =  4076
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     283.0,2,   17.1852,2,   35.3311,2,     159.3,2,        34,    0.0152,2
     284.0,2,   17.1689,2,   35.3291,2,     159.0,2,        25,    0.0152,2
     285.0,2,   17.1605,2,   35.3280,2,     159.0,2,        18,    0.0152,2
     286.0,2,   17.1508,2,   35.3265,2,     159.3,2,        15,    0.0144,2
     287.0,2,   17.1410,2,   35.3249,2,     159.5,2,        14,    0.0156,2
     288.0,2,   17.1259,2,   35.3233,2,     159.5,2,        14,    0.0148,2
     289.0,2,   17.1241,2,   35.3234,2,     159.1,2,        17,    0.0148,2
     290.0,2,   17.1124,2,   35.3224,2,     158.6,2,        24,    0.0144,2
     291.0,2,   17.0830,2,   35.3187,2,     157.7,2,        55,    0.0144,2
     292.0,2,   16.9657,2,   35.3025,2,     156.9,2,        28,    0.0148,2
     293.0,2,   16.6888,2,   35.2617,2,     156.8,2,        20,    0.0148,2
     294.0,2,   16.5875,2,   35.2483,2,     155.9,2,        19,    0.0144,2
     295.0,2,   16.5702,2,   35.2452,2,     154.6,2,        23,    0.0144,2
     296.0,2,   16.5460,2,   35.2418,2,     153.6,2,        32,    0.0144,2
     297.0,2,   16.5337,2,   35.2401,2,     152.7,2,        29,    0.0144,2
     298.0,2,   16.4990,2,   35.2353,2,     152.3,2,        22,    0.0144,2
     299.0,2,   16.4515,2,   35.2296,2,     152.4,2,        17,    0.0144,2
     300.0,2,   16.3924,2,   35.2214,2,     152.4,2,        17,    0.0144,2
     301.0,2,   16.3144,2,   35.2120,2,     151.8,2,        16,    0.0144,2
     302.0,2,   16.2608,2,   35.2051,2,     151.1,2,        17,    0.0144,2
     303.0,2,   16.2108,2,   35.1989,2,     150.3,2,        18,    0.0144,2
     304.0,2,   16.1804,2,   35.1954,2,     149.6,2,        21,    0.0144,2
     305.0,2,   16.1617,2,   35.1936,2,     149.0,2,        33,    0.0140,2
     306.0,2,   16.1430,2,   35.1917,2,     148.6,2,        32,    0.0136,2
     307.0,2,   16.1243,2,   35.1899,2,     148.0,2,        19,    0.0140,2
     308.0,2,   16.0266,2,   35.1777,2,     148.9,2,        15,    0.0140,2
     309.0,2,   15.9426,2,   35.1653,2,     148.9,2,        12,    0.0136,2
     310.0,2,   15.9130,2,   35.1625,2,     147.8,2,        13,    0.0136,2
     311.0,2,   15.9062,2,   35.1614,2,     146.6,2,        13,    0.0136,2
     312.0,2,   15.8923,2,   35.1598,2,     145.5,2,        17,    0.0136,2
     313.0,2,   15.8786,2,   35.1586,2,     144.8,2,        28,    0.0136,2
     314.0,2,   15.8593,2,   35.1565,2,     144.2,2,        43,    0.0136,2
     315.0,2,   15.8194,2,   35.1517,2,     144.0,2,        34,    0.0136,2
     316.0,2,   15.7924,2,   35.1483,2,     144.3,2,        24,    0.0136,2
     317.0,2,   15.7897,2,   35.1478,2,     144.4,2,        18,    0.0136,2
     318.0,2,   15.7851,2,   35.1471,2,     144.3,2,        17,    0.0136,2
     319.0,2,   15.7507,2,   35.1427,2,     144.1,2,        16,    0.0136,2
     320.0,2,   15.6740,2,   35.1325,2,     144.0,2,        19,    0.0136,2
     321.0,2,   15.6297,2,   35.1270,2,     143.7,2,        25,    0.0136,2
     322.0,2,   15.4948,2,   35.1088,2,     142.9,2,        34,    0.0136,2
     323.0,2,   15.3517,2,   35.0896,2,     142.1,2,        36,    0.0136,2
     324.0,2,   15.2139,2,   35.0713,2,     141.5,2,        30,    0.0136,2
     325.0,2,   15.1930,2,   35.0683,2,     141.0,2,        26,    0.0136,2
     326.0,2,   15.1795,2,   35.0669,2,     140.5,2,        21,    0.0136,2
     327.0,2,   15.1629,2,   35.0652,2,     140.0,2,        20,    0.0132,2
     328.0,2,   15.1459,2,   35.0635,2,     139.9,2,        17,    0.0136,2
     329.0,2,   15.1146,2,   35.0602,2,     139.8,2,        17,    0.0136,2
     330.0,2,   15.0117,2,   35.0479,2,     139.8,2,        17,    0.0136,2
     331.0,2,   14.9180,2,   35.0371,2,     139.5,2,        18,    0.0132,2
     332.0,2,   14.8276,2,   35.0267,2,     138.8,2,        21,    0.0132,2
     333.0,2,   14.7683,2,   35.0196,2,     137.9,2,        30,    0.0132,2
     334.0,2,   14.7458,2,   35.0144,2,     136.3,2,        54,    0.0132,2
     335.0,2,   14.7008,2,   35.0114,2,     135.5,2,        28,    0.0132,2
     336.0,2,   14.6270,2,   35.0036,2,     135.5,2,        21,    0.0132,2
     337.0,2,   14.6003,2,   35.0002,2,     135.7,2,        18,    0.0124,2
     338.0,2,   14.5399,2,   34.9924,2,     135.8,2,        19,    0.0136,2
     339.0,2,   14.5105,2,   34.9888,2,     135.8,2,        21,    0.0144,2
     340.0,2,   14.4869,2,   34.9860,2,     135.7,2,        21,    0.0132,2
     341.0,2,   14.4672,2,   34.9838,2,     135.8,2,        20,    0.0132,2
     342.0,2,   14.4437,2,   34.9809,2,     135.9,2,        23,    0.0136,2
     343.0,2,   14.4384,2,   34.9806,2,     136.0,2,        29,    0.0128,2
     344.0,2,   14.4366,2,   34.9808,2,     136.0,2,        30,    0.0132,2
     345.0,2,   14.4021,2,   34.9770,2,     136.0,2,        24,    0.0124,2
     346.0,2,   14.3771,2,   34.9743,2,     135.9,2,        22,    0.0128,2
     347.0,2,   14.3548,2,   34.9720,2,     135.5,2,        20,    0.0132,2
     348.0,2,   14.3061,2,   34.9664,2,     135.1,2,        20,    0.0124,2
     349.0,2,   14.1859,2,   34.9514,2,     134.3,2,        21,    0.0124,2
     350.0,2,   13.9304,2,   34.9221,2,     133.7,2,        25,    0.0124,2
     351.0,2,   13.7784,2,   34.9038,2,     132.1,2,        39,    0.0124,2
     352.0,2,   13.7060,2,   34.8956,2,     129.3,2,        37,    0.0124,2
     353.0,2,   13.6774,2,   34.8922,2,     127.7,2,        24,    0.0124,2
     354.0,2,   13.6413,2,   34.8886,2,     127.0,2,        19,    0.0124,2
     355.0,2,   13.5761,2,   34.8816,2,     126.6,2,        16,    0.0124,2
     356.0,2,   13.3383,2,   34.8577,2,     126.4,2,        15,    0.0124,2
     357.0,2,   13.1613,2,   34.8425,2,     126.0,2,        15,    0.0124,2
     358.0,2,   12.9805,2,   34.8244,2,     125.3,2,        17,    0.0124,2
     359.0,2,   12.8634,2,   34.8149,2,     123.8,2,        21,    0.0124,2
     360.0,2,   12.8341,2,   34.8128,2,     121.5,2,        35,    0.0124,2
     361.0,2,   12.8048,2,   34.8106,2,     119.5,2,        49,    0.0124,2
     362.0,2,   12.7755,2,   34.8084,2,     117.7,2,        27,    0.0124,2
     363.0,2,   12.7462,2,   34.8063,2,     116.4,2,        21,    0.0124,2
     364.0,2,   12.7169,2,   34.8041,2,     115.3,2,        18,    0.0124,2
     365.0,2,   12.6821,2,   34.8015,2,     115.8,2,        18,    0.0124,2
     366.0,2,   12.6138,2,   34.7960,2,     116.3,2,        20,    0.0124,2
     367.0,2,   12.5722,2,   34.7923,2,     116.4,2,        20,    0.0124,2
     368.0,2,   12.5000,2,   34.7864,2,     116.3,2,        24,    0.0124,2
     369.0,2,   12.4480,2,   34.7815,2,     115.8,2,        26,    0.0124,2
     370.0,2,   12.4049,2,   34.7772,2,     115.2,2,        24,    0.0124,2
     371.0,2,   12.3422,2,   34.7709,2,     114.6,2,        22,    0.0124,2
     372.0,2,   12.2681,2,   34.7635,2,     114.4,2,        20,    0.0132,2
     373.0,2,   12.1067,2,   34.7483,2,     114.2,2,        22,    0.0124,2
     374.0,2,   11.8899,2,   34.7295,2,     113.7,2,        34,    0.0124,2
     375.0,2,   11.8008,2,   34.7226,2,     112.1,2,        42,    0.0124,2
     376.0,2,   11.7989,2,   34.7233,2,     110.4,2,        28,    0.0124,2
     377.0,2,   11.7764,2,   34.7213,2,     109.9,2,        20,    0.0124,2
     378.0,2,   11.6625,2,   34.7115,2,     110.0,2,        17,    0.0124,2
     379.0,2,   11.5458,2,   34.7030,2,     110.1,2,        16,    0.0124,2
     380.0,2,   11.4373,2,   34.6945,2,     110.1,2,        17,    0.0124,2
     381.0,2,   11.3974,2,   34.6923,2,     109.6,2,        20,    0.0124,2
     382.0,2,   11.3875,2,   34.6916,2,     108.8,2,        24,    0.0124,2
     383.0,2,   11.3795,2,   34.6914,2,     108.0,2,        25,    0.0124,2
     384.0,2,   11.3364,2,   34.6889,2,     107.7,2,        22,    0.0124,2
     385.0,2,   11.2759,2,   34.6859,2,     107.8,2,        23,    0.0124,2
     386.0,2,   11.2341,2,   34.6838,2,     107.9,2,        31,    0.0124,2
     387.0,2,   11.2174,2,   34.6831,2,     107.7,2,        38,    0.0120,2
     388.0,2,   11.2190,2,   34.6837,2,     107.4,2,        30,    0.0120,2
     389.0,2,   11.1561,2,   34.6805,2,     107.6,2,        25,    0.0116,2
     390.0,2,   11.1013,2,   34.6769,2,     107.6,2,        21,    0.0120,2
     391.0,2,   11.0404,2,   34.6715,2,     107.6,2,        19,    0.0120,2
     392.0,2,   10.9945,2,   34.6674,2,     107.5,2,        17,    0.0124,2
     393.0,2,   10.9706,2,   34.6650,2,     107.3,2,        18,    0.0116,2
     394.0,2,   10.9204,2,   34.6622,2,     107.1,2,        19,    0.0120,2
     395.0,2,   10.8675,2,   34.6602,2,     107.1,2,        25,    0.0124,2
     396.0,2,   10.8341,2,   34.6590,2,     106.8,2,        29,    0.0124,2
     397.0,2,   10.7895,2,   34.6570,2,     106.6,2,        23,    0.0120,2
     398.0,2,   10.7432,2,   34.6545,2,     106.5,2,        22,    0.0120,2
     399.0,2,   10.6826,2,   34.6509,2,     106.6,2,        22,    0.0132,2
     400.0,2,   10.6629,2,   34.6495,2,     106.4,2,        33,    0.0120,2
     401.0,2,   10.6353,2,   34.6480,2,     106.3,2,        37,    0.0120,2
     402.0,2,   10.6066,2,   34.6466,2,     106.4,2,        26,    0.0116,2
     403.0,2,   10.6025,2,   34.6462,2,     106.4,2,        22,    0.0120,2
     404.0,2,   10.5664,2,   34.6443,2,     106.7,2,        20,    0.0120,2
     405.0,2,   10.5330,2,   34.6429,2,     106.8,2,        21,    0.0116,2
     406.0,2,   10.5325,2,   34.6426,2,     106.8,2,        22,    0.0120,2
     407.0,2,   10.5324,2,   34.6427,2,     106.8,2,        22,    0.0120,2
     408.0,2,   10.5313,2,   34.6427,2,     106.8,2,        21,    0.0120,2
     409.0,2,   10.5211,2,   34.6424,2,     106.8,2,        21,    0.0116,2
     410.0,2,   10.5102,2,   34.6419,2,     106.7,2,        23,    0.0116,2
     411.0,2,   10.4924,2,   34.6413,2,     106.8,2,        25,    0.0116,2
     412.0,2,   10.4495,2,   34.6393,2,     106.8,2,        27,    0.0116,2
     413.0,2,   10.4030,2,   34.6365,2,     106.8,2,        32,    0.0112,2
     414.0,2,   10.3622,2,   34.6341,2,     106.8,2,        29,    0.0112,2
     415.0,2,   10.3084,2,   34.6311,2,     106.8,2,        26,    0.0116,2
     416.0,2,   10.3081,2,   34.6306,2,     106.8,2,        25,    0.0112,2
     417.0,2,   10.3002,2,   34.6300,2,     106.7,2,        24,    0.0112,2
     418.0,2,   10.2908,2,   34.6295,2,     106.6,2,        23,    0.0108,2
     419.0,2,   10.2882,2,   34.6295,2,     106.7,2,        21,    0.0116,2
     420.0,2,   10.2907,2,   34.6295,2,     106.7,2,        21,    0.0112,2
     421.0,2,   10.2866,2,   34.6293,2,     106.7,2,        21,    0.0104,2
     422.0,2,   10.2258,2,   34.6266,2,     106.8,2,        24,    0.0112,2
     423.0,2,   10.2077,2,   34.6257,2,     106.7,2,        26,    0.0112,2
     424.0,2,   10.2040,2,   34.6252,2,     106.3,2,        22,    0.0112,2
     425.0,2,   10.1488,2,   34.6226,2,     106.4,2,        23,    0.0108,2
     426.0,2,    9.9914,2,   34.6159,2,     106.9,2,        28,    0.0112,2
     427.0,2,    9.9498,2,   34.6131,2,     107.1,2,        31,    0.0108,2
     428.0,2,    9.9373,2,   34.6122,2,     107.5,2,        27,    0.0104,2
     429.0,2,    9.9228,2,   34.6115,2,     108.0,2,        26,    0.0112,2
     430.0,2,    9.8959,2,   34.6107,2,     108.3,2,        29,    0.0104,2
     431.0,2,    9.8714,2,   34.6100,2,     108.4,2,        25,    0.0104,2
     432.0,2,    9.8429,2,   34.6083,2,     108.4,2,        19,    0.0104,2
     433.0,2,    9.8097,2,   34.6068,2,     108.4,2,        17,    0.0104,2
     434.0,2,    9.7560,2,   34.6044,2,     108.5,2,        16,    0.0104,2
     435.0,2,    9.7128,2,   34.6031,2,     108.6,2,        18,    0.0104,2
     436.0,2,    9.6656,2,   34.6011,2,     108.8,2,        24,    0.0108,2
     437.0,2,    9.6509,2,   34.6002,2,     108.9,2,        39,    0.0104,2
     438.0,2,    9.6399,2,   34.6001,2,     109.1,2,        44,    0.0112,2
     439.0,2,    9.6289,2,   34.6001,2,     109.2,2,        28,    0.0104,2
     440.0,2,    9.6143,2,   34.5998,2,     109.3,2,        20,    0.0104,2
     441.0,2,    9.6075,2,   34.5995,2,     109.2,2,        15,    0.0104,2
     442.0,2,    9.6037,2,   34.5997,2,     109.5,2,        15,    0.0104,2
     443.0,2,    9.6026,2,   34.5998,2,     109.7,2,        14,    0.0104,2
     444.0,2,    9.5964,2,   34.6003,2,     109.8,2,        17,    0.0104,2
     445.0,2,    9.5923,2,   34.6007,2,     109.9,2,        23,    0.0104,2
     446.0,2,    9.5857,2,   34.6009,2,     109.8,2,        45,    0.0104,2
     447.0,2,    9.5785,2,   34.6008,2,     109.7,2,        39,    0.0104,2
     448.0,2,    9.5690,2,   34.6005,2,     109.6,2,        26,    0.0104,2
     449.0,2,    9.5511,2,   34.5998,2,     109.5,2,        21,    0.0104,2
     450.0,2,    9.5040,2,   34.5982,2,     109.6,2,        18,    0.0104,2
     451.0,2,    9.4631,2,   34.5963,2,     109.7,2,        17,    0.0104,2
     452.0,2,    9.4214,2,   34.5946,2,     110.0,2,        18,    0.0104,2
     453.0,2,    9.4055,2,   34.5937,2,     110.3,2,        20,    0.0104,2
     454.0,2,    9.3660,2,   34.5924,2,     110.9,2,        27,    0.0104,2
     455.0,2,    9.2699,2,   34.5886,2,     111.5,2,        36,    0.0104,2
     456.0,2,    9.2525,2,   34.5872,2,     111.8,2,        27,    0.0104,2
     457.0,2,    9.2496,2,   34.5870,2,     112.1,2,        24,    0.0096,2
     458.0,2,    9.2482,2,   34.5870,2,     112.2,2,        23,    0.0100,2
     459.0,2,    9.2454,2,   34.5871,2,     112.1,2,        24,    0.0100,2
     460.0,2,    9.2314,2,   34.5866,2,     112.1,2,        23,    0.0096,2
     461.0,2,    9.1973,2,   34.5856,2,     112.1,2,        22,    0.0104,2
     462.0,2,    9.1299,2,   34.5828,2,     112.2,2,        23,    0.0104,2
     463.0,2,    9.0842,2,   34.5806,2,     112.4,2,        24,    0.0100,2
     464.0,2,    9.0799,2,   34.5800,2,     112.6,2,        26,    0.0108,2
     465.0,2,    9.0782,2,   34.5797,2,     112.9,2,        24, -999.0000,9
     466.0,2,    9.0753,2,   34.5797,2,     113.1,2,        25,    0.0104,2
     467.0,2,    9.0656,2,   34.5795,2,     113.3,2,        30,    0.0104,2
     468.0,2,    9.0454,2,   34.5786,2,     113.3,2,        29,    0.0092,2
     469.0,2,    9.0188,2,   34.5771,2,     113.3,2,        22,    0.0096,2
     470.0,2,    9.0092,2,   34.5765,2,     113.3,2,        18,    0.0092,2
     471.0,2,    8.9973,2,   34.5757,2,     113.4,2,        17,    0.0092,2
     472.0,2,    8.9853,2,   34.5751,2,     113.6,2,        16,    0.0092,2
     473.0,2,    8.9653,2,   34.5743,2,     113.8,2,        20,    0.0092,2
     474.0,2,    8.9365,2,   34.5734,2,     113.9,2,        34,    0.0096,2
     475.0,2,    8.9185,2,   34.5725,2,     114.1,2,        43,    0.0096,2
     476.0,2,    8.8917,2,   34.5715,2,     114.3,2,        44,    0.0092,2
     477.0,2,    8.8428,2,   34.5691,2,     114.6,2,        22,    0.0092,2
     478.0,2,    8.7998,2,   34.5672,2,     115.0,2,        15,    0.0092,2
     479.0,2,    8.7907,2,   34.5663,2,     115.4,2,        14,    0.0092,2
     480.0,2,    8.7502,2,   34.5640,2,     115.9,2,        13,    0.0092,2
     481.0,2,    8.7157,2,   34.5627,2,     116.3,2,        14,    0.0092,2
     482.0,2,    8.6612,2,   34.5605,2,     116.9,2,        17,    0.0092,2
     483.0,2,    8.5756,2,   34.5569,2,     117.7,2,        23,    0.0092,2
     484.0,2,    8.4657,2,   34.5518,2,     118.9,2,        34,    0.0092,2
     485.0,2,    8.3432,2,   34.5453,2,     120.5,2,        41,    0.0092,2
     486.0,2,    8.2674,2,   34.5411,2,     122.1,2,        30,    0.0092,2
     487.0,2,    8.2453,2,   34.5398,2,     123.3,2,        26,    0.0092,2
     488.0,2,    8.2371,2,   34.5394,2,     124.2,2,        23,    0.0092,2
     489.0,2,    8.2312,2,   34.5395,2,     124.6,2,        23,    0.0092,2
     490.0,2,    8.2186,2,   34.5393,2,     124.5,2,        21,    0.0092,2
     491.0,2,    8.1836,2,   34.5383,2,     124.3,2,        24,    0.0092,2
     492.0,2,    8.0956,2,   34.5353,2,     124.4,2,        24,    0.0092,2
     493.0,2,    8.0176,2,   34.5319,2,     124.6,2,        22,    0.0092,2
     494.0,2,    7.9559,2,   34.5290,2,     125.2,2,        20,    0.0092,2
     495.0,2,    7.9461,2,   34.5277,2,     125.8,2,        19,    0.0092,2
     496.0,2,    7.9377,2,   34.5274,2,     126.5,2,        21,    0.0092,2
     497.0,2,    7.9314,2,   34.5273,2,     127.0,2,        28,    0.0092,2
     498.0,2,    7.9266,2,   34.5275,2,     127.3,2,        35,    0.0092,2
     499.0,2,    7.9188,2,   34.5274,2,     127.4,2,        29,    0.0092,2
     500.0,2,    7.9072,2,   34.5271,2,     127.1,2,        23,    0.0088,2
     501.0,2,    7.8952,2,   34.5266,2,     126.9,2,        20,    0.0088,2
     502.0,2,    7.8881,2,   34.5262,2,     126.7,2,        23,    0.0092,2
     503.0,2,    7.8814,2,   34.5261,2,     126.6,2,        24,    0.0084,2
     504.0,2,    7.8788,2,   34.5260,2,     126.6,2,        24,    0.0092,2
     505.0,2,    7.8769,2,   34.5260,2,     126.9,2,        21,    0.0092,2
     506.0,2,    7.8682,2,   34.5258,2,     127.0,2,        23,    0.0092,2
     507.0,2,    7.8206,2,   34.5237,2,     127.3,2,        30,    0.0084,2
     508.0,2,    7.7839,2,   34.5213,2,     127.4,2,        33,    0.0088,2
     509.0,2,    7.7709,2,   34.5199,2,     127.7,2,        22,    0.0084,2
     510.0,2,    7.7629,2,   34.5193,2,     127.9,2,        18,    0.0084,2
     511.0,2,    7.7258,2,   34.5174,2,     128.1,2,        18,    0.0092,2
     512.0,2,    7.6921,2,   34.5161,2,     128.6,2,        20,    0.0088,2
     513.0,2,    7.6869,2,   34.5157,2,     129.0,2,        28,    0.0084,2
     514.0,2,    7.6816,2,   34.5156,2,     129.6,2,        36,    0.0084,2
     515.0,2,    7.6658,2,   34.5151,2,     129.9,2,        31,    0.0088,2
     516.0,2,    7.6371,2,   34.5137,2,     130.0,2,        23,    0.0092,2
     517.0,2,    7.6148,2,   34.5127,2,     129.9,2,        19,    0.0084,2
     518.0,2,    7.5751,2,   34.5107,2,     130.0,2,        17,    0.0084,2
     519.0,2,    7.5148,2,   34.5080,2,     130.4,2,        19,    0.0084,2
     520.0,2,    7.5097,2,   34.5072,2,     130.7,2,        22,    0.0084,2
     521.0,2,    7.5069,2,   34.5069,2,     131.3,2,        30,    0.0080,2
     522.0,2,    7.5031,2,   34.5068,2,     132.2,2,        30,    0.0080,2
     523.0,2,    7.4917,2,   34.5063,2,     132.7,2,        25,    0.0084,2
     524.0,2,    7.4866,2,   34.5061,2,     132.6,2,        23,    0.0092,2
     525.0,2,    7.4772,2,   34.5057,2,     132.4,2,        25,    0.0084,2
     526.0,2,    7.4731,2,   34.5057,2,     132.0,2,        24,    0.0084,2
     527.0,2,    7.4622,2,   34.5055,2,     131.8,2,        23,    0.0084,2
     528.0,2,    7.4521,2,   34.5051,2,     131.9,2,        23,    0.0084,2
     529.0,2,    7.4342,2,   34.5046,2,     132.0,2,        24,    0.0084,2
     530.0,2,    7.4136,2,   34.5035,2,     132.2,2,        24,    0.0072,2
     531.0,2,    7.3951,2,   34.5024,2,     132.4,2,        25,    0.0072,2
     532.0,2,    7.3676,2,   34.5011,2,     132.9,2,        26,    0.0076,2
     533.0,2,    7.3490,2,   34.5001,2,     132.9,2,        26,    0.0084,2
     534.0,2,    7.3134,2,   34.4988,2,     133.0,2,        23,    0.0084,2
     535.0,2,    7.2623,2,   34.4974,2,     133.3,2,        20,    0.0080,2
     536.0,2,    7.1839,2,   34.4947,2,     133.7,2,        22,    0.0072,2
     537.0,2,    7.1603,2,   34.4927,2,     134.0,2,        35,    0.0084,2
     538.0,2,    7.1524,2,   34.4918,2,     134.3,2,        35,    0.0072,2
     539.0,2,    7.1441,2,   34.4912,2,     134.3,2,        21,    0.0072,2
     540.0,2,    7.1219,2,   34.4896,2,     134.0,2,        17,    0.0084,2
     541.0,2,    7.0917,2,   34.4878,2,     133.5,2,        15,    0.0076,2
     542.0,2,    7.0490,2,   34.4856,2,     133.2,2,        16,    0.0072,2
     543.0,2,    7.0307,2,   34.4846,2,     132.6,2,        23,    0.0072,2
     544.0,2,    7.0165,2,   34.4839,2,     132.1,2,        37,    0.0072,2
     545.0,2,    7.0071,2,   34.4835,2,     131.4,2,        29,    0.0072,2
     546.0,2,    6.9610,2,   34.4821,2,     131.0,2,        23,    0.0072,2
     547.0,2,    6.9114,2,   34.4806,2,     131.1,2,        21,    0.0072,2
     548.0,2,    6.8788,2,   34.4794,2,     131.2,2,        23,    0.0072,2
     549.0,2,    6.8416,2,   34.4783,2,     131.4,2,        29,    0.0072,2
     550.0,2,    6.8224,2,   34.4774,2,     131.6,2,        30,    0.0072,2
     551.0,2,    6.7960,2,   34.4769,2,     132.0,2,        23,    0.0072,2
     552.0,2,    6.7757,2,   34.4762,2,     132.2,2,        23,    0.0072,2
     553.0,2,    6.7641,2,   34.4758,2,     132.5,2,        23,    0.0072,2
     554.0,2,    6.7614,2,   34.4757,2,     132.6,2,        21,    0.0072,2
     555.0,2,    6.7590,2,   34.4756,2,     132.8,2,        21,    0.0072,2
     556.0,2,    6.7544,2,   34.4754,2,     132.8,2,        20,    0.0072,2
     557.0,2,    6.7493,2,   34.4754,2,     132.9,2,        23,    0.0072,2
     558.0,2,    6.7468,2,   34.4754,2,     132.9,2,        27,    0.0068,2
     559.0,2,    6.7461,2,   34.4756,2,     132.8,2,        29,    0.0068,2
     560.0,2,    6.7418,2,   34.4756,2,     132.8,2,        31,    0.0072,2
     561.0,2,    6.7339,2,   34.4754,2,     132.8,2,        27,    0.0068,2
     562.0,2,    6.7303,2,   34.4753,2,     132.7,2,        24,    0.0068,2
     563.0,2,    6.7300,2,   34.4752,2,     132.6,2,        23,    0.0072,2
     564.0,2,    6.7236,2,   34.4750,2,     132.7,2,        21,    0.0072,2
     565.0,2,    6.7140,2,   34.4747,2,     132.8,2,        19,    0.0072,2
     566.0,2,    6.7116,2,   34.4746,2,     132.9,2,        19,    0.0068,2
     567.0,2,    6.7103,2,   34.4745,2,     132.9,2,        21,    0.0072,2
     568.0,2,    6.7078,2,   34.4744,2,     133.0,2,        25,    0.0068,2
     569.0,2,    6.6750,2,   34.4743,2,     133.2,2,        29,    0.0072,2
     570.0,2,    6.6502,2,   34.4735,2,     133.3,2,        31,    0.0072,2
     571.0,2,    6.6223,2,   34.4732,2,     133.8,2,        33,    0.0068,2
     572.0,2,    6.5981,2,   34.4728,2,     134.2,2,        26,    0.0068,2
     573.0,2,    6.5393,2,   34.4732,2,     135.0,2,        21,    0.0064,2
     574.0,2,    6.4444,2,   34.4730,2,     136.2,2,        20,    0.0068,2
     575.0,2,    6.4258,2,   34.4719,2,     137.3,2,        21,    0.0064,2
     576.0,2,    6.4186,2,   34.4712,2,     138.5,2,        22,    0.0060,2
     577.0,2,    6.3913,2,   34.4715,2,     140.1,2,        23,    0.0060,2
     578.0,2,    6.3297,2,   34.4711,2,     141.7,2,        21,    0.0060,2
     579.0,2,    6.2847,2,   34.4707,2,     142.6,2,        24,    0.0060,2
     580.0,2,    6.2768,2,   34.4701,2,     142.9,2,        28,    0.0060,2
     581.0,2,    6.2720,2,   34.4699,2,     143.1,2,        25,    0.0060,2
     582.0,2,    6.2660,2,   34.4700,2,     143.1,2,        21,    0.0060,2
     583.0,2,    6.2533,2,   34.4704,2,     143.2,2,        21,    0.0060,2
     584.0,2,    6.2358,2,   34.4705,2,     143.1,2,        30,    0.0060,2
     585.0,2,    6.2189,2,   34.4707,2,     143.0,2,        37,    0.0060,2
     586.0,2,    6.2026,2,   34.4706,2,     142.9,2,        25,    0.0060,2
     587.0,2,    6.1922,2,   34.4705,2,     142.5,2,        22,    0.0060,2
     588.0,2,    6.1807,2,   34.4705,2,     142.2,2,        20,    0.0056,2
     589.0,2,    6.1735,2,   34.4709,2,     142.0,2,        20,    0.0056,2
     590.0,2,    6.1713,2,   34.4709,2,     142.2,2,        20,    0.0060,2
     591.0,2,    6.1706,2,   34.4709,2,     142.5,2,        21,    0.0060,2
     592.0,2,    6.1706,2,   34.4709,2,     142.9,2,        26,    0.0056,2
